index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
71,500.699,1107.0,1107.0,1097.0,47.79047146105477
72,500.734,1084.0,1084.0,1100.0,47.79047146105477
73,500.768,1103.0,1103.0,1100.0,47.79047146105477
74,500.803,1100.0,1100.0,1100.0,47.79047146105477
75,500.838,1100.0,1100.0,1100.0,47.79047146105477
76,500.873,1092.0,1092.0,1100.0,47.79047146105477
77,500.908,1103.0,1103.0,1094.0,47.79047146105477
78,500.943,1090.0,1090.0,1094.0,47.79047146105477
79,500.978,1094.0,1094.0,1094.0,47.79047146105477
80,501.013,1104.0,1104.0,1094.0,47.79047146105477
81,501.048,1094.0,1094.0,1094.0,47.79047146105477
82,501.083,1095.0,1095.0,1094.0,47.79047146105477
83,501.118,1092.0,1092.0,1094.0,47.79047146105477
84,501.153,1090.0,1090.0,1095.0,47.79047146105477
85,501.188,1098.0,1098.0,1097.0,47.79047146105477
86,501.223,1105.0,1105.0,1097.0,47.79047146105477
87,501.258,1097.0,1097.0,1098.0,47.79047146105477
88,501.293,1085.0,1085.0,1097.0,47.79047146105477
89,501.328,1098.0,1098.0,1097.0,47.79047146105477
90,501.362,1097.0,1097.0,1097.0,47.79047146105477
91,501.397,1092.0,1092.0,1098.0,47.79047146105477
92,501.432,1100.0,1100.0,1097.0,47.79047146105477
93,501.467,1103.0,1103.0,1098.0,47.79047146105477
94,501.502,1095.0,1095.0,1098.0,47.79047146105477
95,501.537,1098.0,1098.0,1097.0,47.79047146105477
96,501.572,1097.0,1097.0,1095.0,47.79047146105477
97,501.607,1093.0,1093.0,1097.0,47.79047146105477
98,501.642,1094.0,1094.0,1094.0,47.79047146105477
99,501.677,1098.0,1098.0,1093.0,47.79047146105477
100,501.712,1092.0,1092.0,1094.0,47.79047146105477
101,501.747,1089.0,1089.0,1096.0,47.79047146105477
102,501.782,1108.0,1108.0,1096.0,47.79047146105477
103,501.817,1096.0,1096.0,1096.0,47.79047146105477
104,501.852,1102.0,1102.0,1096.0,47.79047146105477
105,501.886,1094.0,1094.0,1096.0,47.79047146105477
106,501.921,1089.0,1089.0,1094.0,47.79047146105477
107,501.956,1116.0,1116.0,1090.0,47.79047146105477
108,501.991,1085.0,1085.0,1090.0,47.79047146105477
109,502.026,1090.0,1090.0,1096.0,47.79047146105477
110,502.061,1102.0,1102.0,1096.0,47.79047146105477
111,502.096,1096.0,1096.0,1096.0,47.79047146105477
112,502.131,1096.0,1096.0,1096.0,47.79047146105477
113,502.166,1098.0,1098.0,1096.0,47.79047146105477
114,502.201,1093.0,1093.0,1096.0,47.79047146105477
115,502.236,1093.0,1093.0,1098.0,47.79047146105477
116,502.271,1103.0,1103.0,1097.0,47.79047146105477
117,502.305,1101.0,1101.0,1101.0,47.79047146105477
118,502.34,1097.0,1097.0,1101.0,47.79047146105477
119,502.375,1107.0,1107.0,1097.0,47.79047146105477
120,502.41,1095.0,1095.0,1095.0,47.79047146105477
121,502.445,1095.0,1095.0,1095.0,47.79047146105477
122,502.48,1093.0,1093.0,1095.0,47.79047146105477
123,502.515,1090.0,1090.0,1095.0,47.79047146105477
124,502.55,1101.0,1101.0,1098.0,47.79047146105477
125,502.585,1105.0,1105.0,1101.0,47.79047146105477
126,502.62,1098.0,1098.0,1101.0,47.79047146105477
127,502.655,1101.0,1101.0,1101.0,47.79047146105477
128,502.69,1104.0,1104.0,1101.0,47.79047146105477
129,502.724,1097.0,1097.0,1101.0,47.79047146105477
130,502.759,1101.0,1101.0,1102.0,47.79047146105477
131,502.794,1104.0,1104.0,1102.0,47.79047146105477
132,502.829,1102.0,1102.0,1102.0,47.79047146105477
133,502.864,1103.0,1103.0,1102.0,47.79047146105477
134,502.899,1100.0,1100.0,1100.0,47.79047146105477
135,502.934,1095.0,1095.0,1100.0,47.79047146105477
136,502.969,1090.0,1090.0,1100.0,47.79047146105477
137,503.004,1111.0,1111.0,1106.0,47.79047146105477
138,503.039,1118.0,1118.0,1111.0,47.79047146105477
139,503.073,1106.0,1106.0,1111.0,47.79047146105477
140,503.108,1117.0,1117.0,1106.0,47.79047146105477
141,503.143,1091.0,1091.0,1094.0,47.79047146105477
142,503.178,1092.0,1092.0,1094.0,47.79047146105477
143,503.213,1094.0,1094.0,1092.0,47.79047146105477
144,503.248,1108.0,1108.0,1094.0,47.79047146105477
145,503.283,1079.0,1079.0,1096.0,47.79047146105477
146,503.318,1096.0,1096.0,1096.0,47.79047146105477
147,503.353,1105.0,1105.0,1091.0,47.79047146105477
148,503.388,1091.0,1091.0,1096.0,47.79047146105477
149,503.422,1084.0,1084.0,1091.0,47.79047146105477
150,503.457,1101.0,1101.0,1087.0,47.79047146105477
151,503.492,1087.0,1087.0,1087.0,47.79047146105477
152,503.527,1085.0,1085.0,1101.0,47.79047146105477
153,503.562,1107.0,1107.0,1097.0,47.79047146105477
154,503.597,1102.0,1102.0,1100.0,47.79047146105477
155,503.632,1097.0,1097.0,1100.0,47.79047146105477
156,503.667,1100.0,1100.0,1100.0,47.79047146105477
157,503.702,1098.0,1098.0,1100.0,47.79047146105477
158,503.736,1109.0,1109.0,1100.0,47.79047146105477
159,503.771,1106.0,1106.0,1102.0,47.79047146105477
160,503.806,1099.0,1099.0,1102.0,47.79047146105477
161,503.841,1102.0,1102.0,1102.0,47.79047146105477
162,503.876,1099.0,1099.0,1100.0,47.79047146105477
163,503.911,1103.0,1103.0,1100.0,47.79047146105477
164,503.946,1100.0,1100.0,1100.0,47.79047146105477
165,503.981,1096.0,1096.0,1103.0,47.79047146105477
166,504.015,1103.0,1103.0,1102.0,47.79047146105477
167,504.05,1104.0,1104.0,1102.0,47.79047146105477
168,504.085,1102.0,1102.0,1102.0,47.79047146105477
169,504.12,1092.0,1092.0,1096.0,47.79047146105477
170,504.155,1096.0,1096.0,1096.0,47.79047146105477
171,504.19,1088.0,1088.0,1096.0,47.79047146105477
172,504.225,1107.0,1107.0,1107.0,47.79047146105477
173,504.26,1110.0,1110.0,1107.0,47.79047146105477
174,504.294,1115.0,1115.0,1107.0,47.79047146105477
175,504.329,1090.0,1090.0,1094.0,47.79047146105477
176,504.364,1094.0,1094.0,1094.0,47.79047146105477
177,504.399,1091.0,1091.0,1094.0,47.79047146105477
178,504.434,1094.0,1094.0,1094.0,47.79047146105477
179,504.469,1103.0,1103.0,1094.0,47.79047146105477
180,504.504,1097.0,1097.0,1097.0,47.79047146105477
181,504.539,1084.0,1084.0,1100.0,47.79047146105477
182,504.573,1106.0,1106.0,1097.0,47.79047146105477
183,504.608,1100.0,1100.0,1099.0,47.79047146105477
184,504.643,1095.0,1095.0,1099.0,47.79047146105477
185,504.678,1099.0,1099.0,1095.0,47.79047146105477
186,504.713,1094.0,1094.0,1095.0,47.79047146105477
187,504.748,1094.0,1094.0,1099.0,47.79047146105477
188,504.783,1108.0,1108.0,1101.0,47.79047146105477
189,504.817,1109.0,1109.0,1101.0,47.79047146105477
190,504.852,1101.0,1101.0,1106.0,47.79047146105477
191,504.887,1101.0,1101.0,1106.0,47.79047146105477
192,504.922,1106.0,1106.0,1102.0,47.79047146105477
193,504.957,1112.0,1112.0,1106.0,47.79047146105477
194,504.992,1102.0,1102.0,1106.0,47.79047146105477
195,505.027,1106.0,1106.0,1102.0,47.79047146105477
196,505.061,1102.0,1102.0,1102.0,47.79047146105477
197,505.096,1099.0,1099.0,1103.0,47.79047146105477
198,505.131,1103.0,1103.0,1103.0,47.79047146105477
199,505.166,1103.0,1103.0,1103.0,47.79047146105477
200,505.201,1110.0,1110.0,1105.0,47.79047146105477
201,505.236,1108.0,1108.0,1105.0,47.79047146105477
202,505.271,1105.0,1105.0,1107.0,47.79047146105477
203,505.305,1104.0,1104.0,1105.0,47.79047146105477
204,505.34,1107.0,1107.0,1105.0,47.79047146105477
205,505.375,1088.0,1088.0,1104.0,47.79047146105477
206,505.41,1108.0,1108.0,1104.0,47.79047146105477
207,505.445,1104.0,1104.0,1102.0,47.79047146105477
208,505.48,1087.0,1087.0,1102.0,47.79047146105477
209,505.514,1102.0,1102.0,1102.0,47.79047146105477
210,505.549,1094.0,1094.0,1102.0,47.79047146105477
211,505.584,1106.0,1106.0,1102.0,47.79047146105477
212,505.619,1104.0,1104.0,1104.0,47.79047146105477
213,505.654,1101.0,1101.0,1104.0,47.79047146105477
214,505.689,1110.0,1110.0,1104.0,47.79047146105477
215,505.724,1103.0,1103.0,1103.0,47.79047146105477
216,505.758,1110.0,1110.0,1103.0,47.79047146105477
217,505.793,1095.0,1095.0,1103.0,47.79047146105477
218,505.828,1100.0,1100.0,1105.0,47.79047146105477
219,505.863,1115.0,1115.0,1100.0,47.79047146105477
220,505.898,1105.0,1105.0,1100.0,47.79047146105477
221,505.933,1093.0,1093.0,1102.0,47.79047146105477
222,505.967,1098.0,1098.0,1098.0,47.79047146105477
223,506.002,1102.0,1102.0,1097.0,47.79047146105477
224,506.037,1092.0,1092.0,1098.0,47.79047146105477
225,506.072,1097.0,1097.0,1097.0,47.79047146105477
226,506.107,1112.0,1112.0,1097.0,47.79047146105477
227,506.142,1097.0,1097.0,1097.0,47.79047146105477
228,506.176,1092.0,1092.0,1101.0,47.79047146105477
229,506.211,1101.0,1101.0,1101.0,47.79047146105477
230,506.246,1102.0,1102.0,1101.0,47.79047146105477
231,506.281,1120.0,1120.0,1102.0,47.79047146105477
232,506.316,1096.0,1096.0,1105.0,47.79047146105477
233,506.35,1110.0,1110.0,1110.0,47.79047146105477
234,506.385,1105.0,1105.0,1107.0,47.79047146105477
235,506.42,1118.0,1118.0,1107.0,47.79047146105477
236,506.455,1107.0,1107.0,1107.0,47.79047146105477
237,506.49,1089.0,1089.0,1107.0,47.79047146105477
238,506.525,1111.0,1111.0,1097.0,47.79047146105477
239,506.559,1097.0,1097.0,1097.0,47.79047146105477
240,506.594,1097.0,1097.0,1097.0,47.79047146105477
241,506.629,1101.0,1101.0,1097.0,47.79047146105477
242,506.664,1095.0,1095.0,1097.0,47.79047146105477
243,506.699,1087.0,1087.0,1095.0,47.79047146105477
244,506.734,1117.0,1117.0,1095.0,47.79047146105477
245,506.768,1094.0,1094.0,1097.0,47.79047146105477
246,506.803,1097.0,1097.0,1098.0,47.79047146105477
247,506.838,1103.0,1103.0,1098.0,47.79047146105477
248,506.873,1098.0,1098.0,1103.0,47.79047146105477
249,506.908,1117.0,1117.0,1103.0,47.79047146105477
250,506.942,1106.0,1106.0,1101.0,47.79047146105477
251,506.977,1090.0,1090.0,1101.0,47.79047146105477
252,507.012,1101.0,1101.0,1101.0,47.79047146105477
253,507.047,1093.0,1093.0,1098.0,47.79047146105477
254,507.082,1115.0,1115.0,1101.0,47.79047146105477
255,507.116,1098.0,1098.0,1099.0,47.79047146105477
256,507.151,1110.0,1110.0,1104.0,47.79047146105477
257,507.186,1099.0,1099.0,1099.0,47.79047146105477
258,507.221,1104.0,1104.0,1104.0,47.79047146105477
259,507.256,1099.0,1099.0,1103.0,47.79047146105477
260,507.29,1110.0,1110.0,1104.0,47.79047146105477
261,507.325,1103.0,1103.0,1103.0,47.79047146105477
262,507.36,1112.0,1112.0,1105.0,47.79047146105477
263,507.395,1094.0,1094.0,1103.0,47.79047146105477
264,507.43,1105.0,1105.0,1105.0,47.79047146105477
265,507.464,1102.0,1102.0,1102.0,47.79047146105477
266,507.499,1117.0,1117.0,1105.0,47.79047146105477
267,507.534,1091.0,1091.0,1102.0,47.79047146105477
268,507.569,1112.0,1112.0,1102.0,47.79047146105477
269,507.604,1088.0,1088.0,1102.0,47.79047146105477
270,507.638,1102.0,1102.0,1102.0,47.79047146105477
271,507.673,1104.0,1104.0,1102.0,47.79047146105477
272,507.708,1099.0,1099.0,1104.0,47.79047146105477
273,507.743,1118.0,1118.0,1107.0,47.79047146105477
274,507.778,1107.0,1107.0,1107.0,47.79047146105477
275,507.812,1119.0,1119.0,1107.0,47.79047146105477
276,507.847,1094.0,1094.0,1099.0,47.79047146105477
277,507.882,1088.0,1088.0,1099.0,47.79047146105477
278,507.917,1099.0,1099.0,1099.0,47.79047146105477
279,507.952,1109.0,1109.0,1099.0,47.79047146105477
280,507.986,1113.0,1113.0,1104.0,47.79047146105477
281,508.021,1097.0,1097.0,1109.0,47.79047146105477
282,508.056,1104.0,1104.0,1113.0,47.79047146105477
283,508.091,1113.0,1113.0,1112.0,47.79047146105477
284,508.126,1113.0,1113.0,1112.0,47.79047146105477
285,508.16,1112.0,1112.0,1113.0,47.79047146105477
286,508.195,1104.0,1104.0,1113.0,47.79047146105477
287,508.23,1123.0,1123.0,1112.0,47.79047146105477
288,508.265,1113.0,1113.0,1108.0,47.79047146105477
289,508.299,1108.0,1108.0,1113.0,47.79047146105477
290,508.334,1107.0,1107.0,1108.0,47.79047146105477
291,508.369,1114.0,1114.0,1108.0,47.79047146105477
292,508.404,1095.0,1095.0,1107.0,47.79047146105477
293,508.439,1110.0,1110.0,1098.0,47.79047146105477
294,508.473,1095.0,1095.0,1095.0,47.79047146105477
295,508.508,1098.0,1098.0,1098.0,47.79047146105477
296,508.543,1094.0,1094.0,1095.0,47.79047146105477
297,508.578,1106.0,1106.0,1098.0,47.79047146105477
298,508.612,1094.0,1094.0,1103.0,47.79047146105477
299,508.647,1109.0,1109.0,1106.0,47.79047146105477
300,508.682,1103.0,1103.0,1103.0,47.79047146105477
301,508.717,1115.0,1115.0,1103.0,47.79047146105477
302,508.752,1098.0,1098.0,1103.0,47.79047146105477
303,508.786,1097.0,1097.0,1106.0,47.79047146105477
304,508.821,1113.0,1113.0,1100.0,47.79047146105477
305,508.856,1106.0,1106.0,1102.0,47.79047146105477
306,508.891,1100.0,1100.0,1102.0,47.79047146105477
307,508.925,1102.0,1102.0,1102.0,47.79047146105477
308,508.96,1101.0,1101.0,1102.0,47.79047146105477
309,508.995,1111.0,1111.0,1102.0,47.79047146105477
310,509.03,1120.0,1120.0,1101.0,47.79047146105477
311,509.064,1100.0,1100.0,1100.0,47.79047146105477
312,509.099,1099.0,1099.0,1100.0,47.79047146105477
313,509.134,1098.0,1098.0,1099.0,47.79047146105477
314,509.169,1106.0,1106.0,1099.0,47.79047146105477
315,509.203,1089.0,1089.0,1098.0,47.79047146105477
316,509.238,1100.0,1100.0,1100.0,47.79047146105477
317,509.273,1097.0,1097.0,1100.0,47.79047146105477
318,509.308,1101.0,1101.0,1101.0,47.79047146105477
319,509.342,1104.0,1104.0,1101.0,47.79047146105477
320,509.377,1103.0,1103.0,1101.0,47.79047146105477
321,509.412,1101.0,1101.0,1103.0,47.79047146105477
322,509.447,1095.0,1095.0,1101.0,47.79047146105477
323,509.481,1104.0,1104.0,1101.0,47.79047146105477
324,509.516,1091.0,1091.0,1095.0,47.79047146105477
325,509.551,1101.0,1101.0,1093.0,47.79047146105477
326,509.586,1086.0,1086.0,1092.0,47.79047146105477
327,509.62,1093.0,1093.0,1093.0,47.79047146105477
328,509.655,1092.0,1092.0,1093.0,47.79047146105477
329,509.69,1106.0,1106.0,1104.0,47.79047146105477
330,509.725,1104.0,1104.0,1104.0,47.79047146105477
331,509.759,1104.0,1104.0,1104.0,47.79047146105477
332,509.794,1100.0,1100.0,1104.0,47.79047146105477
333,509.829,1099.0,1099.0,1103.0,47.79047146105477
334,509.864,1108.0,1108.0,1103.0,47.79047146105477
335,509.898,1103.0,1103.0,1103.0,47.79047146105477
336,509.933,1111.0,1111.0,1103.0,47.79047146105477
337,509.968,1098.0,1098.0,1098.0,47.79047146105477
338,510.003,1097.0,1097.0,1098.0,47.79047146105477
339,510.037,1095.0,1095.0,1098.0,47.79047146105477
340,510.072,1102.0,1102.0,1102.0,47.79047146105477
341,510.107,1108.0,1108.0,1104.0,47.79047146105477
342,510.142,1107.0,1107.0,1104.0,47.79047146105477
343,510.176,1104.0,1104.0,1104.0,47.79047146105477
344,510.211,1093.0,1093.0,1104.0,47.79047146105477
345,510.246,1104.0,1104.0,1104.0,47.79047146105477
346,510.281,1124.0,1124.0,1104.0,47.79047146105477
347,510.315,1109.0,1109.0,1109.0,47.79047146105477
348,510.35,1099.0,1099.0,1124.0,47.79047146105477
349,510.385,1130.0,1130.0,1130.0,47.79047146105477
350,510.42,1636.0,1636.0,1130.0,47.79047146105477
351,510.454,2312.0,2312.0,1130.0,47.79047146105477
352,510.489,1125.0,1125.0,1125.0,47.79047146105477
353,510.524,1107.0,1107.0,1107.0,47.79047146105477
354,510.558,1103.0,1103.0,1107.0,47.79047146105477
355,510.593,1095.0,1095.0,1107.0,47.79047146105477
356,510.628,1110.0,1110.0,1108.0,47.79047146105477
357,510.663,1108.0,1108.0,1110.0,47.79047146105477
358,510.697,1123.0,1123.0,1110.0,47.79047146105477
359,510.732,1122.0,1122.0,1110.0,47.79047146105477
360,510.767,1092.0,1092.0,1110.0,47.79047146105477
361,510.801,1110.0,1110.0,1110.0,47.79047146105477
362,510.836,1110.0,1110.0,1110.0,47.79047146105477
363,510.871,1106.0,1106.0,1110.0,47.79047146105477
364,510.906,1112.0,1112.0,1110.0,47.79047146105477
365,510.94,1117.0,1117.0,1106.0,47.79047146105477
366,510.975,1101.0,1101.0,1101.0,47.79047146105477
367,511.01,1101.0,1101.0,1101.0,47.79047146105477
368,511.045,1101.0,1101.0,1101.0,47.79047146105477
369,511.079,1126.0,1126.0,1105.0,47.79047146105477
370,511.114,1113.0,1113.0,1105.0,47.79047146105477
371,511.149,1105.0,1105.0,1109.0,47.79047146105477
372,511.183,1101.0,1101.0,1106.0,47.79047146105477
373,511.218,1109.0,1109.0,1105.0,47.79047146105477
374,511.253,1106.0,1106.0,1106.0,47.79047146105477
375,511.288,1099.0,1099.0,1106.0,47.79047146105477
376,511.322,1112.0,1112.0,1106.0,47.79047146105477
377,511.357,1097.0,1097.0,1099.0,47.79047146105477
378,511.392,1114.0,1114.0,1101.0,47.79047146105477
379,511.426,1098.0,1098.0,1101.0,47.79047146105477
380,511.461,1101.0,1101.0,1101.0,47.79047146105477
381,511.496,1104.0,1104.0,1100.0,47.79047146105477
382,511.53,1100.0,1100.0,1100.0,47.79047146105477
383,511.565,1098.0,1098.0,1100.0,47.79047146105477
384,511.6,1099.0,1099.0,1100.0,47.79047146105477
385,511.635,1104.0,1104.0,1104.0,47.79047146105477
386,511.669,1116.0,1116.0,1113.0,47.79047146105477
387,511.704,1117.0,1117.0,1113.0,47.79047146105477
388,511.739,1113.0,1113.0,1113.0,47.79047146105477
389,511.773,1097.0,1097.0,1103.0,47.79047146105477
390,511.808,1100.0,1100.0,1103.0,47.79047146105477
391,511.843,1103.0,1103.0,1102.0,47.79047146105477
392,511.877,1113.0,1113.0,1103.0,47.79047146105477
393,511.912,1102.0,1102.0,1103.0,47.79047146105477
394,511.947,1103.0,1103.0,1103.0,47.79047146105477
395,511.982,1106.0,1106.0,1103.0,47.79047146105477
396,512.016,1096.0,1096.0,1106.0,47.79047146105477
397,512.051,1106.0,1106.0,1106.0,47.79047146105477
398,512.086,1106.0,1106.0,1105.0,47.79047146105477
399,512.12,1105.0,1105.0,1105.0,47.79047146105477
400,512.155,1101.0,1101.0,1103.0,47.79047146105477
401,512.19,1091.0,1091.0,1103.0,47.79047146105477
402,512.224,1103.0,1103.0,1101.0,47.79047146105477
403,512.259,1111.0,1111.0,1103.0,47.79047146105477
404,512.294,1096.0,1096.0,1103.0,47.79047146105477
405,512.328,1103.0,1103.0,1103.0,47.79047146105477
406,512.363,1098.0,1098.0,1103.0,47.79047146105477
407,512.398,1111.0,1111.0,1103.0,47.79047146105477
408,512.432,1107.0,1107.0,1104.0,47.79047146105477
409,512.467,1099.0,1099.0,1107.0,47.79047146105477
410,512.502,1104.0,1104.0,1107.0,47.79047146105477
411,512.537,1112.0,1112.0,1104.0,47.79047146105477
412,512.571,1108.0,1108.0,1104.0,47.79047146105477
413,512.606,1104.0,1104.0,1104.0,47.79047146105477
414,512.641,1091.0,1091.0,1104.0,47.79047146105477
415,512.675,1099.0,1099.0,1102.0,47.79047146105477
416,512.71,1114.0,1114.0,1102.0,47.79047146105477
417,512.745,1102.0,1102.0,1102.0,47.79047146105477
418,512.779,1102.0,1102.0,1102.0,47.79047146105477
419,512.814,1102.0,1102.0,1102.0,47.79047146105477
420,512.849,1098.0,1098.0,1102.0,47.79047146105477
421,512.883,1107.0,1107.0,1104.0,47.79047146105477
422,512.918,1107.0,1107.0,1106.0,47.79047146105477
423,512.953,1104.0,1104.0,1107.0,47.79047146105477
424,512.987,1106.0,1106.0,1106.0,47.79047146105477
425,513.022,1121.0,1121.0,1104.0,47.79047146105477
426,513.057,1103.0,1103.0,1103.0,47.79047146105477
427,513.091,1102.0,1102.0,1102.0,47.79047146105477
428,513.126,1097.0,1097.0,1102.0,47.79047146105477
429,513.161,1096.0,1096.0,1097.0,47.79047146105477
430,513.195,1104.0,1104.0,1097.0,47.79047146105477
431,513.23,1091.0,1091.0,1098.0,47.79047146105477
432,513.265,1105.0,1105.0,1104.0,47.79047146105477
433,513.299,1098.0,1098.0,1098.0,47.79047146105477
434,513.334,1105.0,1105.0,1105.0,47.79047146105477
435,513.369,1097.0,1097.0,1103.0,47.79047146105477
436,513.403,1106.0,1106.0,1105.0,47.79047146105477
437,513.438,1103.0,1103.0,1103.0,47.79047146105477
438,513.473,1107.0,1107.0,1104.0,47.79047146105477
439,513.507,1101.0,1101.0,1103.0,47.79047146105477
440,513.542,1104.0,1104.0,1102.0,47.79047146105477
441,513.577,1101.0,1101.0,1102.0,47.79047146105477
442,513.611,1102.0,1102.0,1104.0,47.79047146105477
443,513.646,1116.0,1116.0,1106.0,47.79047146105477
444,513.681,1119.0,1119.0,1106.0,47.79047146105477
445,513.715,1106.0,1106.0,1106.0,47.79047146105477
446,513.75,1096.0,1096.0,1101.0,47.79047146105477
447,513.784,1095.0,1095.0,1101.0,47.79047146105477
448,513.819,1101.0,1101.0,1096.0,47.79047146105477
449,513.854,1104.0,1104.0,1101.0,47.79047146105477
450,513.888,1090.0,1090.0,1104.0,47.79047146105477
451,513.923,1131.0,1131.0,1104.0,47.79047146105477
452,513.958,1130.0,1130.0,1093.0,47.79047146105477
453,513.992,1092.0,1092.0,1097.0,47.79047146105477
454,514.027,1093.0,1093.0,1097.0,47.79047146105477
455,514.062,1097.0,1097.0,1097.0,47.79047146105477
456,514.096,1115.0,1115.0,1106.0,47.79047146105477
457,514.131,1106.0,1106.0,1106.0,47.79047146105477
458,514.166,1113.0,1113.0,1109.0,47.79047146105477
459,514.2,1095.0,1095.0,1106.0,47.79047146105477
460,514.235,1109.0,1109.0,1109.0,47.79047146105477
461,514.269,1104.0,1104.0,1104.0,47.79047146105477
462,514.304,1122.0,1122.0,1104.0,47.79047146105477
463,514.339,1098.0,1098.0,1100.0,47.79047146105477
464,514.373,1096.0,1096.0,1100.0,47.79047146105477
465,514.408,1100.0,1100.0,1100.0,47.79047146105477
466,514.443,1105.0,1105.0,1100.0,47.79047146105477
467,514.477,1109.0,1109.0,1105.0,47.79047146105477
468,514.512,1099.0,1099.0,1108.0,47.79047146105477
469,514.547,1113.0,1113.0,1109.0,47.79047146105477
470,514.581,1108.0,1108.0,1108.0,47.79047146105477
471,514.616,1109.0,1109.0,1108.0,47.79047146105477
472,514.65,1096.0,1096.0,1103.0,47.79047146105477
473,514.685,1103.0,1103.0,1097.0,47.79047146105477
474,514.72,1097.0,1097.0,1097.0,47.79047146105477
475,514.754,1094.0,1094.0,1100.0,47.79047146105477
476,514.789,1100.0,1100.0,1097.0,47.79047146105477
477,514.824,1105.0,1105.0,1100.0,47.79047146105477
478,514.858,1095.0,1095.0,1105.0,47.79047146105477
479,514.893,1126.0,1126.0,1105.0,47.79047146105477
