a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
7878.5,1.0,sam2,655.5442660404899,434.57718262782674,504.0,403.0,154.7991699992668,ab_too_far,569.2698102632069,489.0433794569196,102.02866419145087,False,102.02866419145087,ac_too_far,3,LEFT,3350.0,1.0,493.0,504.0,409.0,403.0,sam2,462.9480099502487,387.1822885572139,35834.5,1.0,sam2,511.9117238043412,516.7359574339439,False,1,left,ac_too_far|ab_too_far,True,0.0,0.0,1780570991.6471567
8699.5,1.0,sam2,651.8848975994788,431.7706573174703,499.0,389.0,158.75490871583023,ab_too_far,572.5505974606812,486.78349318014017,96.54192502827921,False,96.54192502827921,ac_ok,3,LEFT,3250.0,1.0,491.0,499.0,399.0,389.0,sam2,460.8530769230769,385.449282051282,42583.0,1.0,sam2,501.3060611041965,516.362065456481,False,2,left,ac_ok|ab_too_far,True,-100.0,0.0,1780570992.8826299
8737.0,1.0,sam2,652.3565487772308,431.20678341154473,509.0,402.0,146.30152519562964,ab_too_far,572.0652911928931,485.9275767970488,97.16507229047633,False,97.16507229047633,ac_ok,3,LEFT,3325.5,1.0,505.0,509.0,404.0,402.0,sam2,461.11872901318094,385.38906430110757,43798.0,1.0,sam2,499.99857679954937,513.5634237484207,False,3,left,ac_ok|ab_too_far,True,-200.0,0.0,1780570994.0808702
8774.0,1.0,sam2,652.3946698579135,431.15002659372385,510.0,402.0,145.34774182751858,ab_too_far,569.5295122027455,485.50652909229734,99.10228916172053,False,99.10228916172053,ac_ok,3,LEFT,3426.0,1.0,475.0,510.0,410.0,402.0,sam2,461.57584160342475,385.40143996886553,43892.5,1.0,sam2,500.15205710922515,513.6221829849442,False,4,left,ac_ok|ab_too_far,True,-300.0,0.0,1780570995.1747181
