cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-22 14:14:05,True,True,center_aligned,528.0425436632333,424.80429914912673,525.882,421.176,-2.1605436632333976,-3.6282991491267467,10.0,2233,0,17550,0,,False,,,,measurement_output\step9_color_center_align\run_20260622_141250_497\overlays\step9_cycle_0001_20260622_141405_216_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260622_141250_497\frames\step9_cycle_0001_20260622_141405_216_action_0_frame.png,measurement_output\step9_color_center_align\run_20260622_141250_497\ab_masks\step9_cycle_0001_20260622_141405_216_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260622_141250_497\masks\step9_cycle_0001_20260622_141405_216_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260622_141250_497\ab_masks\step9_cycle_0001_20260622_141405_216_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260622_141250_497\ab_masks\step9_cycle_0001_20260622_141405_216_action_0_b_mask.png
