cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-16 17:15:51,True,True,center_aligned,481.29058492336566,282.3487644666875,485.882,280.0,4.591415076634348,-2.3487644666874985,10.0,3197,8261,17084,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_170926_122\overlays\step9_cycle_0001_20260616_171551_450_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_170926_122\frames\step9_cycle_0001_20260616_171551_450_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171551_450_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\masks\step9_cycle_0001_20260616_171551_450_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171551_450_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171551_450_action_0_b_mask.png
1,2026-06-16 17:16:22,True,True,center_aligned,480.61930551130934,282.3233513857916,485.882,280.0,5.26269448869067,-2.323351385791625,10.0,3139,8275,17239,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_170926_122\overlays\step9_cycle_0001_20260616_171622_757_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_170926_122\frames\step9_cycle_0001_20260616_171622_757_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171622_757_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\masks\step9_cycle_0001_20260616_171622_757_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171622_757_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171622_757_action_0_b_mask.png
1,2026-06-16 17:17:15,True,True,center_aligned,480.534510958456,281.5204448806019,485.882,280.0,5.347489041544009,-1.5204448806018718,10.0,3057,8321,17545,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_170926_122\overlays\step9_cycle_0001_20260616_171715_263_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_170926_122\frames\step9_cycle_0001_20260616_171715_263_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171715_263_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\masks\step9_cycle_0001_20260616_171715_263_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171715_263_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171715_263_action_0_b_mask.png
1,2026-06-16 17:17:52,True,True,center_aligned,480.04850982878884,282.2707672796449,485.882,280.0,5.833490171211167,-2.270767279644872,10.0,3154,8249,17967,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_170926_122\overlays\step9_cycle_0001_20260616_171752_129_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_170926_122\frames\step9_cycle_0001_20260616_171752_129_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171752_129_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\masks\step9_cycle_0001_20260616_171752_129_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171752_129_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171752_129_action_0_b_mask.png
1,2026-06-16 17:18:28,True,True,center_aligned,480.1630573248408,282.19140127388533,485.882,280.0,5.718942675159212,-2.191401273885333,10.0,3140,8263,17997,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_170926_122\overlays\step9_cycle_0001_20260616_171828_106_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_170926_122\frames\step9_cycle_0001_20260616_171828_106_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171828_106_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\masks\step9_cycle_0001_20260616_171828_106_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171828_106_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171828_106_action_0_b_mask.png
1,2026-06-16 17:18:57,True,True,center_aligned,480.07479045776915,282.24049000644743,485.882,280.0,5.807209542230851,-2.2404900064474305,10.0,3102,8268,17694,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_170926_122\overlays\step9_cycle_0001_20260616_171857_554_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_170926_122\frames\step9_cycle_0001_20260616_171857_554_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171857_554_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\masks\step9_cycle_0001_20260616_171857_554_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171857_554_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_170926_122\ab_masks\step9_cycle_0001_20260616_171857_554_action_0_b_mask.png
