cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-11 15:29:36,True,True,center_aligned,611.2330719885958,514.051674982181,614.118,509.412,2.884928011404213,-4.63967498218102,5.0,2806,7510,13096,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_152327_816\overlays\step9_cycle_0001_20260611_152936_720_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_152327_816\frames\step9_cycle_0001_20260611_152936_720_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_152327_816\ab_masks\step9_cycle_0001_20260611_152936_720_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_152327_816\masks\step9_cycle_0001_20260611_152936_720_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_152327_816\ab_masks\step9_cycle_0001_20260611_152936_720_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_152327_816\ab_masks\step9_cycle_0001_20260611_152936_720_action_0_b_mask.png
