index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
76,500.873,1120.0,1120.0,1116.0,25.918210161637788
77,500.908,1111.0,1111.0,1115.0,25.918210161637788
78,500.943,1096.0,1096.0,1111.0,25.918210161637788
79,500.978,1115.0,1115.0,1098.0,25.918210161637788
80,501.013,1098.0,1098.0,1098.0,25.918210161637788
81,501.048,1096.0,1096.0,1100.0,25.918210161637788
82,501.083,1111.0,1111.0,1100.0,25.918210161637788
83,501.118,1100.0,1100.0,1106.0,25.918210161637788
84,501.153,1106.0,1106.0,1110.0,25.918210161637788
85,501.188,1110.0,1110.0,1106.0,25.918210161637788
86,501.223,1114.0,1114.0,1106.0,25.918210161637788
87,501.258,1101.0,1101.0,1107.0,25.918210161637788
88,501.293,1098.0,1098.0,1105.0,25.918210161637788
89,501.328,1107.0,1107.0,1105.0,25.918210161637788
90,501.362,1105.0,1105.0,1107.0,25.918210161637788
91,501.397,1113.0,1113.0,1110.0,25.918210161637788
92,501.432,1116.0,1116.0,1110.0,25.918210161637788
93,501.467,1110.0,1110.0,1113.0,25.918210161637788
94,501.502,1102.0,1102.0,1111.0,25.918210161637788
95,501.537,1114.0,1114.0,1110.0,25.918210161637788
96,501.572,1111.0,1111.0,1105.0,25.918210161637788
97,501.607,1105.0,1105.0,1106.0,25.918210161637788
98,501.642,1098.0,1098.0,1106.0,25.918210161637788
99,501.677,1106.0,1106.0,1106.0,25.918210161637788
100,501.712,1116.0,1116.0,1108.0,25.918210161637788
101,501.747,1118.0,1118.0,1108.0,25.918210161637788
102,501.782,1108.0,1108.0,1108.0,25.918210161637788
103,501.817,1104.0,1104.0,1108.0,25.918210161637788
104,501.852,1107.0,1107.0,1107.0,25.918210161637788
105,501.886,1117.0,1117.0,1107.0,25.918210161637788
106,501.921,1101.0,1101.0,1107.0,25.918210161637788
107,501.956,1120.0,1120.0,1114.0,25.918210161637788
108,501.991,1094.0,1094.0,1111.0,25.918210161637788
109,502.026,1114.0,1114.0,1111.0,25.918210161637788
110,502.061,1111.0,1111.0,1108.0,25.918210161637788
111,502.096,1108.0,1108.0,1110.0,25.918210161637788
112,502.131,1099.0,1099.0,1108.0,25.918210161637788
113,502.166,1110.0,1110.0,1108.0,25.918210161637788
114,502.201,1106.0,1106.0,1106.0,25.918210161637788
115,502.236,1108.0,1108.0,1108.0,25.918210161637788
116,502.271,1102.0,1102.0,1108.0,25.918210161637788
117,502.305,1109.0,1109.0,1109.0,25.918210161637788
118,502.34,1113.0,1113.0,1109.0,25.918210161637788
119,502.375,1118.0,1118.0,1109.0,25.918210161637788
120,502.41,1106.0,1106.0,1106.0,25.918210161637788
121,502.445,1103.0,1103.0,1103.0,25.918210161637788
122,502.48,1101.0,1101.0,1103.0,25.918210161637788
123,502.515,1102.0,1102.0,1103.0,25.918210161637788
124,502.55,1108.0,1108.0,1103.0,25.918210161637788
125,502.585,1110.0,1110.0,1108.0,25.918210161637788
126,502.62,1103.0,1103.0,1108.0,25.918210161637788
127,502.655,1116.0,1116.0,1109.0,25.918210161637788
128,502.69,1105.0,1105.0,1105.0,25.918210161637788
129,502.724,1109.0,1109.0,1109.0,25.918210161637788
130,502.759,1102.0,1102.0,1105.0,25.918210161637788
131,502.794,1112.0,1112.0,1109.0,25.918210161637788
132,502.829,1101.0,1101.0,1102.0,25.918210161637788
133,502.864,1113.0,1113.0,1101.0,25.918210161637788
134,502.899,1092.0,1092.0,1101.0,25.918210161637788
135,502.934,1100.0,1100.0,1100.0,25.918210161637788
136,502.969,1119.0,1119.0,1100.0,25.918210161637788
137,503.004,1097.0,1097.0,1103.0,25.918210161637788
138,503.039,1129.0,1129.0,1113.0,25.918210161637788
139,503.073,1103.0,1103.0,1109.0,25.918210161637788
140,503.108,1113.0,1113.0,1109.0,25.918210161637788
141,503.143,1109.0,1109.0,1106.0,25.918210161637788
142,503.178,1106.0,1106.0,1109.0,25.918210161637788
143,503.213,1106.0,1106.0,1109.0,25.918210161637788
144,503.248,1120.0,1120.0,1106.0,25.918210161637788
145,503.283,1114.0,1114.0,1106.0,25.918210161637788
146,503.318,1104.0,1104.0,1114.0,25.918210161637788
147,503.353,1106.0,1106.0,1106.0,25.918210161637788
148,503.388,1116.0,1116.0,1106.0,25.918210161637788
149,503.422,1100.0,1100.0,1106.0,25.918210161637788
150,503.457,1111.0,1111.0,1109.0,25.918210161637788
151,503.492,1103.0,1103.0,1106.0,25.918210161637788
152,503.527,1109.0,1109.0,1106.0,25.918210161637788
153,503.562,1106.0,1106.0,1106.0,25.918210161637788
154,503.597,1104.0,1104.0,1109.0,25.918210161637788
155,503.632,1121.0,1121.0,1107.0,25.918210161637788
156,503.667,1117.0,1117.0,1107.0,25.918210161637788
157,503.702,1107.0,1107.0,1117.0,25.918210161637788
158,503.736,1105.0,1105.0,1107.0,25.918210161637788
159,503.771,1125.0,1125.0,1107.0,25.918210161637788
160,503.806,1107.0,1107.0,1110.0,25.918210161637788
161,503.841,1116.0,1116.0,1111.0,25.918210161637788
162,503.876,1110.0,1110.0,1110.0,25.918210161637788
163,503.911,1111.0,1111.0,1111.0,25.918210161637788
164,503.946,1108.0,1108.0,1111.0,25.918210161637788
165,503.981,1112.0,1112.0,1111.0,25.918210161637788
166,504.015,1111.0,1111.0,1110.0,25.918210161637788
167,504.05,1110.0,1110.0,1111.0,25.918210161637788
168,504.085,1109.0,1109.0,1111.0,25.918210161637788
169,504.12,1118.0,1118.0,1112.0,25.918210161637788
170,504.155,1112.0,1112.0,1112.0,25.918210161637788
171,504.19,1117.0,1117.0,1117.0,25.918210161637788
172,504.225,1106.0,1106.0,1117.0,25.918210161637788
173,504.26,1122.0,1122.0,1122.0,25.918210161637788
174,504.294,1122.0,1122.0,1122.0,25.918210161637788
175,504.329,1126.0,1126.0,1122.0,25.918210161637788
176,504.364,1117.0,1117.0,1117.0,25.918210161637788
177,504.399,1109.0,1109.0,1117.0,25.918210161637788
178,504.434,1100.0,1100.0,1109.0,25.918210161637788
179,504.469,1118.0,1118.0,1109.0,25.918210161637788
180,504.504,1108.0,1108.0,1108.0,25.918210161637788
181,504.539,1109.0,1109.0,1109.0,25.918210161637788
182,504.573,1106.0,1106.0,1108.0,25.918210161637788
183,504.608,1111.0,1111.0,1109.0,25.918210161637788
184,504.643,1107.0,1107.0,1107.0,25.918210161637788
185,504.678,1113.0,1113.0,1111.0,25.918210161637788
186,504.713,1103.0,1103.0,1108.0,25.918210161637788
187,504.748,1119.0,1119.0,1113.0,25.918210161637788
188,504.783,1108.0,1108.0,1119.0,25.918210161637788
189,504.817,1122.0,1122.0,1119.0,25.918210161637788
190,504.852,1119.0,1119.0,1121.0,25.918210161637788
191,504.887,1122.0,1122.0,1121.0,25.918210161637788
192,504.922,1121.0,1121.0,1119.0,25.918210161637788
193,504.957,1113.0,1113.0,1121.0,25.918210161637788
194,504.992,1114.0,1114.0,1121.0,25.918210161637788
195,505.027,1126.0,1126.0,1114.0,25.918210161637788
196,505.061,1125.0,1125.0,1125.0,25.918210161637788
197,505.096,1105.0,1105.0,1125.0,25.918210161637788
198,505.131,1128.0,1128.0,1120.0,25.918210161637788
199,505.166,1120.0,1120.0,1120.0,25.918210161637788
200,505.201,1104.0,1104.0,1121.0,25.918210161637788
201,505.236,1126.0,1126.0,1120.0,25.918210161637788
202,505.271,1121.0,1121.0,1116.0,25.918210161637788
203,505.305,1114.0,1114.0,1121.0,25.918210161637788
204,505.34,1116.0,1116.0,1116.0,25.918210161637788
205,505.375,1128.0,1128.0,1116.0,25.918210161637788
206,505.41,1111.0,1111.0,1120.0,25.918210161637788
207,505.445,1121.0,1121.0,1120.0,25.918210161637788
208,505.48,1120.0,1120.0,1114.0,25.918210161637788
209,505.514,1107.0,1107.0,1115.0,25.918210161637788
210,505.549,1114.0,1114.0,1115.0,25.918210161637788
211,505.584,1115.0,1115.0,1115.0,25.918210161637788
212,505.619,1120.0,1120.0,1115.0,25.918210161637788
213,505.654,1116.0,1116.0,1115.0,25.918210161637788
214,505.689,1115.0,1115.0,1115.0,25.918210161637788
215,505.724,1113.0,1113.0,1115.0,25.918210161637788
216,505.758,1114.0,1114.0,1114.0,25.918210161637788
217,505.793,1125.0,1125.0,1113.0,25.918210161637788
218,505.828,1113.0,1113.0,1114.0,25.918210161637788
219,505.863,1111.0,1111.0,1115.0,25.918210161637788
220,505.898,1115.0,1115.0,1113.0,25.918210161637788
221,505.933,1123.0,1123.0,1115.0,25.918210161637788
222,505.967,1103.0,1103.0,1121.0,25.918210161637788
223,506.002,1122.0,1122.0,1121.0,25.918210161637788
224,506.037,1121.0,1121.0,1121.0,25.918210161637788
225,506.072,1110.0,1110.0,1121.0,25.918210161637788
226,506.107,1126.0,1126.0,1115.0,25.918210161637788
227,506.142,1109.0,1109.0,1115.0,25.918210161637788
228,506.176,1115.0,1115.0,1115.0,25.918210161637788
229,506.211,1124.0,1124.0,1115.0,25.918210161637788
230,506.246,1115.0,1115.0,1116.0,25.918210161637788
231,506.281,1116.0,1116.0,1116.0,25.918210161637788
232,506.316,1120.0,1120.0,1115.0,25.918210161637788
233,506.35,1105.0,1105.0,1115.0,25.918210161637788
234,506.385,1115.0,1115.0,1115.0,25.918210161637788
235,506.42,1105.0,1105.0,1115.0,25.918210161637788
236,506.455,1121.0,1121.0,1121.0,25.918210161637788
237,506.49,1134.0,1134.0,1121.0,25.918210161637788
238,506.525,1133.0,1133.0,1121.0,25.918210161637788
239,506.559,1118.0,1118.0,1130.0,25.918210161637788
240,506.594,1107.0,1107.0,1127.0,25.918210161637788
241,506.629,1130.0,1130.0,1118.0,25.918210161637788
242,506.664,1127.0,1127.0,1116.0,25.918210161637788
243,506.699,1108.0,1108.0,1116.0,25.918210161637788
244,506.734,1116.0,1116.0,1110.0,25.918210161637788
245,506.768,1110.0,1110.0,1110.0,25.918210161637788
246,506.803,1106.0,1106.0,1115.0,25.918210161637788
247,506.838,1115.0,1115.0,1115.0,25.918210161637788
248,506.873,1120.0,1120.0,1115.0,25.918210161637788
249,506.908,1143.0,1143.0,1120.0,25.918210161637788
250,506.942,1102.0,1102.0,1120.0,25.918210161637788
251,506.977,1126.0,1126.0,1115.0,25.918210161637788
252,507.012,1115.0,1115.0,1115.0,25.918210161637788
253,507.047,1110.0,1110.0,1126.0,25.918210161637788
254,507.082,1132.0,1132.0,1115.0,25.918210161637788
255,507.116,1127.0,1127.0,1115.0,25.918210161637788
256,507.151,1111.0,1111.0,1115.0,25.918210161637788
257,507.186,1115.0,1115.0,1115.0,25.918210161637788
258,507.221,1110.0,1110.0,1111.0,25.918210161637788
259,507.256,1119.0,1119.0,1112.0,25.918210161637788
260,507.29,1102.0,1102.0,1112.0,25.918210161637788
261,507.325,1112.0,1112.0,1113.0,25.918210161637788
262,507.36,1127.0,1127.0,1113.0,25.918210161637788
263,507.395,1113.0,1113.0,1117.0,25.918210161637788
264,507.43,1123.0,1123.0,1117.0,25.918210161637788
265,507.464,1117.0,1117.0,1117.0,25.918210161637788
266,507.499,1117.0,1117.0,1117.0,25.918210161637788
267,507.534,1116.0,1116.0,1117.0,25.918210161637788
268,507.569,1135.0,1135.0,1117.0,25.918210161637788
269,507.604,1120.0,1120.0,1120.0,25.918210161637788
270,507.638,1112.0,1112.0,1121.0,25.918210161637788
271,507.673,1121.0,1121.0,1121.0,25.918210161637788
272,507.708,1131.0,1131.0,1127.0,25.918210161637788
273,507.743,1137.0,1137.0,1127.0,25.918210161637788
274,507.778,1127.0,1127.0,1127.0,25.918210161637788
275,507.812,1122.0,1122.0,1122.0,25.918210161637788
276,507.847,1116.0,1116.0,1119.0,25.918210161637788
277,507.882,1119.0,1119.0,1119.0,25.918210161637788
278,507.917,1096.0,1096.0,1119.0,25.918210161637788
279,507.952,1126.0,1126.0,1122.0,25.918210161637788
280,507.986,1128.0,1128.0,1122.0,25.918210161637788
281,508.021,1122.0,1122.0,1122.0,25.918210161637788
282,508.056,1107.0,1107.0,1120.0,25.918210161637788
283,508.091,1120.0,1120.0,1116.0,25.918210161637788
284,508.126,1106.0,1106.0,1116.0,25.918210161637788
285,508.16,1116.0,1116.0,1117.0,25.918210161637788
286,508.195,1117.0,1117.0,1117.0,25.918210161637788
287,508.23,1123.0,1123.0,1123.0,25.918210161637788
288,508.265,1143.0,1143.0,1123.0,25.918210161637788
289,508.299,1125.0,1125.0,1123.0,25.918210161637788
290,508.334,1119.0,1119.0,1121.0,25.918210161637788
291,508.369,1112.0,1112.0,1119.0,25.918210161637788
292,508.404,1121.0,1121.0,1115.0,25.918210161637788
293,508.439,1106.0,1106.0,1115.0,25.918210161637788
294,508.473,1115.0,1115.0,1119.0,25.918210161637788
295,508.508,1123.0,1123.0,1119.0,25.918210161637788
296,508.543,1119.0,1119.0,1120.0,25.918210161637788
297,508.578,1122.0,1122.0,1122.0,25.918210161637788
298,508.612,1120.0,1120.0,1120.0,25.918210161637788
299,508.647,1124.0,1124.0,1121.0,25.918210161637788
300,508.682,1114.0,1114.0,1120.0,25.918210161637788
301,508.717,1121.0,1121.0,1114.0,25.918210161637788
302,508.752,1108.0,1108.0,1113.0,25.918210161637788
303,508.786,1113.0,1113.0,1112.0,25.918210161637788
304,508.821,1112.0,1112.0,1112.0,25.918210161637788
305,508.856,1111.0,1111.0,1113.0,25.918210161637788
306,508.891,1129.0,1129.0,1115.0,25.918210161637788
307,508.925,1115.0,1115.0,1121.0,25.918210161637788
308,508.96,1121.0,1121.0,1123.0,25.918210161637788
309,508.995,1123.0,1123.0,1121.0,25.918210161637788
310,509.03,1127.0,1127.0,1121.0,25.918210161637788
311,509.064,1108.0,1108.0,1121.0,25.918210161637788
312,509.099,1121.0,1121.0,1115.0,25.918210161637788
313,509.134,1115.0,1115.0,1111.0,25.918210161637788
314,509.169,1111.0,1111.0,1115.0,25.918210161637788
315,509.203,1111.0,1111.0,1115.0,25.918210161637788
316,509.238,1123.0,1123.0,1114.0,25.918210161637788
317,509.273,1127.0,1127.0,1123.0,25.918210161637788
318,509.308,1114.0,1114.0,1124.0,25.918210161637788
319,509.342,1124.0,1124.0,1124.0,25.918210161637788
320,509.377,1124.0,1124.0,1116.0,25.918210161637788
321,509.412,1116.0,1116.0,1124.0,25.918210161637788
322,509.447,1108.0,1108.0,1116.0,25.918210161637788
323,509.481,1143.0,1143.0,1116.0,25.918210161637788
324,509.516,1102.0,1102.0,1116.0,25.918210161637788
325,509.551,1116.0,1116.0,1116.0,25.918210161637788
326,509.586,1118.0,1118.0,1116.0,25.918210161637788
327,509.62,1104.0,1104.0,1118.0,25.918210161637788
328,509.655,1120.0,1120.0,1118.0,25.918210161637788
329,509.69,1125.0,1125.0,1111.0,25.918210161637788
330,509.725,1111.0,1111.0,1111.0,25.918210161637788
331,509.759,1099.0,1099.0,1111.0,25.918210161637788
332,509.794,1107.0,1107.0,1111.0,25.918210161637788
333,509.829,1122.0,1122.0,1122.0,25.918210161637788
334,509.864,1125.0,1125.0,1124.0,25.918210161637788
335,509.898,1133.0,1133.0,1124.0,25.918210161637788
336,509.933,1124.0,1124.0,1124.0,25.918210161637788
337,509.968,1119.0,1119.0,1119.0,25.918210161637788
338,510.003,1112.0,1112.0,1119.0,25.918210161637788
339,510.037,1109.0,1109.0,1119.0,25.918210161637788
340,510.072,1122.0,1122.0,1112.0,25.918210161637788
341,510.107,1123.0,1123.0,1116.0,25.918210161637788
342,510.142,1112.0,1112.0,1116.0,25.918210161637788
343,510.176,1116.0,1116.0,1113.0,25.918210161637788
344,510.211,1112.0,1112.0,1113.0,25.918210161637788
345,510.246,1113.0,1113.0,1116.0,25.918210161637788
346,510.281,1128.0,1128.0,1113.0,25.918210161637788
347,510.315,1120.0,1120.0,1120.0,25.918210161637788
348,510.35,1109.0,1109.0,1120.0,25.918210161637788
349,510.385,1125.0,1125.0,1112.0,25.918210161637788
350,510.42,1112.0,1112.0,1112.0,25.918210161637788
351,510.454,1111.0,1111.0,1112.0,25.918210161637788
352,510.489,1120.0,1120.0,1112.0,25.918210161637788
353,510.524,1109.0,1109.0,1120.0,25.918210161637788
354,510.558,1130.0,1130.0,1120.0,25.918210161637788
355,510.593,1138.0,1138.0,1118.0,25.918210161637788
356,510.628,1108.0,1108.0,1130.0,25.918210161637788
357,510.663,1118.0,1118.0,1138.0,25.918210161637788
358,510.697,1140.0,1140.0,1119.0,25.918210161637788
359,510.732,1146.0,1146.0,1119.0,25.918210161637788
360,510.767,1119.0,1119.0,1119.0,25.918210161637788
361,510.801,1118.0,1118.0,1119.0,25.918210161637788
362,510.836,1115.0,1115.0,1119.0,25.918210161637788
363,510.871,1128.0,1128.0,1118.0,25.918210161637788
364,510.906,1123.0,1123.0,1116.0,25.918210161637788
365,510.94,1116.0,1116.0,1117.0,25.918210161637788
366,510.975,1116.0,1116.0,1116.0,25.918210161637788
367,511.01,1117.0,1117.0,1116.0,25.918210161637788
368,511.045,1116.0,1116.0,1117.0,25.918210161637788
369,511.079,1133.0,1133.0,1119.0,25.918210161637788
370,511.114,1125.0,1125.0,1119.0,25.918210161637788
371,511.149,1119.0,1119.0,1119.0,25.918210161637788
372,511.183,1114.0,1114.0,1114.0,25.918210161637788
373,511.218,1112.0,1112.0,1113.0,25.918210161637788
374,511.253,1110.0,1110.0,1112.0,25.918210161637788
375,511.288,1113.0,1113.0,1112.0,25.918210161637788
376,511.322,1108.0,1108.0,1113.0,25.918210161637788
377,511.357,1131.0,1131.0,1113.0,25.918210161637788
378,511.392,1115.0,1115.0,1115.0,25.918210161637788
379,511.426,1113.0,1113.0,1117.0,25.918210161637788
380,511.461,1117.0,1117.0,1115.0,25.918210161637788
381,511.496,1133.0,1133.0,1117.0,25.918210161637788
382,511.53,1111.0,1111.0,1117.0,25.918210161637788
383,511.565,1120.0,1120.0,1111.0,25.918210161637788
384,511.6,1105.0,1105.0,1111.0,25.918210161637788
385,511.635,1110.0,1110.0,1119.0,25.918210161637788
386,511.669,1119.0,1119.0,1111.0,25.918210161637788
387,511.704,1126.0,1126.0,1111.0,25.918210161637788
388,511.739,1111.0,1111.0,1119.0,25.918210161637788
389,511.773,1107.0,1107.0,1112.0,25.918210161637788
390,511.808,1121.0,1121.0,1112.0,25.918210161637788
391,511.843,1112.0,1112.0,1112.0,25.918210161637788
392,511.877,1115.0,1115.0,1115.0,25.918210161637788
393,511.912,1097.0,1097.0,1112.0,25.918210161637788
394,511.947,1117.0,1117.0,1115.0,25.918210161637788
395,511.982,1108.0,1108.0,1109.0,25.918210161637788
396,512.016,1131.0,1131.0,1115.0,25.918210161637788
397,512.051,1109.0,1109.0,1115.0,25.918210161637788
398,512.086,1115.0,1115.0,1115.0,25.918210161637788
399,512.12,1115.0,1115.0,1115.0,25.918210161637788
400,512.155,1109.0,1109.0,1115.0,25.918210161637788
401,512.19,1131.0,1131.0,1119.0,25.918210161637788
402,512.224,1121.0,1121.0,1119.0,25.918210161637788
403,512.259,1119.0,1119.0,1119.0,25.918210161637788
404,512.294,1116.0,1116.0,1119.0,25.918210161637788
405,512.328,1113.0,1113.0,1119.0,25.918210161637788
406,512.363,1128.0,1128.0,1121.0,25.918210161637788
407,512.398,1121.0,1121.0,1121.0,25.918210161637788
408,512.432,1124.0,1124.0,1121.0,25.918210161637788
409,512.467,1114.0,1114.0,1114.0,25.918210161637788
410,512.502,1104.0,1104.0,1114.0,25.918210161637788
411,512.537,1109.0,1109.0,1109.0,25.918210161637788
412,512.571,1115.0,1115.0,1109.0,25.918210161637788
413,512.606,1107.0,1107.0,1115.0,25.918210161637788
414,512.641,1117.0,1117.0,1115.0,25.918210161637788
415,512.675,1127.0,1127.0,1117.0,25.918210161637788
416,512.71,1111.0,1111.0,1124.0,25.918210161637788
417,512.745,1124.0,1124.0,1124.0,25.918210161637788
418,512.779,1128.0,1128.0,1124.0,25.918210161637788
419,512.814,1111.0,1111.0,1124.0,25.918210161637788
420,512.849,1125.0,1125.0,1119.0,25.918210161637788
421,512.883,1119.0,1119.0,1118.0,25.918210161637788
422,512.918,1111.0,1111.0,1118.0,25.918210161637788
423,512.953,1118.0,1118.0,1118.0,25.918210161637788
424,512.987,1114.0,1114.0,1118.0,25.918210161637788
425,513.022,1132.0,1132.0,1118.0,25.918210161637788
426,513.057,1119.0,1119.0,1115.0,25.918210161637788
427,513.091,1113.0,1113.0,1116.0,25.918210161637788
428,513.126,1115.0,1115.0,1116.0,25.918210161637788
429,513.161,1116.0,1116.0,1115.0,25.918210161637788
430,513.195,1136.0,1136.0,1115.0,25.918210161637788
431,513.23,1114.0,1114.0,1114.0,25.918210161637788
432,513.265,1108.0,1108.0,1114.0,25.918210161637788
433,513.299,1105.0,1105.0,1113.0,25.918210161637788
434,513.334,1120.0,1120.0,1113.0,25.918210161637788
435,513.369,1113.0,1113.0,1117.0,25.918210161637788
436,513.403,1117.0,1117.0,1120.0,25.918210161637788
437,513.438,1122.0,1122.0,1121.0,25.918210161637788
438,513.473,1121.0,1121.0,1121.0,25.918210161637788
439,513.507,1124.0,1124.0,1122.0,25.918210161637788
440,513.542,1121.0,1121.0,1124.0,25.918210161637788
441,513.577,1135.0,1135.0,1124.0,25.918210161637788
442,513.611,1127.0,1127.0,1127.0,25.918210161637788
443,513.646,1111.0,1111.0,1127.0,25.918210161637788
444,513.681,1128.0,1128.0,1120.0,25.918210161637788
445,513.715,1109.0,1109.0,1119.0,25.918210161637788
446,513.75,1120.0,1120.0,1120.0,25.918210161637788
447,513.784,1119.0,1119.0,1119.0,25.918210161637788
448,513.819,1120.0,1120.0,1119.0,25.918210161637788
449,513.854,1116.0,1116.0,1119.0,25.918210161637788
450,513.888,1113.0,1113.0,1120.0,25.918210161637788
451,513.923,1160.0,1160.0,1116.0,25.918210161637788
452,513.958,1140.0,1140.0,1119.0,25.918210161637788
453,513.992,1112.0,1112.0,1119.0,25.918210161637788
454,514.027,1119.0,1119.0,1119.0,25.918210161637788
455,514.062,1107.0,1107.0,1119.0,25.918210161637788
456,514.096,1133.0,1133.0,1119.0,25.918210161637788
457,514.131,1130.0,1130.0,1120.0,25.918210161637788
458,514.166,1109.0,1109.0,1120.0,25.918210161637788
459,514.2,1120.0,1120.0,1120.0,25.918210161637788
460,514.235,1113.0,1113.0,1120.0,25.918210161637788
461,514.269,1121.0,1121.0,1120.0,25.918210161637788
462,514.304,1125.0,1125.0,1121.0,25.918210161637788
463,514.339,1117.0,1117.0,1122.0,25.918210161637788
464,514.373,1122.0,1122.0,1122.0,25.918210161637788
465,514.408,1129.0,1129.0,1117.0,25.918210161637788
466,514.443,1113.0,1113.0,1113.0,25.918210161637788
467,514.477,1110.0,1110.0,1113.0,25.918210161637788
468,514.512,1107.0,1107.0,1113.0,25.918210161637788
469,514.547,1121.0,1121.0,1121.0,25.918210161637788
470,514.581,1121.0,1121.0,1121.0,25.918210161637788
471,514.616,1122.0,1122.0,1121.0,25.918210161637788
472,514.65,1121.0,1121.0,1121.0,25.918210161637788
473,514.685,1114.0,1114.0,1120.0,25.918210161637788
474,514.72,1114.0,1114.0,1114.0,25.918210161637788
475,514.754,1120.0,1120.0,1114.0,25.918210161637788
476,514.789,1112.0,1112.0,1120.0,25.918210161637788
477,514.824,1131.0,1131.0,1126.0,25.918210161637788
478,514.858,1126.0,1126.0,1130.0,25.918210161637788
479,514.893,1144.0,1144.0,1130.0,25.918210161637788
