cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-16 16:59:13,True,True,center_aligned,482.7188081936685,282.7203600248293,485.882,288.235,3.163191806331497,5.514639975170724,10.0,3222,22,3318,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_165754_325\overlays\step9_cycle_0001_20260616_165913_357_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_165754_325\frames\step9_cycle_0001_20260616_165913_357_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_165913_357_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\masks\step9_cycle_0001_20260616_165913_357_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_165913_357_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_165913_357_action_0_b_mask.png
1,2026-06-16 16:59:41,True,True,center_aligned,482.6467817896389,282.4238618524333,485.882,288.235,3.235218210361097,5.811138147566737,10.0,3185,3465,3279,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_165754_325\overlays\step9_cycle_0001_20260616_165941_437_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_165754_325\frames\step9_cycle_0001_20260616_165941_437_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_165941_437_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\masks\step9_cycle_0001_20260616_165941_437_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_165941_437_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_165941_437_action_0_b_mask.png
1,2026-06-16 17:00:22,True,True,center_aligned,482.44745222929936,281.9216560509554,485.882,288.235,3.4345477707006467,6.313343949044622,10.0,3140,28,3564,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_165754_325\overlays\step9_cycle_0001_20260616_170022_253_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_165754_325\frames\step9_cycle_0001_20260616_170022_253_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170022_253_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\masks\step9_cycle_0001_20260616_170022_253_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170022_253_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170022_253_action_0_b_mask.png
1,2026-06-16 17:00:42,True,True,center_aligned,482.4340203014457,282.7523838818825,485.882,288.235,3.4479796985543203,5.482616118117505,10.0,3251,26,3319,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_165754_325\overlays\step9_cycle_0001_20260616_170042_021_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_165754_325\frames\step9_cycle_0001_20260616_170042_021_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170042_021_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\masks\step9_cycle_0001_20260616_170042_021_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170042_021_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170042_021_action_0_b_mask.png
1,2026-06-16 17:02:14,True,True,center_aligned,481.79818731117825,282.94833836858004,485.882,288.235,4.083812688821752,5.286661631419975,10.0,3310,29,2052,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_165754_325\overlays\step9_cycle_0001_20260616_170214_148_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_165754_325\frames\step9_cycle_0001_20260616_170214_148_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170214_148_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\masks\step9_cycle_0001_20260616_170214_148_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170214_148_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_165754_325\ab_masks\step9_cycle_0001_20260616_170214_148_action_0_b_mask.png
