cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-18 14:11:04,True,True,center_aligned,538.8988952125878,432.513223970539,540.0,429.412,1.1011047874121687,-3.1012239705390243,10.0,2987,17893,2117,0,,False,,,,measurement_output\step9_color_center_align\run_20260618_141021_930\overlays\step9_cycle_0001_20260618_141104_449_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260618_141021_930\frames\step9_cycle_0001_20260618_141104_449_action_0_frame.png,measurement_output\step9_color_center_align\run_20260618_141021_930\ab_masks\step9_cycle_0001_20260618_141104_449_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260618_141021_930\masks\step9_cycle_0001_20260618_141104_449_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260618_141021_930\ab_masks\step9_cycle_0001_20260618_141104_449_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260618_141021_930\ab_masks\step9_cycle_0001_20260618_141104_449_action_0_b_mask.png
