cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-11 21:38:08,True,True,center_aligned,591.9988175009854,490.78675601103663,588.235,485.882,-3.7638175009853967,-4.904756011036625,20.0,2537,9289,20501,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_213732_224\overlays\step9_cycle_0001_20260611_213808_819_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_213732_224\frames\step9_cycle_0001_20260611_213808_819_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_213732_224\ab_masks\step9_cycle_0001_20260611_213808_819_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_213732_224\masks\step9_cycle_0001_20260611_213808_819_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_213732_224\ab_masks\step9_cycle_0001_20260611_213808_819_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_213732_224\ab_masks\step9_cycle_0001_20260611_213808_819_action_0_b_mask.png
