cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-11 23:01:44,True,True,center_aligned,614.6597026918441,511.3021293692246,616.471,515.294,1.811297308155872,3.991870630775395,20.0,2489,8227,17443,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_225916_378\overlays\step9_cycle_0001_20260611_230144_598_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_225916_378\frames\step9_cycle_0001_20260611_230144_598_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_230144_598_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\masks\step9_cycle_0001_20260611_230144_598_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_230144_598_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_230144_598_action_0_b_mask.png
1,2026-06-11 23:02:19,True,True,center_aligned,609.410145497444,500.0790405033425,616.471,515.294,7.060854502556026,15.214959496657457,20.0,2543,8355,18075,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_225916_378\overlays\step9_cycle_0001_20260611_230219_428_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_225916_378\frames\step9_cycle_0001_20260611_230219_428_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_230219_428_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\masks\step9_cycle_0001_20260611_230219_428_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_230219_428_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_230219_428_action_0_b_mask.png
1,2026-06-11 23:11:00,True,True,center_aligned,606.4996050552922,496.4861769352291,616.471,515.294,9.971394944707754,18.8078230647709,20.0,2532,7256,15729,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_225916_378\overlays\step9_cycle_0001_20260611_231100_040_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_225916_378\frames\step9_cycle_0001_20260611_231100_040_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_231100_040_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\masks\step9_cycle_0001_20260611_231100_040_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_231100_040_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_225916_378\ab_masks\step9_cycle_0001_20260611_231100_040_action_0_b_mask.png
