a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8646.5,1.0,sam2,763.6776730468976,265.50866439214326,737.0,243.0,34.90470185971085,False,27.0,ab_no_overlap,685.568597585138,328.61853333407214,100.41854025705751,False,100.41854025705751,ac_too_far,3,LEFT,20,8926.0,1.0,31.827446576673083,737.0,708.0,243.0,225.0,sam2,628.0968892374336,257.77942714168347,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,1,left,ac_too_far|ab_no_overlap,True,,,default_static_c_map,1780723209.517846
8723.0,1.0,sam2,763.556536359815,265.4845236730483,736.0,242.0,36.206153459043016,False,33.0,ab_no_overlap,685.5089508730075,328.54471049753397,100.33948755430022,False,100.33948755430022,ac_too_far,3,LEFT,20,8966.5,1.0,6.340191745909891,736.0,727.0,242.0,241.0,sam2,627.4811799475826,257.76181713414746,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,False,2,left,ac_too_far|ab_no_overlap,True,,,default_static_c_map,1780723213.9172506
