cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-12 19:45:03,True,True,center_aligned,506.3758865248227,496.0368794326241,509.412,495.294,3.036113475177274,-0.7428794326241359,20.0,2115,5545,481,0,,False,,,,measurement_output\step9_color_center_align\run_20260612_194356_575\overlays\step9_cycle_0001_20260612_194503_151_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260612_194356_575\frames\step9_cycle_0001_20260612_194503_151_action_0_frame.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194503_151_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\masks\step9_cycle_0001_20260612_194503_151_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194503_151_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194503_151_action_0_b_mask.png
1,2026-06-12 19:45:31,True,True,center_aligned,506.2974238875878,496.12974238875876,509.412,495.294,3.1145761124121805,-0.8357423887587743,20.0,2135,5709,549,0,,False,,,,measurement_output\step9_color_center_align\run_20260612_194356_575\overlays\step9_cycle_0001_20260612_194531_197_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260612_194356_575\frames\step9_cycle_0001_20260612_194531_197_action_0_frame.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194531_197_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\masks\step9_cycle_0001_20260612_194531_197_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194531_197_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194531_197_action_0_b_mask.png
1,2026-06-12 19:45:44,True,True,center_aligned,506.3185255198488,496.1521739130435,509.412,495.294,3.093474480151201,-0.8581739130435153,20.0,2116,5829,586,0,,False,,,,measurement_output\step9_color_center_align\run_20260612_194356_575\overlays\step9_cycle_0001_20260612_194544_634_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260612_194356_575\frames\step9_cycle_0001_20260612_194544_634_action_0_frame.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194544_634_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\masks\step9_cycle_0001_20260612_194544_634_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194544_634_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260612_194356_575\ab_masks\step9_cycle_0001_20260612_194544_634_action_0_b_mask.png
