a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
9312.0,1.0,sam2,481.55501861397477,235.6984357101947,430.8394241499962,275.96119772739905,64.75462552658895,False,0.0,ab_no_overlap,383.0,350.0,150.92362072617198,False,150.92362072617198,ac_too_far,3,LEFT,8906.5,1.0,51.554180590392775,492.0,388.0,353.0,222.0,sam2,421.9804824192069,304.8806676771646,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,11,left,ac_too_far|ab_no_overlap,True,1000.0,0.0,1780589234.6547136
9355.0,1.0,sam2,481.55075717085333,235.55708177445217,430.5716429420157,276.483976296195,65.37492472462769,False,0.0,ab_no_overlap,383.0,350.0,151.02792215655992,False,151.02792215655992,ac_too_far,3,LEFT,8963.5,1.0,51.24191434741505,492.0,378.0,353.0,211.0,sam2,421.9557836410628,304.6708317063647,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,12,left,ac_too_far|ab_no_overlap,True,1100.0,0.0,1780589235.055506
9333.5,1.0,sam2,481.58256102569595,235.6494705451688,430.5155814183497,275.80137054178454,64.96161543215614,False,0.0,ab_no_overlap,383.0,350.0,150.9786903009338,False,150.9786903009338,ac_too_far,3,LEFT,8927.0,1.0,51.82346239903353,492.0,389.0,354.0,223.0,sam2,421.8323811657518,304.6770471603002,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,13,left,ac_too_far|ab_no_overlap,True,1200.0,0.0,1780589235.4627264
9307.5,1.0,sam2,481.78991852448735,235.50330378726832,430.5237783085307,275.8117957127915,65.21496495400493,False,0.0,ab_no_overlap,383.0,350.0,151.22480433350017,False,151.22480433350017,ac_too_far,3,LEFT,8924.0,1.0,51.82346239903353,492.0,389.0,354.0,223.0,sam2,422.13220902435376,304.40613327356937,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,14,left,ac_too_far|ab_no_overlap,True,1300.0,0.0,1780589235.8563013
9241.5,1.0,sam2,481.3354433804036,236.2058828833703,430.6534885207278,276.1371200455391,64.52258712807156,False,0.0,ab_no_overlap,383.0,350.0,150.3960122981118,False,150.3960122981118,ac_too_far,3,LEFT,8913.0,1.0,51.76617482255307,492.0,388.0,354.0,222.0,sam2,421.61270054975876,305.0145480384457,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,15,left,ac_too_far|ab_no_overlap,True,1400.0,0.0,1780589236.254877
9212.5,1.0,sam2,481.3973586612392,235.85136137494345,430.8529427262463,275.9782259340218,64.53606155903987,False,0.0,ab_no_overlap,383.0,350.0,150.70485025858423,False,150.70485025858423,ac_too_far,3,LEFT,8911.5,1.0,51.554180590392775,492.0,388.0,353.0,222.0,sam2,421.9440610447175,304.8706914286783,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,16,left,ac_too_far|ab_no_overlap,True,1500.0,0.0,1780589236.6562674
9283.0,1.0,sam2,481.46994506086395,235.6728248770153,430.2323754569021,276.5195586871667,65.52666786796196,False,0.0,ab_no_overlap,383.0,350.0,150.88748474241055,False,150.88748474241055,ac_too_far,3,LEFT,8913.5,1.0,51.438049514998426,492.0,378.0,354.0,211.0,sam2,421.8882780800658,304.6486041771844,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,17,left,ac_too_far|ab_no_overlap,True,1600.0,0.0,1780589237.0551848
9318.0,1.0,sam2,481.5319632252987,235.56144022322385,430.79974853488534,275.75696417024363,64.72586618014186,False,0.0,ab_no_overlap,383.0,350.0,151.01235625211064,False,151.01235625211064,ac_too_far,3,LEFT,8946.0,1.0,51.609943893629975,492.0,389.0,353.0,223.0,sam2,421.9343468216708,304.71063417542285,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,18,left,ac_too_far|ab_no_overlap,True,1700.0,0.0,1780589237.456529
9229.0,1.0,sam2,481.4055152237512,235.6230360819157,430.5469174892015,276.4531779251457,65.220376006759,False,0.0,ab_no_overlap,383.0,350.0,150.88318429026705,False,150.88318429026705,ac_too_far,3,LEFT,8955.0,1.0,51.24191434741505,492.0,378.0,353.0,211.0,sam2,421.81876046901175,304.57396240461566,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,19,left,ac_too_far|ab_no_overlap,True,1800.0,0.0,1780589237.8582356
9236.5,1.0,sam2,481.6081668741767,235.54111405835545,430.81924314259044,275.7815690149199,64.79821748261426,False,0.0,ab_no_overlap,383.0,350.0,151.07748722191494,False,151.07748722191494,ac_too_far,3,LEFT,8911.0,1.0,51.609943893629975,492.0,389.0,353.0,223.0,sam2,422.05665282609505,304.70418583772863,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,20,left,ac_too_far|ab_no_overlap,True,1900.0,0.0,1780589238.255523
9271.5,1.0,sam2,481.4881087202718,235.6077765194413,430.4592392506368,275.7297120566352,64.91313604040238,False,0.0,ab_no_overlap,383.0,350.0,150.9486281889377,False,150.9486281889377,ac_too_far,3,LEFT,8914.5,1.0,51.82346239903353,492.0,389.0,354.0,223.0,sam2,421.75102361321444,304.5825527698319,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,21,left,ac_too_far|ab_no_overlap,True,2000.0,0.0,1780589238.6540387
9262.0,1.0,sam2,481.4233966745843,235.55445188224283,430.4086076545829,275.66531653155687,64.89522449048809,False,0.0,ab_no_overlap,383.0,350.0,150.94683997002534,False,150.94683997002534,ac_too_far,3,LEFT,8892.0,1.0,51.82346239903353,492.0,389.0,354.0,223.0,sam2,421.87663067926223,304.57353051431994,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,22,left,ac_too_far|ab_no_overlap,True,2100.0,0.0,1780589239.0581226
9253.5,1.0,sam2,481.4833126204499,235.60598692386665,430.8026692537325,275.7606505144197,64.66006975046409,False,0.0,ab_no_overlap,383.0,350.0,150.9468551920173,False,150.9468551920173,ac_too_far,3,LEFT,8956.5,1.0,51.609943893629975,492.0,389.0,353.0,223.0,sam2,421.9164294088092,304.5913954483708,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,23,left,ac_too_far|ab_no_overlap,True,2200.0,0.0,1780589239.4555511
9263.5,1.0,sam2,481.5023659164102,235.5637178172397,430.191791756804,276.46865106335935,65.62003188400593,False,0.0,ab_no_overlap,383.0,350.0,150.99132018411757,False,150.99132018411757,ac_too_far,3,LEFT,8889.5,1.0,51.438049514998426,492.0,378.0,354.0,211.0,sam2,421.928229934192,304.5924592684253,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,24,left,ac_too_far|ab_no_overlap,True,2300.0,0.0,1780589239.8546867
9231.5,1.0,sam2,481.3565689938435,235.6293668417917,430.7651700340716,275.7133214022263,64.54620873381948,False,0.0,ab_no_overlap,383.0,350.0,150.8464662935468,False,150.8464662935468,ac_too_far,3,LEFT,8920.0,1.0,51.609943893629975,492.0,389.0,353.0,223.0,sam2,421.94521674140503,304.613322122571,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,25,left,ac_too_far|ab_no_overlap,True,2400.0,0.0,1780589240.2597518
9229.0,1.0,sam2,481.4798461371763,235.5359193845487,430.7672270249159,275.71591760426276,64.70086548232123,False,0.0,ab_no_overlap,383.0,350.0,150.99770146046083,False,150.99770146046083,ac_too_far,3,LEFT,8922.5,1.0,51.609943893629975,492.0,389.0,353.0,223.0,sam2,421.9575791538246,304.577902306902,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,26,left,ac_too_far|ab_no_overlap,True,2500.0,0.0,1780589240.654311
9258.5,1.0,sam2,481.45496930748317,235.49144029810444,430.3900530545701,275.6417179626086,64.95899066683386,False,0.0,ab_no_overlap,383.0,350.0,151.01520197099373,False,151.01520197099373,ac_too_far,3,LEFT,8902.5,1.0,51.82346239903353,492.0,389.0,354.0,223.0,sam2,421.8378358139099,304.5936721894599,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,27,left,ac_too_far|ab_no_overlap,True,2600.0,0.0,1780589241.0569558
9245.0,1.0,sam2,481.2923201730665,235.51083468541552,430.44778000170925,276.3296908793221,65.20234877836523,False,0.0,ab_no_overlap,383.0,350.0,150.89449684940428,False,150.89449684940428,ac_too_far,3,LEFT,8887.5,1.0,51.24191434741505,492.0,378.0,353.0,211.0,sam2,421.8748054383497,304.4809939052977,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,28,left,ac_too_far|ab_no_overlap,True,2700.0,0.0,1780589241.4631624
11279.5,1.0,sam2,482.1342405839502,234.3347666119952,427.107911619785,274.2089180353033,67.95472633306261,False,0.0,ab_no_overlap,383.0,350.0,152.33530080338613,False,152.33530080338613,ac_too_far,3,LEFT,9125.0,1.0,54.071497577177155,440.0,390.0,292.0,223.0,sam2,420.92964383561645,304.2721461187214,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,29,left,ac_too_far|ab_no_overlap,True,2800.0,0.0,1780589241.8634872
10519.5,1.0,sam2,481.35263082846143,234.8442416464661,427.4794040897954,276.1470488127767,67.88406616469845,False,0.0,ab_no_overlap,383.0,350.0,151.4400497651038,False,151.4400497651038,ac_too_far,3,LEFT,9015.5,1.0,52.52382043863862,445.0,376.0,299.0,209.0,sam2,421.0500434436988,304.22489046641897,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,30,left,ac_too_far|ab_no_overlap,True,2900.0,0.0,1780589242.2559054
9407.5,1.0,sam2,481.12094959695276,235.35508902471432,430.1961962723998,275.39516224936284,64.78069129765277,False,0.0,ab_no_overlap,383.0,350.0,150.9012139193682,False,150.9012139193682,ac_too_far,3,LEFT,8886.0,1.0,51.82346239903353,492.0,389.0,354.0,223.0,sam2,421.5794320654212,304.4926100982819,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,31,left,ac_too_far|ab_no_overlap,True,3000.0,0.0,1780589242.6572068
9026.5,1.0,sam2,480.8173895382115,235.58025443601247,430.29553538144654,276.1400528435562,64.78854060941653,False,0.0,ab_no_overlap,383.0,350.0,150.5327866977751,False,150.5327866977751,ac_too_far,3,LEFT,8964.5,1.0,51.24191434741505,492.0,378.0,353.0,211.0,sam2,421.66246490787734,304.642999237734,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,32,left,ac_too_far|ab_no_overlap,True,3100.0,0.0,1780589243.0563903
8968.0,1.0,sam2,481.05220413321433,235.2090023788284,430.78337719847934,275.63498208158734,64.5074786076949,False,0.0,ab_no_overlap,383.0,350.0,150.96757224730536,False,150.96757224730536,ac_too_far,3,LEFT,9033.0,1.0,51.19390496715096,493.0,378.0,353.0,210.0,sam2,422.5155171777556,304.8670984169158,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,33,left,ac_too_far|ab_no_overlap,True,3200.0,0.0,1780589243.4599319
8967.5,1.0,sam2,481.1298764055384,235.20550134745838,427.14778476404064,274.0347251597638,66.49642727137432,False,0.0,ab_no_overlap,383.0,350.0,151.02069250355936,False,151.02069250355936,ac_too_far,3,LEFT,9122.5,1.0,54.27260177720031,430.0,389.0,278.0,221.0,sam2,422.19241801406775,304.42590664108883,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,34,left,ac_too_far|ab_no_overlap,True,3300.0,0.0,1780589243.8584192
8968.5,1.0,sam2,480.9167084796789,235.38497704930217,427.8460453651395,275.54655994679143,66.55409847822172,False,0.0,ab_no_overlap,383.0,350.0,150.74576373975958,False,150.74576373975958,ac_too_far,3,LEFT,9086.0,1.0,52.883139316729725,435.0,379.0,285.0,211.0,sam2,422.15180864333405,304.64304057524396,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,35,left,ac_too_far|ab_no_overlap,True,3400.0,0.0,1780589244.2554176
8951.0,1.0,sam2,481.0080624138829,235.22531933117338,431.1545462764485,274.5038471970308,63.46791175526706,False,0.0,ab_no_overlap,383.0,350.0,150.92649741100695,False,150.92649741100695,ac_too_far,3,LEFT,9070.5,1.0,51.76617482255307,493.0,389.0,353.0,221.0,sam2,422.58706796758725,304.9812211748709,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,36,left,ac_too_far|ab_no_overlap,True,3500.0,0.0,1780589244.6553688
8959.5,1.0,sam2,481.1240582621798,235.29350596201422,431.1937923347517,274.7121369573522,63.61493476480428,False,0.0,ab_no_overlap,383.0,350.0,150.95002677815634,False,150.95002677815634,ac_too_far,3,LEFT,9077.5,1.0,51.709836807756915,493.0,388.0,353.0,220.0,sam2,422.31460571008904,304.7538235564123,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,37,left,ac_too_far|ab_no_overlap,True,3600.0,0.0,1780589245.0614586
8923.5,1.0,sam2,480.9316224949104,235.34362451205615,427.83157781258706,275.52744210949004,66.59094489469702,False,0.0,ab_no_overlap,383.0,350.0,150.78689307933237,False,150.78689307933237,ac_too_far,3,LEFT,9105.0,1.0,52.883139316729725,435.0,379.0,285.0,211.0,sam2,422.4686985172982,305.06904631155044,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,38,left,ac_too_far|ab_no_overlap,True,3700.0,0.0,1780589245.4567454
8948.0,1.0,sam2,481.07724258679775,235.3540455967814,427.8293259717001,275.09129680207815,66.44087414537269,False,0.0,ab_no_overlap,383.0,350.0,150.8735907124055,False,150.8735907124055,ac_too_far,3,LEFT,9188.0,1.0,53.26717333551062,430.0,380.0,278.0,211.0,sam2,421.96979756203746,304.1916630387462,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,39,left,ac_too_far|ab_no_overlap,True,3800.0,0.0,1780589245.8566802
8984.0,1.0,sam2,481.12253265063816,235.30068269516173,428.29577475332235,275.1016646725915,66.14215385296511,False,0.0,ab_no_overlap,383.0,350.0,150.9435815262495,False,150.9435815262495,ac_too_far,3,LEFT,9081.0,1.0,53.00472885729285,435.0,380.0,284.0,211.0,sam2,422.67281503505484,305.0641265646221,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,40,left,ac_too_far|ab_no_overlap,True,3900.0,0.0,1780589246.2597787
8943.5,1.0,sam2,481.1496244945118,235.30985259313093,433.37540073471854,280.75362641342207,65.93567346194753,False,0.0,ab_no_overlap,383.0,350.0,150.95422717043408,False,150.95422717043408,ac_too_far,3,LEFT,9089.5,1.0,46.432096184164635,465.0,426.0,314.0,273.0,sam2,422.76384839650143,305.11113555934503,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,41,left,ac_too_far|ab_no_overlap,True,4000.0,0.0,1780589246.6550946
8974.0,1.0,sam2,481.27382809598095,235.35918579600323,431.2160943719781,275.02031328502085,63.86534067303862,False,0.0,ab_no_overlap,383.0,350.0,150.99755484773164,False,150.99755484773164,ac_too_far,3,LEFT,9034.0,1.0,51.609943893629975,493.0,390.0,353.0,223.0,sam2,422.5949376429784,304.97686517600175,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,42,left,ac_too_far|ab_no_overlap,True,4100.0,0.0,1780589247.0778973
8934.0,1.0,sam2,481.07809118722474,235.25873069173943,428.03230355943583,275.0430714125811,66.30723453473615,False,0.0,ab_no_overlap,383.0,350.0,150.94658278146065,False,150.94658278146065,ac_too_far,3,LEFT,9081.0,1.0,53.13010235415598,437.0,380.0,287.0,211.0,sam2,422.5481591601512,304.8409499687993,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,43,left,ac_too_far|ab_no_overlap,True,4200.0,0.0,1780589247.4728637
8741.5,1.0,sam2,481.3729337070297,235.283666037484,426.2834393906564,274.2700773998405,67.48920398810913,False,0.0,ab_no_overlap,383.0,350.0,151.11939440034544,False,151.11939440034544,ac_too_far,3,LEFT,8317.5,1.0,54.71325102494026,436.0,390.0,288.0,223.0,sam2,426.1430317603446,308.84226029455965,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,44,left,ac_too_far|ab_no_overlap,True,4300.0,0.0,1780589247.8756862
8733.5,1.0,sam2,481.46163241159513,235.28797160359534,426.2111926809399,274.0457427579356,67.48907997063654,False,0.0,ab_no_overlap,383.0,350.0,151.17388172556008,False,151.17388172556008,ac_too_far,3,LEFT,8329.0,1.0,54.95062668795158,436.0,389.0,288.0,221.0,sam2,426.1086565013807,308.6169608196262,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,45,left,ac_too_far|ab_no_overlap,True,4400.0,0.0,1780589248.2748232
8751.0,1.0,sam2,481.53106311659616,235.2524663847941,426.59826589579745,274.1279844179747,67.29723703726282,False,0.0,ab_no_overlap,383.0,350.0,151.2460474513614,False,151.2460474513614,ac_too_far,3,LEFT,8351.5,1.0,54.71325102494026,435.0,389.0,286.0,221.0,sam2,426.15200862120577,308.5666447145223,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,46,left,ac_too_far|ab_no_overlap,True,4500.0,0.0,1780589248.6738865
8738.5,1.0,sam2,481.4467967423852,235.27722149110258,426.5818189820665,274.1047442137896,67.21415256790074,False,0.0,ab_no_overlap,383.0,350.0,151.1723774293374,False,151.1723774293374,ac_too_far,3,LEFT,8345.0,1.0,54.71325102494026,435.0,389.0,286.0,221.0,sam2,426.139205112842,308.69021370081884,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,47,left,ac_too_far|ab_no_overlap,True,4600.0,0.0,1780589249.073313
8711.0,1.0,sam2,481.53279378563496,235.280105613592,426.2309635786308,274.07392680358004,67.55185405867913,False,0.0,ab_no_overlap,383.0,350.0,151.226206787154,False,151.226206787154,ac_too_far,3,LEFT,8330.0,1.0,54.95062668795158,436.0,389.0,288.0,221.0,sam2,426.1710684273709,308.66380552220886,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,48,left,ac_too_far|ab_no_overlap,True,4700.0,0.0,1780589249.4714656
8924.5,1.0,sam2,481.17423945319064,235.25073300091506,430.8516844143403,275.719920619571,64.57642520418807,False,0.0,ab_no_overlap,383.0,350.0,151.01515013083852,False,151.01515013083852,ac_too_far,3,LEFT,9086.0,1.0,51.19390496715096,493.0,378.0,353.0,210.0,sam2,422.67444419986793,304.964615892582,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,49,left,ac_too_far|ab_no_overlap,True,4800.0,0.0,1780589249.8801045
8921.5,1.0,sam2,481.26764931158806,235.33596741952957,428.9070898385956,275.8281334119771,66.19096384767866,False,0.0,ab_no_overlap,383.0,350.0,151.01116272925137,False,151.01116272925137,ac_too_far,3,LEFT,9083.5,1.0,52.28402365441684,436.0,378.0,285.0,210.0,sam2,422.6754371479422,304.91214840094676,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,50,left,ac_too_far|ab_no_overlap,True,4900.0,0.0,1780589250.2785196
8942.5,1.0,sam2,481.2909700866648,235.29400801416455,427.3567618477733,274.3498139802584,66.59020046536335,False,0.0,ab_no_overlap,383.0,350.0,151.05819871172892,False,151.05819871172892,ac_too_far,3,LEFT,9136.5,1.0,54.09027692082233,430.0,388.0,278.0,220.0,sam2,422.274247979715,304.5194184498075,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,51,left,ac_too_far|ab_no_overlap,True,5000.0,0.0,1780589250.680156
8967.0,1.0,sam2,481.2447678524962,235.30247946173,430.87442130182285,275.8785919608835,64.68069818097892,False,0.0,ab_no_overlap,383.0,350.0,151.02170581746762,False,151.02170581746762,ac_too_far,3,LEFT,9053.0,1.0,51.14662565964667,493.0,377.0,353.0,209.0,sam2,422.59146139401304,304.8416547000994,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,52,left,ac_too_far|ab_no_overlap,True,5100.0,0.0,1780589251.0807583
8978.0,1.0,sam2,481.28874285289965,235.44724140491567,427.2832676388937,274.26367671498247,66.50794691817823,False,0.0,ab_no_overlap,383.0,350.0,150.94042358939868,False,150.94042358939868,ac_too_far,3,LEFT,9079.0,1.0,54.29330859939712,435.0,389.0,285.0,221.0,sam2,422.73005470499686,305.0407901016999,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,53,left,ac_too_far|ab_no_overlap,True,5200.0,0.0,1780589251.4952073
8903.0,1.0,sam2,481.07587330113444,235.3924145419147,427.21797480804497,274.13230644045274,66.34344319073546,False,0.0,ab_no_overlap,383.0,350.0,150.84354665782857,False,150.84354665782857,ac_too_far,3,LEFT,9016.0,1.0,54.27260177720031,430.0,389.0,278.0,221.0,sam2,422.9428978112984,305.2705560485063,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,54,left,ac_too_far|ab_no_overlap,True,5300.0,0.0,1780589251.900525
8877.5,1.0,sam2,481.27286210457146,235.3688538439876,431.6702127209326,274.7480564080978,63.33359630134253,False,0.0,ab_no_overlap,383.0,350.0,150.9895860490557,False,150.9895860490557,ac_too_far,3,LEFT,9084.5,1.0,51.554180590392775,493.0,389.0,352.0,221.0,sam2,422.804960830719,305.05758893353146,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,55,left,ac_too_far|ab_no_overlap,True,5400.0,0.0,1780589252.2953107
8930.0,1.0,sam2,481.17965658827916,235.30095184770437,427.86545797788756,274.2287794044982,66.01347992463174,False,0.0,ab_no_overlap,383.0,350.0,150.9805173353008,False,150.9805173353008,ac_too_far,3,LEFT,9035.5,1.0,53.86462338841078,435.0,389.0,284.0,221.0,sam2,423.0191282533709,305.2761514765831,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,56,left,ac_too_far|ab_no_overlap,True,5500.0,0.0,1780589252.6959078
8923.5,1.0,sam2,481.2285164640182,235.2260510636708,431.29043180173096,275.24735295614215,63.996225708287646,False,0.0,ab_no_overlap,383.0,350.0,151.06919209806145,False,151.06919209806145,ac_too_far,3,LEFT,9116.5,1.0,51.290670773355004,492.0,379.0,351.0,210.0,sam2,422.57637251138044,304.8319896158979,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,57,left,ac_too_far|ab_no_overlap,True,5600.0,0.0,1780589253.096973
8949.5,1.0,sam2,481.2139411885207,235.27696146898336,430.8498232630625,275.8480564644914,64.67269998650124,False,0.0,ab_no_overlap,383.0,350.0,151.0210376522799,False,151.0210376522799,ac_too_far,3,LEFT,9064.5,1.0,51.14662565964667,493.0,377.0,353.0,209.0,sam2,422.4984830933863,304.6246897236472,4929.0,1.0,sam2,408.02738892270236,452.4433962264151,False,58,left,ac_too_far|ab_no_overlap,True,5700.0,0.0,1780589253.5139086
