index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
113,113.0,1000.0,1000.0,1000.0,-35.802916700309794
114,114.0,1000.0,1000.0,1000.0,-35.802916700309794
115,115.0,1000.0,1000.0,1000.0,-35.802916700309794
116,116.0,1000.0,1000.0,1000.0,-35.802916700309794
117,117.0,1000.0,1000.0,1000.0,-35.802916700309794
118,118.0,1000.0,1000.0,1000.0,-35.802916700309794
119,119.0,1000.0,1000.0,1000.0,-35.802916700309794
120,120.0,1000.0,1000.0,1000.0,-35.802916700309794
121,121.0,1000.0,1000.0,1000.0,-35.802916700309794
122,122.0,1000.0,1000.0,1000.0,-35.802916700309794
123,123.0,1000.0,1000.0,1000.0,-35.802916700309794
124,124.0,1000.0,1000.0,1000.0,-35.802916700309794
125,125.0,1000.0,1000.0,1000.0,-35.802916700309794
126,126.0,1000.0,1000.0,1000.0,-35.802916700309794
127,127.0,1000.0,1000.0,1000.0,-35.802916700309794
128,128.0,1000.0,1000.0,1000.0,-35.802916700309794
129,129.0,1000.0,1000.0,1000.0,-35.802916700309794
130,130.0,1000.0,1000.0,1000.0,-35.802916700309794
131,131.0,1000.0,1000.0,1000.0,-35.802916700309794
132,132.0,1000.0,1000.0,1000.0,-35.802916700309794
133,133.0,1000.0,1000.0,1000.0,-35.802916700309794
134,134.0,1000.0,1000.0,1000.0,-35.802916700309794
135,135.0,1000.0,1000.0,1000.0,-35.802916700309794
136,136.0,1000.0,1000.0,1000.0,-35.802916700309794
137,137.0,1000.0,1000.0,1000.0,-35.802916700309794
138,138.0,1000.0,1000.0,1000.0,-35.802916700309794
139,139.0,1000.0,1000.0,1000.0,-35.802916700309794
140,140.0,1000.0,1000.0,1000.0,-35.802916700309794
141,141.0,1000.0,1000.0,1000.0,-35.802916700309794
142,142.0,1000.0,1000.0,1000.0,-35.802916700309794
143,143.0,1000.0,1000.0,1000.0,-35.802916700309794
144,144.0,1000.0,1000.0,1000.0,-35.802916700309794
145,145.0,1000.0,1000.0,1000.0,-35.802916700309794
146,146.0,1000.0,1000.0,1000.0,-35.802916700309794
147,147.0,1000.0,1000.0,1000.0,-35.802916700309794
148,148.0,1000.0,1000.0,1000.0,-35.802916700309794
149,149.0,1000.0,1000.0,1000.0,-35.802916700309794
150,150.0,1000.0,1000.0,1000.0,-35.802916700309794
151,151.0,1000.0,1000.0,1000.0,-35.802916700309794
152,152.0,1000.0,1000.0,1000.0,-35.802916700309794
153,153.0,1000.0,1000.0,1000.0,-35.802916700309794
154,154.0,1000.0,1000.0,1000.0,-35.802916700309794
155,155.0,1000.0,1000.0,1000.0,-35.802916700309794
156,156.0,1000.0,1000.0,1000.0,-35.802916700309794
157,157.0,1000.0,1000.0,1000.0,-35.802916700309794
158,158.0,1000.0,1000.0,1000.0,-35.802916700309794
159,159.0,1000.0,1000.0,1000.0,-35.802916700309794
160,160.0,1000.0,1000.0,1000.0,-35.802916700309794
161,161.0,1000.0,1000.0,1000.0,-35.802916700309794
162,162.0,1000.0,1000.0,1000.0,-35.802916700309794
163,163.0,1000.0,1000.0,1000.0,-35.802916700309794
164,164.0,1000.0,1000.0,1000.0,-35.802916700309794
165,165.0,1000.0,1000.0,1000.0,-35.802916700309794
166,166.0,1000.0,1000.0,1000.0,-35.802916700309794
167,167.0,1000.0,1000.0,1000.0,-35.802916700309794
168,168.0,1000.0,1000.0,1000.0,-35.802916700309794
169,169.0,1000.0,1000.0,1000.0,-35.802916700309794
170,170.0,1000.0,1000.0,1000.0,-35.802916700309794
171,171.0,1000.0,1000.0,1000.0,-35.802916700309794
172,172.0,1000.0,1000.0,1000.0,-35.802916700309794
173,173.0,1000.0,1000.0,1000.0,-35.802916700309794
174,174.0,1000.0,1000.0,1000.0,-35.802916700309794
175,175.0,1000.0,1000.0,1000.0,-35.802916700309794
176,176.0,1000.0,1000.0,1000.0,-35.802916700309794
177,177.0,1000.0,1000.0,1000.0,-35.802916700309794
178,178.0,1000.0,1000.0,1000.0,-35.802916700309794
179,179.0,1000.0,1000.0,1000.0,-35.802916700309794
180,180.0,1000.0,1000.0,1000.0,-35.802916700309794
181,181.0,1000.0,1000.0,1000.0,-35.802916700309794
182,182.0,1000.0,1000.0,1000.0,-35.802916700309794
183,183.0,1000.0,1000.0,1000.0,-35.802916700309794
184,184.0,1000.0,1000.0,1000.0,-35.802916700309794
185,185.0,1000.0,1000.0,1000.0,-35.802916700309794
186,186.0,1000.0,1000.0,1000.0,-35.802916700309794
187,187.0,1000.0,1000.0,1000.0,-35.802916700309794
188,188.0,1000.0,1000.0,1000.0,-35.802916700309794
189,189.0,1000.0,1000.0,1000.0,-35.802916700309794
190,190.0,1000.0,1000.0,1000.0,-35.802916700309794
191,191.0,1000.0,1000.0,1000.0,-35.802916700309794
192,192.0,1000.0,1000.0,1000.0,-35.802916700309794
193,193.0,1000.0,1000.0,1000.0,-35.802916700309794
194,194.0,1000.0,1000.0,1000.0,-35.802916700309794
195,195.0,1000.0,1000.0,1000.0,-35.802916700309794
196,196.0,1000.0,1000.0,1000.0,-35.802916700309794
197,197.0,1000.0,1000.0,1000.0,-35.802916700309794
198,198.0,1000.0,1000.0,1000.0,-35.802916700309794
199,199.0,1000.0,1000.0,1000.0,-35.802916700309794
200,200.0,1000.0,1000.0,1000.0,-35.802916700309794
201,201.0,1000.0,1000.0,1000.0,-35.802916700309794
202,202.0,1000.0,1000.0,1000.0,-35.802916700309794
203,203.0,1000.0,1000.0,1000.0,-35.802916700309794
204,204.0,1000.0,1000.0,1000.0,-35.802916700309794
205,205.0,1000.0,1000.0,1000.0,-35.802916700309794
206,206.0,1000.0,1000.0,1000.0,-35.802916700309794
207,207.0,1000.0,1000.0,1000.0,-35.802916700309794
208,208.0,1000.0,1000.0,1000.0,-35.802916700309794
209,209.0,1000.0,1000.0,1000.0,-35.802916700309794
210,210.0,1000.0,1000.0,1000.0,-35.802916700309794
211,211.0,1000.0,1000.0,1000.0,-35.802916700309794
212,212.0,1000.0,1000.0,1000.0,-35.802916700309794
213,213.0,1000.0,1000.0,1000.0,-35.802916700309794
214,214.0,1000.0,1000.0,1000.0,-35.802916700309794
215,215.0,1000.0,1000.0,1000.0,-35.802916700309794
216,216.0,1000.0,1000.0,1000.0,-35.802916700309794
217,217.0,1000.0,1000.0,1000.0,-35.802916700309794
218,218.0,1000.0,1000.0,1000.0,-35.802916700309794
219,219.0,1000.0,1000.0,1000.0,-35.802916700309794
220,220.0,1000.0,1000.0,1000.0,-35.802916700309794
221,221.0,1000.0,1000.0,1000.0,-35.802916700309794
222,222.0,1000.0,1000.0,1000.0,-35.802916700309794
223,223.0,1000.0,1000.0,1000.0,-35.802916700309794
224,224.0,1000.0,1000.0,1000.0,-35.802916700309794
225,225.0,1000.0,1000.0,1000.0,-35.802916700309794
226,226.0,1000.0,1000.0,1000.0,-35.802916700309794
227,227.0,1000.0,1000.0,1000.0,-35.802916700309794
228,228.0,1000.0,1000.0,1000.0,-35.802916700309794
229,229.0,1000.0,1000.0,1000.0,-35.802916700309794
230,230.0,1000.0,1000.0,1000.0,-35.802916700309794
231,231.0,1000.0,1000.0,1000.0,-35.802916700309794
232,232.0,1000.0,1000.0,1000.0,-35.802916700309794
233,233.0,1000.0,1000.0,1000.0,-35.802916700309794
234,234.0,1000.0,1000.0,1000.0,-35.802916700309794
235,235.0,1000.0,1000.0,1000.0,-35.802916700309794
236,236.0,1000.0,1000.0,1000.0,-35.802916700309794
237,237.0,1000.0,1000.0,1000.0,-35.802916700309794
238,238.0,1000.0,1000.0,1000.0,-35.802916700309794
239,239.0,1000.0,1000.0,1000.0,-35.802916700309794
240,240.0,1000.0,1000.0,1000.0,-35.802916700309794
241,241.0,1000.0,1000.0,1000.0,-35.802916700309794
242,242.0,1000.0,1000.0,1000.0,-35.802916700309794
243,243.0,1000.0,1000.0,1000.0,-35.802916700309794
244,244.0,1000.0,1000.0,1000.0,-35.802916700309794
245,245.0,1000.0,1000.0,1000.0,-35.802916700309794
246,246.0,1000.0,1000.0,1000.0,-35.802916700309794
247,247.0,1000.0,1000.0,1000.0,-35.802916700309794
248,248.0,1000.0,1000.0,1000.0,-35.802916700309794
249,249.0,1000.0,1000.0,1000.0,-35.802916700309794
250,250.0,1000.0,1000.0,1000.0,-35.802916700309794
251,251.0,1000.0,1000.0,1000.0,-35.802916700309794
252,252.0,1000.0,1000.0,1000.0,-35.802916700309794
253,253.0,1000.0,1000.0,1000.0,-35.802916700309794
254,254.0,1000.0,1000.0,1000.0,-35.802916700309794
255,255.0,1000.0,1000.0,1000.0,-35.802916700309794
256,256.0,1000.0,1000.0,1000.0,-35.802916700309794
257,257.0,1000.0,1000.0,1000.0,-35.802916700309794
258,258.0,1000.0,1000.0,1000.0,-35.802916700309794
259,259.0,1000.0,1000.0,1000.0,-35.802916700309794
260,260.0,1000.0,1000.0,1000.0,-35.802916700309794
261,261.0,1000.0,1000.0,1000.0,-35.802916700309794
262,262.0,1000.0,1000.0,1000.0,-35.802916700309794
263,263.0,1000.0,1000.0,1000.0,-35.802916700309794
264,264.0,1000.0,1000.0,1000.0,-35.802916700309794
265,265.0,1000.0,1000.0,1000.0,-35.802916700309794
266,266.0,1000.0,1000.0,1000.0,-35.802916700309794
267,267.0,1000.0,1000.0,1000.0,-35.802916700309794
268,268.0,1000.0,1000.0,1000.0,-35.802916700309794
269,269.0,1000.0,1000.0,1000.0,-35.802916700309794
270,270.0,1000.0,1000.0,1000.0,-35.802916700309794
271,271.0,1000.0,1000.0,1000.0,-35.802916700309794
272,272.0,1000.0,1000.0,1000.0,-35.802916700309794
273,273.0,1000.0,1000.0,1000.0,-35.802916700309794
274,274.0,1000.0,1000.0,1000.0,-35.802916700309794
275,275.0,1000.0,1000.0,1000.0,-35.802916700309794
276,276.0,1000.0,1000.0,1000.0,-35.802916700309794
277,277.0,1000.0,1000.0,1000.0,-35.802916700309794
278,278.0,1000.0,1000.0,1000.0,-35.802916700309794
279,279.0,1000.0,1000.0,1000.0,-35.802916700309794
280,280.0,1000.0,1000.0,1000.0,-35.802916700309794
281,281.0,1000.0,1000.0,1000.0,-35.802916700309794
282,282.0,1000.0,1000.0,1000.0,-35.802916700309794
283,283.0,1000.0,1000.0,1000.0,-35.802916700309794
284,284.0,1000.0,1000.0,1000.0,-35.802916700309794
285,285.0,1000.0,1000.0,1000.0,-35.802916700309794
286,286.0,1000.0,1000.0,1000.0,-35.802916700309794
287,287.0,1000.0,1000.0,1000.0,-35.802916700309794
288,288.0,1000.0,1000.0,1000.0,-35.802916700309794
289,289.0,1000.0,1000.0,1000.0,-35.802916700309794
290,290.0,1000.0,1000.0,1000.0,-35.802916700309794
291,291.0,1000.0,1000.0,1000.0,-35.802916700309794
292,292.0,1000.0,1000.0,1000.0,-35.802916700309794
293,293.0,1000.0,1000.0,1000.0,-35.802916700309794
294,294.0,1000.0,1000.0,1000.0,-35.802916700309794
295,295.0,1000.0,1000.0,1000.0,-35.802916700309794
296,296.0,1000.0,1000.0,1000.0,-35.802916700309794
297,297.0,1000.0,1000.0,1000.0,-35.802916700309794
298,298.0,1000.0,1000.0,1000.0,-35.802916700309794
299,299.0,1000.0,1000.0,1000.0,-35.802916700309794
300,300.0,1000.0,1000.0,1000.0,-35.802916700309794
301,301.0,1000.0,1000.0,1000.0,-35.802916700309794
302,302.0,1000.0,1000.0,1000.0,-35.802916700309794
303,303.0,1000.0,1000.0,1000.0,-35.802916700309794
304,304.0,1000.0,1000.0,1000.0,-35.802916700309794
305,305.0,1000.0,1000.0,1000.0,-35.802916700309794
306,306.0,1000.0,1000.0,1000.0,-35.802916700309794
307,307.0,1000.0,1000.0,1000.0,-35.802916700309794
308,308.0,1000.0,1000.0,1000.0,-35.802916700309794
309,309.0,1000.0,1000.0,1000.0,-35.802916700309794
310,310.0,1000.0,1000.0,1000.0,-35.802916700309794
311,311.0,1000.0,1000.0,1000.0,-35.802916700309794
312,312.0,1000.0,1000.0,1000.0,-35.802916700309794
313,313.0,1000.0,1000.0,1000.0,-35.802916700309794
314,314.0,1000.0,1000.0,1000.0,-35.802916700309794
315,315.0,1000.0,1000.0,1000.0,-35.802916700309794
316,316.0,1000.0,1000.0,1000.0,-35.802916700309794
317,317.0,1000.0,1000.0,1000.0,-35.802916700309794
318,318.0,1000.0,1000.0,1000.0,-35.802916700309794
319,319.0,1000.0,1000.0,1000.0,-35.802916700309794
320,320.0,1000.0,1000.0,1000.0,-35.802916700309794
321,321.0,1000.0,1000.0,1000.0,-35.802916700309794
322,322.0,1000.0,1000.0,1000.0,-35.802916700309794
323,323.0,1000.0,1000.0,1000.0,-35.802916700309794
324,324.0,1000.0,1000.0,1000.0,-35.802916700309794
325,325.0,1000.0,1000.0,1000.0,-35.802916700309794
326,326.0,1000.0,1000.0,1000.0,-35.802916700309794
327,327.0,1000.0,1000.0,1000.0,-35.802916700309794
328,328.0,1000.0,1000.0,1000.0,-35.802916700309794
329,329.0,1000.0,1000.0,1000.0,-35.802916700309794
330,330.0,1000.0,1000.0,1000.0,-35.802916700309794
331,331.0,1000.0,1000.0,1000.0,-35.802916700309794
332,332.0,1000.0,1000.0,1000.0,-35.802916700309794
333,333.0,1000.0,1000.0,1000.0,-35.802916700309794
334,334.0,1000.0,1000.0,1000.0,-35.802916700309794
335,335.0,1000.0,1000.0,1000.0,-35.802916700309794
336,336.0,1000.0,1000.0,1000.0,-35.802916700309794
337,337.0,1000.0,1000.0,1000.0,-35.802916700309794
338,338.0,1000.0,1000.0,1000.0,-35.802916700309794
339,339.0,1000.0,1000.0,1000.0,-35.802916700309794
340,340.0,1000.0,1000.0,1000.0,-35.802916700309794
341,341.0,1000.0,1000.0,1000.0,-35.802916700309794
342,342.0,1000.0,1000.0,1000.0,-35.802916700309794
343,343.0,1000.0,1000.0,1000.0,-35.802916700309794
344,344.0,1000.0,1000.0,1000.0,-35.802916700309794
345,345.0,1000.0,1000.0,1000.0,-35.802916700309794
346,346.0,1000.0,1000.0,1000.0,-35.802916700309794
347,347.0,1000.0,1000.0,1000.0,-35.802916700309794
348,348.0,1000.0,1000.0,1000.0,-35.802916700309794
349,349.0,1000.0,1000.0,1000.0,-35.802916700309794
350,350.0,1000.0,1000.0,1000.0,-35.802916700309794
351,351.0,1000.0,1000.0,1000.0,-35.802916700309794
352,352.0,1000.0,1000.0,1000.0,-35.802916700309794
353,353.0,1000.0,1000.0,1000.0,-35.802916700309794
354,354.0,1000.0,1000.0,1000.0,-35.802916700309794
355,355.0,1000.0,1000.0,1000.0,-35.802916700309794
356,356.0,1000.0,1000.0,1000.0,-35.802916700309794
357,357.0,1000.0,1000.0,1000.0,-35.802916700309794
358,358.0,1000.0,1000.0,1000.0,-35.802916700309794
359,359.0,1000.0,1000.0,1000.0,-35.802916700309794
360,360.0,1000.0,1000.0,1000.0,-35.802916700309794
361,361.0,1000.0,1000.0,1000.0,-35.802916700309794
362,362.0,1000.0,1000.0,1000.0,-35.802916700309794
363,363.0,1000.0,1000.0,1000.0,-35.802916700309794
364,364.0,1000.0,1000.0,1000.0,-35.802916700309794
365,365.0,1000.0,1000.0,1000.0,-35.802916700309794
366,366.0,1000.0,1000.0,1000.0,-35.802916700309794
367,367.0,1000.0,1000.0,1000.0,-35.802916700309794
368,368.0,1000.0,1000.0,1000.0,-35.802916700309794
369,369.0,1000.0,1000.0,1000.0,-35.802916700309794
370,370.0,1000.0,1000.0,1000.0,-35.802916700309794
371,371.0,1000.0,1000.0,1000.0,-35.802916700309794
372,372.0,1000.0,1000.0,1000.0,-35.802916700309794
373,373.0,1000.0,1000.0,1000.0,-35.802916700309794
374,374.0,1000.0,1000.0,1000.0,-35.802916700309794
375,375.0,1000.0,1000.0,1000.0,-35.802916700309794
376,376.0,1000.0,1000.0,1000.0,-35.802916700309794
377,377.0,1000.0,1000.0,1000.0,-35.802916700309794
378,378.0,1000.0,1000.0,1000.0,-35.802916700309794
379,379.0,1000.0,1000.0,1000.0,-35.802916700309794
380,380.0,1000.0,1000.0,1000.0,-35.802916700309794
381,381.0,1000.0,1000.0,1000.0,-35.802916700309794
382,382.0,1000.0,1000.0,1000.0,-35.802916700309794
383,383.0,1000.0,1000.0,1000.0,-35.802916700309794
384,384.0,1000.0,1000.0,1000.0,-35.802916700309794
385,385.0,1000.0,1000.0,1000.0,-35.802916700309794
386,386.0,1000.0,1000.0,1000.0,-35.802916700309794
387,387.0,1000.0,1000.0,1000.0,-35.802916700309794
388,388.0,1000.0,1000.0,1000.0,-35.802916700309794
389,389.0,1000.0,1000.0,1000.0,-35.802916700309794
390,390.0,1000.0,1000.0,1000.0,-35.802916700309794
391,391.0,1000.0,1000.0,1000.0,-35.802916700309794
392,392.0,1000.0,1000.0,1000.0,-35.802916700309794
393,393.0,1000.0,1000.0,1000.0,-35.802916700309794
394,394.0,1000.0,1000.0,1000.0,-35.802916700309794
395,395.0,1000.0,1000.0,1000.0,-35.802916700309794
396,396.0,1000.0,1000.0,1000.0,-35.802916700309794
397,397.0,1000.0,1000.0,1000.0,-35.802916700309794
398,398.0,1000.0,1000.0,1000.0,-35.802916700309794
399,399.0,1000.0,1000.0,1000.0,-35.802916700309794
400,400.0,1000.0,1000.0,1000.0,-35.802916700309794
401,401.0,1000.0,1000.0,1000.0,-35.802916700309794
402,402.0,1000.0,1000.0,1000.0,-35.802916700309794
403,403.0,1000.0,1000.0,1000.0,-35.802916700309794
404,404.0,1000.0,1000.0,1000.0,-35.802916700309794
405,405.0,1000.0,1000.0,1000.0,-35.802916700309794
406,406.0,1000.0,1000.0,1000.0,-35.802916700309794
407,407.0,1000.0,1000.0,1000.0,-35.802916700309794
408,408.0,1000.0,1000.0,1000.0,-35.802916700309794
409,409.0,1000.0,1000.0,1000.0,-35.802916700309794
410,410.0,1000.0,1000.0,1000.0,-35.802916700309794
411,411.0,1000.0,1000.0,1000.0,-35.802916700309794
412,412.0,1000.0,1000.0,1000.0,-35.802916700309794
413,413.0,1000.0,1000.0,1000.0,-35.802916700309794
414,414.0,1000.0,1000.0,1000.0,-35.802916700309794
415,415.0,1000.0,1000.0,1000.0,-35.802916700309794
416,416.0,1000.0,1000.0,1000.0,-35.802916700309794
417,417.0,1000.0,1000.0,1000.0,-35.802916700309794
418,418.0,1000.0,1000.0,1000.0,-35.802916700309794
419,419.0,1000.0,1000.0,1000.0,-35.802916700309794
420,420.0,1000.0,1000.0,1000.0,-35.802916700309794
421,421.0,1000.0,1000.0,1000.0,-35.802916700309794
422,422.0,1000.0,1000.0,1000.0,-35.802916700309794
423,423.0,1000.0,1000.0,1000.0,-35.802916700309794
424,424.0,1000.0,1000.0,1000.0,-35.802916700309794
425,425.0,1000.0,1000.0,1000.0,-35.802916700309794
426,426.0,1000.0,1000.0,1000.0,-35.802916700309794
427,427.0,1000.0,1000.0,1000.0,-35.802916700309794
428,428.0,1000.0,1000.0,1000.0,-35.802916700309794
429,429.0,1000.0,1000.0,1000.0,-35.802916700309794
430,430.0,1000.0,1000.0,1000.0,-35.802916700309794
431,431.0,1000.0,1000.0,1000.0,-35.802916700309794
432,432.0,1000.0,1000.0,1000.0,-35.802916700309794
433,433.0,1000.0,1000.0,1000.0,-35.802916700309794
434,434.0,1000.0,1000.0,1000.0,-35.802916700309794
435,435.0,1000.0,1000.0,1000.0,-35.802916700309794
436,436.0,1000.0,1000.0,1000.0,-35.802916700309794
437,437.0,1000.0,1000.0,1000.0,-35.802916700309794
438,438.0,1000.0,1000.0,1000.0,-35.802916700309794
439,439.0,1000.0,1000.0,1000.0,-35.802916700309794
440,440.0,1000.0,1000.0,1000.0,-35.802916700309794
441,441.0,1000.0,1000.0,1000.0,-35.802916700309794
442,442.0,1000.0,1000.0,1000.0,-35.802916700309794
443,443.0,1000.0,1000.0,1000.0,-35.802916700309794
444,444.0,1000.0,1000.0,1000.0,-35.802916700309794
445,445.0,1000.0,1000.0,1000.0,-35.802916700309794
446,446.0,1000.0,1000.0,1000.0,-35.802916700309794
447,447.0,1000.0,1000.0,1000.0,-35.802916700309794
448,448.0,1000.0,1000.0,1000.0,-35.802916700309794
449,449.0,1000.0,1000.0,1000.0,-35.802916700309794
450,450.0,1000.0,1000.0,1000.0,-35.802916700309794
451,451.0,1000.0,1000.0,1000.0,-35.802916700309794
452,452.0,1000.0,1000.0,1000.0,-35.802916700309794
453,453.0,1000.0,1000.0,1000.0,-35.802916700309794
454,454.0,1000.0,1000.0,1000.0,-35.802916700309794
455,455.0,1000.0,1000.0,1000.0,-35.802916700309794
456,456.0,1000.0,1000.0,1000.0,-35.802916700309794
457,457.0,1000.0,1000.0,1000.0,-35.802916700309794
458,458.0,1000.0,1000.0,1000.0,-35.802916700309794
459,459.0,1000.0,1000.0,1000.0,-35.802916700309794
460,460.0,1000.0,1000.0,1000.0,-35.802916700309794
461,461.0,1000.0,1000.0,1000.0,-35.802916700309794
462,462.0,1000.0,1000.0,1000.0,-35.802916700309794
463,463.0,1000.0,1000.0,1000.0,-35.802916700309794
