cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-11 23:27:49,True,True,center_aligned,600.7887323943662,484.6788732394366,595.294,489.412,-5.494732394366224,4.73312676056338,20.0,1065,9168,17198,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_232115_117\overlays\step9_cycle_0001_20260611_232749_558_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_232115_117\frames\step9_cycle_0001_20260611_232749_558_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232749_558_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\masks\step9_cycle_0001_20260611_232749_558_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232749_558_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232749_558_action_0_b_mask.png
1,2026-06-11 23:28:15,True,True,center_aligned,582.4035335689045,481.3201413427562,595.294,489.412,12.890466431095433,8.09185865724379,20.0,1415,9192,17347,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_232115_117\overlays\step9_cycle_0001_20260611_232814_963_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_232115_117\frames\step9_cycle_0001_20260611_232814_963_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232814_963_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\masks\step9_cycle_0001_20260611_232814_963_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232814_963_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232814_963_action_0_b_mask.png
1,2026-06-11 23:29:09,True,True,center_aligned,577.8428201811125,475.2535575679172,595.294,489.412,17.451179818887454,14.15844243208278,20.0,1546,8332,16587,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_232115_117\overlays\step9_cycle_0001_20260611_232909_292_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_232115_117\frames\step9_cycle_0001_20260611_232909_292_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232909_292_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\masks\step9_cycle_0001_20260611_232909_292_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232909_292_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232909_292_action_0_b_mask.png
1,2026-06-11 23:29:46,True,False,moving,576.9166666666666,467.90615615615616,595.294,489.412,18.377333333333354,21.50584384384382,20.0,1332,8884,16655,-20,下,True,False,20.0,20.0,measurement_output\step9_color_center_align\run_20260611_232115_117\overlays\step9_cycle_0001_20260611_232941_999_action_-20_overlay.png,measurement_output\step9_color_center_align\run_20260611_232115_117\frames\step9_cycle_0001_20260611_232941_999_action_-20_frame.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232941_999_action_-20_b_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\masks\step9_cycle_0001_20260611_232941_999_action_-20_color_region_mask.png,,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0001_20260611_232941_999_action_-20_b_mask.png
2,2026-06-11 23:29:47,True,True,center_aligned,577.9235880398671,472.99003322259136,595.294,489.412,17.370411960132856,16.421966777408613,20.0,1204,9822,16535,0,,False,,,,measurement_output\step9_color_center_align\run_20260611_232115_117\overlays\step9_cycle_0002_20260611_232947_255_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260611_232115_117\frames\step9_cycle_0002_20260611_232947_255_action_0_frame.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0002_20260611_232947_255_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\masks\step9_cycle_0002_20260611_232947_255_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0002_20260611_232947_255_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260611_232115_117\ab_masks\step9_cycle_0002_20260611_232947_255_action_0_b_mask.png
