a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
12574.5,1.0,sam2,515.4559889723912,248.47651994115074,499.68927873195656,245.5805935704587,16.030456679405486,False,3859.0,ab_no_overlap,470.0,343.0,104.88534318909304,False,104.88534318909304,ac_too_near,1,UP,20,7565.5,1.0,100.40771131249005,493.0,502.0,282.0,233.0,sam2,460.97063423875926,304.80671028572687,11955.0,1.0,4,full_calibration_static_c,476.00927293615626,403.7905793533563,False,1,up,ac_too_near|ab_no_overlap,True,0.0,0.0,default_static_c_map,1780935603.4480622
