cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-16 19:27:09,True,True,center_aligned,487.0113295568144,288.0,487.059,284.706,0.0476704431856092,-3.2939999999999827,10.0,3001,538067,6541,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_192353_687\overlays\step9_cycle_0001_20260616_192709_220_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_192353_687\frames\step9_cycle_0001_20260616_192709_220_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_192353_687\ab_masks\step9_cycle_0001_20260616_192709_220_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_192353_687\masks\step9_cycle_0001_20260616_192709_220_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_192353_687\ab_masks\step9_cycle_0001_20260616_192709_220_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_192353_687\ab_masks\step9_cycle_0001_20260616_192709_220_action_0_b_mask.png
