cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-16 20:51:53,True,True,center_aligned,481.8209718670077,280.3288271830471,489.412,287.059,7.591028132992278,6.730172816952916,10.0,2737,2035,14183,0,,False,,,,measurement_output\step9_color_center_align\run_20260616_205112_555\overlays\step9_cycle_0001_20260616_205152_973_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260616_205112_555\frames\step9_cycle_0001_20260616_205152_973_action_0_frame.png,measurement_output\step9_color_center_align\run_20260616_205112_555\ab_masks\step9_cycle_0001_20260616_205152_973_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260616_205112_555\masks\step9_cycle_0001_20260616_205152_973_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260616_205112_555\ab_masks\step9_cycle_0001_20260616_205152_973_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260616_205112_555\ab_masks\step9_cycle_0001_20260616_205152_973_action_0_b_mask.png
