cycle,time,ok,aligned,reason,center_x,center_y,target_x,target_y,dx,dy,tolerance_px,color_area_px,a_mask_area_px,b_mask_area_px,action_code,action_name,moved,dry_run,ch1_distance,ch2_distance,overlay_path,frame_path,b_mask_path,color_mask_path,a_mask_path,b_mask_path
1,2026-06-22 16:12:11,True,True,center_aligned,533.6826411075613,436.16134185303514,536.471,434.118,2.788358892438737,-2.0433418530351446,10.0,1878,324,16692,0,,False,,,,measurement_output\step9_color_center_align\run_20260622_160242_673\overlays\step9_cycle_0001_20260622_161211_264_action_0_overlay.png,measurement_output\step9_color_center_align\run_20260622_160242_673\frames\step9_cycle_0001_20260622_161211_264_action_0_frame.png,measurement_output\step9_color_center_align\run_20260622_160242_673\ab_masks\step9_cycle_0001_20260622_161211_264_action_0_b_mask.png,measurement_output\step9_color_center_align\run_20260622_160242_673\masks\step9_cycle_0001_20260622_161211_264_action_0_color_region_mask.png,measurement_output\step9_color_center_align\run_20260622_160242_673\ab_masks\step9_cycle_0001_20260622_161211_264_action_0_a_mask.png,measurement_output\step9_color_center_align\run_20260622_160242_673\ab_masks\step9_cycle_0001_20260622_161211_264_action_0_b_mask.png
