x,y,lorentz_fit_y,residual
503.527,1110,,
503.562,1114,,
503.597,1116,,
503.632,1116,,
503.667,1122,,
503.702,1122,,
503.736,1116,,
503.771,1113,,
503.806,1113,,
503.841,1113,,
503.876,1111,,
503.911,1112,,
503.946,1111,,
503.981,1111,,
504.015,1111,,
504.05,1112,,
504.085,1108,,
504.12,1112,,
504.155,1119,,
504.19,1119,,
504.225,1119,,
504.26,1120,,
504.294,1120,,
504.329,1115,,
504.364,1115,,
504.399,1116,,
504.434,1115,,
504.469,1115,,
504.504,1116,,
504.539,1118,,
504.573,1115,,
504.608,1115,,
504.643,1115,,
504.678,1108,,
504.713,1108,,
504.748,1108,,
504.783,1108,,
504.817,1108,,
504.852,1114,,
504.887,1114,,
504.922,1121,,
504.957,1121,,
504.992,1121,,
505.027,1121,,
505.061,1118,,
505.096,1117,,
505.131,1116,,
505.166,1116,,
505.201,1116,,
505.236,1117,,
505.271,1113,,
505.305,1113,,
505.34,1113,,
505.375,1112,,
505.41,1112,,
505.445,1112,,
505.48,1117,,
505.514,1117,,
505.549,1117,,
505.584,1117,,
505.619,1114,,
505.654,1113,,
505.689,1113,,
505.724,1120,,
505.758,1120,,
505.793,1120,,
505.828,1120,,
505.863,1120,,
505.898,1119,,
505.933,1119,,
505.967,1119,,
506.002,1120,,
506.037,1119,,
506.072,1120,,
506.107,1117,,
506.142,1120,,
506.176,1120,,
506.211,1122,,
506.246,1120,,
506.281,1120,,
506.316,1118,,
506.35,1118,,
506.385,1114,,
506.42,1114,,
506.455,1123,,
506.49,1123,,
506.525,1112,,
506.559,1114,,
506.594,1113,,
506.629,1113,,
506.664,1114,,
506.699,1116,,
506.734,1116,,
506.768,1117,,
506.803,1117,,
506.838,1117,,
506.873,1123,,
506.908,1123,,
506.942,1120,,
506.977,1120,,
507.012,1119,,
507.047,1119,,
507.082,1119,,
507.116,1119,,
507.151,1119,,
507.186,1120,,
507.221,1115,,
507.256,1115,,
507.29,1118,,
507.325,1121,,
507.36,1125,,
507.395,1125,,
507.43,1127,,
507.464,1125,,
507.499,1118,,
507.534,1118,,
507.569,1126,,
507.604,1111,,
507.638,1122,,
507.673,1126,,
507.708,1123,,
507.743,1122,,
507.778,1122,,
507.812,1119,,
507.847,1119,,
507.882,1116,,
507.917,1116,,
507.952,1117,,
507.986,1117,,
508.021,1117,,
508.056,1117,,
508.091,1117,,
508.126,1112,,
508.16,1120,,
508.195,1121,,
508.23,1124,,
508.265,1124,,
508.299,1124,,
508.334,1122,,
508.369,1114,,
508.404,1114,,
508.439,1114,,
508.473,1121,,
508.508,1121,,
508.543,1126,,
508.578,1121,,
508.612,1118,,
508.647,1114,,
508.682,1118,,
508.717,1117,,
508.752,1110,,
508.786,1117,,
508.821,1125,,
508.856,1123,,
508.891,1123,,
508.925,1124,,
508.96,1124,,
508.995,1124,,
509.03,1127,,
509.064,1127,,
509.099,1127,,
509.134,1125,,
509.169,1121,,
509.203,1121,,
509.238,1122,,
509.273,1122,,
509.308,1119,,
509.342,1119,,
509.377,1113,,
509.412,1113,,
509.447,1116,,
509.481,1113,,
509.516,1116,,
509.551,1116,,
509.586,1110,,
509.62,1110,,
509.655,1118,,
509.69,1110,,
509.725,1118,,
509.759,1118,,
509.794,1118,,
509.829,1123,,
509.864,1123,,
509.898,1119,,
509.933,1119,,
509.968,1119,,
510.003,1119,1115.464633,3.535367352
510.037,1119,1115.466824,3.533175728
510.072,1119,1115.469118,3.530881859
510.107,1119,1115.471451,3.528548793
510.142,1119,1115.473824,3.526175635
510.176,1115,1115.476169,-0.4761689835
510.211,1115,1115.478624,-0.4786239073
510.246,1115,1115.481122,-0.4811217426
510.281,1118,1115.483663,2.516336507
510.315,1118,1115.486176,2.513824347
510.35,1121,1115.488807,5.511192965
510.385,1121,1115.491485,5.508514506
510.42,1112,1115.494212,-3.494212155
510.454,1112,1115.496908,-3.496908171
510.489,1116,1115.499733,0.5002667032
510.524,1116,1115.50261,0.4973898196
510.558,1119,1115.505456,3.494544369
510.593,1119,1115.508438,3.491561694
510.628,1126,1115.511477,10.48852337
510.663,1128,1115.514572,12.48542802
510.697,1128,1115.517635,12.48236513
510.732,1127,1115.520847,11.4791531
510.767,1127,1115.52412,11.47587964
510.801,1125,1115.527361,9.472639397
510.836,1123,1115.53076,7.469240186
510.871,1113,1115.534225,-2.534225275
510.906,1113,1115.537759,-2.537758712
510.94,1113,1115.541258,-2.541257979
510.975,1110,1115.544931,-5.544930712
511.01,1110,1115.548677,-5.548676901
511.045,1118,1115.552499,2.447501488
511.079,1118,1115.556285,2.443714918
511.114,1112,1115.560261,-3.560261402
511.149,1120,1115.564319,4.435680613
511.183,1118,1115.568342,2.431658241
511.218,1113,1115.572567,-2.572567393
511.253,1114,1115.576882,-1.576881595
511.288,1114,1115.581287,-1.581286851
511.322,1114,1115.585656,-1.585655869
511.357,1114,1115.590248,-1.590248251
511.392,1117,1115.59494,1.405060399
511.426,1117,1115.599594,1.400405613
511.461,1117,1115.604489,1.395510693
511.496,1117,1115.609492,1.390508013
511.53,1117,1115.614458,1.38554207
511.565,1118,1115.619682,2.380317536
511.6,1118,1115.625025,2.374975457
511.635,1122,1115.630488,6.369512291
511.669,1118,1115.635914,2.364085786
511.704,1118,1115.641627,2.358373013
511.739,1118,1115.647472,2.35252782
511.773,1118,1115.653281,2.346718937
511.808,1115,1115.6594,-0.6593995004
511.843,1112,1115.665663,-3.665663045
511.877,1115,1115.671891,-0.6718909456
511.912,1112,1115.678454,-3.678454225
511.947,1115,1115.685177,-0.6851768474
511.982,1118,1115.692064,2.307936009
512.016,1119,1115.698917,3.301082993
512.051,1121,1115.706144,5.293855509
512.086,1123,1115.713553,7.286446827
512.12,1121,1115.720929,5.27907055
512.155,1121,1115.728713,5.271286595
512.19,1114,1115.736697,-1.736697391
512.224,1114,1115.744651,-1.744651327
512.259,1114,1115.75305,-1.753050097
512.294,1114,1115.76167,-1.76167023
512.328,1114,1115.770263,-1.770263446
512.363,1114,1115.779343,-1.779343185
512.398,1119,1115.788669,3.211331475
512.432,1113,1115.797971,-2.797971033
512.467,1113,1115.807807,-2.807806988
512.502,1113,1115.817916,-2.817916173
512.537,1123,1115.828309,7.171691253
512.571,1113,1115.838686,-2.838685832
512.606,1113,1115.849669,-2.849668706
512.641,1113,1115.860968,-2.860968059
512.675,1113,1115.872259,-2.87225919
512.71,1112,1115.884219,-3.884218768
512.745,1113,1115.896533,-2.896532854
512.779,1121,1115.908848,5.091152097
512.814,1121,1115.921903,5.078097268
512.849,1121,1115.935356,5.064644052
512.883,1125,1115.948822,9.051178316
512.918,1121,1115.963109,5.036891271
512.953,1125,1115.977845,9.022155012
512.987,1125,1115.992608,9.007391727
513.022,1124,1116.008286,7.991713577
513.057,1124,1116.024473,7.97552708
513.091,1124,1116.040705,7.95929538
513.126,1119,1116.057959,2.942040992
513.161,1116,1116.075791,-0.07579084926
513.195,1116,1116.093691,-0.09369065495
513.23,1113,1116.112738,-3.112737986
513.265,1113,1116.132444,-3.132443914
513.299,1117,1116.152246,0.8477536744
513.334,1117,1116.173341,0.8266585055
513.369,1113,1116.195191,-3.195191027
513.403,1113,1116.217173,-3.217172815
513.438,1113,1116.240617,-3.240617192
513.473,1113,1116.26493,-3.264929558
513.507,1113,1116.289419,-3.289419143
513.542,1113,1116.315571,-3.315570998
513.577,1121,1116.342726,4.65727357
513.611,1121,1116.370116,4.629884258
513.646,1114,1116.399403,-2.39940347
513.681,1114,1116.429858,-2.429857551
513.715,1114,1116.460617,-2.46061715
513.75,1114,1116.493556,-2.493556171
513.784,1111,1116.526859,-5.526858568
513.819,1116,1116.562557,-0.5625567189
513.854,1118,1116.599771,1.400228758
513.888,1119,1116.637456,2.362544061
513.923,1122,1116.677917,5.322082718
513.958,1129,1116.720169,12.27983142
513.992,1129,1116.763027,12.2369733
514.027,1128,1116.809123,11.19087678
514.062,1126,1116.857347,9.142653335
514.096,1128,1116.906353,11.09364721
514.131,1126,1116.959162,9.0408385
514.166,1125,1117.014516,7.985484444
514.2,1125,1117.07088,7.929119981
514.235,1118,1117.131742,0.8682577569
514.269,1116,1117.193803,-1.193802836
514.304,1116,1117.260913,-1.260912878
514.339,1116,1117.331514,-1.331513928
514.373,1118,1117.403669,0.5963310702
514.408,1124,1117.481877,6.518122738
514.443,1124,1117.564355,6.435645376
514.477,1124,1117.648856,6.351144369
514.512,1123,1117.740679,5.259321484
514.547,1123,1117.83777,5.162229737
514.581,1116,1117.937511,-1.937511396
514.616,1123,1118.046194,4.953805581
514.65,1123,1118.158056,4.841943747
514.685,1121,1118.280186,2.719814033
514.72,1117,1118.409961,-1.40996086
514.754,1121,1118.543943,2.456056544
514.789,1117,1118.690688,-1.690688342
514.824,1117,1118.847135,-1.847134537
514.858,1122,1119.009193,2.990806772
514.893,1122,1119.187298,2.812702056
514.927,1118,1119.372228,-1.372227915
514.962,1122,1119.57596,2.42403957
514.997,1122,1119.794485,2.205515282
515.031,1118,1120.022239,-2.022238888
515.066,1125,1120.274116,4.725883997
515.101,1125,1120.545355,4.45464494
515.135,1125,1120.829176,4.170823732
515.17,1121,1121.144326,-0.1443257756
515.204,1121,1121.474988,-0.4749876728
515.239,1121,1121.843145,-0.84314542
515.274,1121,1122.242333,-1.242332753
515.308,1121,1122.662863,-1.662863317
515.343,1121,1123.132941,-2.132941037
515.377,1122,1123.629393,-1.629393257
515.412,1126,1124.185651,1.814349352
515.447,1126,1124.792478,1.207521898
515.481,1126,1125.435314,0.5646864045
515.516,1126,1126.157458,-0.1574579528
515.55,1124,1126.923294,-2.923294472
515.585,1120,1127.784057,-7.784057333
515.62,1120,1128.724738,-8.724737536
515.654,1124,1129.721242,-5.721242171
515.689,1124,1130.838217,-6.838217399
515.724,1124,1132.05299,-8.052990441
515.758,1128,1133.330411,-5.330410912
515.793,1132,1134.747137,-2.74713721
515.827,1135,1136.220391,-1.220391102
515.862,1142,1137.83013,4.169869819
515.897,1143,1139.52098,3.479019608
515.931,1143,1141.220383,1.779617216
515.966,1146,1142.996941,3.003058881
516,1146,1144.708348,1.291651668
516.035,1146,1146.401703,-0.4017033392
516.069,1146,1147.919364,-1.919364369
516.104,1146,1149.281216,-3.28121583
516.139,1155,1150.369055,4.630944947
516.173,1156,1151.102908,4.897091812
516.208,1156,1151.479222,4.520778171
516.242,1156,1151.453031,4.546968986
516.277,1148,1151.024566,-3.024566253
516.312,1148,1150.216994,-2.216994186
516.346,1148,1149.117414,-1.117414481
516.381,1148,1147.724976,0.2750242371
516.415,1145,1146.18665,-1.186650062
516.45,1144,1144.480815,-0.4808148147
516.485,1144,1142.713921,1.286078814
516.519,1140,1140.989611,-0.9896111382
516.554,1140,1139.24719,0.7528101953
516.588,1139,1137.614911,1.385088838
516.623,1128,1136.016922,-8.016922013
516.657,1129,1134.556265,-5.556264754
516.692,1128,1133.152996,-5.152996176
516.727,1123,1131.852893,-8.852893172
516.761,1123,1130.68688,-7.686880077
516.796,1129,1129.582305,-0.582304609
516.83,1124,1128.597106,-4.597105723
516.865,1125,1127.667236,-2.667236234
516.899,1130,1126.839698,3.160301609
516.934,1130,1126.059454,3.940546451
516.969,1129,1125.345639,3.654361086
517.003,1129,1124.71017,4.289830185
517.038,1129,1124.110233,4.889767253
517.072,1126,1123.575286,2.424714333
517.107,1126,1123.06927,2.9307303
517.141,1126,1122.617079,3.382921456
517.176,1126,1122.188323,3.811676828
517.211,1133,1121.793363,11.20663668
517.245,1133,1121.43905,11.56095023
517.28,1133,1121.101762,11.89823849
517.314,1124,1120.798366,3.20163441
517.349,1124,1120.508764,3.491235653
517.383,1124,1120.247558,3.752442186
517.418,1127,1119.997558,7.002442242
517.453,1123,1119.765056,3.234944014
517.487,1127,1119.554516,7.445483833
517.522,1127,1119.352221,7.64777921
517.556,1123,1119.168572,3.831428155
517.591,1123,1118.991679,4.008321218
517.625,1123,1118.830703,4.169297064
517.66,1122,1118.675284,3.324716405
517.694,1122,1118.533524,3.466476079
517.729,1125,1118.396351,6.603649168
517.764,1125,1118.267384,6.732616197
517.798,1118,1118.149369,-0.14936928
517.833,1118,1118.034812,-0.03481203112
517.867,1118,1117.929772,0.07022753033
517.902,1113,1117.82761,-4.827610481
517.936,1118,1117.733758,0.2662421466
517.971,1113,1117.642307,-4.642307258
518.005,1118,1117.558143,0.4418566453
518.04,1118,1117.47599,0.5240101948
518.074,1118,1117.400253,0.5997467879
518.109,1114,1117.326203,-3.326203097
518.144,1114,1117.255866,-3.25586648
518.178,1110,1117.190868,-7.190868139
518.213,1110,1117.127169,-7.127168796
518.247,1110,1117.068216,-7.068216459
518.282,1110,1117.010359,-7.010358722
518.316,1115,1116.956737,-1.956737208
518.351,1117,1116.904039,0.09596086039
518.385,1115,1116.855134,-1.855134241
518.42,1115,1116.807009,-1.807009019
518.454,1117,1116.762291,0.2377088419
518.489,1108,1116.718232,-8.718231846
518.523,1108,1116.677243,-8.67724268
518.558,1114,1116.63681,-2.636809722
518.593,1114,1116.598067,-2.598066774
518.627,1114,1116.561962,-2.561962018
518.662,1116,1116.526288,-0.5262879406
518.696,1114,1116.493008,-2.493007714
518.731,1108,1116.46009,-8.460090347
518.765,1116,1116.429351,-0.4293507172
518.8,1116,1116.398916,-0.3989161634
518.834,1117,1116.370468,0.6295323887
518.869,1117,1116.342275,0.6577251926
518.903,1118,1116.315897,1.684102601
518.938,1118,1116.289734,1.710266448
518.972,1118,1116.265233,1.734767132
519.007,1117,1116.24091,0.7590903894
519.041,1117,1116.218113,0.7818866884
519.076,1117,1116.195463,0.8045365583
519.11,1112,1116.174218,-4.174218353
519.145,1112,1116.153093,-4.153093072
519.179,1112,1116.133263,-4.133262703
519.214,1112,1116.113529,-4.113529257
519.248,1112,1116.094992,-4.09499169
519.283,1108,1116.076531,-8.076531352
519.317,1108,1116.059177,-8.059177423
519.352,1111,1116.041884,-5.041883771
519.387,1111,1116.025145,-5.025144741
519.421,1111,1116.009393,-5.009392941
519.456,1112,1115.99368,-3.993680205
519.49,1116,1115.978885,0.02111532061
519.525,1116,1115.964117,0.03588344052
519.559,1116,1115.950202,0.04979807559
519.594,1121,1115.936305,5.063695343
519.628,1109,1115.923203,-6.923202768
519.663,1109,1115.91011,-6.910109609
519.697,1109,1115.897759,-6.897758746
519.732,1118,1115.885409,2.114590813
519.766,1109,1115.873753,-6.873753347
519.801,1116,1115.862092,0.1379075672
519.835,1116,1115.851081,0.1489192924
519.87,1109,1115.840058,-6.840058443
519.904,1109,1115.829644,-6.829644477
519.939,1116,1115.819215,0.1807847025
519.973,1121,1115.809357,5.190643189
520.008,1121,1115.799479,5.200520876
520.042,1121,1115.790137,5.209862508
520.077,1116,1115.780773,0.2192267289
520.111,1110,1115.771913,-5.771913151
520.146,1110,1115.763028,-5.763027577
520.18,1110,1115.754617,-5.754616583
520.215,1109,1115.746178,-6.746177725
520.249,1108,1115.738186,-7.738186139
520.283,1108,1115.730391,-7.730391032
520.318,1107,1115.722565,-8.722565181
520.352,1107,1115.71515,-8.715149526
520.387,1107,1115.707702,-8.707701612
520.421,1109,1115.700641,-6.700641272
520.456,1109,1115.693547,-6.693547439
520.49,1112,1115.68682,-3.686820159
520.525,1114,1115.680058,-1.680058398
520.559,1114,1115.673644,-1.673643632
520.594,1115,1115.667194,-0.6671936116
520.628,1115,1115.661072,-0.6610723673
520.663,1115,1115.654915,-0.6549152827
520.697,1119,1115.64907,3.350930015
520.732,1119,1115.643188,3.356811577
520.766,1117,1115.637603,1.362397213
520.801,1118,1115.631981,2.368019395
520.835,1117,1115.62664,1.373360473
520.87,1116,1115.621262,0.3787382551
520.904,1116,1115.616151,0.3838488015
520.939,1116,1115.611004,0.3889961027
520.973,1114,1115.606111,-1.606110845
521.008,1112,1115.601181,-3.60118108
521.042,1112,1115.596493,-3.596493392
521.076,1111,1115.591903,-4.591902691
521.111,1111,1115.587275,-4.587275486
521.145,1119,1115.582874,3.417126434
521.18,1120,1115.578435,4.421564637
521.214,1119,1115.574212,3.425787958
521.249,1119,1115.569953,3.430047286
521.283,1111,1115.565898,-4.565898486
521.318,1110,1115.561809,-5.561808575
521.352,1109,1115.557915,-6.557914555
521.387,1109,1115.553985,-6.553985218
521.421,1109,1115.550243,-6.550243097
521.456,1109,1115.546466,-6.546466058
521.49,1109,1115.542868,-6.542868057
521.524,1109,1115.539338,-6.539338363
521.559,1104,1115.535774,-11.5357744
521.593,1104,1115.532378,-11.53237811
521.628,1106,1115.528948,-9.528948016
521.662,1106,1115.525679,-9.525678517
521.697,1113,1115.522376,-2.522375685
521.731,1113,1115.519227,-2.519226753
521.766,1111,1115.516045,-4.516044981
521.8,1113,1115.513011,-2.513010774
521.835,1111,1115.509944,-4.50994423
521.869,1111,1115.507019,-4.507019255
521.903,1111,1115.504146,-4.504146182
521.938,1110,1115.501242,-5.501241539
521.972,1109,1115.49847,-6.498470093
522.007,1109,,
522.041,1109,,
522.076,1109,,
522.11,1110,,
522.145,1110,,
522.179,1110,,
522.213,1110,,
522.248,1115,,
522.282,1115,,
522.317,1115,,
522.351,1112,,
522.386,1109,,
522.42,1109,,
522.454,1112,,
522.489,1112,,
522.523,1109,,
522.558,1101,,
522.592,1101,,
522.627,1101,,
522.661,1108,,
522.695,1108,,
522.73,1111,,
522.764,1111,,
522.799,1111,,
522.833,1108,,
522.868,1110,,
522.902,1110,,
522.936,1105,,
522.971,1110,,
523.005,1113,,
523.04,1113,,
523.074,1111,,
523.109,1111,,
523.143,1111,,
523.177,1111,,
523.212,1110,,
523.246,1110,,
523.281,1110,,
523.315,1110,,
523.349,1103,,
523.384,1103,,
523.418,1103,,
523.453,1107,,
523.487,1103,,
523.521,1103,,
523.556,1103,,
523.59,1103,,
523.625,1103,,
523.659,1102,,
523.693,1102,,
523.728,1102,,
523.762,1103,,
523.797,1103,,
523.831,1105,,
523.865,1105,,
523.9,1106,,
523.934,1105,,
523.969,1104,,
524.003,1104,,
524.037,1104,,
524.072,1103,,
524.106,1103,,
524.141,1102,,
524.175,1102,,
524.209,1101,,
524.244,1101,,
524.278,1101,,
524.312,1098,,
524.347,1098,,
524.381,1116,,
524.416,1114,,
524.45,1114,,
524.484,1114,,
524.519,1108,,
524.553,1108,,
524.588,1108,,
524.622,1108,,
524.656,1107,,
524.691,1109,,
524.725,1111,,
524.759,1107,,
524.794,1110,,
524.828,1110,,
524.862,1110,,
524.897,1110,,
524.931,1110,,
524.966,1108,,
525,1108,,
525.034,1106,,
525.069,1103,,
525.103,1097,,
525.137,1097,,
525.172,1097,,
525.206,1097,,
525.24,1097,,
525.275,1100,,
525.309,1103,,
525.344,1103,,
525.378,1103,,
525.412,1104,,
525.447,1103,,
525.481,1103,,
525.515,1104,,
525.55,1113,,
525.584,1115,,
525.618,1115,,
525.653,1113,,
525.687,1110,,
525.721,1108,,
525.756,1105,,
525.79,1105,,
525.824,1101,,
525.859,1101,,
525.893,1101,,
525.927,1099,,
525.962,1099,,
525.996,1102,,
526.031,1102,,
526.065,1102,,
526.099,1103,,
526.134,1102,,
526.168,1108,,
526.202,1110,,
526.237,1110,,
526.271,1108,,
526.305,1108,,
526.34,1108,,
526.374,1104,,
526.408,1104,,
526.442,1104,,
526.477,1107,,
526.511,1107,,
526.545,1107,,
526.58,1111,,
526.614,1111,,
526.648,1109,,
526.683,1109,,
526.717,1109,,
526.751,1101,,
526.786,1101,,
526.82,1107,,
526.854,1105,,
526.889,1105,,
526.923,1105,,
526.957,1105,,
526.992,1103,,
527.026,1103,,
527.06,1101,,
527.095,1106,,
527.129,1099,,
527.163,1107,,
527.197,1107,,
527.232,1107,,
527.266,1106,,
527.3,1106,,
527.335,1106,,
527.369,1106,,
527.403,1104,,
527.438,1106,,
527.472,1104,,
527.506,1104,,
527.54,1104,,
527.575,1104,,
527.609,1104,,
527.643,1104,,
527.678,1107,,
527.712,1107,,
527.746,1105,,
527.781,1101,,
527.815,1101,,
527.849,1101,,
527.883,1101,,
527.918,1102,,
527.952,1102,,
527.986,1104,,
528.021,1102,,
528.055,1102,,
528.089,1103,,
528.123,1103,,
528.158,1103,,
528.192,1103,,
528.226,1103,,
528.261,1103,,
528.295,1108,,
528.329,1108,,
528.363,1106,,
528.398,1110,,
528.432,1109,,
528.466,1106,,
528.5,1106,,
528.535,1106,,
528.569,1106,,
528.603,1106,,
528.638,1110,,
528.672,1110,,
528.706,1114,,
528.74,1110,,
528.775,1109,,
528.809,1106,,
528.843,1106,,
528.877,1106,,
528.912,1104,,
528.946,1105,,
528.98,1105,,
529.014,1104,,
529.049,1104,,
529.083,1104,,
529.117,1104,,
529.151,1104,,
529.186,1106,,
529.22,1106,,
529.254,1106,,
529.288,1106,,
529.323,1104,,
529.357,1100,,
529.391,1100,,
529.425,1100,,
529.46,1100,,
529.494,1100,,
529.528,1105,,
529.562,1105,,
529.597,1112,,
529.631,1112,,
529.665,1114,,
529.699,1114,,
529.734,1112,,
529.768,1104,,
529.802,1104,,
529.836,1104,,
529.871,1099,,
529.905,1103,,
529.939,1103,,
529.973,1103,,
530.007,1103,,
530.042,1108,,
530.076,1108,,
530.11,1108,,
530.144,1102,,
530.179,1102,,
530.213,1102,,
530.247,1104,,
530.281,1104,,
530.316,1104,,
530.35,1101,,
530.384,1101,,
530.418,1101,,
530.452,1105,,
530.487,1105,,
530.521,1105,,
530.555,1107,,
530.589,1103,,
530.623,1103,,
530.658,1103,,
530.692,1103,,
530.726,1100,,
530.76,1100,,
530.795,1100,,
530.829,1100,,
530.863,1101,,
530.897,1101,,
530.931,1103,,
530.966,1103,,
531,1103,,
531.034,1102,,
531.068,1103,,
531.102,1105,,
531.137,1105,,
531.171,1108,,
531.205,1108,,
531.239,1105,,
531.273,1111,,
531.308,1107,,
531.342,1107,,
531.376,1107,,
531.41,1107,,
531.444,1107,,
531.479,1106,,
531.513,1106,,
531.547,1112,,
531.581,1117,,
531.615,1117,,
531.649,1117,,
531.684,1117,,
531.718,1117,,
531.752,1117,,
531.786,1120,,
531.82,1121,,
531.855,1120,,
531.889,1117,,
531.923,1121,,
531.957,1114,,
531.991,1114,,
532.025,1114,,
532.06,1126,,
532.094,1114,,
532.128,1111,,
532.162,1111,,
532.196,1113,,
532.23,1113,,
532.265,1116,,
532.299,1116,,
532.333,1113,,
532.367,1105,,
532.401,1100,,
532.435,1096,,
532.47,1096,,
532.504,1100,,
532.538,1100,,
532.572,1100,,
532.606,1103,,
532.64,1103,,
532.675,1105,,
532.709,1103,,
532.743,1103,,
532.777,1103,,
532.811,1103,,
532.845,1103,,
532.88,1102,,
532.914,1102,,
532.948,1102,,
532.982,1094,,
533.016,1094,,
533.05,1094,,
533.084,1095,,
533.119,1098,,
533.153,1107,,
533.187,1098,,
533.221,1097,,
533.255,1098,,
533.289,1098,,
533.323,1097,,
533.358,1097,,
533.392,1097,,
533.426,1095,,
533.46,1095,,
533.494,1097,,
533.528,1097,,
533.562,1100.5,,
533.596,1104,,
