index,wavelength,raw_y,threshold_filtered_y,median_filtered_y,angle_deg
47,499.86,1094.0,1094.0,1093.0,84.12500648084546
48,499.894,1093.0,1093.0,1093.0,84.12500648084546
49,499.929,1092.0,1092.0,1094.0,84.12500648084546
50,499.964,1104.0,1104.0,1099.0,84.12500648084546
51,499.999,1114.0,1114.0,1104.0,84.12500648084546
52,500.034,1099.0,1099.0,1104.0,84.12500648084546
53,500.069,1108.0,1108.0,1099.0,84.12500648084546
54,500.104,1093.0,1093.0,1099.0,84.12500648084546
55,500.139,1096.0,1096.0,1096.0,84.12500648084546
56,500.174,1100.0,1100.0,1095.0,84.12500648084546
57,500.209,1095.0,1095.0,1096.0,84.12500648084546
58,500.244,1094.0,1094.0,1095.0,84.12500648084546
59,500.279,1114.0,1114.0,1095.0,84.12500648084546
60,500.314,1092.0,1092.0,1106.0,84.12500648084546
61,500.349,1116.0,1116.0,1106.0,84.12500648084546
62,500.384,1106.0,1106.0,1102.0,84.12500648084546
63,500.419,1096.0,1096.0,1106.0,84.12500648084546
64,500.454,1102.0,1102.0,1102.0,84.12500648084546
65,500.489,1111.0,1111.0,1100.0,84.12500648084546
66,500.524,1100.0,1100.0,1100.0,84.12500648084546
67,500.559,1097.0,1097.0,1098.0,84.12500648084546
68,500.594,1093.0,1093.0,1097.0,84.12500648084546
69,500.629,1098.0,1098.0,1097.0,84.12500648084546
70,500.664,1094.0,1094.0,1098.0,84.12500648084546
71,500.699,1103.0,1103.0,1098.0,84.12500648084546
72,500.734,1104.0,1104.0,1099.0,84.12500648084546
73,500.768,1094.0,1094.0,1103.0,84.12500648084546
74,500.803,1099.0,1099.0,1099.0,84.12500648084546
75,500.838,1106.0,1106.0,1099.0,84.12500648084546
76,500.873,1085.0,1085.0,1099.0,84.12500648084546
77,500.908,1099.0,1099.0,1099.0,84.12500648084546
78,500.943,1106.0,1106.0,1096.0,84.12500648084546
79,500.978,1096.0,1096.0,1097.0,84.12500648084546
80,501.013,1091.0,1091.0,1097.0,84.12500648084546
81,501.048,1097.0,1097.0,1097.0,84.12500648084546
82,501.083,1101.0,1101.0,1097.0,84.12500648084546
83,501.118,1098.0,1098.0,1098.0,84.12500648084546
84,501.153,1094.0,1094.0,1101.0,84.12500648084546
85,501.188,1102.0,1102.0,1098.0,84.12500648084546
86,501.223,1101.0,1101.0,1094.0,84.12500648084546
87,501.258,1090.0,1090.0,1095.0,84.12500648084546
88,501.293,1091.0,1091.0,1095.0,84.12500648084546
89,501.328,1095.0,1095.0,1091.0,84.12500648084546
90,501.362,1108.0,1108.0,1091.0,84.12500648084546
91,501.397,1086.0,1086.0,1095.0,84.12500648084546
92,501.432,1088.0,1088.0,1097.0,84.12500648084546
93,501.467,1097.0,1097.0,1095.0,84.12500648084546
94,501.502,1102.0,1102.0,1095.0,84.12500648084546
95,501.537,1095.0,1095.0,1095.0,84.12500648084546
96,501.572,1094.0,1094.0,1094.0,84.12500648084546
97,501.607,1093.0,1093.0,1093.0,84.12500648084546
98,501.642,1093.0,1093.0,1093.0,84.12500648084546
99,501.677,1093.0,1093.0,1093.0,84.12500648084546
100,501.712,1101.0,1101.0,1093.0,84.12500648084546
101,501.747,1092.0,1092.0,1093.0,84.12500648084546
102,501.782,1120.0,1120.0,1092.0,84.12500648084546
103,501.817,1084.0,1084.0,1092.0,84.12500648084546
104,501.852,1092.0,1092.0,1092.0,84.12500648084546
105,501.886,1098.0,1098.0,1092.0,84.12500648084546
106,501.921,1081.0,1081.0,1098.0,84.12500648084546
107,501.956,1104.0,1104.0,1098.0,84.12500648084546
108,501.991,1098.0,1098.0,1098.0,84.12500648084546
109,502.026,1102.0,1102.0,1098.0,84.12500648084546
110,502.061,1095.0,1095.0,1098.0,84.12500648084546
111,502.096,1098.0,1098.0,1098.0,84.12500648084546
112,502.131,1096.0,1096.0,1098.0,84.12500648084546
113,502.166,1103.0,1103.0,1101.0,84.12500648084546
114,502.201,1101.0,1101.0,1101.0,84.12500648084546
115,502.236,1103.0,1103.0,1101.0,84.12500648084546
116,502.271,1098.0,1098.0,1101.0,84.12500648084546
117,502.305,1099.0,1099.0,1099.0,84.12500648084546
118,502.34,1103.0,1103.0,1099.0,84.12500648084546
119,502.375,1089.0,1089.0,1099.0,84.12500648084546
120,502.41,1105.0,1105.0,1094.0,84.12500648084546
121,502.445,1089.0,1089.0,1094.0,84.12500648084546
122,502.48,1094.0,1094.0,1094.0,84.12500648084546
123,502.515,1096.0,1096.0,1094.0,84.12500648084546
124,502.55,1094.0,1094.0,1096.0,84.12500648084546
125,502.585,1104.0,1104.0,1096.0,84.12500648084546
126,502.62,1096.0,1096.0,1096.0,84.12500648084546
127,502.655,1090.0,1090.0,1096.0,84.12500648084546
128,502.69,1096.0,1096.0,1096.0,84.12500648084546
129,502.724,1106.0,1106.0,1094.0,84.12500648084546
130,502.759,1089.0,1089.0,1095.0,84.12500648084546
131,502.794,1094.0,1094.0,1094.0,84.12500648084546
132,502.829,1095.0,1095.0,1094.0,84.12500648084546
133,502.864,1089.0,1089.0,1094.0,84.12500648084546
134,502.899,1102.0,1102.0,1095.0,84.12500648084546
135,502.934,1083.0,1083.0,1089.0,84.12500648084546
136,502.969,1097.0,1097.0,1097.0,84.12500648084546
137,503.004,1084.0,1084.0,1097.0,84.12500648084546
138,503.039,1110.0,1110.0,1097.0,84.12500648084546
139,503.073,1106.0,1106.0,1092.0,84.12500648084546
140,503.108,1092.0,1092.0,1096.0,84.12500648084546
141,503.143,1091.0,1091.0,1096.0,84.12500648084546
142,503.178,1096.0,1096.0,1096.0,84.12500648084546
143,503.213,1109.0,1109.0,1096.0,84.12500648084546
144,503.248,1114.0,1114.0,1096.0,84.12500648084546
145,503.283,1083.0,1083.0,1093.0,84.12500648084546
146,503.318,1093.0,1093.0,1093.0,84.12500648084546
147,503.353,1093.0,1093.0,1093.0,84.12500648084546
148,503.388,1092.0,1092.0,1093.0,84.12500648084546
149,503.422,1098.0,1098.0,1093.0,84.12500648084546
150,503.457,1088.0,1088.0,1092.0,84.12500648084546
151,503.492,1097.0,1097.0,1095.0,84.12500648084546
152,503.527,1091.0,1091.0,1091.0,84.12500648084546
153,503.562,1095.0,1095.0,1095.0,84.12500648084546
154,503.597,1089.0,1089.0,1095.0,84.12500648084546
155,503.632,1105.0,1105.0,1096.0,84.12500648084546
156,503.667,1096.0,1096.0,1099.0,84.12500648084546
157,503.702,1099.0,1099.0,1099.0,84.12500648084546
158,503.736,1103.0,1103.0,1099.0,84.12500648084546
159,503.771,1092.0,1092.0,1099.0,84.12500648084546
160,503.806,1109.0,1109.0,1092.0,84.12500648084546
161,503.841,1091.0,1091.0,1092.0,84.12500648084546
162,503.876,1089.0,1089.0,1093.0,84.12500648084546
163,503.911,1093.0,1093.0,1093.0,84.12500648084546
164,503.946,1094.0,1094.0,1094.0,84.12500648084546
165,503.981,1100.0,1100.0,1100.0,84.12500648084546
166,504.015,1101.0,1101.0,1100.0,84.12500648084546
167,504.05,1105.0,1105.0,1100.0,84.12500648084546
168,504.085,1087.0,1087.0,1100.0,84.12500648084546
169,504.12,1091.0,1091.0,1094.0,84.12500648084546
170,504.155,1100.0,1100.0,1094.0,84.12500648084546
171,504.19,1094.0,1094.0,1097.0,84.12500648084546
172,504.225,1097.0,1097.0,1100.0,84.12500648084546
173,504.26,1101.0,1101.0,1101.0,84.12500648084546
174,504.294,1106.0,1106.0,1101.0,84.12500648084546
175,504.329,1101.0,1101.0,1101.0,84.12500648084546
176,504.364,1088.0,1088.0,1101.0,84.12500648084546
177,504.399,1098.0,1098.0,1098.0,84.12500648084546
178,504.434,1102.0,1102.0,1094.0,84.12500648084546
179,504.469,1094.0,1094.0,1094.0,84.12500648084546
180,504.504,1092.0,1092.0,1094.0,84.12500648084546
181,504.539,1087.0,1087.0,1094.0,84.12500648084546
182,504.573,1095.0,1095.0,1095.0,84.12500648084546
183,504.608,1104.0,1104.0,1100.0,84.12500648084546
184,504.643,1101.0,1101.0,1100.0,84.12500648084546
185,504.678,1100.0,1100.0,1100.0,84.12500648084546
186,504.713,1100.0,1100.0,1100.0,84.12500648084546
187,504.748,1097.0,1097.0,1100.0,84.12500648084546
188,504.783,1106.0,1106.0,1100.0,84.12500648084546
189,504.817,1104.0,1104.0,1104.0,84.12500648084546
190,504.852,1095.0,1095.0,1104.0,84.12500648084546
191,504.887,1105.0,1105.0,1104.0,84.12500648084546
192,504.922,1104.0,1104.0,1103.0,84.12500648084546
193,504.957,1101.0,1101.0,1104.0,84.12500648084546
194,504.992,1103.0,1103.0,1104.0,84.12500648084546
195,505.027,1109.0,1109.0,1105.0,84.12500648084546
196,505.061,1105.0,1105.0,1105.0,84.12500648084546
197,505.096,1119.0,1119.0,1106.0,84.12500648084546
198,505.131,1100.0,1100.0,1105.0,84.12500648084546
199,505.166,1106.0,1106.0,1104.0,84.12500648084546
200,505.201,1100.0,1100.0,1102.0,84.12500648084546
201,505.236,1104.0,1104.0,1102.0,84.12500648084546
202,505.271,1102.0,1102.0,1100.0,84.12500648084546
203,505.305,1095.0,1095.0,1098.0,84.12500648084546
204,505.34,1098.0,1098.0,1098.0,84.12500648084546
205,505.375,1086.0,1086.0,1098.0,84.12500648084546
206,505.41,1104.0,1104.0,1102.0,84.12500648084546
207,505.445,1102.0,1102.0,1102.0,84.12500648084546
208,505.48,1103.0,1103.0,1103.0,84.12500648084546
209,505.514,1096.0,1096.0,1102.0,84.12500648084546
210,505.549,1103.0,1103.0,1103.0,84.12500648084546
211,505.584,1101.0,1101.0,1103.0,84.12500648084546
212,505.619,1115.0,1115.0,1103.0,84.12500648084546
213,505.654,1111.0,1111.0,1102.0,84.12500648084546
214,505.689,1102.0,1102.0,1111.0,84.12500648084546
215,505.724,1099.0,1099.0,1103.0,84.12500648084546
216,505.758,1113.0,1113.0,1102.0,84.12500648084546
217,505.793,1103.0,1103.0,1101.0,84.12500648084546
218,505.828,1101.0,1101.0,1103.0,84.12500648084546
219,505.863,1100.0,1100.0,1101.0,84.12500648084546
220,505.898,1104.0,1104.0,1100.0,84.12500648084546
221,505.933,1098.0,1098.0,1098.0,84.12500648084546
222,505.967,1096.0,1096.0,1096.0,84.12500648084546
223,506.002,1090.0,1090.0,1093.0,84.12500648084546
224,506.037,1093.0,1093.0,1093.0,84.12500648084546
225,506.072,1085.0,1085.0,1093.0,84.12500648084546
226,506.107,1102.0,1102.0,1093.0,84.12500648084546
227,506.142,1093.0,1093.0,1099.0,84.12500648084546
228,506.176,1099.0,1099.0,1099.0,84.12500648084546
229,506.211,1099.0,1099.0,1099.0,84.12500648084546
230,506.246,1103.0,1103.0,1099.0,84.12500648084546
231,506.281,1104.0,1104.0,1103.0,84.12500648084546
232,506.316,1092.0,1092.0,1103.0,84.12500648084546
233,506.35,1104.0,1104.0,1103.0,84.12500648084546
234,506.385,1103.0,1103.0,1098.0,84.12500648084546
235,506.42,1097.0,1097.0,1098.0,84.12500648084546
236,506.455,1098.0,1098.0,1098.0,84.12500648084546
237,506.49,1092.0,1092.0,1097.0,84.12500648084546
238,506.525,1111.0,1111.0,1098.0,84.12500648084546
239,506.559,1088.0,1088.0,1093.0,84.12500648084546
240,506.594,1108.0,1108.0,1106.0,84.12500648084546
241,506.629,1093.0,1093.0,1096.0,84.12500648084546
242,506.664,1106.0,1106.0,1096.0,84.12500648084546
243,506.699,1096.0,1096.0,1096.0,84.12500648084546
244,506.734,1092.0,1092.0,1096.0,84.12500648084546
245,506.768,1096.0,1096.0,1096.0,84.12500648084546
246,506.803,1103.0,1103.0,1101.0,84.12500648084546
247,506.838,1105.0,1105.0,1103.0,84.12500648084546
248,506.873,1101.0,1101.0,1105.0,84.12500648084546
249,506.908,1134.0,1134.0,1105.0,84.12500648084546
250,506.942,1108.0,1108.0,1108.0,84.12500648084546
251,506.977,1101.0,1101.0,1108.0,84.12500648084546
252,507.012,1109.0,1109.0,1101.0,84.12500648084546
253,507.047,1085.0,1085.0,1101.0,84.12500648084546
254,507.082,1100.0,1100.0,1103.0,84.12500648084546
255,507.116,1103.0,1103.0,1100.0,84.12500648084546
256,507.151,1103.0,1103.0,1103.0,84.12500648084546
257,507.186,1091.0,1091.0,1103.0,84.12500648084546
258,507.221,1112.0,1112.0,1091.0,84.12500648084546
259,507.256,1086.0,1086.0,1091.0,84.12500648084546
260,507.29,1090.0,1090.0,1092.0,84.12500648084546
261,507.325,1092.0,1092.0,1092.0,84.12500648084546
262,507.36,1104.0,1104.0,1094.0,84.12500648084546
263,507.395,1094.0,1094.0,1104.0,84.12500648084546
264,507.43,1113.0,1113.0,1104.0,84.12500648084546
265,507.464,1110.0,1110.0,1105.0,84.12500648084546
266,507.499,1094.0,1094.0,1110.0,84.12500648084546
267,507.534,1105.0,1105.0,1105.0,84.12500648084546
268,507.569,1118.0,1118.0,1099.0,84.12500648084546
269,507.604,1096.0,1096.0,1099.0,84.12500648084546
270,507.638,1099.0,1099.0,1099.0,84.12500648084546
271,507.673,1094.0,1094.0,1099.0,84.12500648084546
272,507.708,1104.0,1104.0,1099.0,84.12500648084546
273,507.743,1121.0,1121.0,1104.0,84.12500648084546
274,507.778,1096.0,1096.0,1105.0,84.12500648084546
275,507.812,1105.0,1105.0,1107.0,84.12500648084546
276,507.847,1109.0,1109.0,1105.0,84.12500648084546
277,507.882,1107.0,1107.0,1105.0,84.12500648084546
278,507.917,1104.0,1104.0,1104.0,84.12500648084546
279,507.952,1098.0,1098.0,1098.0,84.12500648084546
280,507.986,1097.0,1097.0,1098.0,84.12500648084546
281,508.021,1090.0,1090.0,1098.0,84.12500648084546
282,508.056,1113.0,1113.0,1101.0,84.12500648084546
283,508.091,1104.0,1104.0,1101.0,84.12500648084546
284,508.126,1101.0,1101.0,1104.0,84.12500648084546
285,508.16,1098.0,1098.0,1104.0,84.12500648084546
286,508.195,1104.0,1104.0,1104.0,84.12500648084546
287,508.23,1126.0,1126.0,1106.0,84.12500648084546
288,508.265,1118.0,1118.0,1106.0,84.12500648084546
289,508.299,1106.0,1106.0,1106.0,84.12500648084546
290,508.334,1105.0,1105.0,1105.0,84.12500648084546
291,508.369,1100.0,1100.0,1105.0,84.12500648084546
292,508.404,1104.0,1104.0,1104.0,84.12500648084546
293,508.439,1106.0,1106.0,1100.0,84.12500648084546
294,508.473,1100.0,1100.0,1101.0,84.12500648084546
295,508.508,1100.0,1100.0,1101.0,84.12500648084546
296,508.543,1101.0,1101.0,1101.0,84.12500648084546
297,508.578,1108.0,1108.0,1103.0,84.12500648084546
298,508.612,1103.0,1103.0,1103.0,84.12500648084546
299,508.647,1105.0,1105.0,1105.0,84.12500648084546
300,508.682,1103.0,1103.0,1103.0,84.12500648084546
301,508.717,1105.0,1105.0,1103.0,84.12500648084546
302,508.752,1088.0,1088.0,1102.0,84.12500648084546
303,508.786,1102.0,1102.0,1098.0,84.12500648084546
304,508.821,1098.0,1098.0,1098.0,84.12500648084546
305,508.856,1093.0,1093.0,1098.0,84.12500648084546
306,508.891,1106.0,1106.0,1093.0,84.12500648084546
307,508.925,1091.0,1091.0,1093.0,84.12500648084546
308,508.96,1093.0,1093.0,1106.0,84.12500648084546
309,508.995,1110.0,1110.0,1106.0,84.12500648084546
310,509.03,1106.0,1106.0,1106.0,84.12500648084546
311,509.064,1117.0,1117.0,1106.0,84.12500648084546
312,509.099,1104.0,1104.0,1106.0,84.12500648084546
313,509.134,1106.0,1106.0,1104.0,84.12500648084546
314,509.169,1097.0,1097.0,1104.0,84.12500648084546
315,509.203,1098.0,1098.0,1106.0,84.12500648084546
316,509.238,1120.0,1120.0,1100.0,84.12500648084546
317,509.273,1110.0,1110.0,1108.0,84.12500648084546
318,509.308,1100.0,1100.0,1108.0,84.12500648084546
319,509.342,1108.0,1108.0,1108.0,84.12500648084546
320,509.377,1106.0,1106.0,1106.0,84.12500648084546
321,509.412,1111.0,1111.0,1106.0,84.12500648084546
322,509.447,1093.0,1093.0,1104.0,84.12500648084546
323,509.481,1100.0,1100.0,1100.0,84.12500648084546
324,509.516,1104.0,1104.0,1100.0,84.12500648084546
325,509.551,1090.0,1090.0,1100.0,84.12500648084546
326,509.586,1106.0,1106.0,1104.0,84.12500648084546
327,509.62,1100.0,1100.0,1100.0,84.12500648084546
328,509.655,1114.0,1114.0,1106.0,84.12500648084546
329,509.69,1088.0,1088.0,1103.0,84.12500648084546
330,509.725,1109.0,1109.0,1106.0,84.12500648084546
331,509.759,1103.0,1103.0,1103.0,84.12500648084546
332,509.794,1106.0,1106.0,1104.0,84.12500648084546
333,509.829,1103.0,1103.0,1104.0,84.12500648084546
334,509.864,1104.0,1104.0,1106.0,84.12500648084546
335,509.898,1113.0,1113.0,1104.0,84.12500648084546
336,509.933,1112.0,1112.0,1111.0,84.12500648084546
337,509.968,1102.0,1102.0,1111.0,84.12500648084546
338,510.003,1111.0,1111.0,1102.0,84.12500648084546
339,510.037,1098.0,1098.0,1098.0,84.12500648084546
340,510.072,1095.0,1095.0,1098.0,84.12500648084546
341,510.107,1092.0,1092.0,1098.0,84.12500648084546
342,510.142,1102.0,1102.0,1101.0,84.12500648084546
343,510.176,1101.0,1101.0,1102.0,84.12500648084546
344,510.211,1111.0,1111.0,1108.0,84.12500648084546
345,510.246,1108.0,1108.0,1108.0,84.12500648084546
346,510.281,1114.0,1114.0,1108.0,84.12500648084546
347,510.315,1089.0,1089.0,1101.0,84.12500648084546
348,510.35,1099.0,1099.0,1099.0,84.12500648084546
349,510.385,1101.0,1101.0,1099.0,84.12500648084546
350,510.42,1093.0,1093.0,1099.0,84.12500648084546
351,510.454,1102.0,1102.0,1101.0,84.12500648084546
352,510.489,1099.0,1099.0,1102.0,84.12500648084546
353,510.524,1109.0,1109.0,1102.0,84.12500648084546
354,510.558,1114.0,1114.0,1109.0,84.12500648084546
355,510.593,1098.0,1098.0,1109.0,84.12500648084546
356,510.628,1112.0,1112.0,1105.0,84.12500648084546
357,510.663,1105.0,1105.0,1105.0,84.12500648084546
358,510.697,1105.0,1105.0,1105.0,84.12500648084546
359,510.732,1108.0,1108.0,1105.0,84.12500648084546
360,510.767,1101.0,1101.0,1105.0,84.12500648084546
361,510.801,1107.0,1107.0,1103.0,84.12500648084546
362,510.836,1103.0,1103.0,1101.0,84.12500648084546
363,510.871,1101.0,1101.0,1101.0,84.12500648084546
364,510.906,1101.0,1101.0,1101.0,84.12500648084546
365,510.94,1085.0,1085.0,1101.0,84.12500648084546
366,510.975,1108.0,1108.0,1101.0,84.12500648084546
367,511.01,1103.0,1103.0,1103.0,84.12500648084546
368,511.045,1097.0,1097.0,1108.0,84.12500648084546
369,511.079,1108.0,1108.0,1103.0,84.12500648084546
370,511.114,1115.0,1115.0,1103.0,84.12500648084546
371,511.149,1103.0,1103.0,1103.0,84.12500648084546
372,511.183,1096.0,1096.0,1103.0,84.12500648084546
373,511.218,1103.0,1103.0,1103.0,84.12500648084546
374,511.253,1109.0,1109.0,1105.0,84.12500648084546
375,511.288,1109.0,1109.0,1105.0,84.12500648084546
376,511.322,1105.0,1105.0,1105.0,84.12500648084546
377,511.357,1105.0,1105.0,1105.0,84.12500648084546
378,511.392,1088.0,1088.0,1101.0,84.12500648084546
379,511.426,1092.0,1092.0,1097.0,84.12500648084546
380,511.461,1101.0,1101.0,1097.0,84.12500648084546
381,511.496,1097.0,1097.0,1099.0,84.12500648084546
382,511.53,1099.0,1099.0,1100.0,84.12500648084546
383,511.565,1100.0,1100.0,1100.0,84.12500648084546
384,511.6,1101.0,1101.0,1101.0,84.12500648084546
385,511.635,1110.0,1110.0,1103.0,84.12500648084546
386,511.669,1105.0,1105.0,1105.0,84.12500648084546
387,511.704,1103.0,1103.0,1105.0,84.12500648084546
388,511.739,1105.0,1105.0,1105.0,84.12500648084546
389,511.773,1094.0,1094.0,1103.0,84.12500648084546
390,511.808,1116.0,1116.0,1100.0,84.12500648084546
391,511.843,1089.0,1089.0,1100.0,84.12500648084546
392,511.877,1100.0,1100.0,1101.0,84.12500648084546
393,511.912,1105.0,1105.0,1100.0,84.12500648084546
394,511.947,1101.0,1101.0,1100.0,84.12500648084546
395,511.982,1100.0,1100.0,1100.0,84.12500648084546
396,512.016,1100.0,1100.0,1100.0,84.12500648084546
397,512.051,1094.0,1094.0,1100.0,84.12500648084546
398,512.086,1108.0,1108.0,1100.0,84.12500648084546
399,512.12,1102.0,1102.0,1102.0,84.12500648084546
400,512.155,1087.0,1087.0,1103.0,84.12500648084546
401,512.19,1106.0,1106.0,1102.0,84.12500648084546
402,512.224,1103.0,1103.0,1103.0,84.12500648084546
403,512.259,1097.0,1097.0,1103.0,84.12500648084546
404,512.294,1117.0,1117.0,1103.0,84.12500648084546
405,512.328,1099.0,1099.0,1101.0,84.12500648084546
406,512.363,1108.0,1108.0,1101.0,84.12500648084546
407,512.398,1101.0,1101.0,1101.0,84.12500648084546
408,512.432,1101.0,1101.0,1101.0,84.12500648084546
409,512.467,1102.0,1102.0,1101.0,84.12500648084546
410,512.502,1092.0,1092.0,1102.0,84.12500648084546
411,512.537,1107.0,1107.0,1102.0,84.12500648084546
412,512.571,1103.0,1103.0,1103.0,84.12500648084546
413,512.606,1100.0,1100.0,1103.0,84.12500648084546
414,512.641,1103.0,1103.0,1100.0,84.12500648084546
415,512.675,1099.0,1099.0,1099.0,84.12500648084546
416,512.71,1097.0,1097.0,1099.0,84.12500648084546
417,512.745,1098.0,1098.0,1099.0,84.12500648084546
418,512.779,1103.0,1103.0,1098.0,84.12500648084546
419,512.814,1104.0,1104.0,1103.0,84.12500648084546
420,512.849,1097.0,1097.0,1104.0,84.12500648084546
421,512.883,1108.0,1108.0,1104.0,84.12500648084546
422,512.918,1104.0,1104.0,1104.0,84.12500648084546
423,512.953,1104.0,1104.0,1104.0,84.12500648084546
424,512.987,1111.0,1111.0,1104.0,84.12500648084546
425,513.022,1100.0,1100.0,1104.0,84.12500648084546
426,513.057,1098.0,1098.0,1100.0,84.12500648084546
427,513.091,1107.0,1107.0,1100.0,84.12500648084546
428,513.126,1100.0,1100.0,1098.0,84.12500648084546
429,513.161,1098.0,1098.0,1100.0,84.12500648084546
430,513.195,1095.0,1095.0,1098.0,84.12500648084546
431,513.23,1100.0,1100.0,1098.0,84.12500648084546
432,513.265,1097.0,1097.0,1100.0,84.12500648084546
433,513.299,1106.0,1106.0,1100.0,84.12500648084546
434,513.334,1112.0,1112.0,1106.0,84.12500648084546
435,513.369,1088.0,1088.0,1106.0,84.12500648084546
436,513.403,1109.0,1109.0,1107.0,84.12500648084546
437,513.438,1088.0,1088.0,1101.0,84.12500648084546
438,513.473,1107.0,1107.0,1101.0,84.12500648084546
439,513.507,1101.0,1101.0,1101.0,84.12500648084546
440,513.542,1100.0,1100.0,1101.0,84.12500648084546
441,513.577,1102.0,1102.0,1101.0,84.12500648084546
442,513.611,1101.0,1101.0,1101.0,84.12500648084546
443,513.646,1094.0,1094.0,1101.0,84.12500648084546
444,513.681,1109.0,1109.0,1096.0,84.12500648084546
445,513.715,1087.0,1087.0,1096.0,84.12500648084546
446,513.75,1096.0,1096.0,1102.0,84.12500648084546
447,513.784,1105.0,1105.0,1100.0,84.12500648084546
448,513.819,1102.0,1102.0,1100.0,84.12500648084546
449,513.854,1100.0,1100.0,1102.0,84.12500648084546
450,513.888,1097.0,1097.0,1102.0,84.12500648084546
451,513.923,1146.0,1146.0,1100.0,84.12500648084546
452,513.958,1124.0,1124.0,1106.0,84.12500648084546
453,513.992,1099.0,1099.0,1106.0,84.12500648084546
454,514.027,1106.0,1106.0,1104.0,84.12500648084546
455,514.062,1104.0,1104.0,1104.0,84.12500648084546
456,514.096,1096.0,1096.0,1104.0,84.12500648084546
457,514.131,1109.0,1109.0,1104.0,84.12500648084546
458,514.166,1089.0,1089.0,1100.0,84.12500648084546
459,514.2,1105.0,1105.0,1105.0,84.12500648084546
460,514.235,1100.0,1100.0,1102.0,84.12500648084546
461,514.269,1110.0,1110.0,1102.0,84.12500648084546
462,514.304,1102.0,1102.0,1102.0,84.12500648084546
463,514.339,1098.0,1098.0,1104.0,84.12500648084546
464,514.373,1104.0,1104.0,1102.0,84.12500648084546
465,514.408,1112.0,1112.0,1104.0,84.12500648084546
466,514.443,1098.0,1098.0,1104.0,84.12500648084546
467,514.477,1109.0,1109.0,1103.0,84.12500648084546
468,514.512,1103.0,1103.0,1103.0,84.12500648084546
469,514.547,1098.0,1098.0,1103.0,84.12500648084546
470,514.581,1111.0,1111.0,1103.0,84.12500648084546
471,514.616,1102.0,1102.0,1102.0,84.12500648084546
472,514.65,1105.0,1105.0,1103.0,84.12500648084546
473,514.685,1095.0,1095.0,1103.0,84.12500648084546
474,514.72,1103.0,1103.0,1104.0,84.12500648084546
475,514.754,1104.0,1104.0,1104.0,84.12500648084546
476,514.789,1105.0,1105.0,1105.0,84.12500648084546
477,514.824,1113.0,1113.0,1111.0,84.12500648084546
478,514.858,1111.0,1111.0,1113.0,84.12500648084546
479,514.893,1114.0,1114.0,1114.0,84.12500648084546
