a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,action_step,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_contour_points,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,static_c_map_name,time
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,1,down,ac_ok|ab_no_overlap,True,0.0,0.0,default_static_c_map,1780662926.5968778
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,2,down,ac_ok|ab_no_overlap,True,0.0,20.0,default_static_c_map,1780662930.26303
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,3,down,ac_ok|ab_no_overlap,True,0.0,40.0,default_static_c_map,1780662933.9446688
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,4,down,ac_ok|ab_no_overlap,True,0.0,60.0,default_static_c_map,1780662937.5935812
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,5,down,ac_ok|ab_no_overlap,True,0.0,80.0,default_static_c_map,1780662941.2438235
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,6,down,ac_ok|ab_no_overlap,True,0.0,100.0,default_static_c_map,1780662944.909712
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,7,down,ac_ok|ab_no_overlap,True,0.0,120.0,default_static_c_map,1780662948.561501
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,8,down,ac_ok|ab_no_overlap,True,0.0,140.0,default_static_c_map,1780662952.2428176
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,9,down,ac_ok|ab_no_overlap,True,0.0,160.0,default_static_c_map,1780662955.8791845
8663.5,1.0,sam2,406.81670225659377,317.5848483099594,455.0,322.0,48.38516038906768,False,0.0,ab_no_overlap,500.0,291.0,96.90139905078692,False,96.90139905078692,ac_ok,2,DOWN,20,8289.5,1.0,118.30075576600638,462.0,455.0,309.0,322.0,sam2,542.6831734925709,278.49906508233306,47746.5,1.0,4,static_c_map_loaded_from_legacy_reference,644.6350133866705,386.4960293773714,True,10,down,ac_ok|ab_no_overlap,True,0.0,180.0,default_static_c_map,1780662959.5475736
