measure_index,20
timestamp,20260804_162446
num_points,1024

point_index,value
0,1105.0
1,1103.0
2,1103.0
3,1105.0
4,1108.0
5,1097.0
6,1113.0
7,1113.0
8,1108.0
9,1117.0
10,1101.0
11,1111.0
12,1116.0
13,1119.0
14,1099.0
15,1100.0
16,1109.0
17,1105.0
18,1111.0
19,1101.0
20,1114.0
21,1110.0
22,1116.0
23,1104.0
24,1107.0
25,1117.0
26,1105.0
27,1114.0
28,1145.0
29,1111.0
30,1104.0
31,1130.0
32,1119.0
33,1109.0
34,1109.0
35,1108.0
36,1107.0
37,1113.0
38,1118.0
39,1109.0
40,1109.0
41,1108.0
42,1108.0
43,1107.0
44,1104.0
45,1118.0
46,1106.0
47,1117.0
48,1112.0
49,1123.0
50,1105.0
51,1126.0
52,1110.0
53,1130.0
54,1108.0
55,1110.0
56,1117.0
57,1107.0
58,1112.0
59,1109.0
60,1095.0
61,1125.0
62,1114.0
63,1105.0
64,1113.0
65,1121.0
66,1114.0
67,1097.0
68,1112.0
69,1112.0
70,1101.0
71,1108.0
72,1102.0
73,1120.0
74,1125.0
75,1123.0
76,1117.0
77,1101.0
78,1105.0
79,1105.0
80,1111.0
81,1105.0
82,1100.0
83,1107.0
84,1103.0
85,1102.0
86,1124.0
87,1109.0
88,1102.0
89,1105.0
90,1108.0
91,1098.0
92,1106.0
93,1099.0
94,1115.0
95,1121.0
96,1114.0
97,1098.0
98,1098.0
99,1096.0
100,1122.0
101,1106.0
102,1112.0
103,1104.0
104,1110.0
105,1108.0
106,1112.0
107,1115.0
108,1104.0
109,1099.0
110,1107.0
111,1102.0
112,1112.0
113,1112.0
114,1110.0
115,1115.0
116,1103.0
117,1106.0
118,1105.0
119,1118.0
120,1107.0
121,1104.0
122,1103.0
123,1100.0
124,1107.0
125,1110.0
126,1116.0
127,1112.0
128,1120.0
129,1112.0
130,1103.0
131,1110.0
132,1106.0
133,1110.0
134,1099.0
135,1109.0
136,1108.0
137,1102.0
138,1137.0
139,1114.0
140,1120.0
141,1109.0
142,1106.0
143,1118.0
144,1122.0
145,1110.0
146,1110.0
147,1105.0
148,1113.0
149,1112.0
150,1099.0
151,1103.0
152,1106.0
153,1112.0
154,1120.0
155,1121.0
156,1091.0
157,1111.0
158,1113.0
159,1144.0
160,1108.0
161,1125.0
162,1102.0
163,1121.0
164,1114.0
165,1110.0
166,1107.0
167,1103.0
168,1111.0
169,1116.0
170,1126.0
171,1101.0
172,1120.0
173,1122.0
174,1114.0
175,1126.0
176,1112.0
177,1130.0
178,1109.0
179,1108.0
180,1116.0
181,1112.0
182,1112.0
183,1118.0
184,1120.0
185,1105.0
186,1112.0
187,1117.0
188,1128.0
189,1111.0
190,1123.0
191,1115.0
192,1118.0
193,1128.0
194,1124.0
195,1128.0
196,1132.0
197,1109.0
198,1114.0
199,1132.0
200,1110.0
201,1115.0
202,1127.0
203,1117.0
204,1118.0
205,1135.0
206,1124.0
207,1122.0
208,1117.0
209,1110.0
210,1119.0
211,1119.0
212,1120.0
213,1119.0
214,1114.0
215,1107.0
216,1121.0
217,1112.0
218,1127.0
219,1128.0
220,1113.0
221,1119.0
222,1118.0
223,1116.0
224,1121.0
225,1121.0
226,1118.0
227,1108.0
228,1112.0
229,1111.0
230,1127.0
231,1114.0
232,1128.0
233,1119.0
234,1123.0
235,1107.0
236,1113.0
237,1125.0
238,1146.0
239,1120.0
240,1114.0
241,1112.0
242,1129.0
243,1121.0
244,1124.0
245,1121.0
246,1118.0
247,1116.0
248,1126.0
249,1123.0
250,1125.0
251,1123.0
252,1114.0
253,1117.0
254,1134.0
255,1115.0
256,1134.0
257,1125.0
258,1134.0
259,1120.0
260,1114.0
261,1115.0
262,1120.0
263,1113.0
264,1126.0
265,1111.0
266,1109.0
267,1125.0
268,1136.0
269,1127.0
270,1115.0
271,1122.0
272,1114.0
273,1122.0
274,1112.0
275,1117.0
276,1131.0
277,1111.0
278,1120.0
279,1121.0
280,1117.0
281,1112.0
282,1117.0
283,1126.0
284,1122.0
285,1106.0
286,1129.0
287,1136.0
288,1131.0
289,1128.0
290,1125.0
291,1108.0
292,1106.0
293,1123.0
294,1118.0
295,1127.0
296,1127.0
297,1124.0
298,1116.0
299,1114.0
300,1128.0
301,1123.0
302,1110.0
303,1115.0
304,1118.0
305,1119.0
306,1140.0
307,1122.0
308,1126.0
309,1125.0
310,1128.0
311,1125.0
312,1108.0
313,1128.0
314,1125.0
315,1110.0
316,1118.0
317,1135.0
318,1129.0
319,1133.0
320,1117.0
321,1114.0
322,1136.0
323,1112.0
324,1122.0
325,1122.0
326,1094.0
327,1129.0
328,1114.0
329,1109.0
330,1121.0
331,1115.0
332,1114.0
333,1115.0
334,1119.0
335,1133.0
336,1128.0
337,1115.0
338,1113.0
339,1114.0
340,1113.0
341,1127.0
342,1113.0
343,1113.0
344,1121.0
345,1129.0
346,1139.0
347,1134.0
348,1121.0
349,1113.0
350,1130.0
351,1118.0
352,1119.0
353,1127.0
354,1127.0
355,1119.0
356,1138.0
357,1143.0
358,1140.0
359,1138.0
360,1118.0
361,1122.0
362,1142.0
363,1124.0
364,1126.0
365,1113.0
366,1124.0
367,1132.0
368,1118.0
369,1148.0
370,1122.0
371,1124.0
372,1113.0
373,1123.0
374,1123.0
375,1117.0
376,1117.0
377,1121.0
378,1111.0
379,1117.0
380,1113.0
381,1119.0
382,1128.0
383,1126.0
384,1111.0
385,1129.0
386,1123.0
387,1134.0
388,1119.0
389,1123.0
390,1113.0
391,1134.0
392,1118.0
393,1115.0
394,1116.0
395,1123.0
396,1125.0
397,1109.0
398,1124.0
399,1113.0
400,1120.0
401,1121.0
402,1125.0
403,1130.0
404,1118.0
405,1117.0
406,1127.0
407,1117.0
408,1125.0
409,1121.0
410,1120.0
411,1131.0
412,1119.0
413,1132.0
414,1127.0
415,1130.0
416,1115.0
417,1117.0
418,1113.0
419,1116.0
420,1127.0
421,1122.0
422,1135.0
423,1107.0
424,1125.0
425,1119.0
426,1125.0
427,1112.0
428,1128.0
429,1129.0
430,1107.0
431,1115.0
432,1110.0
433,1117.0
434,1137.0
435,1119.0
436,1110.0
437,1112.0
438,1114.0
439,1123.0
440,1122.0
441,1120.0
442,1126.0
443,1127.0
444,1121.0
445,1118.0
446,1117.0
447,1146.0
448,1130.0
449,1112.0
450,1111.0
451,1149.0
452,1141.0
453,1128.0
454,1118.0
455,1119.0
456,1125.0
457,1130.0
458,1118.0
459,1129.0
460,1112.0
461,1102.0
462,1126.0
463,1121.0
464,1112.0
465,1128.0
466,1122.0
467,1124.0
468,1120.0
469,1123.0
470,1122.0
471,1134.0
472,1116.0
473,1122.0
474,1122.0
475,1134.0
476,1133.0
477,1123.0
478,1134.0
479,1128.0
480,1138.0
481,1134.0
482,1122.0
483,1141.0
484,1119.0
485,1118.0
486,1131.0
487,1122.0
488,1119.0
489,1129.0
490,1123.0
491,1144.0
492,1145.0
493,1130.0
494,1115.0
495,1139.0
496,1140.0
497,1140.0
498,1137.0
499,1123.0
500,1137.0
501,1138.0
502,1152.0
503,1148.0
504,1128.0
505,1147.0
506,1153.0
507,1167.0
508,1166.0
509,1176.0
510,1163.0
511,1188.0
512,1186.0
513,1176.0
514,1205.0
515,1204.0
516,1215.0
517,1230.0
518,1262.0
519,1244.0
520,1243.0
521,1251.0
522,1261.0
523,1283.0
524,1275.0
525,1271.0
526,1257.0
527,1269.0
528,1259.0
529,1250.0
530,1242.0
531,1262.0
532,1218.0
533,1238.0
534,1216.0
535,1230.0
536,1208.0
537,1198.0
538,1201.0
539,1194.0
540,1167.0
541,1173.0
542,1182.0
