measure_index,34
timestamp,20260723_134051
num_points,1024

point_index,value
0,1085.0
1,1090.0
2,1100.0
3,1095.0
4,1098.0
5,1091.0
6,1084.0
7,1097.0
8,1092.0
9,1101.0
10,1097.0
11,1093.0
12,1085.0
13,1098.0
14,1095.0
15,1106.0
16,1095.0
17,1100.0
18,1084.0
19,1100.0
20,1098.0
21,1091.0
22,1096.0
23,1090.0
24,1096.0
25,1100.0
26,1089.0
27,1092.0
28,1132.0
29,1094.0
30,1101.0
31,1103.0
32,1100.0
33,1097.0
34,1099.0
35,1097.0
36,1086.0
37,1101.0
38,1093.0
39,1093.0
40,1090.0
41,1091.0
42,1092.0
43,1089.0
44,1097.0
45,1094.0
46,1095.0
47,1093.0
48,1094.0
49,1088.0
50,1095.0
51,1110.0
52,1110.0
53,1113.0
54,1090.0
55,1088.0
56,1090.0
57,1099.0
58,1089.0
59,1095.0
60,1088.0
61,1109.0
62,1081.0
63,1094.0
64,1097.0
65,1095.0
66,1099.0
67,1095.0
68,1097.0
69,1090.0
70,1084.0
71,1099.0
72,1087.0
73,1113.0
74,1099.0
75,1097.0
76,1105.0
77,1090.0
78,1090.0
79,1094.0
80,1104.0
81,1094.0
82,1100.0
83,1101.0
84,1093.0
85,1101.0
86,1090.0
87,1094.0
88,1087.0
89,1095.0
90,1099.0
91,1094.0
92,1115.0
93,1095.0
94,1098.0
95,1100.0
96,1086.0
97,1091.0
98,1087.0
99,1098.0
100,1096.0
101,1091.0
102,1083.0
103,1092.0
104,1094.0
105,1090.0
106,1095.0
107,1093.0
108,1086.0
109,1091.0
110,1092.0
111,1088.0
112,1078.0
113,1095.0
114,1092.0
115,1102.0
116,1103.0
117,1105.0
118,1089.0
119,1095.0
120,1086.0
121,1090.0
122,1096.0
123,1087.0
124,1094.0
125,1099.0
126,1115.0
127,1100.0
128,1086.0
129,1097.0
130,1086.0
131,1096.0
132,1100.0
133,1102.0
134,1097.0
135,1095.0
136,1088.0
137,1090.0
138,1113.0
139,1095.0
140,1102.0
141,1093.0
142,1095.0
143,1084.0
144,1111.0
145,1098.0
146,1098.0
147,1094.0
148,1102.0
149,1094.0
150,1093.0
151,1089.0
152,1085.0
153,1100.0
154,1107.0
155,1096.0
156,1088.0
157,1099.0
158,1095.0
159,1099.0
160,1111.0
161,1102.0
162,1102.0
163,1088.0
164,1095.0
165,1094.0
166,1099.0
167,1099.0
168,1099.0
169,1098.0
170,1097.0
171,1088.0
172,1096.0
173,1098.0
174,1106.0
175,1111.0
176,1106.0
177,1091.0
178,1096.0
179,1087.0
180,1082.0
181,1090.0
