measure_index,20
timestamp,20260731_213702
num_points,1024

point_index,value
0,1176.0
1,1167.0
2,1180.0
3,1162.0
4,1165.0
5,1169.0
6,1172.0
7,1186.0
8,1163.0
9,1172.0
10,1180.0
11,1177.0
12,1156.0
13,1172.0
14,1182.0
15,1182.0
16,1176.0
17,1199.0
18,1178.0
19,1183.0
20,1181.0
21,1185.0
22,1176.0
23,1165.0
24,1175.0
25,1183.0
26,1156.0
27,1174.0
28,1240.0
29,1197.0
30,1188.0
31,1182.0
32,1197.0
33,1170.0
34,1181.0
35,1176.0
36,1159.0
37,1176.0
38,1199.0
39,1176.0
40,1185.0
41,1165.0
42,1178.0
43,1183.0
44,1171.0
45,1211.0
46,1175.0
47,1175.0
48,1196.0
49,1181.0
50,1176.0
51,1202.0
52,1194.0
53,1199.0
54,1169.0
55,1185.0
56,1205.0
57,1198.0
58,1192.0
59,1192.0
60,1164.0
61,1186.0
62,1171.0
63,1197.0
64,1191.0
65,1203.0
66,1201.0
67,1192.0
68,1188.0
69,1178.0
70,1174.0
71,1201.0
72,1192.0
73,1168.0
74,1180.0
75,1192.0
76,1173.0
77,1184.0
78,1185.0
79,1192.0
80,1179.0
81,1193.0
82,1187.0
83,1178.0
84,1176.0
85,1184.0
86,1180.0
87,1165.0
88,1178.0
89,1188.0
90,1184.0
91,1177.0
92,1157.0
93,1194.0
94,1182.0
95,1185.0
96,1169.0
97,1176.0
98,1180.0
99,1192.0
100,1191.0
101,1186.0
102,1180.0
103,1184.0
104,1195.0
105,1194.0
106,1194.0
107,1187.0
108,1191.0
109,1186.0
110,1168.0
111,1186.0
112,1165.0
113,1185.0
114,1177.0
115,1190.0
116,1203.0
117,1202.0
118,1179.0
119,1213.0
120,1171.0
121,1183.0
122,1179.0
123,1180.0
124,1182.0
125,1184.0
126,1189.0
127,1174.0
128,1175.0
129,1195.0
130,1179.0
131,1210.0
132,1206.0
133,1195.0
134,1185.0
135,1168.0
136,1176.0
137,1184.0
138,1194.0
139,1200.0
140,1184.0
141,1197.0
142,1175.0
143,1186.0
144,1200.0
145,1184.0
146,1187.0
147,1189.0
148,1204.0
149,1193.0
150,1185.0
151,1198.0
152,1176.0
153,1194.0
154,1193.0
155,1191.0
156,1188.0
157,1185.0
158,1178.0
159,1187.0
160,1199.0
161,1186.0
162,1195.0
163,1193.0
164,1174.0
165,1196.0
166,1192.0
167,1199.0
168,1170.0
169,1197.0
170,1201.0
171,1175.0
172,1207.0
173,1202.0
174,1191.0
175,1187.0
176,1176.0
177,1190.0
178,1197.0
179,1187.0
180,1201.0
181,1196.0
182,1200.0
183,1197.0
184,1196.0
185,1225.0
186,1192.0
187,1195.0
188,1184.0
189,1201.0
190,1195.0
191,1186.0
192,1201.0
193,1191.0
194,1190.0
195,1210.0
196,1207.0
197,1198.0
198,1195.0
199,1210.0
200,1216.0
201,1202.0
202,1198.0
203,1177.0
204,1187.0
205,1213.0
206,1208.0
207,1185.0
208,1198.0
209,1192.0
210,1195.0
211,1201.0
212,1201.0
213,1201.0
214,1212.0
215,1193.0
216,1197.0
217,1199.0
218,1217.0
219,1209.0
220,1199.0
221,1205.0
222,1193.0
223,1195.0
224,1195.0
225,1192.0
226,1209.0
227,1197.0
228,1194.0
229,1219.0
230,1220.0
231,1177.0
232,1201.0
233,1200.0
234,1215.0
235,1186.0
236,1209.0
237,1201.0
238,1211.0
239,1201.0
240,1197.0
241,1179.0
242,1198.0
243,1217.0
244,1208.0
245,1200.0
246,1206.0
247,1203.0
248,1212.0
249,1219.0
250,1204.0
251,1212.0
252,1210.0
253,1197.0
254,1212.0
255,1210.0
256,1208.0
257,1193.0
258,1204.0
259,1198.0
260,1214.0
261,1198.0
262,1209.0
263,1217.0
264,1204.0
265,1200.0
266,1207.0
267,1197.0
268,1429.0
269,4114.0
270,3197.0
271,1236.0
272,1210.0
273,1243.0
274,1195.0
275,1227.0
276,1186.0
277,1206.0
278,1665.0
279,2833.0
280,1276.0
281,1219.0
282,1234.0
283,1194.0
284,1195.0
285,1195.0
286,1204.0
287,1225.0
288,1219.0
289,1233.0
290,1194.0
291,1200.0
292,1187.0
293,1202.0
294,1225.0
295,1216.0
296,1200.0
297,1214.0
298,1217.0
299,1217.0
300,1195.0
301,1212.0
302,1211.0
303,1203.0
304,1210.0
305,1214.0
306,1204.0
307,1199.0
308,1218.0
309,1220.0
310,1232.0
311,1212.0
312,1216.0
313,1226.0
314,1204.0
315,1180.0
316,1192.0
317,1229.0
318,1203.0
319,1197.0
320,1202.0
321,1208.0
322,1199.0
323,1226.0
324,1208.0
325,1209.0
326,1218.0
327,1206.0
328,1205.0
329,1212.0
330,1198.0
331,1199.0
332,1203.0
333,1197.0
334,1224.0
335,1224.0
336,1215.0
337,1237.0
338,1211.0
339,1216.0
340,1212.0
341,1213.0
342,1216.0
343,1211.0
344,1204.0
345,1223.0
346,1234.0
347,1227.0
348,1223.0
349,1212.0
350,1208.0
351,1207.0
352,1235.0
353,1219.0
354,1199.0
355,1195.0
356,1205.0
357,1224.0
358,1228.0
359,1239.0
360,1235.0
361,1207.0
362,1199.0
363,1220.0
364,1213.0
365,1186.0
366,1212.0
367,1237.0
368,1211.0
369,1238.0
370,1222.0
371,1203.0
372,1201.0
373,1224.0
374,1217.0
375,1225.0
376,1206.0
377,1232.0
378,1223.0
379,1216.0
380,1199.0
381,1199.0
382,1209.0
383,1223.0
384,1211.0
385,1216.0
386,1210.0
387,1239.0
388,1231.0
389,1213.0
390,1220.0
391,1219.0
392,1204.0
393,1189.0
394,1229.0
395,1209.0
396,1228.0
397,1223.0
398,1225.0
399,1219.0
400,1206.0
401,1212.0
402,1204.0
403,1210.0
404,1208.0
405,1246.0
406,1224.0
407,1219.0
408,1218.0
409,1213.0
410,1208.0
411,1186.0
412,1208.0
413,1204.0
414,1235.0
415,1227.0
416,1218.0
417,1230.0
418,1235.0
419,1225.0
420,1232.0
421,1215.0
422,1192.0
423,1220.0
424,1205.0
425,1209.0
426,1231.0
427,1205.0
428,1225.0
429,1220.0
430,1230.0
431,1206.0
432,1236.0
433,1234.0
434,1222.0
435,1204.0
436,1230.0
437,1194.0
438,1209.0
439,1211.0
440,1224.0
441,1222.0
442,1211.0
443,1213.0
444,1219.0
445,1187.0
446,1220.0
447,1213.0
448,1214.0
449,1209.0
450,1212.0
451,1256.0
452,1262.0
453,1224.0
454,1199.0
455,1210.0
456,1229.0
457,1236.0
458,1205.0
459,1211.0
460,1235.0
461,1219.0
462,1226.0
463,1208.0
464,1224.0
465,1232.0
466,1248.0
467,1211.0
468,1213.0
469,1216.0
470,1208.0
471,1250.0
472,1218.0
473,1231.0
474,1211.0
475,1227.0
476,1217.0
477,1217.0
478,1230.0
479,1240.0
480,1212.0
481,1219.0
482,1242.0
483,1242.0
484,1238.0
485,1234.0
486,1215.0
487,1229.0
488,1216.0
489,1203.0
490,1210.0
491,1237.0
492,1250.0
493,1235.0
494,1208.0
495,1206.0
496,1235.0
497,1207.0
498,1234.0
499,1216.0
500,1241.0
501,1236.0
502,1220.0
503,1233.0
504,1223.0
505,1201.0
506,1255.0
507,1235.0
508,1241.0
509,1234.0
510,1245.0
511,1263.0
512,1238.0
513,1247.0
514,1256.0
515,1270.0
516,1261.0
517,1269.0
518,1281.0
519,1274.0
520,1285.0
521,1270.0
522,1277.0
523,1287.0
524,1272.0
525,1276.0
526,1300.0
527,1283.0
528,1277.0
529,1265.0
530,1287.0
531,1268.0
532,1277.0
533,1269.0
534,1243.0
535,1257.0
536,1256.0
537,1243.0
538,1243.0
539,1266.0
540,1238.0
541,1230.0
542,1237.0
543,1230.0
544,1235.0
545,1249.0
546,1224.0
547,1229.0
548,1243.0
549,1259.0
550,1239.0
551,1248.0
552,1229.0
553,1247.0
554,1234.0
555,1248.0
556,1221.0
557,1236.0
558,1223.0
559,1248.0
560,1237.0
561,1227.0
562,1227.0
563,1252.0
564,1238.0
565,1237.0
566,1256.0
567,1239.0
568,1223.0
569,1240.0
570,1229.0
571,1235.0
572,1234.0
573,1224.0
574,1216.0
575,1229.0
576,1221.0
577,1201.0
578,1217.0
579,1222.0
580,1224.0
581,1242.0
582,1232.0
583,1233.0
584,1200.0
585,1239.0
586,1221.0
587,1219.0
588,1223.0
589,1249.0
590,1212.0
591,1210.0
592,1243.0
593,1214.0
594,1199.0
595,1211.0
596,1210.0
597,1194.0
598,1212.0
599,1209.0
600,1223.0
601,1215.0
602,1223.0
603,1195.0
604,1218.0
605,1214.0
606,1228.0
607,1250.0
608,1229.0
609,1210.0
610,1232.0
611,1215.0
612,1224.0
613,1231.0
614,1237.0
615,1200.0
616,1230.0
617,1222.0
618,1214.0
619,1220.0
620,1201.0
621,1217.0
622,1193.0
623,1211.0
624,1217.0
625,1206.0
626,1223.0
627,1233.0
628,1215.0
629,1220.0
630,1213.0
631,1229.0
632,1233.0
633,1204.0
634,1221.0
635,1212.0
636,1196.0
637,1221.0
638,1216.0
639,1226.0
640,1197.0
641,1255.0
642,1208.0
643,1231.0
644,1242.0
645,1235.0
646,1221.0
647,1212.0
648,1216.0
649,1220.0
650,1192.0
651,1234.0
652,1225.0
653,1213.0
654,1232.0
655,1224.0
656,1237.0
657,1224.0
658,1237.0
659,1231.0
660,1208.0
661,1214.0
662,1209.0
663,1239.0
664,1222.0
665,1206.0
666,1211.0
667,1212.0
668,1226.0
669,1197.0
670,1200.0
671,1224.0
672,1216.0
673,1221.0
674,1225.0
675,1219.0
676,1221.0
677,1233.0
678,1206.0
679,1233.0
680,1211.0
681,1215.0
682,1207.0
683,1207.0
684,1212.0
685,1194.0
686,1213.0
687,1203.0
688,1208.0
689,1225.0
690,1212.0
691,1216.0
692,1215.0
693,1214.0
694,1225.0
695,1224.0
696,1219.0
697,1213.0
698,1209.0
699,1235.0
700,1226.0
701,1208.0
702,1212.0
703,1219.0
704,1214.0
705,1220.0
706,1230.0
707,1211.0
708,1219.0
709,1209.0
710,1239.0
711,1231.0
712,1202.0
713,1221.0
714,1235.0
715,1220.0
716,1229.0
717,1206.0
718,1213.0
719,1210.0
720,1212.0
721,1212.0
722,1221.0
723,1221.0
724,1218.0
725,1200.0
726,1212.0
727,1225.0
728,1204.0
729,1197.0
730,1238.0
731,1232.0
732,1188.0
733,1210.0
734,1216.0
735,1222.0
736,1217.0
737,1206.0
738,1203.0
739,1236.0
740,1220.0
741,1207.0
742,1200.0
743,1218.0
744,1213.0
745,1212.0
746,1240.0
747,1237.0
748,1206.0
749,1224.0
750,1215.0
751,1223.0
752,1223.0
753,1196.0
754,1209.0
755,1229.0
756,1241.0
757,1215.0
758,1215.0
759,1220.0
760,1214.0
761,1228.0
762,1209.0
763,1212.0
764,1220.0
765,1218.0
766,1198.0
767,1250.0
768,1219.0
769,1240.0
770,1223.0
771,1216.0
772,1217.0
773,1195.0
774,1214.0
775,1211.0
776,1210.0
777,1215.0
778,1215.0
779,1215.0
780,1209.0
781,1211.0
782,1214.0
783,1218.0
784,1209.0
785,1203.0
786,1225.0
787,1221.0
788,1223.0
