measure_index,3
timestamp,20260804_142931
num_points,1024

point_index,value
0,1107.0
1,1108.0
2,1116.0
3,1112.0
4,1113.0
5,1101.0
6,1106.0
7,1111.0
8,1111.0
9,1108.0
10,1116.0
11,1108.0
12,1098.0
13,1109.0
14,1104.0
15,1120.0
16,1112.0
17,1116.0
18,1115.0
19,1102.0
20,1117.0
21,1117.0
22,1106.0
23,1101.0
24,1122.0
25,1121.0
26,1105.0
27,1104.0
28,1137.0
29,1105.0
30,1098.0
31,1107.0
32,1106.0
33,1106.0
34,1122.0
35,1112.0
36,1102.0
37,1107.0
38,1103.0
39,1105.0
40,1088.0
41,1103.0
42,1108.0
43,1115.0
44,1094.0
45,1106.0
46,1109.0
47,1098.0
48,1101.0
49,1108.0
50,1115.0
51,1129.0
52,1114.0
53,1132.0
54,1107.0
55,1108.0
56,1110.0
57,1113.0
58,1114.0
59,1122.0
60,1107.0
61,1113.0
62,1101.0
63,1106.0
64,1110.0
65,1098.0
66,1117.0
67,1112.0
68,1110.0
69,1113.0
70,1117.0
71,1116.0
72,1114.0
73,1118.0
74,1120.0
75,1120.0
76,1094.0
77,1118.0
78,1110.0
79,1106.0
80,1098.0
81,1101.0
82,1106.0
83,1108.0
84,1107.0
85,1107.0
86,1116.0
87,1116.0
88,1107.0
89,1118.0
90,1110.0
91,1113.0
92,1108.0
93,1102.0
94,1102.0
95,1113.0
96,1106.0
97,1097.0
98,1105.0
99,1114.0
100,1129.0
101,1113.0
102,1108.0
103,1104.0
104,1114.0
105,1110.0
106,1115.0
107,1109.0
108,1105.0
109,1107.0
110,1103.0
111,1103.0
112,1103.0
113,1124.0
114,1104.0
115,1112.0
116,1103.0
117,1109.0
118,1109.0
119,1108.0
120,1111.0
121,1104.0
122,1120.0
123,1104.0
124,1115.0
125,1113.0
126,1096.0
127,1116.0
128,1125.0
129,1108.0
130,1110.0
131,1114.0
132,1115.0
133,1101.0
134,1101.0
135,1105.0
136,1109.0
137,1108.0
138,1115.0
139,1113.0
140,1102.0
141,1107.0
142,1106.0
143,1108.0
144,1123.0
145,1108.0
146,1110.0
147,1117.0
148,1118.0
149,1112.0
150,1113.0
151,1109.0
152,1105.0
153,1107.0
154,1109.0
155,1110.0
156,1104.0
157,1108.0
158,1114.0
159,1118.0
160,1108.0
161,1106.0
162,1107.0
163,1102.0
164,1109.0
165,1109.0
166,1108.0
167,1116.0
168,1109.0
169,1099.0
170,1110.0
171,1105.0
172,1125.0
173,1126.0
174,1138.0
175,1119.0
176,1129.0
177,1104.0
178,1123.0
179,1114.0
180,1129.0
181,1105.0
182,1105.0
183,1111.0
184,1111.0
185,1101.0
186,1098.0
187,1119.0
188,1110.0
189,1128.0
190,1096.0
191,1120.0
192,1118.0
193,1132.0
194,1115.0
195,1121.0
196,1127.0
197,1107.0
198,1126.0
199,1112.0
200,1119.0
201,1112.0
202,1122.0
203,1108.0
204,1121.0
205,1109.0
206,1112.0
207,1113.0
208,1132.0
209,1110.0
210,1114.0
211,1113.0
212,1132.0
213,1126.0
214,1114.0
215,1121.0
216,1149.0
217,1118.0
218,1128.0
219,1125.0
220,1109.0
221,1112.0
