measure_index,38
timestamp,20260803_213447
num_points,1024

point_index,value
0,1110.0
1,1118.0
2,1108.0
3,1111.0
4,1108.0
5,1117.0
6,1114.0
7,1104.0
8,1094.0
9,1111.0
10,1106.0
11,1107.0
12,1107.0
13,1110.0
14,1101.0
15,1098.0
16,1111.0
17,1120.0
18,1103.0
19,1103.0
20,1108.0
21,1113.0
22,1107.0
23,1102.0
24,1105.0
25,1122.0
26,1116.0
27,1104.0
28,1154.0
29,1106.0
30,1111.0
31,1128.0
32,1122.0
33,1108.0
34,1120.0
35,1118.0
36,1121.0
37,1104.0
38,1103.0
39,1097.0
40,1116.0
41,1098.0
42,1118.0
43,1106.0
44,1104.0
45,1114.0
46,1104.0
47,1113.0
48,1104.0
49,1101.0
50,1117.0
51,1134.0
52,1114.0
53,1117.0
54,1115.0
55,1104.0
56,1113.0
57,1127.0
58,1096.0
59,1118.0
60,1104.0
61,1127.0
62,1114.0
63,1118.0
64,1115.0
65,1122.0
66,1107.0
67,1099.0
68,1103.0
69,1105.0
70,1098.0
71,1120.0
72,1108.0
73,1105.0
74,1104.0
75,1112.0
76,1102.0
77,1111.0
78,1117.0
79,1125.0
80,1116.0
81,1117.0
82,1103.0
83,1113.0
84,1117.0
85,1107.0
86,1112.0
87,1117.0
88,1117.0
89,1125.0
90,1102.0
91,1122.0
92,1112.0
93,1104.0
94,1092.0
95,1127.0
96,1113.0
97,1105.0
98,1112.0
99,1114.0
100,1121.0
101,1097.0
102,1113.0
103,1110.0
104,1107.0
105,1120.0
106,1109.0
107,1107.0
108,1112.0
109,1112.0
110,1114.0
111,1108.0
112,1113.0
113,1108.0
114,1105.0
115,1117.0
116,1111.0
117,1126.0
118,1117.0
119,1124.0
120,1117.0
121,1133.0
122,1107.0
123,1106.0
124,1106.0
125,1120.0
126,1109.0
127,1108.0
128,1106.0
129,1116.0
130,1122.0
131,1109.0
132,1120.0
133,1103.0
134,1110.0
135,1098.0
136,1102.0
137,1105.0
138,1142.0
139,1124.0
140,1106.0
141,1099.0
142,1108.0
143,1111.0
144,1120.0
145,1109.0
146,1105.0
147,1114.0
148,1106.0
149,1102.0
150,1115.0
151,1109.0
152,1103.0
153,1107.0
154,1125.0
155,1110.0
156,1103.0
157,1122.0
158,1119.0
159,1127.0
160,1115.0
161,1122.0
162,1124.0
163,1113.0
164,1118.0
165,1122.0
166,1123.0
167,1112.0
168,1116.0
169,1127.0
170,1122.0
171,1100.0
172,1110.0
173,1123.0
174,1129.0
175,1116.0
176,1115.0
177,1115.0
178,1113.0
179,1111.0
180,1111.0
181,1103.0
182,1125.0
183,1129.0
184,1118.0
185,1107.0
186,1112.0
187,1107.0
188,1112.0
189,1157.0
190,1914.0
191,2945.0
192,1149.0
193,1116.0
194,1121.0
195,1136.0
196,1122.0
197,1132.0
198,1110.0
199,1134.0
200,1104.0
201,1111.0
202,1121.0
203,1116.0
204,1120.0
205,1114.0
206,1118.0
207,1114.0
208,1133.0
209,1110.0
210,1127.0
211,1118.0
212,1133.0
213,1102.0
214,1117.0
215,1118.0
216,1122.0
217,1137.0
218,1114.0
219,1117.0
220,1115.0
221,1122.0
222,1121.0
223,1114.0
224,1129.0
225,1110.0
226,1126.0
227,1123.0
228,1112.0
229,1110.0
230,1132.0
231,1108.0
232,1120.0
233,1120.0
234,1114.0
235,1126.0
236,1121.0
237,1125.0
238,1149.0
239,1114.0
240,1123.0
241,1117.0
242,1133.0
243,1116.0
244,1121.0
245,1121.0
246,1118.0
247,1111.0
248,1114.0
249,1147.0
250,1116.0
251,1121.0
252,1119.0
253,1130.0
254,1126.0
255,1120.0
256,1121.0
257,1129.0
258,1131.0
259,1125.0
260,1129.0
261,1116.0
262,1132.0
263,1117.0
264,1111.0
265,1130.0
266,1115.0
267,1118.0
268,1129.0
269,1122.0
270,1125.0
271,1128.0
272,1118.0
273,1163.0
274,1114.0
275,1119.0
276,1124.0
277,1111.0
278,1124.0
279,1102.0
280,1109.0
281,1110.0
282,1124.0
283,1113.0
284,1119.0
285,1123.0
286,1112.0
287,1146.0
288,1133.0
289,1123.0
290,1114.0
291,1124.0
292,1121.0
293,1118.0
294,1120.0
295,1130.0
296,1125.0
297,1110.0
298,1126.0
299,1117.0
300,1110.0
301,1122.0
302,1102.0
303,1116.0
304,1134.0
305,1129.0
306,1120.0
307,1135.0
308,1117.0
309,1124.0
310,1150.0
311,1133.0
312,1113.0
313,1123.0
314,1132.0
315,1122.0
316,1111.0
317,1126.0
318,1117.0
319,1111.0
320,1132.0
321,1117.0
322,1122.0
323,1116.0
324,1114.0
325,1117.0
326,1111.0
327,1112.0
328,1125.0
329,1122.0
330,1127.0
331,1113.0
332,1116.0
333,1125.0
334,1129.0
335,1120.0
336,1128.0
337,1129.0
338,1123.0
339,1118.0
340,1117.0
341,1139.0
342,1120.0
343,1115.0
344,1126.0
345,1121.0
346,1111.0
347,1119.0
348,1119.0
349,1130.0
350,1126.0
351,1123.0
352,1125.0
353,1121.0
354,1111.0
355,1122.0
356,1140.0
357,1126.0
358,1127.0
359,1126.0
360,1124.0
361,1120.0
362,1123.0
363,1128.0
364,1121.0
365,1119.0
366,1111.0
367,1139.0
368,1119.0
369,1132.0
370,1115.0
371,1117.0
372,1121.0
373,1119.0
374,1124.0
375,1115.0
376,1121.0
377,1118.0
378,1117.0
379,1114.0
380,1120.0
381,1107.0
382,1119.0
383,1136.0
384,1120.0
385,1121.0
386,1121.0
387,1130.0
388,1115.0
389,1136.0
390,1120.0
391,1126.0
392,1120.0
393,1111.0
394,1136.0
395,1110.0
396,1130.0
397,1125.0
398,1140.0
399,1117.0
400,1115.0
401,1112.0
402,1112.0
403,1128.0
404,1113.0
405,1102.0
406,1119.0
407,1113.0
408,1119.0
409,1128.0
410,1127.0
411,1118.0
412,1119.0
413,1110.0
414,1120.0
415,1124.0
416,1117.0
417,1132.0
418,1122.0
419,1113.0
420,1107.0
421,1121.0
422,1131.0
423,1112.0
424,1115.0
425,1124.0
426,1113.0
427,1132.0
428,1104.0
429,1112.0
430,1125.0
431,1121.0
432,1125.0
433,1114.0
434,1136.0
435,1110.0
436,1125.0
437,1113.0
438,1127.0
439,1130.0
440,1120.0
441,1108.0
442,1126.0
443,1130.0
444,1117.0
445,1115.0
446,1111.0
447,1123.0
448,1114.0
449,1121.0
450,1124.0
451,1148.0
452,1157.0
453,1129.0
454,1121.0
455,1126.0
456,1121.0
457,1121.0
458,1113.0
459,1114.0
460,1120.0
461,1133.0
462,1113.0
463,1116.0
464,1129.0
465,1127.0
466,1127.0
467,1120.0
468,1130.0
469,1133.0
470,1115.0
471,1123.0
472,1123.0
473,1116.0
474,1118.0
475,1123.0
476,1135.0
477,1118.0
478,1131.0
479,1140.0
480,1131.0
481,1131.0
482,1125.0
483,1133.0
484,1125.0
485,1129.0
486,1130.0
487,1125.0
488,1129.0
489,1130.0
490,1135.0
491,1119.0
492,1139.0
493,1117.0
494,1123.0
495,1120.0
496,1130.0
497,1118.0
498,1134.0
499,1121.0
500,1127.0
501,1128.0
502,1131.0
503,1140.0
504,1158.0
505,1129.0
506,1141.0
507,1155.0
508,1130.0
509,1135.0
510,1136.0
511,1156.0
512,1170.0
513,1186.0
514,1189.0
515,1167.0
516,1200.0
517,1174.0
518,1194.0
519,1174.0
520,1188.0
521,1230.0
522,1202.0
523,1197.0
524,1205.0
525,1210.0
526,1211.0
527,1228.0
528,1213.0
529,1200.0
530,1204.0
531,1207.0
532,1183.0
533,1186.0
534,1180.0
535,1185.0
536,1151.0
537,1171.0
538,1152.0
539,1177.0
540,1160.0
541,1138.0
542,1144.0
543,1147.0
544,1153.0
545,1157.0
546,1150.0
547,1136.0
548,1151.0
549,1141.0
550,1160.0
551,1140.0
552,1142.0
553,1126.0
554,1140.0
555,1138.0
556,1141.0
557,1143.0
558,1133.0
559,1139.0
560,1138.0
561,1140.0
562,1127.0
563,1144.0
564,1132.0
565,1132.0
566,1147.0
567,1144.0
568,1133.0
569,1132.0
570,1129.0
571,1136.0
572,1125.0
573,1135.0
574,1134.0
575,1133.0
576,1116.0
577,1122.0
578,1118.0
579,1127.0
580,1113.0
581,1146.0
582,1143.0
583,1140.0
584,1132.0
585,1136.0
586,1122.0
587,1117.0
588,1116.0
589,1126.0
590,1117.0
591,1109.0
592,1110.0
593,1121.0
594,1117.0
595,1123.0
596,1102.0
597,1101.0
598,1122.0
599,1107.0
600,1127.0
601,1131.0
602,1134.0
603,1124.0
604,1128.0
605,1129.0
606,1120.0
607,1146.0
608,1123.0
609,1131.0
610,1125.0
611,1126.0
612,1127.0
613,1138.0
614,1126.0
615,1116.0
616,1121.0
617,1118.0
618,1125.0
619,1116.0
620,1122.0
621,1114.0
622,1119.0
623,1124.0
624,1108.0
625,1126.0
626,1119.0
627,1129.0
628,1110.0
629,1112.0
630,1118.0
631,1118.0
632,1102.0
633,1116.0
634,1128.0
635,1119.0
636,1108.0
637,1107.0
638,1111.0
639,1120.0
640,1127.0
641,1132.0
642,1131.0
643,1126.0
644,1121.0
645,1127.0
646,1124.0
647,1112.0
648,1115.0
649,1118.0
650,1124.0
651,1116.0
652,1131.0
653,1119.0
654,1122.0
655,1125.0
656,1119.0
657,1111.0
658,1119.0
659,1115.0
660,1111.0
661,1124.0
662,1112.0
663,1130.0
664,1124.0
665,1131.0
666,1116.0
667,1131.0
668,1123.0
669,1114.0
670,1112.0
671,1121.0
672,1124.0
673,1130.0
674,1104.0
675,1120.0
676,1116.0
677,1124.0
678,1115.0
679,1125.0
680,1108.0
681,1115.0
682,1113.0
683,1125.0
684,1119.0
685,1112.0
686,1115.0
687,1130.0
688,1112.0
689,1114.0
690,1113.0
