measure_index,4
timestamp,20260808_210115
num_points,1024

point_index,value
0,1091.0
1,1090.0
2,1097.0
3,1096.0
4,1101.0
5,1085.0
6,1089.0
7,1084.0
8,1092.0
9,1095.0
10,1095.0
11,1100.0
12,1098.0
13,1089.0
14,1090.0
15,1091.0
16,1086.0
17,1096.0
18,1087.0
19,1073.0
20,1098.0
21,1103.0
22,1078.0
23,1089.0
24,1087.0
25,1104.0
26,1084.0
27,1091.0
28,1143.0
29,1104.0
30,1088.0
31,1089.0
32,1106.0
33,1092.0
34,1092.0
35,1089.0
36,1079.0
37,1084.0
38,1101.0
39,1091.0
40,1094.0
41,1079.0
42,1093.0
43,1087.0
44,1093.0
45,1085.0
46,2647.0
47,1092.0
48,1087.0
49,1093.0
50,1098.0
51,1121.0
52,1098.0
53,1101.0
54,1095.0
55,1088.0
56,1099.0
57,1088.0
58,1086.0
59,1094.0
60,1083.0
61,1100.0
62,1097.0
63,1093.0
64,1089.0
65,1091.0
66,1090.0
67,1087.0
68,1091.0
69,1094.0
70,1091.0
71,1095.0
72,1094.0
73,1095.0
74,1090.0
75,1104.0
76,1098.0
77,1091.0
78,1097.0
79,1090.0
80,1076.0
81,1090.0
82,1090.0
83,1095.0
84,1080.0
85,1098.0
86,1096.0
87,1083.0
88,1090.0
89,1088.0
90,1093.0
91,1087.0
92,1091.0
93,1082.0
94,1088.0
95,1079.0
96,1091.0
97,1092.0
98,1085.0
99,1089.0
100,1088.0
101,1102.0
102,1094.0
103,1086.0
104,1079.0
105,1092.0
106,1096.0
107,1092.0
108,1091.0
109,1090.0
110,1088.0
111,1087.0
112,1093.0
113,1081.0
114,1082.0
115,1089.0
116,1096.0
117,1088.0
118,1087.0
119,1086.0
120,1082.0
121,1079.0
122,1087.0
123,1097.0
124,1097.0
125,1091.0
126,1094.0
127,1089.0
128,1086.0
129,1093.0
130,1098.0
131,1091.0
132,1090.0
133,1093.0
134,1088.0
135,1090.0
136,1093.0
137,1084.0
138,1101.0
139,1099.0
140,1088.0
141,1104.0
142,1088.0
143,1087.0
144,1100.0
145,1095.0
146,1085.0
147,1092.0
148,1091.0
149,1087.0
150,1088.0
151,1089.0
152,1088.0
153,1091.0
154,1091.0
155,1093.0
156,1079.0
157,1092.0
158,1088.0
159,1086.0
160,1077.0
161,1092.0
162,1089.0
163,1092.0
164,1103.0
165,1079.0
166,1090.0
167,1078.0
168,1087.0
169,1091.0
170,1078.0
171,1094.0
172,1096.0
173,1097.0
174,1101.0
175,1087.0
176,1082.0
177,1091.0
178,1093.0
179,1097.0
180,1083.0
181,1093.0
182,1090.0
183,1096.0
184,1098.0
185,1098.0
186,1089.0
187,1082.0
188,1092.0
189,1104.0
190,1085.0
191,1083.0
192,1088.0
193,1089.0
194,1097.0
195,1103.0
196,1093.0
197,1090.0
198,1101.0
199,1096.0
200,1089.0
201,1098.0
202,1101.0
203,1101.0
204,1089.0
205,1086.0
206,1092.0
207,1100.0
208,1097.0
209,1083.0
210,1088.0
211,1084.0
212,1093.0
213,1097.0
214,1103.0
