measure_index,26
timestamp,20260806_220252
num_points,1024

point_index,value
0,1113.0
1,1109.0
2,1112.0
3,1111.0
4,1115.0
5,1110.0
6,1107.0
7,1112.0
8,1110.0
9,1104.0
10,1118.0
11,1114.0
12,1116.0
13,1123.0
14,1102.0
15,1104.0
16,1112.0
17,1100.0
18,1117.0
19,1104.0
20,1108.0
21,1105.0
22,1092.0
23,1114.0
24,1109.0
25,1121.0
26,1102.0
27,1106.0
28,1153.0
29,1119.0
30,1105.0
31,1120.0
32,1113.0
33,1102.0
34,1107.0
35,1110.0
36,1097.0
37,1116.0
38,1101.0
39,1105.0
40,1108.0
41,1110.0
42,1109.0
43,1111.0
44,1110.0
45,1104.0
46,1104.0
47,1119.0
48,1113.0
49,1105.0
50,1106.0
51,1134.0
52,1121.0
53,1119.0
54,1093.0
55,1107.0
56,1115.0
57,1115.0
58,1113.0
59,1128.0
60,1121.0
61,1123.0
62,1122.0
63,1113.0
64,1103.0
65,1110.0
66,1119.0
67,1101.0
68,1120.0
69,1107.0
70,1099.0
71,1095.0
72,1101.0
73,1110.0
74,1105.0
75,1116.0
76,1117.0
77,1109.0
78,1115.0
79,1115.0
80,1108.0
81,1111.0
82,1107.0
83,1106.0
84,1107.0
85,1112.0
86,1117.0
87,1112.0
88,1107.0
89,1098.0
90,1102.0
91,1101.0
92,1101.0
93,1109.0
94,1115.0
95,1108.0
96,1104.0
97,1093.0
98,1113.0
99,1114.0
100,1114.0
101,1103.0
102,1102.0
103,1101.0
104,1109.0
105,1119.0
106,1126.0
107,1112.0
108,1106.0
109,1106.0
110,1110.0
111,1104.0
112,1099.0
113,1110.0
114,1114.0
115,1121.0
116,1112.0
117,1103.0
118,1107.0
119,1113.0
120,1114.0
121,1112.0
122,1118.0
123,1105.0
124,1107.0
125,1122.0
126,1116.0
127,1097.0
128,1116.0
129,1112.0
130,1104.0
131,1114.0
132,1104.0
133,1111.0
134,1111.0
135,1103.0
136,1118.0
137,1117.0
138,1129.0
139,1104.0
140,1107.0
141,1101.0
142,1112.0
143,1116.0
144,1125.0
145,1113.0
146,1123.0
147,1101.0
148,1117.0
149,1099.0
150,1117.0
151,1112.0
152,1098.0
153,1115.0
154,1113.0
155,1108.0
156,1110.0
157,1115.0
158,1105.0
159,1108.0
160,1112.0
161,1114.0
162,1118.0
163,1106.0
164,1102.0
165,1114.0
166,1116.0
167,1114.0
168,1111.0
169,1115.0
170,1114.0
171,1118.0
172,1115.0
173,1124.0
174,1118.0
175,1122.0
176,1111.0
177,1112.0
178,1103.0
179,1118.0
180,1108.0
181,1110.0
182,1098.0
183,1116.0
184,1127.0
185,1126.0
186,1103.0
187,1113.0
188,1120.0
189,1115.0
190,1123.0
191,1108.0
192,1119.0
193,1121.0
194,1114.0
195,1126.0
196,1120.0
197,1118.0
198,1130.0
199,1121.0
200,1107.0
201,1118.0
202,1122.0
203,1105.0
204,1111.0
205,1118.0
206,1109.0
207,1126.0
208,1118.0
209,1123.0
210,1118.0
211,1126.0
212,1120.0
213,1113.0
214,1117.0
215,1105.0
216,1117.0
217,1113.0
218,1113.0
219,1108.0
220,1111.0
221,1108.0
222,1110.0
223,1115.0
224,1118.0
225,1111.0
226,1116.0
227,1115.0
228,1119.0
229,1116.0
230,1121.0
231,1121.0
232,1113.0
233,1123.0
234,1125.0
235,1103.0
236,1113.0
237,1120.0
238,1133.0
239,1106.0
240,1119.0
241,1114.0
242,1123.0
243,1116.0
244,1108.0
245,1108.0
246,1129.0
247,1105.0
248,1123.0
249,1141.0
250,1125.0
251,1119.0
252,1120.0
253,1116.0
254,1117.0
255,1125.0
256,1119.0
257,1123.0
258,1111.0
259,1121.0
260,1117.0
261,1118.0
262,1120.0
263,1122.0
264,1119.0
265,1116.0
266,1126.0
267,1134.0
268,1145.0
269,1115.0
270,1114.0
271,1104.0
272,1116.0
273,1144.0
274,1121.0
275,1133.0
276,1114.0
277,1123.0
278,1115.0
279,1115.0
280,1132.0
281,1114.0
282,1118.0
283,1113.0
284,1123.0
285,1120.0
286,1116.0
287,1148.0
288,1134.0
289,1125.0
290,1115.0
291,1120.0
292,1112.0
293,1119.0
294,1126.0
295,1121.0
296,1118.0
297,1125.0
298,1111.0
299,1121.0
300,1123.0
301,1107.0
302,1107.0
303,1129.0
304,1126.0
305,1106.0
306,1122.0
307,1130.0
308,1103.0
309,1115.0
310,1134.0
311,1128.0
312,1119.0
313,1117.0
314,1122.0
315,1118.0
316,1113.0
317,1121.0
318,1124.0
319,1119.0
320,1120.0
321,1110.0
322,1114.0
323,1111.0
324,1124.0
325,1120.0
326,1133.0
327,1109.0
328,1111.0
329,1125.0
330,1103.0
331,1106.0
332,1114.0
333,1132.0
334,1116.0
335,1135.0
336,1111.0
337,1131.0
338,1118.0
339,1128.0
340,1114.0
341,1122.0
342,1139.0
343,1109.0
344,1129.0
345,1129.0
346,1121.0
347,1132.0
348,1108.0
349,1108.0
350,1123.0
351,1122.0
352,1116.0
353,1134.0
354,1128.0
355,1111.0
356,1126.0
357,1110.0
358,1139.0
359,1134.0
360,1122.0
361,1124.0
362,1120.0
363,1121.0
364,1115.0
365,1116.0
366,1119.0
367,1118.0
368,1107.0
369,1124.0
370,1110.0
371,1114.0
372,1125.0
373,1125.0
374,1123.0
375,1127.0
376,1142.0
377,1123.0
378,1113.0
379,1108.0
380,1115.0
381,1125.0
382,1117.0
383,1122.0
384,1121.0
385,1114.0
386,1116.0
387,1118.0
388,1124.0
389,1134.0
390,1122.0
391,1129.0
392,1125.0
393,1110.0
394,1129.0
395,1132.0
396,1112.0
397,1106.0
398,1125.0
399,1129.0
400,1115.0
401,1119.0
402,1119.0
403,1115.0
404,1138.0
405,1123.0
406,1129.0
407,1112.0
408,1120.0
409,1124.0
410,1108.0
411,1128.0
412,1127.0
413,1120.0
414,1129.0
415,1124.0
416,1107.0
417,1110.0
418,1122.0
419,1124.0
420,1122.0
421,1124.0
422,1120.0
423,1121.0
424,1121.0
425,1114.0
426,1125.0
427,1124.0
428,1127.0
429,1130.0
430,1129.0
431,1114.0
432,1117.0
433,1113.0
434,1127.0
435,1113.0
436,1116.0
437,1118.0
438,1107.0
439,1112.0
440,1113.0
441,1127.0
442,1114.0
443,1130.0
444,1120.0
445,1117.0
446,1115.0
447,1118.0
448,1113.0
449,1114.0
450,1125.0
451,1156.0
452,1137.0
453,1128.0
