measure_index,2
timestamp,20260729_213547
num_points,1024

point_index,value
0,1184.0
1,1185.0
2,1170.0
3,1179.0
4,1181.0
5,1187.0
6,1164.0
7,1193.0
8,1178.0
9,1186.0
10,1182.0
11,1192.0
12,1183.0
13,1181.0
14,1182.0
15,1192.0
16,1173.0
17,1169.0
18,1178.0
19,1173.0
20,1211.0
21,1193.0
22,1191.0
23,1171.0
24,1204.0
25,1217.0
26,1186.0
27,1196.0
28,1215.0
29,1190.0
30,1182.0
31,1168.0
32,1216.0
33,1196.0
34,1186.0
35,1171.0
36,1159.0
37,1190.0
38,1178.0
39,1195.0
40,1189.0
41,1165.0
42,1165.0
43,1197.0
44,1180.0
45,1181.0
46,1193.0
47,1169.0
48,1188.0
49,1198.0
50,1187.0
51,1203.0
52,1207.0
53,1196.0
54,1189.0
55,1181.0
56,1191.0
57,1190.0
58,1205.0
59,1181.0
60,1176.0
61,1188.0
62,1197.0
63,1174.0
64,1183.0
65,1191.0
66,1207.0
67,1185.0
68,1206.0
69,1191.0
70,1182.0
71,1175.0
72,1184.0
73,1181.0
74,1191.0
75,1207.0
76,1188.0
77,1185.0
78,1215.0
79,1206.0
80,1181.0
81,1202.0
82,1197.0
83,1189.0
84,1178.0
85,1190.0
86,1204.0
87,1196.0
88,1195.0
89,1189.0
90,1185.0
91,1194.0
92,1208.0
93,1188.0
94,1179.0
95,1209.0
96,1180.0
97,1204.0
98,1173.0
99,1202.0
100,1210.0
101,1203.0
102,1190.0
103,1187.0
104,1201.0
105,1196.0
106,1180.0
107,1201.0
108,1194.0
109,1193.0
110,1198.0
111,1192.0
112,1184.0
113,1184.0
114,1191.0
115,1207.0
116,1189.0
117,1195.0
118,1229.0
119,1179.0
120,1197.0
121,1175.0
122,1194.0
123,1191.0
124,1221.0
125,1197.0
126,1193.0
127,1175.0
128,1213.0
129,1215.0
130,1186.0
131,1182.0
132,1181.0
133,1189.0
134,1213.0
135,1195.0
136,1188.0
137,1194.0
138,1228.0
139,1185.0
140,1217.0
141,1169.0
142,1178.0
143,1194.0
144,1226.0
145,1200.0
146,1188.0
147,1205.0
148,1200.0
149,1180.0
150,1196.0
151,1206.0
152,1188.0
153,1202.0
154,1195.0
155,1196.0
156,1175.0
157,1217.0
158,1213.0
159,1214.0
160,1192.0
161,1203.0
162,1198.0
163,1213.0
164,1190.0
165,1198.0
166,1213.0
167,1216.0
168,1188.0
169,1184.0
170,1205.0
171,1188.0
172,1191.0
173,1218.0
174,1208.0
175,1189.0
176,1193.0
177,1201.0
178,1191.0
179,1193.0
180,1223.0
181,1192.0
182,1211.0
183,1205.0
184,1220.0
185,1188.0
186,1184.0
187,1207.0
188,1206.0
189,1210.0
190,1209.0
191,1190.0
192,1214.0
193,1212.0
194,1225.0
195,1219.0
196,1204.0
197,1214.0
198,1217.0
