measure_index,1
timestamp,20260723_152915
num_points,1024

point_index,value
0,1108.0
1,1093.0
2,1100.0
3,1097.0
4,1103.0
5,1116.0
6,1093.0
7,1103.0
8,1104.0
9,1104.0
10,1105.0
11,1095.0
12,1106.0
13,1109.0
14,1103.0
15,1103.0
16,1107.0
17,1098.0
18,1098.0
19,1083.0
20,1099.0
21,1099.0
22,1093.0
23,1107.0
24,1101.0
25,1119.0
26,1101.0
27,1090.0
28,1154.0
29,1101.0
30,1095.0
31,1111.0
32,1115.0
33,1097.0
34,1105.0
35,1088.0
36,1092.0
37,1105.0
38,1099.0
39,1101.0
40,1100.0
41,1099.0
42,1090.0
43,1097.0
44,1084.0
45,1106.0
46,1097.0
47,1085.0
48,1107.0
49,1105.0
50,1105.0
51,1131.0
52,1118.0
53,1103.0
54,1102.0
55,1103.0
56,1106.0
57,1102.0
58,1098.0
59,1109.0
60,1096.0
61,1110.0
62,1100.0
63,1105.0
64,1098.0
65,1108.0
66,1098.0
67,1114.0
68,1105.0
69,1114.0
70,1104.0
71,1103.0
72,1088.0
73,1115.0
74,1117.0
75,1120.0
76,1102.0
77,1093.0
78,1107.0
79,1104.0
80,1097.0
81,1102.0
82,1102.0
83,1108.0
84,1095.0
85,1104.0
86,1106.0
87,1100.0
88,1098.0
89,1106.0
90,1113.0
91,1103.0
92,1100.0
93,1089.0
94,1117.0
95,1105.0
96,1102.0
97,1103.0
98,1103.0
99,1108.0
100,1118.0
101,1089.0
102,1103.0
103,1097.0
104,1106.0
105,1097.0
106,1103.0
107,1101.0
108,1105.0
109,1109.0
110,1104.0
111,1090.0
112,1106.0
113,1098.0
114,1102.0
115,1106.0
116,1104.0
117,1099.0
118,1113.0
119,1123.0
120,1103.0
121,1099.0
122,1103.0
123,1106.0
124,1115.0
125,1101.0
126,1110.0
127,1107.0
128,1100.0
129,1120.0
130,1107.0
131,1103.0
132,1116.0
133,1104.0
134,1096.0
135,1088.0
136,1101.0
137,1110.0
138,1129.0
139,1110.0
140,1107.0
141,1097.0
142,1096.0
143,1105.0
144,1105.0
145,1097.0
146,1122.0
147,1100.0
148,1092.0
149,1107.0
150,1097.0
151,1098.0
152,1101.0
153,1111.0
154,1111.0
155,1092.0
156,1092.0
157,1097.0
158,1096.0
159,1104.0
160,1096.0
161,1095.0
162,1108.0
163,1111.0
164,1109.0
165,1102.0
166,1105.0
167,1097.0
168,1090.0
169,1103.0
170,1099.0
171,1103.0
172,1103.0
173,1108.0
174,1116.0
175,1112.0
176,1094.0
177,1099.0
178,1089.0
179,1111.0
180,1099.0
181,1099.0
182,1104.0
183,1128.0
184,1107.0
185,1089.0
186,1101.0
187,1099.0
188,1109.0
189,1103.0
190,1102.0
191,1102.0
192,1102.0
193,1112.0
194,1105.0
195,1116.0
196,1111.0
197,1103.0
198,1102.0
199,1115.0
200,1105.0
201,1103.0
202,1106.0
203,1101.0
204,1096.0
205,1100.0
206,1098.0
207,1120.0
208,1102.0
209,1107.0
210,1101.0
211,1101.0
212,1105.0
213,1118.0
214,1115.0
215,1099.0
216,1089.0
217,1111.0
218,1098.0
219,1109.0
220,1113.0
221,1107.0
222,1102.0
223,1116.0
224,1097.0
225,1106.0
226,1104.0
227,1104.0
228,1107.0
229,1102.0
230,1123.0
231,1104.0
232,1112.0
233,1098.0
234,1095.0
235,1096.0
236,1114.0
237,1113.0
238,1120.0
239,1107.0
240,1113.0
241,1102.0
242,1103.0
243,1107.0
244,1102.0
245,1116.0
246,1108.0
247,1106.0
248,1107.0
249,1115.0
250,1092.0
251,1097.0
252,1110.0
253,1102.0
254,1114.0
255,1097.0
256,1127.0
257,1103.0
258,1112.0
259,1099.0
260,1105.0
261,1100.0
262,1097.0
263,1107.0
264,1102.0
265,1109.0
266,1106.0
267,1118.0
268,1112.0
269,1116.0
270,1111.0
271,1110.0
272,1111.0
273,1122.0
274,1104.0
275,1121.0
276,1109.0
277,1110.0
278,1101.0
279,1112.0
280,1108.0
281,1118.0
282,1095.0
283,1116.0
284,1108.0
285,1109.0
286,1106.0
287,1133.0
288,1114.0
289,1116.0
290,1106.0
