measure_index,3
timestamp,20260803_205951
num_points,1024

point_index,value
0,1109.0
1,1104.0
2,1113.0
3,1124.0
4,1123.0
5,1118.0
6,1108.0
7,1110.0
8,1101.0
9,1109.0
10,1126.0
11,1116.0
12,1120.0
13,1106.0
14,1111.0
15,1113.0
16,1099.0
17,1118.0
18,1128.0
19,1106.0
20,1109.0
21,1107.0
22,1102.0
23,1108.0
24,1119.0
25,1127.0
26,1111.0
27,1104.0
28,1162.0
29,1116.0
30,1093.0
31,1131.0
32,1125.0
33,1105.0
34,1111.0
35,1108.0
36,1124.0
37,1105.0
38,1113.0
39,1108.0
40,1087.0
41,1115.0
42,1107.0
43,1110.0
44,1111.0
45,1109.0
46,1109.0
47,1112.0
48,1100.0
49,1118.0
50,1113.0
51,1135.0
52,1110.0
53,1114.0
54,1106.0
55,1113.0
56,1117.0
57,1113.0
58,1112.0
59,1117.0
60,1102.0
61,1123.0
62,1110.0
63,1123.0
64,1121.0
65,1128.0
66,1112.0
67,1109.0
68,1110.0
69,1122.0
70,1104.0
71,1112.0
72,1107.0
73,1126.0
74,1105.0
75,1127.0
76,1114.0
77,1115.0
78,1111.0
79,1108.0
80,1116.0
81,1112.0
82,1113.0
83,1110.0
84,1105.0
85,1109.0
86,1113.0
87,1112.0
88,1117.0
89,1109.0
90,1117.0
91,1113.0
92,1108.0
93,1109.0
94,1117.0
95,1126.0
96,1104.0
97,1109.0
98,1113.0
99,1115.0
100,1108.0
101,1102.0
102,1117.0
103,1110.0
104,1112.0
105,1128.0
106,1115.0
107,1112.0
108,1113.0
109,1111.0
110,1115.0
111,1116.0
112,1103.0
113,1109.0
114,1111.0
115,1111.0
116,1104.0
117,1118.0
118,1114.0
119,1125.0
120,1118.0
121,1097.0
122,1117.0
123,1115.0
124,1122.0
125,1106.0
126,1111.0
127,1115.0
128,1123.0
129,1111.0
130,1113.0
131,1118.0
132,1114.0
133,1114.0
134,1110.0
135,1096.0
136,1110.0
137,1107.0
138,1132.0
139,1112.0
140,1109.0
141,1118.0
142,1123.0
143,1108.0
144,1119.0
145,1109.0
146,1107.0
147,1108.0
148,1116.0
149,1099.0
150,1103.0
151,1116.0
152,1118.0
153,1107.0
154,1114.0
155,1109.0
156,1106.0
157,1104.0
158,1116.0
159,1120.0
160,1130.0
161,1121.0
162,1124.0
163,1172.0
164,2093.0
165,2003.0
166,1126.0
167,1117.0
168,1105.0
169,1122.0
170,1118.0
171,1105.0
172,1113.0
173,1134.0
174,1122.0
175,1112.0
176,1107.0
177,1119.0
178,1116.0
179,1106.0
180,1101.0
181,1120.0
182,1113.0
183,1120.0
184,1125.0
185,1115.0
186,1115.0
187,1106.0
188,1128.0
189,1282.0
190,4285.0
191,1921.0
192,1131.0
193,1137.0
194,1116.0
195,1124.0
196,1127.0
197,1112.0
198,1107.0
199,1129.0
200,1111.0
201,1119.0
202,1131.0
203,1115.0
204,1126.0
205,1115.0
206,1129.0
207,1118.0
208,1132.0
209,1114.0
210,1109.0
211,1125.0
212,1132.0
213,1126.0
214,1125.0
215,1123.0
216,1123.0
217,1121.0
218,1118.0
219,1134.0
220,1135.0
221,1126.0
222,1106.0
223,1122.0
224,1139.0
225,1117.0
226,1129.0
227,1114.0
228,1128.0
229,1118.0
230,1124.0
231,1123.0
232,1110.0
233,1127.0
234,1115.0
235,1119.0
236,1126.0
237,1114.0
238,1146.0
239,1111.0
240,1108.0
241,1122.0
242,1110.0
243,1115.0
244,1118.0
245,1129.0
246,1123.0
247,1112.0
248,1123.0
249,1133.0
250,1116.0
251,1119.0
252,1119.0
253,1117.0
254,1117.0
255,1107.0
256,1134.0
257,1132.0
258,1127.0
259,1129.0
260,1112.0
261,1130.0
262,1115.0
263,1118.0
264,1121.0
265,1104.0
266,1128.0
267,1120.0
268,1137.0
269,1121.0
270,1115.0
271,1117.0
272,1124.0
273,1151.0
274,1110.0
275,1137.0
276,1115.0
277,1141.0
278,1112.0
279,1103.0
280,1128.0
281,1116.0
282,1121.0
283,1108.0
284,1136.0
285,1118.0
286,1117.0
287,1128.0
288,1138.0
289,1140.0
290,1132.0
291,1122.0
292,1121.0
293,1124.0
294,1114.0
295,1131.0
296,1099.0
297,1122.0
298,1110.0
299,1121.0
300,1118.0
301,1128.0
302,1116.0
303,1127.0
304,1119.0
305,1123.0
306,1127.0
307,1117.0
308,1106.0
309,1130.0
310,1142.0
311,1125.0
312,1114.0
313,1122.0
314,1119.0
315,1121.0
316,1125.0
317,1114.0
318,1123.0
319,1122.0
320,1138.0
321,1116.0
322,1133.0
323,1116.0
324,1120.0
325,1133.0
326,1106.0
327,1124.0
328,1125.0
329,1119.0
330,1129.0
331,1116.0
332,1125.0
333,1114.0
334,1129.0
335,1125.0
336,1140.0
337,1131.0
338,1263.0
339,5111.0
340,7403.0
341,2120.0
342,1141.0
343,1120.0
344,1107.0
345,1125.0
346,1134.0
347,1116.0
348,1125.0
349,1118.0
350,1123.0
351,1120.0
352,1117.0
353,1124.0
354,1136.0
355,1111.0
356,1136.0
357,1127.0
358,1141.0
359,1121.0
360,1125.0
361,1126.0
362,1117.0
363,1126.0
364,1126.0
365,1114.0
366,1114.0
367,1123.0
368,1125.0
369,1116.0
370,1123.0
371,1120.0
372,1134.0
373,1135.0
374,1120.0
375,1123.0
376,1113.0
377,1115.0
378,1108.0
379,1123.0
380,1116.0
381,1119.0
382,1125.0
383,1134.0
384,1123.0
385,1125.0
386,1117.0
387,1131.0
388,1135.0
389,1131.0
390,1135.0
391,1112.0
392,1121.0
