measure_index,42
timestamp,20260801_230453
num_points,1024

point_index,value
0,1109.0
1,1104.0
2,1111.0
3,1123.0
4,1099.0
5,1108.0
6,1113.0
7,1108.0
8,1100.0
9,1099.0
10,1113.0
11,1108.0
12,1108.0
13,1111.0
14,1113.0
15,1121.0
16,1098.0
17,1113.0
18,1095.0
19,1103.0
20,1108.0
21,1105.0
22,1106.0
23,1107.0
24,1094.0
25,1108.0
26,1104.0
27,1112.0
28,1155.0
29,1105.0
30,1108.0
31,1113.0
32,1123.0
33,1105.0
34,1108.0
35,1106.0
36,1100.0
37,1104.0
38,1106.0
39,1109.0
40,1100.0
41,1102.0
42,1105.0
43,1108.0
44,1108.0
45,1118.0
46,1118.0
47,1105.0
48,1096.0
49,1110.0
50,1109.0
51,1138.0
52,1104.0
53,1119.0
54,1102.0
55,1116.0
56,1116.0
57,1109.0
58,1116.0
59,1116.0
60,1103.0
61,1128.0
62,1115.0
63,1115.0
64,1117.0
65,1117.0
66,1111.0
67,1103.0
68,1103.0
69,1125.0
70,1109.0
71,1121.0
72,1111.0
73,1110.0
74,1113.0
75,1113.0
76,1106.0
77,1099.0
78,1107.0
79,1125.0
80,1102.0
81,1104.0
82,1098.0
83,1095.0
84,1108.0
85,1093.0
86,1104.0
87,1121.0
88,1110.0
89,1106.0
90,1119.0
91,1109.0
92,1114.0
93,1105.0
94,1101.0
95,1131.0
96,1104.0
97,1116.0
98,1113.0
99,1101.0
100,1107.0
101,1107.0
102,1109.0
103,1100.0
104,1109.0
105,1122.0
106,1111.0
107,1111.0
108,1105.0
109,1110.0
110,1117.0
111,1102.0
112,1106.0
113,1118.0
114,1115.0
115,1101.0
116,1112.0
117,1114.0
118,1122.0
119,1093.0
120,1116.0
121,1131.0
122,1115.0
123,1101.0
124,1109.0
125,1113.0
126,1105.0
127,1122.0
128,1119.0
129,1119.0
130,1101.0
131,1110.0
132,1106.0
133,1104.0
134,1108.0
135,1124.0
136,1107.0
137,1104.0
138,1124.0
139,1125.0
140,1101.0
141,1118.0
142,1112.0
143,1104.0
144,1109.0
145,1111.0
146,1109.0
147,1100.0
148,1104.0
149,1113.0
150,1113.0
151,1102.0
152,1117.0
153,1116.0
154,1120.0
155,1126.0
156,1115.0
157,1111.0
158,1107.0
159,1111.0
160,1108.0
161,1111.0
162,1125.0
163,1103.0
164,1105.0
165,1110.0
166,1109.0
167,1113.0
168,1112.0
169,1112.0
170,1106.0
171,1113.0
172,1133.0
173,1118.0
174,1119.0
175,1122.0
176,1109.0
177,1117.0
178,1115.0
179,1121.0
180,1105.0
181,1111.0
182,1098.0
183,1104.0
184,1115.0
185,1118.0
186,1109.0
187,1116.0
188,1121.0
189,1130.0
190,1119.0
191,1119.0
192,1133.0
193,1132.0
194,1134.0
195,1124.0
196,1126.0
197,1118.0
198,1105.0
199,1125.0
200,1104.0
201,1107.0
202,1110.0
203,1124.0
204,1111.0
205,1111.0
206,1106.0
207,1129.0
208,1121.0
209,1123.0
210,1110.0
211,1122.0
212,1108.0
213,1105.0
214,1110.0
215,1109.0
216,1132.0
217,1119.0
218,1116.0
219,1123.0
220,1110.0
221,1119.0
222,1125.0
223,1113.0
224,1106.0
225,1123.0
226,1122.0
227,1123.0
228,1121.0
229,1125.0
230,1128.0
231,1119.0
232,1117.0
233,1133.0
234,1114.0
235,1114.0
236,1120.0
237,1131.0
238,1145.0
239,1120.0
240,1128.0
241,1129.0
242,1127.0
243,1100.0
244,1126.0
245,1107.0
246,1120.0
247,1109.0
248,1124.0
249,1145.0
250,1131.0
251,1124.0
252,1126.0
253,1107.0
254,1124.0
255,1112.0
256,1127.0
257,1125.0
258,1108.0
259,1116.0
260,1108.0
261,1126.0
262,1115.0
263,1110.0
264,1129.0
265,1113.0
266,1129.0
267,1118.0
268,1141.0
269,1123.0
270,1127.0
271,1112.0
272,1127.0
273,1140.0
274,1115.0
275,1128.0
276,1124.0
277,1128.0
278,1114.0
279,1129.0
280,1120.0
281,1114.0
282,1122.0
283,1123.0
284,1121.0
285,1123.0
286,1118.0
287,1132.0
288,1138.0
289,1133.0
290,1111.0
291,1132.0
292,1125.0
293,1113.0
294,1115.0
295,1119.0
296,1111.0
297,1126.0
298,1128.0
299,1124.0
300,1112.0
301,1123.0
302,1129.0
303,1107.0
304,1110.0
305,1103.0
306,1116.0
307,1115.0
308,1124.0
309,1119.0
310,1141.0
311,1120.0
312,1106.0
313,1118.0
314,1144.0
315,1122.0
316,1115.0
317,1118.0
318,1112.0
319,1115.0
320,1116.0
321,1111.0
322,1120.0
323,1116.0
324,1117.0
325,1127.0
326,1119.0
327,1103.0
328,1117.0
329,1112.0
330,1121.0
331,1125.0
332,1119.0
333,1123.0
334,1123.0
335,1137.0
336,1126.0
337,1112.0
338,1130.0
339,1113.0
340,1115.0
341,1119.0
342,1117.0
343,1134.0
344,1115.0
345,1130.0
346,1119.0
347,1116.0
348,1107.0
349,1120.0
350,1127.0
351,1130.0
352,1127.0
353,1121.0
354,1128.0
355,1116.0
356,1132.0
357,1121.0
358,1145.0
359,1125.0
360,1117.0
361,1122.0
362,1135.0
363,1121.0
364,1111.0
365,1119.0
366,1121.0
367,1116.0
368,1118.0
369,1125.0
370,1135.0
371,1122.0
372,1115.0
373,1116.0
374,1138.0
375,1130.0
376,1133.0
377,1132.0
378,1119.0
379,1122.0
380,1121.0
381,1119.0
382,1120.0
383,1118.0
384,1124.0
385,1117.0
386,1116.0
387,1141.0
388,1107.0
389,1128.0
390,1114.0
391,1118.0
392,1123.0
393,1123.0
394,1115.0
395,1108.0
396,1128.0
397,1120.0
398,1119.0
399,1126.0
400,1125.0
401,1118.0
402,1128.0
403,1111.0
404,1128.0
405,1123.0
406,1112.0
407,1123.0
408,1111.0
409,1126.0
410,1114.0
411,1116.0
412,1128.0
413,1136.0
414,1116.0
415,1120.0
416,1133.0
417,1113.0
418,1116.0
419,1112.0
420,1119.0
421,1116.0
422,1117.0
