measure_index,11
timestamp,20260804_143952
num_points,1024

point_index,value
0,1108.0
1,1108.0
2,1111.0
3,1103.0
4,1109.0
5,1117.0
6,1108.0
7,1115.0
8,1108.0
9,1105.0
10,1124.0
11,1110.0
12,1105.0
13,1110.0
14,1115.0
15,1102.0
16,1090.0
17,1121.0
18,1094.0
19,1110.0
20,1113.0
21,1107.0
22,1108.0
23,1102.0
24,1105.0
25,1134.0
26,1115.0
27,1110.0
28,1149.0
29,1113.0
30,1112.0
31,1127.0
32,1127.0
33,1109.0
34,1112.0
35,1108.0
36,1112.0
37,1108.0
38,1108.0
39,1106.0
40,1099.0
41,1099.0
42,1110.0
43,1102.0
44,1092.0
45,1105.0
46,1112.0
47,1110.0
48,1101.0
49,1119.0
50,1113.0
51,1150.0
52,1118.0
53,1121.0
54,1104.0
55,1107.0
56,1108.0
57,1111.0
58,1116.0
59,1123.0
60,1108.0
61,1115.0
62,1111.0
63,1117.0
64,1114.0
65,1113.0
66,1121.0
67,1107.0
68,1107.0
69,1106.0
70,1109.0
71,1116.0
72,1114.0
73,1108.0
74,1118.0
75,1121.0
76,1106.0
77,1114.0
78,1099.0
79,1105.0
80,1108.0
81,1113.0
82,1116.0
83,1099.0
84,1108.0
85,1097.0
86,1111.0
87,1102.0
88,1110.0
89,1108.0
90,1115.0
91,1125.0
92,1100.0
93,1110.0
94,1104.0
95,1114.0
96,1108.0
97,1112.0
98,1100.0
99,1110.0
100,1121.0
101,1107.0
102,1104.0
103,1108.0
104,1102.0
105,1115.0
106,1117.0
107,1115.0
108,1113.0
109,1112.0
110,1115.0
111,1100.0
112,1116.0
113,1114.0
114,1110.0
115,1103.0
116,1102.0
117,1113.0
118,1111.0
119,1125.0
120,1119.0
121,1123.0
122,1107.0
123,1099.0
124,1130.0
125,1115.0
126,1116.0
127,1110.0
128,1116.0
129,1110.0
130,1110.0
131,1104.0
132,1105.0
133,1111.0
134,1120.0
135,1105.0
136,1099.0
137,1105.0
138,1137.0
139,1120.0
140,1116.0
141,1105.0
142,1110.0
143,1120.0
144,1126.0
145,1112.0
146,1113.0
147,1117.0
148,1122.0
149,1104.0
150,1112.0
151,1101.0
152,1098.0
153,1107.0
154,1119.0
155,1101.0
156,1117.0
157,1124.0
158,1117.0
159,1117.0
160,1115.0
161,1120.0
162,1116.0
163,1109.0
164,1127.0
165,1107.0
166,1093.0
167,1108.0
168,1108.0
169,1114.0
170,1107.0
171,1101.0
172,1109.0
173,1118.0
174,1128.0
175,1141.0
176,1111.0
177,1121.0
178,1112.0
179,1111.0
180,1109.0
181,1117.0
182,1119.0
183,1103.0
184,1123.0
185,1113.0
186,1105.0
187,1105.0
188,1115.0
189,1131.0
190,1140.0
191,1119.0
192,1116.0
193,1125.0
194,1111.0
195,1139.0
196,1123.0
197,1119.0
198,1124.0
199,1138.0
200,1108.0
