measure_index,1
timestamp,20260804_215617
num_points,1024

point_index,value
0,1109.0
1,1075.0
2,1116.0
3,1111.0
4,1097.0
5,1102.0
6,1116.0
7,1101.0
8,1107.0
9,1108.0
10,1114.0
11,1112.0
12,1120.0
13,1098.0
14,1103.0
15,1099.0
16,1115.0
17,1105.0
18,1117.0
19,1108.0
20,1106.0
21,1112.0
22,1101.0
23,1094.0
24,1106.0
25,1119.0
26,1114.0
27,1099.0
28,1160.0
29,1113.0
30,1111.0
31,1116.0
32,1121.0
33,1103.0
34,1099.0
35,1101.0
36,1104.0
37,1100.0
38,1105.0
39,1107.0
40,1100.0
41,1103.0
42,1115.0
43,1107.0
44,1116.0
45,1105.0
46,1109.0
47,1127.0
48,1106.0
49,1104.0
50,1117.0
51,1128.0
52,1119.0
53,1120.0
54,1101.0
55,1095.0
56,1118.0
57,1109.0
58,1126.0
59,1109.0
60,1115.0
61,1111.0
62,1110.0
63,1118.0
64,1116.0
65,1110.0
66,1111.0
67,1113.0
68,1116.0
69,1109.0
70,1104.0
71,1115.0
72,1103.0
73,1107.0
74,1112.0
75,1124.0
76,1117.0
77,1117.0
78,1110.0
79,1102.0
80,1108.0
81,1111.0
82,1101.0
83,1093.0
84,1108.0
85,1110.0
86,1118.0
87,1108.0
88,1111.0
89,1113.0
90,1113.0
91,1117.0
92,1105.0
93,1106.0
94,1110.0
95,1113.0
96,1111.0
97,1110.0
98,1119.0
99,1107.0
100,1118.0
101,1103.0
102,1122.0
103,1112.0
104,1106.0
105,1123.0
106,1125.0
107,1118.0
108,1110.0
109,1115.0
110,1113.0
111,1107.0
112,1100.0
113,1109.0
114,1098.0
115,1109.0
116,1111.0
117,1112.0
118,1113.0
119,1118.0
120,1114.0
121,1111.0
122,1107.0
123,1107.0
124,1102.0
125,1124.0
126,1113.0
127,1111.0
128,1116.0
129,1111.0
130,1111.0
131,1101.0
132,1118.0
133,1110.0
134,1117.0
135,1118.0
136,1105.0
137,1121.0
138,1117.0
139,1116.0
140,1108.0
141,1105.0
142,1107.0
143,1108.0
144,1136.0
145,1103.0
146,1108.0
147,1108.0
148,1095.0
149,1112.0
150,1105.0
151,1111.0
152,1107.0
153,1117.0
154,1113.0
155,1117.0
156,1112.0
157,1098.0
158,1112.0
159,1104.0
160,1116.0
161,1116.0
162,1106.0
163,1113.0
164,1109.0
165,1112.0
166,1130.0
167,1115.0
168,1108.0
169,1118.0
170,1124.0
171,1109.0
172,1113.0
173,1115.0
174,1112.0
175,1114.0
176,1103.0
177,1112.0
178,1098.0
179,1124.0
180,1117.0
181,1112.0
182,1106.0
183,1122.0
184,1104.0
185,1111.0
186,1099.0
187,1110.0
188,1113.0
189,1110.0
190,1123.0
191,1109.0
192,1112.0
193,1103.0
194,1108.0
195,1122.0
196,1110.0
197,1110.0
198,1112.0
199,1122.0
200,1104.0
201,1115.0
202,1115.0
203,1107.0
204,1106.0
205,1116.0
206,1107.0
207,1113.0
208,1129.0
209,1121.0
210,1097.0
211,1103.0
212,1122.0
213,1107.0
214,1116.0
215,1108.0
216,1115.0
217,1123.0
218,1113.0
219,1117.0
220,1122.0
221,1103.0
222,1107.0
223,1104.0
224,1123.0
225,1103.0
226,1108.0
227,1113.0
228,1101.0
229,1112.0
230,1123.0
231,1112.0
232,1110.0
233,1114.0
234,1103.0
235,1111.0
236,1107.0
237,1119.0
238,1135.0
239,1111.0
240,1113.0
241,1120.0
242,1115.0
243,1107.0
244,1119.0
245,1128.0
246,1112.0
247,1123.0
248,1120.0
249,1141.0
250,1132.0
251,1110.0
252,1109.0
253,1122.0
254,1133.0
255,1127.0
256,1121.0
257,1108.0
258,1118.0
259,1121.0
260,1122.0
261,1119.0
262,1117.0
263,1113.0
264,1108.0
265,1121.0
266,1128.0
267,1102.0
268,1134.0
269,1116.0
270,1121.0
271,1110.0
272,1112.0
273,1135.0
274,1108.0
275,1126.0
276,1113.0
277,1123.0
278,1101.0
279,1106.0
280,1113.0
281,1116.0
282,1111.0
283,1108.0
284,1129.0
285,1112.0
286,1115.0
287,1121.0
288,1128.0
289,1119.0
290,1114.0
291,1109.0
292,1117.0
293,1125.0
294,1119.0
295,1120.0
296,1128.0
297,1120.0
298,1104.0
299,1120.0
300,1119.0
301,1115.0
302,1121.0
303,1106.0
304,1114.0
305,1117.0
306,1109.0
307,1110.0
308,1120.0
309,1125.0
310,1126.0
311,1105.0
312,1130.0
313,1114.0
314,1119.0
315,1114.0
316,1120.0
317,1110.0
318,1105.0
319,1118.0
320,1113.0
321,1113.0
322,1118.0
323,1125.0
324,1104.0
325,1128.0
326,1129.0
327,1123.0
328,1122.0
329,1116.0
330,1105.0
331,1117.0
332,1120.0
333,1126.0
334,1125.0
335,1128.0
336,1124.0
337,1116.0
338,1112.0
339,1117.0
340,1132.0
341,1123.0
342,1127.0
343,1100.0
344,1108.0
345,1121.0
346,1130.0
347,1113.0
348,1123.0
349,1113.0
350,1120.0
351,1119.0
352,1122.0
353,1127.0
354,1115.0
355,1128.0
356,1126.0
