measure_index,23
timestamp,20260803_211507
num_points,1024

point_index,value
0,1111.0
1,1105.0
2,1103.0
3,1104.0
4,1118.0
5,1111.0
6,1105.0
7,1101.0
8,1111.0
9,1106.0
10,1109.0
11,1111.0
12,1106.0
13,1109.0
14,1107.0
15,1113.0
16,1108.0
17,1109.0
18,1120.0
19,1102.0
20,1105.0
21,1107.0
22,1111.0
23,1125.0
24,1114.0
25,1097.0
26,1108.0
27,1125.0
28,1166.0
29,1122.0
30,1105.0
31,1112.0
32,1127.0
33,1108.0
34,1110.0
35,1113.0
36,1106.0
37,1106.0
38,1124.0
39,1126.0
40,1108.0
41,1109.0
42,1110.0
43,1108.0
44,1105.0
45,1093.0
46,1106.0
47,1109.0
48,1103.0
49,1104.0
50,1113.0
51,1140.0
52,1132.0
53,1116.0
54,1123.0
55,1102.0
56,1108.0
57,1115.0
58,1111.0
59,1118.0
60,1100.0
61,1132.0
62,1121.0
63,1112.0
64,1116.0
65,1117.0
66,1113.0
67,1117.0
68,1104.0
69,1110.0
70,1113.0
71,1111.0
72,1101.0
73,1111.0
74,1109.0
75,1124.0
76,1111.0
77,1116.0
78,1115.0
79,1109.0
80,1114.0
81,1122.0
82,1116.0
83,1103.0
84,1102.0
85,1114.0
86,1120.0
87,1107.0
88,1105.0
89,1100.0
90,1114.0
91,1111.0
92,1116.0
93,1120.0
94,1110.0
95,1114.0
96,1099.0
97,1109.0
98,1109.0
99,1124.0
100,1122.0
101,1105.0
102,1099.0
103,1116.0
104,1108.0
105,1111.0
106,1117.0
107,1105.0
108,1110.0
109,1114.0
110,1112.0
111,1104.0
112,1100.0
113,1120.0
114,1101.0
115,1108.0
116,1111.0
117,1115.0
118,1121.0
119,1109.0
120,1113.0
121,1110.0
122,1097.0
123,1107.0
124,1106.0
125,1122.0
126,1104.0
127,1117.0
128,1122.0
129,1113.0
130,1108.0
131,1107.0
132,1110.0
133,1111.0
134,1102.0
135,1109.0
136,1117.0
137,1108.0
138,1148.0
139,1113.0
140,1119.0
141,1115.0
142,1109.0
143,1125.0
144,1136.0
145,1106.0
146,1128.0
147,1115.0
148,1117.0
149,1106.0
150,1111.0
151,1099.0
152,1115.0
153,1119.0
154,1103.0
155,1112.0
156,1113.0
157,1115.0
158,1112.0
159,1108.0
160,1116.0
161,1107.0
162,1116.0
163,1114.0
164,1115.0
165,1102.0
166,1113.0
167,1121.0
168,1117.0
169,1123.0
170,1128.0
171,1114.0
172,1124.0
173,1123.0
174,1138.0
175,1132.0
176,1112.0
177,1115.0
178,1119.0
179,1107.0
180,1104.0
181,1125.0
182,1098.0
183,1128.0
184,1129.0
185,1117.0
186,1103.0
187,1116.0
188,1124.0
189,1112.0
190,1118.0
191,1123.0
192,1126.0
193,1123.0
194,1124.0
195,1131.0
196,1127.0
197,1118.0
198,1129.0
199,1110.0
200,1115.0
201,1111.0
202,1116.0
203,1121.0
204,1116.0
205,1129.0
206,1123.0
207,1118.0
208,1134.0
209,1126.0
210,1126.0
211,1116.0
212,1124.0
213,1133.0
214,1125.0
215,1116.0
216,1121.0
217,1139.0
218,1119.0
219,1111.0
220,1111.0
221,1114.0
222,1103.0
223,1116.0
224,1123.0
225,1127.0
226,1125.0
227,1117.0
228,1120.0
229,1115.0
230,1123.0
231,1119.0
232,1130.0
233,1114.0
234,1120.0
235,1097.0
236,1109.0
237,1126.0
238,1133.0
239,1131.0
240,1126.0
241,1115.0
242,1120.0
243,1113.0
244,1115.0
245,1116.0
246,1130.0
247,1122.0
248,1123.0
249,1133.0
250,1132.0
251,1115.0
252,1111.0
253,1116.0
254,1124.0
255,1114.0
256,1128.0
257,1116.0
258,1135.0
259,1113.0
260,1103.0
261,1126.0
262,1119.0
263,1138.0
264,1129.0
265,1118.0
266,1115.0
267,1112.0
268,1122.0
269,1133.0
270,1123.0
271,1112.0
272,1141.0
273,1141.0
274,1120.0
275,1144.0
276,1125.0
277,1120.0
278,1113.0
279,1121.0
280,1124.0
281,1117.0
282,1122.0
283,1127.0
284,1124.0
285,1129.0
286,1128.0
287,1148.0
288,1128.0
289,1130.0
290,1130.0
291,1122.0
292,1117.0
293,1123.0
294,1115.0
295,1125.0
296,1123.0
297,1126.0
298,1139.0
299,1122.0
300,1123.0
301,1122.0
302,1119.0
303,1133.0
304,1134.0
305,1110.0
306,1128.0
307,1122.0
308,1115.0
309,1130.0
310,1137.0
311,1123.0
312,1124.0
313,1143.0
314,1124.0
315,1115.0
316,1126.0
317,1116.0
318,1119.0
319,1122.0
320,1116.0
321,1130.0
322,1125.0
323,1125.0
324,1111.0
325,1118.0
326,1109.0
327,1120.0
328,1126.0
329,1128.0
330,1115.0
331,1123.0
332,1109.0
333,1128.0
334,1117.0
335,1128.0
336,1136.0
337,1121.0
338,1116.0
339,1128.0
340,1116.0
341,1115.0
342,1118.0
343,1116.0
344,1115.0
345,1131.0
346,1129.0
347,1122.0
348,1120.0
349,1119.0
350,1123.0
351,1122.0
352,1132.0
353,1137.0
354,1124.0
355,1128.0
356,1131.0
357,1096.0
358,1148.0
359,1137.0
360,1112.0
361,1124.0
362,1131.0
363,1132.0
364,1122.0
365,1125.0
366,1142.0
367,1114.0
368,1121.0
369,1150.0
370,1120.0
371,1115.0
372,1112.0
373,1119.0
374,1135.0
375,1112.0
376,1113.0
377,1122.0
378,1125.0
379,1111.0
380,1115.0
381,1110.0
382,1125.0
383,1125.0
384,1115.0
385,1128.0
386,1125.0
387,1144.0
388,1118.0
389,1108.0
390,1129.0
391,1134.0
392,1121.0
393,1123.0
394,1110.0
395,1114.0
396,1125.0
397,1124.0
398,1127.0
399,1127.0
400,1119.0
401,1120.0
402,1117.0
403,1131.0
404,1120.0
405,1118.0
406,1125.0
407,1114.0
408,1105.0
409,1137.0
410,1123.0
411,1131.0
412,1109.0
413,1133.0
