measure_index,0
timestamp,20260803_145114
num_points,1024

point_index,value
0,1112.0
1,1110.0
2,1126.0
3,1107.0
4,1108.0
5,1102.0
6,1102.0
7,1116.0
8,1109.0
9,1113.0
10,1108.0
11,1102.0
12,1109.0
13,1110.0
14,1116.0
15,1108.0
16,1110.0
17,1108.0
18,1102.0
19,1106.0
20,1114.0
21,1123.0
22,1121.0
23,1113.0
24,1114.0
25,1113.0
26,1117.0
27,1108.0
28,1165.0
29,1116.0
30,1107.0
31,1102.0
32,1118.0
33,1106.0
34,1095.0
35,1117.0
36,1100.0
37,1103.0
38,1104.0
39,1111.0
40,1107.0
41,1110.0
42,1113.0
43,1100.0
44,1110.0
45,1114.0
46,1103.0
47,1112.0
48,1107.0
49,1122.0
50,1114.0
51,1137.0
52,1131.0
53,1129.0
54,1105.0
55,1113.0
56,1097.0
57,1110.0
58,1113.0
59,1120.0
60,1105.0
61,1117.0
62,1116.0
63,1111.0
64,1115.0
65,1132.0
66,1122.0
67,1102.0
68,1119.0
69,1118.0
70,1098.0
71,1121.0
72,1107.0
73,1120.0
74,1116.0
75,1121.0
76,1115.0
77,1109.0
78,1095.0
79,1117.0
80,1115.0
81,1099.0
82,1112.0
83,1107.0
84,1120.0
85,1096.0
86,1106.0
87,1103.0
88,1106.0
89,1123.0
90,1119.0
91,1115.0
92,1108.0
93,1098.0
94,1110.0
95,1114.0
96,1103.0
97,1115.0
98,1106.0
99,1115.0
100,1120.0
101,1107.0
102,1097.0
103,1104.0
104,1101.0
105,1116.0
106,1104.0
107,1109.0
108,1114.0
109,1110.0
110,1114.0
111,1106.0
112,1109.0
113,1116.0
114,1113.0
115,1108.0
116,1107.0
117,1107.0
118,1125.0
119,1119.0
120,1116.0
121,1106.0
122,1120.0
123,1107.0
124,1108.0
125,1108.0
126,1105.0
127,1114.0
128,1105.0
129,1102.0
130,1125.0
131,1100.0
132,1134.0
133,1110.0
134,1107.0
135,1125.0
136,1110.0
137,1107.0
138,1135.0
139,1113.0
140,1108.0
141,1097.0
142,1102.0
143,1107.0
144,1117.0
145,1099.0
146,1136.0
147,1104.0
148,1121.0
149,1099.0
150,1106.0
151,1100.0
152,1103.0
153,1116.0
154,1109.0
155,1105.0
156,1104.0
157,1111.0
158,1106.0
159,1112.0
160,1117.0
161,1111.0
162,1103.0
163,1123.0
164,1104.0
165,1112.0
166,1107.0
167,1116.0
168,1106.0
169,1120.0
170,1101.0
171,1112.0
172,1111.0
173,1131.0
174,1117.0
175,1113.0
176,1112.0
177,1115.0
178,1117.0
179,1125.0
180,1124.0
181,1104.0
182,1110.0
183,1123.0
184,1098.0
185,1103.0
186,1109.0
187,1123.0
188,1116.0
189,1117.0
190,1107.0
191,1103.0
192,1121.0
193,1132.0
194,1108.0
195,1118.0
196,1126.0
197,1118.0
198,1125.0
199,1120.0
200,1118.0
201,1116.0
202,1105.0
203,1120.0
204,1138.0
205,1111.0
206,1114.0
207,1102.0
208,1123.0
209,1115.0
210,1120.0
211,1112.0
212,1129.0
213,1122.0
214,1128.0
215,1113.0
216,1130.0
217,1130.0
218,1122.0
219,1117.0
220,1128.0
221,1097.0
222,1130.0
223,1111.0
224,1134.0
225,1124.0
226,1120.0
227,1112.0
228,1116.0
229,1115.0
230,1112.0
231,1115.0
232,1119.0
233,1123.0
234,1119.0
235,1114.0
236,1131.0
237,1130.0
238,1136.0
239,1118.0
240,1128.0
241,1120.0
242,1129.0
243,1112.0
244,1117.0
245,1121.0
246,1106.0
247,1113.0
248,1118.0
249,1131.0
250,1127.0
251,1115.0
252,1114.0
253,1114.0
254,1115.0
255,1118.0
256,1137.0
257,1121.0
258,1118.0
259,1116.0
260,1121.0
261,1114.0
262,1120.0
263,1127.0
264,1114.0
265,1129.0
266,1112.0
267,1117.0
268,1135.0
269,1126.0
270,1114.0
271,1131.0
272,1108.0
273,1136.0
274,1106.0
275,1119.0
276,1119.0
277,1124.0
278,1121.0
279,1105.0
280,1142.0
281,1126.0
282,1116.0
283,1125.0
284,1127.0
285,1117.0
286,1118.0
287,1144.0
288,1133.0
289,1120.0
290,1135.0
291,1107.0
292,1109.0
293,1130.0
294,1119.0
295,1118.0
296,1129.0
297,1118.0
298,1106.0
299,1127.0
300,1124.0
301,1114.0
302,1112.0
303,1119.0
304,1127.0
305,1115.0
306,1117.0
307,1119.0
308,1119.0
309,1128.0
310,1128.0
311,1121.0
312,1117.0
313,1124.0
314,1114.0
315,1127.0
316,1122.0
317,1116.0
318,1108.0
319,1125.0
320,1123.0
321,1128.0
322,1130.0
323,1129.0
324,1126.0
325,1118.0
326,1124.0
327,1115.0
328,1115.0
329,1120.0
330,1129.0
331,1121.0
332,1112.0
333,1118.0
334,1129.0
335,1127.0
336,1129.0
337,1125.0
338,1125.0
339,1121.0
340,1119.0
341,1131.0
342,1120.0
343,1107.0
