measure_index,5
timestamp,20260803_210103
num_points,1024

point_index,value
0,1102.0
1,1103.0
2,1115.0
3,1107.0
4,1109.0
5,1105.0
6,1103.0
7,1103.0
8,1107.0
9,1120.0
10,1095.0
11,1116.0
12,1114.0
13,1121.0
14,1115.0
15,1119.0
16,1111.0
17,1111.0
18,1109.0
19,1110.0
20,1117.0
21,1104.0
22,1119.0
23,1113.0
24,1100.0
25,1112.0
26,1111.0
27,1110.0
28,1161.0
29,1119.0
30,1120.0
31,1130.0
32,1125.0
33,1103.0
34,1116.0
35,1117.0
36,1112.0
37,1110.0
38,1113.0
39,1108.0
40,1125.0
41,1106.0
42,1135.0
43,1104.0
44,1111.0
45,1109.0
46,1097.0
47,1113.0
48,1109.0
49,1106.0
50,1120.0
51,1133.0
52,1124.0
53,1123.0
54,1102.0
55,1111.0
56,1111.0
57,1123.0
58,1106.0
59,1124.0
60,1107.0
61,1119.0
62,1108.0
63,1113.0
64,1127.0
65,1128.0
66,1121.0
67,1109.0
68,1108.0
69,1119.0
70,1108.0
71,1118.0
72,1110.0
73,1117.0
74,1116.0
75,1129.0
76,1112.0
77,1108.0
78,1122.0
79,1124.0
80,1111.0
81,1111.0
82,1114.0
83,1105.0
84,1096.0
85,1107.0
86,1120.0
87,1109.0
88,1106.0
89,1110.0
90,1095.0
91,1115.0
92,1106.0
93,1111.0
94,1104.0
95,1116.0
96,1109.0
97,1111.0
98,1108.0
99,1112.0
100,1108.0
101,1101.0
102,1118.0
103,1112.0
104,1108.0
105,1114.0
106,1101.0
107,1106.0
108,1109.0
109,1115.0
110,1107.0
111,1100.0
112,1109.0
113,1107.0
114,1105.0
115,1101.0
116,1123.0
117,1112.0
118,1111.0
119,1120.0
120,1116.0
121,1116.0
122,1111.0
123,1098.0
124,1108.0
125,1114.0
126,1111.0
127,1115.0
128,1108.0
129,1105.0
130,1102.0
131,1126.0
132,1129.0
133,1128.0
134,1107.0
135,1103.0
136,1106.0
137,1108.0
138,1128.0
139,1111.0
140,1112.0
141,1113.0
142,1112.0
143,1110.0
144,1120.0
145,1114.0
146,1102.0
147,1115.0
148,1109.0
149,1118.0
150,1111.0
