measure_index,5
timestamp,20260803_142134
num_points,1024

point_index,value
0,1100.0
1,1108.0
2,1102.0
3,1111.0
4,1111.0
5,1097.0
6,1104.0
7,1105.0
8,1098.0
9,1111.0
10,1115.0
11,1107.0
12,1099.0
13,1101.0
14,1112.0
15,1091.0
16,1107.0
17,1117.0
18,1103.0
19,1097.0
20,1122.0
21,1116.0
22,1094.0
23,1102.0
24,1114.0
25,1120.0
26,1111.0
27,1115.0
28,1160.0
29,1117.0
30,1130.0
31,1117.0
32,1120.0
33,1108.0
34,1106.0
35,1109.0
36,1099.0
37,1106.0
38,1125.0
39,1094.0
40,1105.0
41,1111.0
42,1120.0
43,1117.0
44,1099.0
45,1118.0
46,1102.0
47,1103.0
48,1109.0
49,1109.0
50,1126.0
51,1125.0
52,1121.0
53,1126.0
54,1116.0
55,1105.0
56,1112.0
57,1118.0
58,1127.0
59,1117.0
60,1096.0
61,1111.0
62,1115.0
63,1109.0
64,1105.0
65,1119.0
66,1107.0
67,1107.0
68,1108.0
69,1104.0
70,1105.0
71,1099.0
72,1109.0
73,1105.0
74,1108.0
75,1117.0
76,1109.0
77,1109.0
78,1110.0
79,1116.0
80,1125.0
81,1103.0
82,1101.0
83,1094.0
84,1096.0
85,1108.0
86,1108.0
87,1103.0
88,1117.0
89,1103.0
90,1111.0
91,1100.0
92,1113.0
93,1105.0
94,1108.0
95,1110.0
96,1141.0
97,2264.0
98,13741.0
99,3246.0
100,1155.0
101,1104.0
102,1107.0
103,1099.0
104,1100.0
105,1127.0
106,1109.0
107,1117.0
108,1107.0
109,1116.0
110,1103.0
111,1109.0
112,1110.0
113,1113.0
114,1107.0
115,1108.0
116,1116.0
117,1119.0
118,1111.0
119,1116.0
120,1102.0
121,1118.0
122,1100.0
123,1095.0
124,1100.0
125,1103.0
126,1110.0
127,1098.0
128,1105.0
129,1115.0
130,1100.0
131,1106.0
132,1108.0
133,1110.0
134,1104.0
135,1117.0
136,1108.0
137,1102.0
138,1121.0
139,1113.0
140,1108.0
141,1102.0
142,1113.0
143,1107.0
144,1114.0
145,1095.0
146,1103.0
147,1102.0
148,1113.0
149,1084.0
150,1111.0
151,1093.0
152,1096.0
153,1107.0
154,1115.0
155,1119.0
156,1116.0
157,1119.0
158,1104.0
159,1118.0
160,1106.0
161,1114.0
162,1104.0
163,1118.0
164,1103.0
165,1104.0
166,1117.0
167,1110.0
168,1098.0
169,1105.0
170,1108.0
171,1108.0
172,1120.0
173,1121.0
174,1123.0
175,1118.0
176,1110.0
177,1109.0
178,1100.0
179,1109.0
180,1111.0
181,1112.0
182,1109.0
183,1102.0
184,1121.0
185,1120.0
186,1111.0
187,1122.0
188,1106.0
189,1115.0
190,1113.0
191,1118.0
192,1110.0
193,1114.0
194,1123.0
195,1140.0
196,1133.0
197,1095.0
198,1110.0
199,1124.0
200,1104.0
201,1119.0
202,1121.0
203,1127.0
204,1120.0
205,1110.0
206,1114.0
207,1118.0
208,1115.0
209,1122.0
210,1128.0
211,1106.0
212,1116.0
213,1123.0
214,1118.0
215,1130.0
216,1110.0
217,1127.0
218,1102.0
219,1106.0
220,1115.0
221,1113.0
222,1122.0
223,1104.0
224,1094.0
225,1109.0
226,1110.0
227,1112.0
228,1120.0
229,1109.0
230,1126.0
231,1115.0
232,1109.0
233,1116.0
234,1110.0
235,1118.0
236,1122.0
237,1131.0
238,1120.0
239,1109.0
240,1131.0
241,1114.0
242,1115.0
243,1126.0
244,1109.0
245,1101.0
246,1118.0
247,1126.0
248,1112.0
249,1143.0
250,1120.0
251,1123.0
252,1126.0
253,1124.0
254,1130.0
255,1105.0
256,1135.0
257,1125.0
258,1122.0
259,1122.0
260,1114.0
261,1121.0
262,1115.0
263,1112.0
264,1114.0
265,1109.0
266,1113.0
267,1119.0
268,1117.0
269,1111.0
270,1114.0
271,1110.0
272,1131.0
273,1154.0
274,1116.0
275,1117.0
276,1111.0
277,1118.0
278,1114.0
279,1114.0
280,1133.0
281,1124.0
282,1123.0
283,1105.0
284,1109.0
285,1126.0
286,1109.0
287,1134.0
288,1138.0
289,1129.0
290,1123.0
291,1130.0
292,1125.0
293,1116.0
294,1114.0
295,1111.0
296,1105.0
297,1115.0
298,1110.0
299,1122.0
300,1114.0
301,1129.0
302,1118.0
303,1125.0
304,1120.0
305,1115.0
306,1122.0
307,1126.0
308,1120.0
309,1106.0
310,1136.0
311,1127.0
312,1117.0
313,1112.0
314,1108.0
315,1105.0
316,1127.0
317,1107.0
318,1126.0
319,1120.0
320,1114.0
321,1130.0
322,1102.0
323,1118.0
324,1125.0
325,1119.0
326,1128.0
327,1108.0
328,1104.0
329,1113.0
330,1119.0
331,1118.0
332,1107.0
333,1121.0
334,1126.0
335,1135.0
336,1125.0
337,1116.0
338,1113.0
339,1134.0
340,1114.0
341,1131.0
342,1113.0
343,1116.0
344,1118.0
345,1103.0
346,1128.0
347,1116.0
348,1116.0
349,1114.0
350,1124.0
351,1134.0
352,1108.0
353,1120.0
354,1127.0
355,1127.0
356,1125.0
357,1112.0
358,1133.0
359,1125.0
360,1106.0
361,1127.0
362,1128.0
363,1130.0
364,1108.0
365,1105.0
366,1124.0
367,1119.0
368,1117.0
369,1143.0
370,1125.0
371,1112.0
372,1114.0
373,1108.0
374,1124.0
375,1113.0
376,1124.0
377,1124.0
378,1118.0
379,1126.0
380,1114.0
381,1115.0
382,1116.0
383,1123.0
384,1104.0
385,1113.0
386,1115.0
387,1129.0
388,1119.0
389,1133.0
390,1120.0
391,1110.0
392,1110.0
393,1127.0
394,1126.0
395,1109.0
396,1121.0
397,1134.0
398,1109.0
399,1117.0
400,1124.0
401,1121.0
402,1133.0
403,1124.0
404,1134.0
405,1127.0
406,1106.0
407,1117.0
408,1111.0
409,1122.0
410,1111.0
411,1122.0
412,1112.0
413,1103.0
414,1120.0
415,1109.0
416,1112.0
417,1126.0
418,1117.0
419,1118.0
420,1128.0
421,1127.0
422,1114.0
423,1117.0
424,1116.0
425,1128.0
426,1115.0
427,1108.0
428,1113.0
429,1124.0
430,1121.0
431,1117.0
432,1120.0
433,1124.0
434,1130.0
435,1121.0
436,1122.0
437,1108.0
438,1122.0
439,1112.0
440,1117.0
441,1112.0
442,1123.0
443,1129.0
444,1107.0
445,1111.0
446,1121.0
447,1115.0
448,1109.0
449,1106.0
450,1110.0
451,1143.0
452,1161.0
453,1125.0
454,1119.0
455,1105.0
456,1100.0
457,1125.0
458,1118.0
459,1115.0
460,1119.0
461,1105.0
462,1125.0
463,1114.0
464,1126.0
465,1141.0
466,1112.0
467,1115.0
468,1121.0
469,1131.0
470,1119.0
471,1119.0
472,1104.0
473,1125.0
474,1118.0
475,1120.0
476,1126.0
477,1142.0
478,1133.0
479,1152.0
480,1127.0
481,1135.0
482,1131.0
483,1153.0
484,1108.0
485,1131.0
486,1118.0
487,1121.0
488,1125.0
489,1132.0
490,1123.0
491,1132.0
492,1135.0
493,1151.0
494,1132.0
495,1134.0
496,1134.0
497,1139.0
498,1132.0
499,1145.0
500,1145.0
501,1135.0
502,1167.0
503,1143.0
504,1164.0
505,1155.0
506,1170.0
507,1173.0
508,1176.0
509,1192.0
510,1198.0
511,1218.0
512,1232.0
513,1248.0
514,1238.0
515,1304.0
516,1279.0
