measure_index,28
timestamp,20260723_132715
num_points,1024

point_index,value
0,1086.0
1,1092.0
2,1100.0
3,1095.0
4,1092.0
5,1101.0
6,1093.0
7,1093.0
8,1097.0
9,1088.0
10,1107.0
11,1096.0
12,1097.0
13,1106.0
14,1090.0
15,1087.0
16,1092.0
17,1101.0
18,1108.0
19,1093.0
20,1089.0
21,1095.0
22,1105.0
23,1103.0
24,1102.0
25,1094.0
26,1104.0
27,1094.0
28,1141.0
29,1099.0
30,1094.0
31,1095.0
32,1103.0
33,1095.0
34,1105.0
35,1097.0
36,1097.0
37,1092.0
38,1105.0
39,1086.0
40,1095.0
41,1096.0
42,1097.0
43,1098.0
44,1096.0
45,1095.0
46,1089.0
47,1087.0
48,1089.0
49,1095.0
50,1109.0
51,1112.0
52,1103.0
53,1081.0
54,1086.0
55,1088.0
56,1091.0
57,1094.0
58,1101.0
59,1110.0
60,1099.0
61,1088.0
62,1092.0
63,1090.0
64,1096.0
65,1101.0
66,1104.0
67,1080.0
68,1094.0
69,1098.0
70,1086.0
71,1093.0
72,1086.0
73,1098.0
74,1100.0
75,1103.0
76,1078.0
77,1100.0
78,1083.0
79,1096.0
80,1109.0
81,1101.0
82,1105.0
83,1098.0
84,1093.0
85,1101.0
86,1101.0
87,1097.0
88,1092.0
89,1094.0
90,1086.0
91,1092.0
92,1095.0
93,1092.0
94,1093.0
95,1090.0
96,1081.0
97,1099.0
98,1100.0
99,1105.0
100,1100.0
101,1090.0
102,1101.0
103,1087.0
104,1095.0
105,1094.0
106,1096.0
107,1106.0
108,1091.0
109,1104.0
110,1104.0
111,1093.0
112,1094.0
113,1099.0
114,1086.0
115,1099.0
116,1103.0
117,1090.0
118,1092.0
119,1100.0
120,1099.0
121,1096.0
122,1095.0
123,1091.0
124,1099.0
125,1094.0
126,1089.0
127,1091.0
128,1105.0
129,1097.0
130,1097.0
131,1104.0
132,1105.0
133,1101.0
134,1107.0
135,1097.0
136,1088.0
137,1090.0
138,1109.0
139,1101.0
140,1085.0
141,1096.0
142,1088.0
143,1113.0
144,1114.0
145,1085.0
146,1104.0
147,1087.0
148,1092.0
149,1092.0
150,1090.0
151,1082.0
152,1089.0
153,1096.0
154,1099.0
155,1094.0
156,1094.0
157,1092.0
158,1105.0
159,1103.0
160,1087.0
161,1096.0
162,1080.0
163,1113.0
164,1097.0
165,1098.0
166,1102.0
167,1092.0
168,1098.0
169,1093.0
170,1093.0
171,1090.0
172,1095.0
173,1109.0
174,1098.0
175,1097.0
176,1096.0
177,1094.0
178,1090.0
179,1104.0
180,1093.0
181,1093.0
182,1085.0
183,1102.0
184,1102.0
185,1098.0
186,1085.0
187,1102.0
188,1104.0
189,1091.0
190,1090.0
191,1093.0
192,1095.0
193,1114.0
194,1107.0
195,1105.0
196,1108.0
197,1088.0
198,1100.0
199,1104.0
200,1096.0
201,1093.0
202,1095.0
203,1099.0
204,1090.0
205,1094.0
206,1091.0
207,1099.0
208,1095.0
209,1101.0
210,1090.0
211,1091.0
212,1102.0
213,1099.0
214,1104.0
215,1082.0
216,1096.0
217,1090.0
218,1092.0
219,1093.0
220,1098.0
221,1094.0
222,1090.0
223,1098.0
224,1092.0
225,1095.0
226,1100.0
227,1091.0
228,1094.0
229,1095.0
230,1103.0
231,1089.0
232,1088.0
233,1089.0
234,1096.0
235,1098.0
236,1091.0
237,1104.0
238,1110.0
239,1099.0
240,1092.0
241,1092.0
242,1102.0
243,1102.0
244,1109.0
245,1084.0
246,1102.0
247,1103.0
248,1102.0
249,1106.0
250,1099.0
251,1098.0
252,1097.0
253,1101.0
254,1105.0
255,1093.0
256,1116.0
257,1088.0
258,1114.0
259,1096.0
260,1087.0
261,1094.0
262,1091.0
263,1099.0
264,1103.0
265,1093.0
266,1095.0
267,1097.0
268,1113.0
269,1103.0
270,1095.0
271,1093.0
272,1103.0
273,1138.0
274,1099.0
275,1107.0
276,1090.0
277,1098.0
278,1091.0
279,1100.0
280,1100.0
281,1099.0
282,1095.0
283,1105.0
284,1097.0
285,1099.0
286,1103.0
287,1114.0
288,1098.0
289,1099.0
290,1095.0
291,1094.0
292,1090.0
293,1100.0
294,1096.0
295,1089.0
296,1098.0
297,1095.0
298,1099.0
299,1094.0
300,1092.0
301,1096.0
302,1096.0
303,1087.0
304,1103.0
305,1098.0
306,1088.0
307,1092.0
308,1090.0
309,1101.0
310,1135.0
311,1108.0
312,1105.0
313,1107.0
314,1080.0
315,1096.0
316,1095.0
317,1093.0
318,1096.0
319,1099.0
320,1107.0
321,1082.0
322,1097.0
323,1094.0
324,1093.0
325,1102.0
326,1091.0
327,1101.0
328,1092.0
329,1101.0
330,1097.0
331,1106.0
332,1097.0
333,1098.0
334,1091.0
335,1122.0
336,1108.0
337,1122.0
338,1093.0
339,1104.0
340,1103.0
341,1103.0
342,1105.0
343,1107.0
344,1096.0
345,1114.0
346,1105.0
347,1100.0
348,1106.0
349,1097.0
350,1096.0
351,1100.0
352,1098.0
353,1096.0
354,1100.0
355,1105.0
356,1123.0
357,1091.0
358,1112.0
359,1107.0
360,1098.0
361,1101.0
362,1108.0
363,1101.0
364,1095.0
365,1101.0
366,1110.0
367,1095.0
368,1101.0
369,1096.0
370,1113.0
371,1097.0
372,1101.0
373,1094.0
374,1108.0
375,1099.0
376,1090.0
377,1104.0
378,1101.0
379,1109.0
380,1105.0
381,1090.0
382,1100.0
383,1109.0
384,1087.0
385,1094.0
386,1104.0
387,1127.0
388,1110.0
389,1105.0
390,1104.0
391,1107.0
392,1095.0
393,1097.0
394,1093.0
395,1108.0
396,1099.0
397,1100.0
398,1106.0
399,1110.0
400,1098.0
401,1094.0
402,1111.0
403,1085.0
404,1105.0
405,1102.0
406,1112.0
407,1109.0
408,1098.0
409,1110.0
410,1099.0
411,1099.0
412,1114.0
413,1098.0
414,1099.0
415,1093.0
416,1103.0
417,1100.0
418,1102.0
419,1105.0
420,1105.0
421,1101.0
422,1096.0
423,1096.0
424,1110.0
425,1106.0
426,1108.0
427,1109.0
428,1112.0
429,1116.0
430,1104.0
431,1117.0
432,1109.0
433,1112.0
434,1111.0
435,1099.0
436,1099.0
437,1105.0
438,1099.0
439,1102.0
440,1100.0
441,1106.0
442,1106.0
443,1102.0
444,1112.0
445,1100.0
446,1108.0
447,1114.0
448,1110.0
449,1101.0
450,1110.0
451,1146.0
452,1126.0
453,1099.0
454,1101.0
455,1109.0
456,1102.0
457,1113.0
458,1097.0
459,1100.0
460,1113.0
461,1117.0
462,1129.0
463,1109.0
464,1113.0
465,1113.0
466,1114.0
467,1113.0
468,1111.0
469,1104.0
470,1110.0
471,1114.0
472,1115.0
473,1108.0
474,1118.0
475,1110.0
476,1125.0
477,1124.0
478,1124.0
479,1123.0
480,1133.0
481,1137.0
482,1141.0
483,1166.0
484,1149.0
485,1140.0
486,1142.0
487,1152.0
488,1164.0
489,1182.0
490,1154.0
491,1166.0
492,1174.0
493,1181.0
494,1194.0
495,1199.0
496,1216.0
497,1212.0
498,1224.0
499,1242.0
500,1249.0
501,1270.0
502,1267.0
503,1272.0
504,1326.0
505,1333.0
506,1374.0
507,1406.0
508,1465.0
509,1486.0
510,1596.0
511,1619.0
512,1673.0
513,1742.0
514,1925.0
515,1930.0
516,2043.0
517,2095.0
518,2150.0
519,2296.0
520,2362.0
521,2423.0
522,2430.0
523,2543.0
524,2567.0
525,2589.0
526,2685.0
527,2647.0
528,2586.0
529,2613.0
530,2519.0
531,2476.0
532,2445.0
533,2392.0
534,2310.0
535,2233.0
536,2162.0
537,2090.0
538,2022.0
539,2049.0
540,1914.0
541,1850.0
542,1834.0
543,1738.0
544,1647.0
545,1627.0
546,1616.0
547,1654.0
548,1567.0
549,1549.0
550,1566.0
551,1546.0
552,1511.0
553,1519.0
554,1512.0
555,1569.0
556,1527.0
557,1529.0
558,1520.0
559,1513.0
560,1517.0
561,1557.0
562,1536.0
563,1538.0
564,1526.0
565,1494.0
566,1504.0
567,1449.0
568,1483.0
569,1472.0
570,1469.0
571,1463.0
572,1442.0
573,1415.0
574,1424.0
575,1390.0
576,1382.0
577,1386.0
578,1338.0
579,1321.0
580,1324.0
581,1325.0
582,1305.0
583,1287.0
584,1260.0
585,1227.0
586,1224.0
587,1230.0
588,1214.0
589,1225.0
590,1218.0
591,1210.0
592,1196.0
593,1199.0
594,1189.0
595,1191.0
596,1170.0
597,1157.0
598,1156.0
599,1155.0
600,1152.0
601,1149.0
602,1155.0
603,1167.0
604,1151.0
605,1147.0
606,1151.0
607,1171.0
608,1132.0
609,1146.0
610,1142.0
611,1132.0
612,1122.0
613,1140.0
614,1121.0
615,1116.0
616,1114.0
617,1110.0
618,1120.0
619,1121.0
620,1106.0
621,1113.0
622,1117.0
623,1107.0
624,1116.0
625,1103.0
626,1119.0
627,1105.0
628,1108.0
629,1115.0
630,1103.0
631,1116.0
632,1097.0
633,1120.0
634,1118.0
635,1105.0
636,1100.0
637,1112.0
638,1114.0
639,1107.0
640,1105.0
641,1137.0
642,1125.0
643,1109.0
644,1113.0
645,1114.0
646,1108.0
647,1112.0
648,1108.0
649,1110.0
650,1106.0
651,1107.0
652,1098.0
653,1101.0
654,1101.0
655,1110.0
656,1101.0
657,1119.0
658,1114.0
659,1119.0
660,1106.0
661,1109.0
662,1106.0
663,1118.0
664,1105.0
665,1106.0
666,1116.0
667,1112.0
668,1100.0
669,1102.0
670,1104.0
671,1108.0
672,1100.0
673,1100.0
674,1108.0
675,1101.0
676,1108.0
677,1122.0
678,1110.0
679,1111.0
680,1101.0
681,1104.0
682,1112.0
683,1112.0
684,1104.0
685,1107.0
686,1099.0
