measure_index,24
timestamp,20260731_214052
num_points,1024

point_index,value
0,1155.0
1,1130.0
2,1146.0
3,1134.0
4,1146.0
5,1140.0
6,1135.0
7,1138.0
8,1136.0
9,1144.0
10,1145.0
11,1133.0
12,1144.0
13,1172.0
14,1133.0
15,1136.0
16,1146.0
17,1134.0
18,1135.0
19,1138.0
20,1145.0
21,1162.0
22,1161.0
23,1124.0
24,1153.0
25,1137.0
26,1141.0
27,1155.0
28,1194.0
29,1144.0
30,1137.0
31,1147.0
32,1148.0
33,1146.0
34,1134.0
35,1156.0
36,1140.0
37,1143.0
38,1149.0
39,1148.0
40,1130.0
41,1136.0
42,1155.0
43,1127.0
44,1145.0
45,1141.0
46,1137.0
47,1146.0
48,1147.0
49,1135.0
50,1161.0
51,1159.0
52,1145.0
53,1165.0
54,1150.0
55,1140.0
56,1149.0
57,1146.0
58,1169.0
59,1149.0
60,1146.0
61,1153.0
62,1143.0
63,1159.0
64,1154.0
65,1156.0
66,1132.0
67,1153.0
68,1142.0
69,1155.0
70,1141.0
71,1145.0
72,1140.0
73,1152.0
74,1154.0
75,1150.0
76,1143.0
77,1145.0
78,1135.0
79,1150.0
80,1125.0
81,1140.0
82,1140.0
83,1133.0
84,1146.0
85,1141.0
86,1147.0
87,1159.0
88,1149.0
89,1165.0
90,1133.0
91,1135.0
92,1145.0
93,1129.0
94,1135.0
95,1146.0
96,1144.0
97,1138.0
98,1133.0
99,1137.0
100,1153.0
101,1152.0
102,1130.0
103,1146.0
104,1139.0
105,1119.0
106,1146.0
107,1143.0
108,1135.0
109,1133.0
110,1140.0
111,1148.0
112,1157.0
113,1149.0
114,1144.0
115,1136.0
116,1157.0
117,1154.0
118,1164.0
119,1135.0
120,1132.0
121,1137.0
122,1141.0
123,1135.0
124,1157.0
125,1160.0
126,1143.0
127,1139.0
128,1145.0
129,1147.0
130,1163.0
131,1154.0
132,1153.0
133,1145.0
134,1157.0
135,1130.0
136,1138.0
137,1140.0
138,1165.0
139,1136.0
140,1149.0
141,1154.0
142,1134.0
143,1154.0
144,1155.0
145,1154.0
146,1137.0
147,1134.0
148,1151.0
149,1131.0
150,1143.0
151,1143.0
152,1140.0
153,1158.0
154,1156.0
155,1159.0
156,1162.0
157,1150.0
158,1159.0
159,1164.0
160,1146.0
161,1154.0
162,1146.0
163,1149.0
164,1148.0
165,1139.0
166,1141.0
167,1148.0
168,1147.0
169,1174.0
170,1140.0
171,1141.0
172,1154.0
173,1152.0
174,1148.0
175,1149.0
176,1131.0
177,1155.0
178,1159.0
179,1153.0
180,1149.0
181,1153.0
182,1155.0
183,1158.0
184,1165.0
185,1150.0
186,1154.0
187,1136.0
188,1173.0
189,1156.0
190,1161.0
191,1144.0
192,1152.0
193,1150.0
194,1150.0
195,1150.0
196,1165.0
197,1152.0
198,1148.0
199,1172.0
200,1157.0
201,1163.0
202,1166.0
203,1156.0
204,1146.0
205,1159.0
206,1146.0
207,1146.0
208,1157.0
209,1140.0
210,1153.0
211,1161.0
212,1155.0
213,1152.0
214,1154.0
215,1134.0
216,1143.0
217,1163.0
218,1157.0
219,1138.0
220,1130.0
221,1147.0
222,1153.0
223,1147.0
224,1155.0
225,1156.0
226,1147.0
227,1153.0
228,1155.0
229,1142.0
230,1158.0
231,1162.0
232,1147.0
233,1164.0
234,1166.0
235,1155.0
236,1156.0
237,1160.0
238,1176.0
239,1161.0
240,1173.0
241,1152.0
242,1148.0
243,1195.0
244,4063.0
245,1683.0
246,1166.0
247,1156.0
248,1162.0
249,1178.0
250,1151.0
251,1149.0
252,1154.0
253,1145.0
254,1165.0
255,1150.0
256,1170.0
257,1163.0
258,1150.0
259,1150.0
260,1164.0
261,1157.0
262,1162.0
263,1161.0
264,1167.0
265,1151.0
266,1181.0
267,1162.0
268,1171.0
269,1174.0
270,1155.0
271,1151.0
272,1188.0
273,1169.0
274,1150.0
275,1180.0
276,1180.0
277,1163.0
278,1138.0
279,1164.0
280,1166.0
281,1166.0
282,1150.0
283,1170.0
284,1165.0
285,1166.0
286,1158.0
287,1169.0
288,1188.0
289,1176.0
290,1147.0
291,1168.0
292,1169.0
293,1157.0
294,1160.0
295,1164.0
296,1168.0
297,1148.0
298,1144.0
299,1155.0
300,1138.0
301,1168.0
302,1161.0
303,1178.0
304,1156.0
305,1154.0
306,1163.0
307,1159.0
308,1147.0
309,1148.0
310,1171.0
311,1160.0
312,1160.0
313,1180.0
314,1168.0
315,1167.0
316,1165.0
317,1155.0
318,1175.0
319,1168.0
320,1164.0
321,1169.0
322,1165.0
323,1155.0
324,1156.0
325,1149.0
326,1151.0
327,1174.0
328,1172.0
329,1175.0
330,1166.0
331,1161.0
332,1144.0
333,1177.0
334,1157.0
335,1144.0
336,1177.0
337,1159.0
338,1156.0
339,1165.0
340,1177.0
341,1174.0
342,1167.0
343,1166.0
344,1154.0
345,1181.0
346,1173.0
347,1150.0
348,1168.0
349,1162.0
350,1163.0
351,1179.0
352,1158.0
353,1177.0
354,1162.0
355,1159.0
356,1158.0
357,1153.0
358,1162.0
359,1178.0
360,1160.0
361,1163.0
362,1177.0
363,1176.0
364,1156.0
365,1160.0
366,1152.0
367,1161.0
368,1153.0
369,1181.0
370,1156.0
371,1165.0
372,1147.0
373,1156.0
374,1163.0
375,1155.0
376,1179.0
377,1167.0
378,1166.0
379,1152.0
380,1146.0
381,1152.0
382,1173.0
383,1165.0
384,1156.0
385,1154.0
386,1168.0
387,1191.0
388,1158.0
389,1158.0
390,1186.0
391,1171.0
392,1169.0
393,1178.0
394,1172.0
395,1186.0
396,1159.0
397,1156.0
398,1172.0
399,1175.0
400,1154.0
401,1185.0
402,1161.0
403,1148.0
404,1162.0
405,1167.0
406,1153.0
407,1167.0
408,1157.0
409,1154.0
410,1157.0
411,1156.0
412,1158.0
413,1187.0
414,1154.0
415,1158.0
416,1154.0
417,1179.0
418,1149.0
419,1168.0
420,1153.0
421,1175.0
422,1150.0
423,1160.0
424,1167.0
425,1152.0
426,1166.0
427,1165.0
428,1161.0
429,1174.0
430,1173.0
431,1153.0
432,1151.0
433,1158.0
434,1179.0
435,1187.0
436,1168.0
437,1169.0
438,1163.0
439,1165.0
440,1163.0
441,1154.0
442,1170.0
443,1166.0
444,1181.0
445,1169.0
446,1171.0
447,1175.0
448,1171.0
449,1156.0
450,1162.0
451,1204.0
452,1190.0
453,1156.0
454,1160.0
455,1174.0
456,1153.0
457,1160.0
458,1176.0
459,1165.0
460,1171.0
461,1156.0
462,1172.0
463,1167.0
464,1167.0
465,1171.0
466,1155.0
467,1174.0
468,1177.0
469,1174.0
470,1166.0
471,1174.0
472,1168.0
473,1178.0
474,1161.0
475,1161.0
476,1156.0
477,1174.0
478,1166.0
479,1180.0
480,1168.0
481,1173.0
482,1154.0
483,1185.0
484,1160.0
485,1175.0
486,1171.0
487,1177.0
488,1164.0
489,1154.0
490,1171.0
491,1162.0
492,1193.0
493,1164.0
494,1168.0
495,1173.0
496,1191.0
497,1173.0
498,1184.0
499,1195.0
500,1169.0
501,1185.0
502,1156.0
503,1158.0
504,1176.0
505,1185.0
506,1187.0
507,1178.0
508,1170.0
509,1199.0
510,1190.0
511,1201.0
512,1211.0
513,1200.0
514,1215.0
515,1222.0
516,1210.0
517,1246.0
518,1238.0
519,1228.0
520,1241.0
521,1234.0
