measure_index,7
timestamp,20260731_210935
num_points,1024

point_index,value
0,1174.0
1,1187.0
2,1173.0
3,1180.0
4,1197.0
5,1200.0
6,1190.0
7,1192.0
8,1203.0
9,1210.0
10,1190.0
11,1183.0
12,1185.0
13,1195.0
14,1201.0
15,1194.0
16,1193.0
17,1194.0
18,1189.0
19,1192.0
20,1203.0
21,1215.0
22,1186.0
23,1178.0
24,1184.0
25,1188.0
26,1206.0
27,1177.0
28,1263.0
29,1211.0
30,1191.0
31,1202.0
32,1214.0
33,1200.0
34,1188.0
35,1219.0
36,1197.0
37,1232.0
38,1199.0
39,1175.0
40,1198.0
41,1188.0
42,1217.0
43,1186.0
44,1192.0
45,1193.0
46,1196.0
47,1198.0
48,1214.0
49,1215.0
50,1210.0
51,1213.0
52,1193.0
53,1224.0
54,1215.0
55,1192.0
56,1207.0
57,1207.0
58,1188.0
59,1195.0
60,1202.0
61,1205.0
62,1213.0
63,1204.0
64,1199.0
65,1208.0
66,1206.0
67,1224.0
68,1205.0
69,1204.0
70,1222.0
71,1209.0
72,1214.0
73,1190.0
74,1202.0
75,1182.0
76,1208.0
77,1188.0
78,1195.0
79,1188.0
80,1211.0
81,1178.0
82,1202.0
83,1207.0
84,1212.0
85,1209.0
86,1205.0
87,1208.0
88,1202.0
89,1184.0
90,1209.0
91,1199.0
92,1184.0
93,1202.0
94,1209.0
95,1212.0
96,1200.0
97,1196.0
98,1200.0
99,1199.0
100,1201.0
101,1203.0
102,1209.0
103,1196.0
104,1209.0
105,1221.0
106,1227.0
107,1215.0
108,1205.0
109,1188.0
110,1206.0
111,1202.0
112,1220.0
113,1193.0
114,1214.0
115,1197.0
116,1201.0
117,1229.0
118,1225.0
119,1202.0
120,1199.0
121,1205.0
122,1189.0
123,1210.0
124,1205.0
125,1212.0
126,1208.0
127,1210.0
128,1209.0
129,1210.0
130,1205.0
131,1225.0
132,1205.0
133,1224.0
134,1196.0
135,1213.0
136,1210.0
137,1206.0
138,1243.0
139,1206.0
140,1208.0
141,1202.0
142,1198.0
143,1191.0
144,1246.0
145,1200.0
146,1186.0
147,1204.0
148,1208.0
149,1194.0
150,1196.0
151,1224.0
152,1197.0
153,1219.0
154,1199.0
155,1231.0
156,1214.0
157,1222.0
158,1216.0
159,1211.0
160,1196.0
161,1209.0
162,1227.0
163,1211.0
164,1199.0
165,1202.0
166,1191.0
167,1222.0
168,1211.0
169,1204.0
170,1216.0
171,1211.0
172,1226.0
173,1227.0
174,1224.0
