measure_index,30
timestamp,20260803_212057
num_points,1024

point_index,value
0,1107.0
1,1108.0
2,1106.0
3,1116.0
4,1110.0
5,1120.0
6,1107.0
7,1108.0
8,1104.0
9,1112.0
10,1114.0
11,1129.0
12,1110.0
13,1113.0
14,1112.0
15,1105.0
16,1105.0
17,1109.0
18,1111.0
19,1105.0
20,1112.0
21,1116.0
22,1111.0
23,1111.0
24,1122.0
25,1120.0
26,1108.0
27,1110.0
28,1169.0
29,1120.0
30,1110.0
31,1126.0
32,1153.0
33,1114.0
34,1124.0
35,1116.0
36,1107.0
37,1112.0
38,1116.0
39,1099.0
40,1105.0
41,1108.0
42,1103.0
43,1113.0
44,1116.0
45,1114.0
46,1103.0
47,1102.0
48,1110.0
49,1106.0
50,1125.0
51,1148.0
52,1118.0
53,1118.0
54,1112.0
55,1111.0
56,1108.0
57,1114.0
58,1118.0
59,1127.0
60,1109.0
61,1130.0
62,1113.0
63,1119.0
64,1122.0
65,1112.0
66,1115.0
67,1116.0
68,1111.0
69,1119.0
70,1114.0
71,1109.0
72,1110.0
73,1119.0
74,1119.0
75,1121.0
76,1124.0
77,1109.0
78,1112.0
79,1108.0
80,1105.0
81,1117.0
82,1104.0
83,1102.0
84,1112.0
85,1111.0
86,1108.0
87,1113.0
88,1099.0
89,1114.0
90,1113.0
91,1119.0
92,1120.0
93,1120.0
94,1118.0
95,1107.0
96,1108.0
97,1112.0
98,1114.0
99,1117.0
100,1112.0
101,1124.0
102,1116.0
103,1114.0
104,1107.0
105,1113.0
106,1109.0
107,1132.0
108,1111.0
109,1106.0
110,1124.0
111,1111.0
112,1124.0
113,1114.0
114,1111.0
115,1111.0
116,1115.0
117,1117.0
118,1113.0
119,1124.0
120,1117.0
121,1113.0
122,1107.0
123,1126.0
124,1120.0
125,1112.0
126,1114.0
127,1103.0
128,1123.0
129,1121.0
130,1114.0
131,1114.0
132,1121.0
133,1123.0
134,1116.0
135,1112.0
136,1114.0
137,1101.0
138,1134.0
139,1104.0
140,1126.0
141,1120.0
142,1114.0
143,1109.0
144,1131.0
145,1114.0
146,1118.0
147,1109.0
148,1116.0
149,1111.0
150,1118.0
151,1120.0
152,1118.0
153,1118.0
154,1124.0
155,1116.0
156,1103.0
157,1108.0
158,1102.0
159,1109.0
160,1123.0
161,1118.0
162,1123.0
