measure_index,24
timestamp,20260803_211541
num_points,1024

point_index,value
0,1097.0
1,1104.0
2,1114.0
3,1110.0
4,1119.0
5,1107.0
6,1097.0
7,1110.0
8,1116.0
9,1118.0
10,1119.0
11,1122.0
12,1116.0
13,1106.0
14,1098.0
15,1112.0
16,1104.0
17,1108.0
18,1112.0
19,1109.0
20,1115.0
21,1110.0
22,1103.0
23,1103.0
24,1113.0
25,1109.0
26,1109.0
27,1105.0
28,1160.0
29,1117.0
30,1111.0
31,1106.0
32,1123.0
33,1105.0
34,1117.0
35,1115.0
36,1092.0
37,1109.0
38,1114.0
39,1111.0
40,1107.0
41,1112.0
42,1120.0
43,1107.0
44,1104.0
45,1124.0
46,1104.0
47,1115.0
48,1123.0
49,1103.0
50,1119.0
51,1111.0
52,1123.0
53,1120.0
54,1111.0
55,1105.0
56,1111.0
57,1123.0
58,1110.0
59,1120.0
60,1104.0
61,1110.0
62,1127.0
63,1110.0
64,1119.0
65,1119.0
66,1120.0
67,1106.0
68,1107.0
69,1124.0
70,1108.0
71,1112.0
72,1108.0
73,1119.0
74,1109.0
75,1119.0
76,1105.0
77,1107.0
78,1113.0
79,1113.0
80,1120.0
81,1121.0
82,1122.0
83,1105.0
84,1119.0
85,1100.0
86,1117.0
87,1101.0
88,1103.0
89,1113.0
90,1104.0
91,1117.0
92,1110.0
93,1111.0
94,1116.0
95,1114.0
96,1111.0
97,1101.0
98,1100.0
99,1113.0
100,1115.0
101,1121.0
102,1097.0
103,1107.0
104,1109.0
105,1107.0
106,1113.0
107,1115.0
108,1126.0
109,1117.0
110,1117.0
111,1115.0
112,1114.0
113,1111.0
114,1107.0
115,1106.0
116,1104.0
117,1096.0
118,1125.0
119,1114.0
120,1106.0
121,1118.0
122,1105.0
123,1116.0
124,1107.0
125,1109.0
126,1116.0
127,1115.0
128,1110.0
129,1108.0
130,1116.0
131,1111.0
132,1120.0
133,1130.0
134,1104.0
135,1114.0
136,1112.0
137,1115.0
138,1119.0
139,1117.0
140,1110.0
141,1118.0
142,1107.0
143,1119.0
144,1127.0
145,1102.0
146,1105.0
147,1115.0
148,1107.0
149,1105.0
150,1119.0
151,1111.0
152,1111.0
153,1105.0
154,1112.0
155,1111.0
156,1114.0
157,1114.0
158,1118.0
159,1133.0
160,1101.0
161,1110.0
162,1126.0
163,1131.0
164,1115.0
165,1122.0
166,1123.0
167,1106.0
168,1117.0
169,1117.0
170,1110.0
171,1109.0
172,1113.0
173,1132.0
174,1124.0
175,1118.0
176,1106.0
177,1117.0
178,1113.0
179,1115.0
180,1115.0
181,1122.0
182,1106.0
183,1117.0
184,1123.0
185,1112.0
186,1114.0
187,1105.0
188,1120.0
189,1123.0
190,1108.0
191,1139.0
192,1117.0
193,1128.0
194,1131.0
195,1112.0
196,1119.0
197,1116.0
198,1129.0
199,1129.0
200,1120.0
201,1105.0
202,1130.0
203,1105.0
204,1123.0
205,1120.0
206,1129.0
207,1110.0
208,1133.0
209,1123.0
210,1121.0
211,1120.0
212,1122.0
213,1114.0
214,1118.0
215,1116.0
216,1113.0
217,1120.0
218,1122.0
219,1134.0
220,1115.0
221,1119.0
222,1130.0
223,1112.0
224,1119.0
225,1118.0
226,1123.0
227,1124.0
228,1129.0
229,1123.0
230,1137.0
231,1111.0
232,1123.0
233,1119.0
234,1120.0
235,1110.0
236,1108.0
237,1125.0
238,1129.0
239,1117.0
240,1111.0
241,1122.0
242,1125.0
243,1119.0
244,1116.0
245,1109.0
246,1121.0
247,1123.0
248,1115.0
249,1131.0
250,1132.0
251,1124.0
252,1124.0
253,1114.0
254,1133.0
255,1125.0
256,1123.0
257,1126.0
258,1122.0
259,1125.0
260,1127.0
261,1120.0
262,1125.0
263,1117.0
264,1111.0
265,1109.0
266,1136.0
267,1125.0
268,1131.0
269,1127.0
270,1123.0
271,1118.0
272,1135.0
273,1129.0
274,1116.0
275,1141.0
276,1116.0
277,1137.0
278,1109.0
279,1114.0
280,1124.0
281,1135.0
282,1114.0
283,1113.0
284,1127.0
285,1127.0
286,1124.0
287,1136.0
288,1155.0
289,1112.0
290,1121.0
291,1128.0
292,1133.0
293,1127.0
294,1116.0
295,1131.0
296,1113.0
297,1107.0
298,1116.0
299,1119.0
300,1118.0
301,1126.0
302,1134.0
303,1115.0
304,1128.0
305,1118.0
306,1118.0
307,1127.0
308,1113.0
309,1137.0
310,1131.0
311,1112.0
312,1128.0
313,1115.0
314,1120.0
315,1122.0
316,1120.0
317,1122.0
318,1111.0
319,1119.0
320,1128.0
321,1129.0
322,1122.0
323,1117.0
324,1130.0
325,1121.0
326,1114.0
327,1119.0
328,1119.0
329,1120.0
330,1120.0
331,1122.0
332,1116.0
333,1121.0
334,1124.0
335,1142.0
336,1128.0
337,1119.0
338,1119.0
339,1119.0
340,1119.0
341,1134.0
342,1111.0
343,1123.0
344,1124.0
345,1111.0
346,1124.0
347,1124.0
348,1134.0
349,1118.0
350,1130.0
351,1143.0
352,1115.0
353,1121.0
354,1130.0
355,1128.0
356,1119.0
357,1121.0
358,1126.0
359,1135.0
360,1119.0
361,1130.0
362,1133.0
363,1132.0
364,1136.0
365,1117.0
366,1125.0
367,1131.0
368,1120.0
369,1151.0
370,1127.0
371,1118.0
372,1122.0
373,1113.0
374,1131.0
375,1118.0
376,1119.0
377,1137.0
378,1113.0
379,1137.0
380,1123.0
381,1131.0
382,1127.0
383,1124.0
384,1125.0
385,1123.0
386,1124.0
387,1124.0
388,1120.0
389,1113.0
390,1120.0
391,1124.0
392,1129.0
393,1117.0
394,1135.0
395,1113.0
396,1119.0
397,1117.0
398,1140.0
399,1124.0
400,1129.0
401,1123.0
402,1127.0
403,1126.0
404,1125.0
405,1123.0
406,1127.0
407,1129.0
408,1124.0
409,1128.0
410,1116.0
411,1121.0
412,1125.0
413,1123.0
414,1114.0
415,1118.0
416,1123.0
417,1124.0
418,1134.0
419,1130.0
420,1124.0
421,1117.0
422,1124.0
423,1120.0
424,1137.0
425,1119.0
426,1131.0
427,1129.0
428,1131.0
429,1124.0
430,1127.0
431,1125.0
432,1125.0
433,1121.0
434,1135.0
435,1115.0
436,1136.0
437,1120.0
438,1122.0
439,1120.0
440,1134.0
441,1112.0
442,1141.0
443,1128.0
444,1122.0
445,1118.0
446,1124.0
447,1116.0
448,1108.0
449,1117.0
450,1124.0
451,1161.0
452,1162.0
453,1141.0
454,1127.0
455,1125.0
456,1126.0
457,1127.0
458,1117.0
459,1113.0
460,1118.0
461,1129.0
462,1118.0
463,1116.0
464,1117.0
465,1148.0
466,1119.0
467,1144.0
468,1113.0
469,1127.0
470,1134.0
471,1139.0
472,1122.0
473,1136.0
474,1122.0
475,1125.0
476,1115.0
477,1123.0
478,1136.0
479,1146.0
480,1139.0
481,1136.0
482,1114.0
483,1136.0
484,1119.0
485,1128.0
486,1126.0
487,1125.0
488,1123.0
489,1143.0
490,1136.0
491,1133.0
492,1127.0
493,1129.0
494,1132.0
495,1127.0
496,1144.0
497,1120.0
498,1133.0
499,1131.0
500,1166.0
501,1132.0
502,1140.0
503,1144.0
504,1142.0
505,1141.0
506,1157.0
507,1157.0
508,1152.0
509,1166.0
510,1173.0
511,1166.0
512,1196.0
513,1186.0
514,1171.0
515,1199.0
516,1212.0
517,1197.0
518,1201.0
519,1233.0
520,1247.0
521,1248.0
522,1238.0
523,1262.0
524,1261.0
525,1263.0
526,1230.0
527,1231.0
528,1232.0
529,1240.0
530,1234.0
531,1221.0
532,1212.0
533,1241.0
534,1218.0
535,1184.0
536,1198.0
537,1196.0
538,1183.0
539,1196.0
540,1172.0
541,1169.0
542,1185.0
543,1168.0
544,1152.0
545,1193.0
546,1166.0
547,1138.0
548,1160.0
549,1148.0
550,1168.0
551,1148.0
552,1152.0
553,1152.0
554,1147.0
555,1156.0
556,1147.0
557,1142.0
558,1157.0
559,1148.0
560,1142.0
561,1155.0
562,1159.0
563,1158.0
564,1149.0
565,1145.0
566,1144.0
567,1154.0
568,1145.0
569,1144.0
570,1141.0
571,1134.0
572,1147.0
573,1141.0
574,1148.0
575,1124.0
576,1148.0
577,1146.0
578,1142.0
579,1142.0
580,1127.0
581,1138.0
582,1139.0
583,1130.0
584,1121.0
585,1129.0
586,1131.0
587,1141.0
588,1124.0
589,1117.0
