measure_index,6
timestamp,20260807_154001
num_points,1024

point_index,value
0,1105.0
1,1117.0
2,1116.0
3,1109.0
4,1112.0
5,1110.0
6,1113.0
7,1102.0
8,1100.0
9,1122.0
10,1131.0
11,1105.0
12,1115.0
13,1112.0
14,1116.0
15,1105.0
16,1113.0
17,1109.0
18,1099.0
19,1105.0
20,1112.0
21,1112.0
22,1118.0
23,1117.0
24,1116.0
25,1126.0
26,1104.0
27,1123.0
28,1160.0
29,1118.0
30,1118.0
31,1117.0
32,1136.0
33,1103.0
34,1112.0
35,1109.0
36,1099.0
37,1110.0
38,1120.0
39,1104.0
40,1115.0
41,1098.0
42,1106.0
43,1114.0
44,1107.0
45,1117.0
46,1112.0
47,1111.0
48,1111.0
49,1109.0
50,1130.0
51,1136.0
52,1125.0
53,1127.0
54,1122.0
55,1102.0
56,1122.0
57,1115.0
58,1114.0
59,1117.0
60,1102.0
61,1118.0
62,1110.0
63,1112.0
64,1114.0
65,1129.0
66,1119.0
67,1115.0
68,1113.0
69,1113.0
70,1111.0
71,1109.0
72,1120.0
73,1123.0
74,1120.0
75,1121.0
76,1101.0
77,1105.0
78,1110.0
79,1109.0
80,1125.0
81,1110.0
82,1114.0
83,1107.0
84,1116.0
85,1122.0
86,1108.0
87,1123.0
88,1098.0
89,1113.0
90,1100.0
91,1124.0
92,1131.0
93,1095.0
94,1112.0
95,1104.0
96,1105.0
97,1111.0
98,1113.0
99,1112.0
100,1119.0
101,1117.0
102,1121.0
103,1120.0
104,1119.0
105,1109.0
106,1112.0
107,1120.0
108,1107.0
109,1124.0
110,1121.0
111,1107.0
112,1108.0
113,1106.0
114,1111.0
115,1109.0
116,1117.0
117,1116.0
118,1112.0
119,1139.0
120,1115.0
121,1112.0
122,1105.0
123,1111.0
124,1108.0
125,1116.0
126,1102.0
127,1108.0
128,1129.0
129,1116.0
130,1109.0
131,1106.0
132,1126.0
133,1116.0
134,1113.0
135,1110.0
136,1121.0
137,1110.0
138,1124.0
139,1111.0
140,1112.0
141,1105.0
142,1112.0
143,1116.0
144,1120.0
145,1108.0
146,1109.0
147,1108.0
148,1121.0
149,1108.0
150,1119.0
151,1103.0
152,1106.0
153,1108.0
154,1121.0
155,1113.0
156,1104.0
157,1108.0
158,1114.0
159,1130.0
160,1101.0
161,1119.0
162,1111.0
163,1110.0
164,1109.0
165,1112.0
166,1112.0
167,1103.0
168,1109.0
169,1127.0
170,1117.0
171,1105.0
172,1113.0
173,1131.0
174,1123.0
175,1113.0
176,1121.0
177,1101.0
178,1125.0
179,1122.0
180,1106.0
181,1112.0
182,1106.0
183,1111.0
184,1136.0
185,1125.0
186,1119.0
187,1111.0
188,1121.0
189,1112.0
190,1114.0
191,1108.0
192,1119.0
193,1123.0
194,1124.0
195,1121.0
196,1121.0
197,1112.0
198,1120.0
199,1130.0
200,1113.0
201,1119.0
202,1112.0
203,1125.0
204,1124.0
205,1119.0
206,1114.0
207,1111.0
208,1127.0
209,1121.0
210,1112.0
211,1112.0
212,1134.0
213,1119.0
214,1113.0
215,1119.0
216,1101.0
217,1119.0
218,1129.0
219,1119.0
220,1115.0
221,1108.0
222,1111.0
223,1112.0
224,1117.0
225,1111.0
226,1123.0
227,1118.0
228,1122.0
229,1121.0
230,1114.0
231,1110.0
232,1111.0
233,1122.0
234,1119.0
235,1118.0
236,1137.0
237,1121.0
238,1134.0
239,1116.0
240,1109.0
241,1120.0
242,1107.0
243,1130.0
244,1118.0
245,1112.0
246,1119.0
247,1132.0
248,1118.0
249,1135.0
250,1131.0
251,1125.0
252,1129.0
253,1115.0
254,1128.0
255,1113.0
256,1121.0
257,1118.0
258,1125.0
259,1117.0
260,1113.0
261,1118.0
262,1121.0
263,1115.0
264,1122.0
265,1120.0
266,1115.0
267,1126.0
268,1132.0
269,1125.0
270,1124.0
271,1123.0
272,1132.0
273,1144.0
274,1114.0
275,1131.0
276,1132.0
277,1130.0
278,1126.0
279,1121.0
280,1121.0
281,1130.0
282,1113.0
283,1117.0
284,1130.0
285,1113.0
286,1124.0
287,1129.0
288,1148.0
289,1125.0
290,1113.0
291,1126.0
292,1123.0
293,1133.0
294,1148.0
295,1118.0
296,1115.0
297,1118.0
298,1113.0
299,1129.0
300,1120.0
301,1116.0
302,1132.0
303,1123.0
304,1123.0
305,1128.0
306,1111.0
307,1107.0
308,1121.0
309,1127.0
310,1144.0
311,1124.0
312,1127.0
313,1119.0
314,1134.0
315,1123.0
316,1112.0
317,1121.0
318,1113.0
319,1126.0
320,1134.0
321,1110.0
322,1114.0
323,1113.0
324,1109.0
325,1136.0
326,1126.0
327,1115.0
328,1104.0
329,1114.0
330,1113.0
331,1123.0
332,1129.0
333,1127.0
334,1123.0
335,1135.0
336,1128.0
337,1121.0
338,1121.0
339,1124.0
340,1118.0
341,1129.0
342,1107.0
343,1134.0
344,1124.0
345,1125.0
346,1141.0
347,1118.0
348,1127.0
349,1122.0
350,1130.0
351,1118.0
352,1126.0
353,1115.0
354,1135.0
355,1130.0
356,1131.0
357,1138.0
358,1130.0
359,1137.0
360,1131.0
361,1132.0
362,1133.0
363,1131.0
364,1119.0
365,1123.0
366,1134.0
367,1117.0
368,1130.0
369,1126.0
370,1127.0
371,1125.0
372,1128.0
373,1122.0
374,1122.0
375,1128.0
376,1119.0
377,1129.0
378,1119.0
379,1123.0
380,1115.0
381,1119.0
382,1127.0
383,1125.0
384,1130.0
385,1132.0
386,1132.0
387,1132.0
388,1131.0
389,1118.0
390,1134.0
391,1116.0
392,1108.0
393,1116.0
394,1114.0
395,1117.0
396,1120.0
397,1118.0
398,1127.0
399,1117.0
400,1125.0
401,1121.0
402,1125.0
403,1117.0
404,1123.0
405,1133.0
406,1125.0
407,1136.0
408,1126.0
409,1143.0
410,1399.0
411,4761.0
412,3788.0
413,2109.0
414,1125.0
415,1123.0
416,1126.0
417,1125.0
418,1116.0
419,1122.0
420,1130.0
421,1128.0
422,1124.0
423,1122.0
424,1138.0
425,1138.0
426,1122.0
427,1117.0
428,1123.0
429,1129.0
430,1126.0
431,1113.0
432,1132.0
433,1137.0
434,1124.0
435,1133.0
436,1131.0
437,1121.0
438,1118.0
439,1119.0
440,1108.0
441,1117.0
442,1137.0
443,1119.0
444,1131.0
445,1119.0
446,1135.0
447,1128.0
448,1106.0
449,1129.0
450,1117.0
451,1182.0
452,1162.0
453,1120.0
454,1109.0
455,1124.0
456,1139.0
457,1124.0
458,1110.0
459,1113.0
460,1126.0
461,1120.0
462,1151.0
463,1125.0
464,1121.0
465,1135.0
466,1123.0
467,1133.0
468,1119.0
469,1124.0
470,1117.0
471,1122.0
472,1129.0
473,1116.0
474,1111.0
475,1125.0
476,1127.0
477,1122.0
478,1130.0
479,1149.0
480,1139.0
481,1129.0
482,1122.0
483,1148.0
484,1129.0
485,1136.0
486,1116.0
487,1135.0
488,1130.0
489,1136.0
490,1126.0
491,1128.0
492,1134.0
493,1125.0
494,1145.0
495,1130.0
496,1143.0
497,1129.0
498,1137.0
499,1151.0
500,1148.0
501,1134.0
502,1137.0
503,1135.0
504,1178.0
505,1149.0
506,1199.0
507,1172.0
508,1178.0
509,1180.0
510,1191.0
511,1209.0
512,1214.0
513,1231.0
514,1233.0
515,1253.0
516,1279.0
517,1282.0
518,1305.0
519,1294.0
520,1294.0
521,1310.0
522,1331.0
523,1361.0
524,1359.0
525,1358.0
526,1344.0
527,1331.0
528,1355.0
529,1331.0
530,1349.0
531,1311.0
532,1286.0
533,1294.0
534,1271.0
535,1261.0
536,1260.0
537,1254.0
538,1246.0
539,1251.0
540,1222.0
541,1210.0
542,1189.0
543,1195.0
544,1182.0
545,1207.0
546,1175.0
547,1188.0
548,1169.0
549,1175.0
550,1212.0
551,1183.0
552,1180.0
553,1194.0
554,1171.0
555,1190.0
556,1175.0
557,1163.0
558,1180.0
559,1181.0
560,1185.0
561,1154.0
562,1181.0
563,1188.0
564,1164.0
565,1210.0
566,1193.0
567,1186.0
568,1164.0
569,1170.0
570,1171.0
571,1169.0
572,1170.0
573,1163.0
574,1169.0
575,1177.0
576,1135.0
577,1148.0
578,1150.0
579,1143.0
580,1154.0
581,1161.0
582,1151.0
583,1143.0
584,1150.0
585,1128.0
586,1127.0
587,1133.0
588,1139.0
589,1136.0
590,1134.0
591,1132.0
592,1122.0
593,1139.0
594,1142.0
595,1120.0
596,1131.0
597,1132.0
598,1126.0
599,1136.0
600,1136.0
601,1137.0
602,1135.0
603,1118.0
604,1116.0
605,1124.0
606,1153.0
607,1155.0
608,1130.0
609,1130.0
610,1133.0
611,1117.0
612,1121.0
613,1142.0
614,1132.0
615,1122.0
616,1119.0
617,1120.0
618,1120.0
619,1121.0
620,1119.0
621,1112.0
622,1119.0
623,1122.0
624,1121.0
625,1116.0
626,1126.0
627,1121.0
628,1119.0
629,1119.0
630,1123.0
631,1126.0
632,1116.0
633,1123.0
634,1129.0
635,1117.0
636,1125.0
637,1128.0
638,1117.0
639,1123.0
640,1111.0
641,1132.0
642,1114.0
643,1127.0
644,1115.0
645,1130.0
646,1130.0
647,1123.0
648,1127.0
649,1120.0
650,1111.0
651,1111.0
652,1116.0
653,1134.0
654,1114.0
655,1116.0
656,1119.0
657,1114.0
658,1118.0
659,1124.0
660,1120.0
661,1110.0
662,1126.0
663,1135.0
664,1126.0
665,1118.0
666,1121.0
667,1115.0
668,1131.0
669,1121.0
670,1111.0
671,1118.0
672,1119.0
673,1129.0
674,1111.0
675,1114.0
676,1121.0
677,1128.0
678,1135.0
679,1140.0
680,1124.0
681,1124.0
682,1127.0
683,1110.0
684,1120.0
685,1118.0
686,1113.0
687,1113.0
688,1126.0
689,1120.0
690,1107.0
691,1107.0
692,1131.0
693,1118.0
694,1112.0
695,1133.0
696,1115.0
697,1120.0
698,1119.0
699,1129.0
700,1129.0
701,1110.0
702,1117.0
703,1117.0
704,1114.0
705,1122.0
706,1115.0
707,1120.0
708,1124.0
709,1118.0
710,1112.0
711,1119.0
712,1120.0
713,1118.0
714,1111.0
715,1125.0
716,1137.0
717,1115.0
718,1115.0
719,1117.0
720,1117.0
721,1111.0
722,1109.0
723,1110.0
724,1122.0
725,1114.0
726,1111.0
727,1143.0
728,1109.0
729,1104.0
730,1121.0
731,1116.0
732,1117.0
733,1113.0
734,1122.0
735,1127.0
736,1120.0
737,1123.0
738,1118.0
739,1129.0
740,1125.0
741,1118.0
742,1120.0
743,1109.0
744,1112.0
745,1130.0
746,1119.0
747,1118.0
748,1121.0
749,1113.0
750,1119.0
751,1120.0
752,1124.0
753,1125.0
754,1126.0
755,1133.0
756,1109.0
757,1113.0
758,1114.0
759,1121.0
760,1103.0
761,1111.0
762,1120.0
763,1123.0
764,1112.0
765,1110.0
766,1108.0
767,1112.0
768,1117.0
769,1126.0
770,1100.0
771,1125.0
772,1109.0
773,1116.0
774,1107.0
775,1119.0
776,1116.0
777,1122.0
778,1105.0
779,1130.0
780,1109.0
781,1104.0
782,1126.0
783,1119.0
784,1109.0
785,1118.0
786,1118.0
787,1119.0
788,1122.0
789,1124.0
790,1119.0
791,1113.0
792,1089.0
793,1113.0
794,1116.0
795,1123.0
796,1108.0
797,1115.0
798,1108.0
799,1107.0
800,1107.0
801,1122.0
802,1108.0
803,1138.0
804,1103.0
805,1121.0
806,1114.0
807,1135.0
808,1117.0
809,1131.0
810,1112.0
811,1119.0
812,1105.0
813,1117.0
814,1113.0
815,1121.0
816,1115.0
817,1112.0
818,1112.0
819,1109.0
820,1127.0
821,1108.0
822,1115.0
823,1124.0
824,1107.0
825,1108.0
826,1122.0
827,1113.0
828,1112.0
829,1108.0
830,1113.0
831,1109.0
832,1125.0
833,1123.0
834,1111.0
835,1111.0
836,1108.0
