measure_index,2
timestamp,20260803_205902
num_points,1024

point_index,value
0,1098.0
1,1116.0
2,1123.0
3,1105.0
4,1101.0
5,1109.0
6,1097.0
7,1096.0
8,1112.0
9,1116.0
10,1104.0
11,1123.0
12,1119.0
13,1116.0
14,1117.0
15,1111.0
16,1110.0
17,1119.0
18,1102.0
19,1103.0
20,1100.0
21,1119.0
22,1114.0
23,1109.0
24,1105.0
25,1120.0
26,1113.0
27,1124.0
28,1162.0
29,1126.0
30,1104.0
31,1105.0
32,1116.0
33,1112.0
34,1110.0
35,1113.0
36,1112.0
37,1119.0
38,1112.0
39,1101.0
40,1102.0
41,1105.0
42,1106.0
43,1118.0
44,1102.0
45,1120.0
46,1107.0
47,1112.0
48,1120.0
49,1124.0
50,1132.0
51,1121.0
52,1112.0
53,1131.0
54,1110.0
55,1117.0
56,1109.0
57,1113.0
58,1117.0
59,1126.0
60,1099.0
61,1118.0
62,1110.0
63,1128.0
64,1119.0
65,1113.0
66,1105.0
67,1120.0
68,1105.0
69,1102.0
70,1097.0
71,1116.0
72,1115.0
73,1104.0
74,1099.0
75,1121.0
76,1122.0
77,1098.0
78,1104.0
79,1107.0
80,1116.0
81,1120.0
82,1117.0
83,1100.0
84,1110.0
85,1114.0
86,1114.0
87,1123.0
88,1115.0
89,1112.0
90,1118.0
91,1107.0
92,1106.0
93,1109.0
94,1120.0
95,1111.0
96,1105.0
97,1107.0
98,1103.0
99,1121.0
100,1112.0
101,1104.0
102,1105.0
103,1100.0
104,1110.0
105,1111.0
106,1118.0
107,1114.0
108,1110.0
109,1119.0
110,1113.0
111,1098.0
112,1106.0
113,1108.0
114,1116.0
115,1126.0
116,1109.0
117,1109.0
118,1103.0
119,1123.0
120,1104.0
121,1135.0
122,1102.0
123,1100.0
124,1117.0
125,1135.0
126,1108.0
127,1098.0
128,1109.0
129,1105.0
130,1121.0
131,1115.0
132,1108.0
133,1111.0
134,1106.0
135,1126.0
136,1116.0
137,1110.0
138,1129.0
139,1114.0
140,1119.0
141,1104.0
142,1115.0
143,1116.0
144,1116.0
145,1111.0
146,1110.0
147,1112.0
148,1102.0
149,1103.0
150,1115.0
151,1103.0
152,1109.0
153,1107.0
154,1118.0
155,1104.0
156,1119.0
157,1096.0
158,1112.0
159,1120.0
160,1101.0
161,1109.0
162,1124.0
163,1129.0
164,1114.0
165,1108.0
166,1110.0
167,1106.0
168,1100.0
169,1130.0
170,1112.0
171,1106.0
172,1129.0
173,1140.0
174,1126.0
175,1133.0
176,1119.0
177,1114.0
178,1111.0
179,1115.0
180,1101.0
181,1132.0
182,1114.0
183,1106.0
184,1116.0
185,1112.0
186,1133.0
187,1114.0
188,1109.0
189,1112.0
190,1110.0
191,1126.0
192,1105.0
193,1134.0
194,1122.0
195,1138.0
196,1119.0
197,1120.0
198,1130.0
199,1131.0
200,1119.0
201,1122.0
202,1106.0
203,1116.0
204,1125.0
205,1117.0
206,1117.0
207,1123.0
208,1126.0
209,1111.0
210,1123.0
211,1113.0
212,1119.0
213,1125.0
214,1114.0
215,1111.0
216,1131.0
217,1130.0
218,1125.0
219,1119.0
220,1118.0
221,1119.0
222,1119.0
223,1124.0
224,1121.0
225,1111.0
226,1115.0
227,1116.0
228,1121.0
229,1118.0
230,1132.0
231,1116.0
232,1127.0
233,1118.0
234,1122.0
235,1116.0
236,1130.0
237,1133.0
238,1151.0
239,1120.0
240,1123.0
241,1122.0
242,1125.0
243,1127.0
244,1121.0
245,1129.0
246,1117.0
247,1147.0
248,1137.0
249,1251.0
250,1666.0
251,5185.0
252,7060.0
253,3054.0
254,1294.0
255,1121.0
256,1139.0
257,1134.0
258,1130.0
259,1115.0
260,1114.0
261,1124.0
262,1131.0
263,1118.0
264,1121.0
265,1127.0
266,1127.0
267,1124.0
268,1132.0
269,1130.0
270,1122.0
271,1116.0
272,1115.0
273,1152.0
274,1110.0
275,1118.0
276,1128.0
277,1116.0
278,1118.0
279,1124.0
280,1120.0
281,1120.0
282,1112.0
283,1113.0
284,1097.0
285,1134.0
286,1118.0
287,1150.0
288,1142.0
289,1119.0
290,1121.0
291,1130.0
292,1119.0
293,1127.0
294,1132.0
295,1120.0
296,1129.0
297,1115.0
298,1116.0
299,1122.0
300,1120.0
301,1127.0
302,1126.0
303,1125.0
304,1120.0
305,1116.0
306,1118.0
307,1131.0
308,1114.0
309,1122.0
310,1142.0
311,1136.0
312,1116.0
313,1109.0
314,1123.0
315,1117.0
316,1118.0
317,1108.0
318,1116.0
319,1121.0
320,1115.0
321,1107.0
322,1120.0
323,1112.0
324,1116.0
325,1128.0
326,1113.0
327,1124.0
328,1112.0
329,1116.0
330,1127.0
331,1115.0
332,1115.0
333,1121.0
334,1127.0
335,1136.0
336,1130.0
337,1110.0
338,1114.0
339,1126.0
340,1120.0
341,1132.0
342,1124.0
343,1129.0
344,1123.0
345,1115.0
346,1127.0
347,1120.0
348,1128.0
349,1118.0
350,1121.0
351,1110.0
352,1129.0
353,1116.0
354,1118.0
355,1125.0
356,1144.0
357,1120.0
358,1142.0
