measure_index,25
timestamp,20260807_155656
num_points,1024

point_index,value
0,1104.0
1,1100.0
2,1111.0
3,1099.0
4,1119.0
5,1106.0
6,1120.0
7,1107.0
8,1115.0
9,1111.0
10,1105.0
11,1115.0
12,1106.0
13,1108.0
14,1104.0
15,1109.0
16,1117.0
17,1112.0
18,1111.0
19,1103.0
20,1123.0
21,1117.0
22,1119.0
23,1115.0
24,1105.0
25,1117.0
26,1097.0
27,1127.0
28,1151.0
29,1110.0
30,1104.0
31,1095.0
32,1124.0
33,1108.0
34,1095.0
35,1098.0
36,1103.0
37,1106.0
38,1115.0
39,1109.0
40,1108.0
41,1112.0
42,1107.0
43,1112.0
44,1109.0
45,1106.0
46,1111.0
47,1105.0
48,1110.0
49,1102.0
50,1132.0
51,1125.0
52,1119.0
53,1110.0
54,1110.0
55,1105.0
56,1122.0
57,1111.0
58,1119.0
59,1131.0
60,1106.0
61,1121.0
62,1111.0
63,1120.0
64,1113.0
65,1137.0
66,1118.0
67,1106.0
68,1104.0
69,1129.0
70,1108.0
71,1110.0
72,1110.0
73,1122.0
74,1114.0
75,1123.0
76,1118.0
77,1111.0
78,1113.0
79,1110.0
80,1105.0
81,1113.0
82,1114.0
83,1104.0
84,1104.0
85,1108.0
86,1124.0
87,1113.0
88,1104.0
89,1107.0
90,1107.0
91,1126.0
92,1101.0
93,1118.0
94,1100.0
95,1112.0
96,1101.0
97,1100.0
98,1102.0
99,1104.0
100,1118.0
101,1122.0
102,1099.0
103,1109.0
104,1111.0
105,1114.0
106,1101.0
107,1122.0
108,1109.0
109,1107.0
110,1122.0
111,1119.0
112,1125.0
113,1117.0
114,1117.0
115,1111.0
116,1101.0
117,1112.0
118,1110.0
119,1122.0
120,1109.0
121,1120.0
122,1113.0
123,1100.0
124,1125.0
125,1121.0
126,1117.0
127,1108.0
128,1110.0
129,1109.0
130,1109.0
131,1119.0
132,1115.0
133,1123.0
134,1114.0
135,1125.0
136,1124.0
137,1106.0
138,1110.0
139,1120.0
140,1122.0
141,1118.0
142,1136.0
143,1121.0
144,1120.0
145,1109.0
146,1109.0
147,1114.0
148,1117.0
149,1122.0
150,1106.0
151,1120.0
152,1117.0
153,1112.0
154,1103.0
155,1115.0
156,1119.0
157,1114.0
158,1116.0
159,1138.0
160,1113.0
161,1114.0
162,1116.0
163,1115.0
164,1108.0
165,1118.0
166,1123.0
167,1109.0
168,1107.0
169,1121.0
170,1115.0
171,1098.0
172,1140.0
173,1129.0
174,1111.0
175,1124.0
176,1106.0
177,1102.0
178,1118.0
179,1124.0
180,1119.0
181,1112.0
182,1111.0
183,1117.0
184,1115.0
185,1106.0
186,1104.0
187,1118.0
188,1130.0
189,1115.0
190,1117.0
191,1129.0
192,1109.0
193,1116.0
194,1118.0
195,1127.0
196,1130.0
197,1128.0
198,1121.0
199,1127.0
200,1114.0
201,11995.0
202,1132.0
203,1124.0
204,1127.0
205,1118.0
206,1123.0
207,1114.0
208,1112.0
209,1110.0
210,1135.0
211,1127.0
212,1119.0
213,1113.0
214,1125.0
215,1122.0
216,1124.0
217,1123.0
218,1126.0
219,1124.0
220,1113.0
221,1112.0
222,1121.0
223,1113.0
224,1120.0
225,1119.0
226,1115.0
227,1118.0
228,1120.0
229,1106.0
230,1127.0
231,1115.0
232,1126.0
233,1121.0
234,1123.0
235,1135.0
236,1119.0
237,1125.0
238,1131.0
239,1115.0
240,1122.0
241,1123.0
242,1119.0
243,1120.0
244,1103.0
245,1107.0
246,1111.0
247,1116.0
248,1120.0
249,1142.0
250,1130.0
251,1111.0
252,1135.0
253,1122.0
254,1126.0
255,1109.0
256,1130.0
257,1115.0
258,1122.0
259,1126.0
260,1123.0
261,1120.0
262,1126.0
263,1129.0
264,1121.0
265,1116.0
266,1114.0
267,1106.0
268,1135.0
269,1135.0
270,1132.0
271,1127.0
272,1133.0
273,1148.0
274,1120.0
275,1128.0
276,1115.0
277,1122.0
278,1131.0
279,1125.0
280,1110.0
281,1112.0
282,1128.0
283,1133.0
284,1137.0
285,1116.0
286,1119.0
287,1131.0
288,1144.0
289,1118.0
290,1125.0
291,1113.0
292,1113.0
293,1127.0
294,1130.0
295,1127.0
296,1120.0
297,1125.0
298,1113.0
299,1131.0
300,1118.0
301,1129.0
302,1126.0
303,1123.0
304,1125.0
305,1104.0
306,1128.0
307,1125.0
308,1121.0
309,1131.0
310,1141.0
311,1133.0
312,1114.0
313,1124.0
314,1110.0
315,1116.0
316,1113.0
317,1119.0
318,1120.0
319,1118.0
320,1112.0
321,1125.0
322,1116.0
323,1123.0
324,1133.0
325,1119.0
326,1113.0
327,1122.0
328,1124.0
329,1123.0
330,1119.0
331,1142.0
332,1116.0
333,1126.0
334,1115.0
335,1132.0
336,1141.0
337,1121.0
338,1117.0
339,1126.0
340,1135.0
341,1139.0
342,1115.0
343,1132.0
344,1118.0
345,1137.0
346,1126.0
347,1116.0
348,1139.0
349,1135.0
350,1131.0
351,1134.0
352,1126.0
353,1138.0
354,1130.0
355,1133.0
356,1141.0
357,1125.0
358,1149.0
