measure_index,1
timestamp,20260723_111523
num_points,1024

point_index,value
0,1094.0
1,1095.0
2,1086.0
3,1082.0
4,1084.0
5,1104.0
6,1093.0
7,1091.0
8,1089.0
9,1097.0
10,1089.0
11,1085.0
12,1090.0
13,1100.0
14,1095.0
15,1096.0
16,1094.0
17,1098.0
18,1078.0
19,1092.0
20,1087.0
21,1105.0
22,1093.0
23,1090.0
24,1097.0
25,1108.0
26,1092.0
27,1100.0
28,1146.0
29,1094.0
30,1092.0
31,1102.0
32,1116.0
33,1091.0
34,1080.0
35,1085.0
36,1096.0
37,1093.0
38,1093.0
39,1090.0
40,1087.0
41,1087.0
42,1093.0
43,1085.0
44,1095.0
45,1099.0
46,1088.0
47,1095.0
48,1098.0
49,1087.0
50,1099.0
51,1114.0
52,1093.0
53,1099.0
54,1088.0
55,1096.0
56,1091.0
57,1097.0
58,1106.0
59,1108.0
60,1081.0
61,1105.0
62,1098.0
63,1093.0
64,1092.0
65,1096.0
66,1092.0
67,1088.0
68,1094.0
69,1102.0
70,1088.0
71,1095.0
72,1100.0
73,1097.0
74,1094.0
75,1094.0
76,1096.0
77,1093.0
78,1076.0
79,1097.0
80,1085.0
81,1083.0
82,1099.0
83,1083.0
84,1095.0
85,1089.0
86,1097.0
87,1083.0
88,1095.0
89,1086.0
90,1086.0
91,1085.0
92,1093.0
93,1099.0
94,1105.0
95,1095.0
96,1090.0
97,1091.0
98,1103.0
99,1083.0
100,1104.0
101,1093.0
102,1095.0
103,1088.0
104,1086.0
105,1094.0
106,1092.0
107,1091.0
108,1094.0
109,1096.0
110,1093.0
111,1094.0
112,1088.0
113,1093.0
114,1093.0
115,1091.0
116,1090.0
117,1103.0
118,1099.0
119,1089.0
120,1090.0
121,1080.0
122,1097.0
123,1093.0
124,1100.0
125,1096.0
126,1089.0
127,1096.0
128,1095.0
129,1109.0
130,1089.0
131,1082.0
132,1095.0
133,1093.0
134,1095.0
135,1092.0
136,1083.0
137,1093.0
138,1117.0
139,1093.0
140,1098.0
141,1097.0
142,1099.0
143,1083.0
144,1101.0
145,1091.0
146,1092.0
147,1094.0
148,1090.0
149,1083.0
150,1086.0
151,1084.0
152,1093.0
153,1086.0
154,1094.0
155,1101.0
156,1088.0
157,1095.0
158,1092.0
159,1095.0
160,1085.0
161,1091.0
162,1109.0
163,1084.0
164,1093.0
165,1094.0
166,1097.0
167,1099.0
168,1084.0
169,1094.0
170,1087.0
171,1093.0
172,1116.0
173,1107.0
174,1103.0
175,1098.0
176,1086.0
177,1090.0
178,1092.0
179,1086.0
180,1093.0
181,1086.0
182,1088.0
183,1089.0
184,1098.0
185,1093.0
186,1085.0
187,1104.0
188,1093.0
189,1099.0
190,1100.0
191,1098.0
192,1102.0
193,1107.0
194,1082.0
195,1101.0
196,1097.0
197,1105.0
198,1101.0
199,1103.0
200,1096.0
201,1083.0
202,1096.0
203,1098.0
204,1091.0
205,1092.0
206,1091.0
207,1092.0
208,1086.0
209,1086.0
210,1086.0
211,1087.0
212,1105.0
213,1094.0
214,1100.0
215,1102.0
216,1097.0
217,1095.0
218,1085.0
219,1097.0
220,1101.0
221,1096.0
222,1090.0
223,1103.0
224,1100.0
225,1089.0
226,1083.0
227,1092.0
228,1102.0
229,1104.0
230,1097.0
231,1090.0
232,1100.0
233,1091.0
234,1104.0
235,1097.0
236,1098.0
237,1101.0
238,1121.0
239,1090.0
240,1098.0
241,1095.0
242,1094.0
243,1104.0
244,1093.0
245,1096.0
246,1094.0
247,1093.0
248,1097.0
249,1116.0
250,1100.0
251,1090.0
252,1089.0
253,1091.0
254,1099.0
255,1090.0
256,1104.0
257,1092.0
258,1096.0
259,1106.0
260,1093.0
261,1088.0
262,1091.0
263,1104.0
264,1114.0
265,1088.0
266,1092.0
267,1097.0
268,1112.0
269,1094.0
270,1092.0
271,1099.0
272,1094.0
273,1115.0
274,1098.0
275,1101.0
276,1098.0
277,1090.0
278,1096.0
279,1097.0
280,1098.0
281,1091.0
282,1090.0
283,1095.0
284,1098.0
285,1090.0
286,1099.0
287,1114.0
288,1106.0
289,1102.0
290,1097.0
291,1095.0
292,1096.0
293,1102.0
294,1099.0
295,1087.0
296,1094.0
297,1106.0
298,1104.0
299,1093.0
300,1100.0
301,1091.0
302,1089.0
303,1094.0
304,1100.0
305,1093.0
306,1102.0
307,1109.0
308,1098.0
309,1108.0
310,1121.0
311,1094.0
312,1099.0
313,1091.0
314,1102.0
315,1109.0
316,1105.0
317,1103.0
318,1089.0
319,1094.0
320,1102.0
321,1082.0
322,1098.0
323,1098.0
324,1097.0
325,1085.0
326,1093.0
327,1086.0
328,1106.0
329,1096.0
330,1097.0
331,1103.0
332,1095.0
333,1089.0
334,1091.0
335,1108.0
336,1091.0
337,1089.0
338,1099.0
339,1097.0
340,1102.0
341,1094.0
342,1105.0
343,1100.0
344,1111.0
345,1103.0
346,1099.0
347,1101.0
348,1094.0
349,1101.0
350,1096.0
351,1092.0
352,1104.0
353,1110.0
354,1114.0
355,1088.0
356,1104.0
357,1090.0
358,1115.0
359,1104.0
360,1098.0
361,1095.0
362,1096.0
363,1093.0
364,1095.0
365,1100.0
366,1104.0
367,1098.0
368,1114.0
369,1113.0
370,1106.0
371,1096.0
372,1099.0
373,1107.0
374,1104.0
375,1091.0
376,1087.0
377,1093.0
378,1100.0
379,1097.0
380,1097.0
381,1088.0
382,1094.0
383,1094.0
384,1093.0
385,1101.0
386,1091.0
387,1118.0
388,1106.0
389,1101.0
390,1099.0
391,1105.0
392,1092.0
393,1104.0
394,1094.0
395,1101.0
396,1102.0
397,1092.0
398,1096.0
399,1107.0
400,1099.0
401,1094.0
402,1100.0
403,1094.0
404,1095.0
405,1102.0
406,1099.0
407,1106.0
408,1106.0
409,1109.0
410,1090.0
411,1095.0
412,1092.0
413,1110.0
414,1098.0
415,1095.0
416,1105.0
417,1099.0
418,1104.0
419,1102.0
420,1099.0
421,1118.0
422,1105.0
423,1105.0
424,1110.0
425,1104.0
426,1103.0
427,1102.0
428,1097.0
429,1100.0
430,1103.0
431,1090.0
432,1106.0
433,1101.0
434,1100.0
435,1103.0
436,1103.0
437,1097.0
438,1106.0
439,1100.0
440,1097.0
441,1093.0
442,1102.0
443,1121.0
444,1107.0
445,1102.0
446,1099.0
447,1113.0
448,1098.0
449,1101.0
450,1104.0
451,1138.0
452,1112.0
453,1111.0
454,1105.0
455,1098.0
456,1101.0
457,1114.0
458,1111.0
459,1102.0
460,1093.0
461,1093.0
462,1114.0
463,1112.0
464,1109.0
465,1117.0
466,1116.0
467,1116.0
468,1107.0
469,1107.0
470,1118.0
471,1116.0
472,1116.0
473,1120.0
474,1108.0
475,1114.0
476,1110.0
477,1131.0
478,1104.0
479,1145.0
480,1134.0
481,1121.0
482,1127.0
483,1153.0
484,1135.0
485,1147.0
486,1119.0
487,1137.0
488,1129.0
489,1158.0
490,1146.0
491,1167.0
492,1148.0
493,1164.0
494,1153.0
495,1181.0
496,1164.0
497,1165.0
498,1187.0
499,1167.0
500,1194.0
501,1201.0
502,1230.0
503,1225.0
504,1246.0
505,1309.0
506,1315.0
507,1344.0
508,1386.0
509,1399.0
510,1447.0
511,1501.0
512,1521.0
513,1631.0
514,1694.0
515,1736.0
516,1798.0
517,1881.0
518,1982.0
519,2035.0
520,2045.0
521,2127.0
522,2246.0
523,2318.0
524,2221.0
525,2293.0
526,2313.0
527,2315.0
528,2282.0
529,2289.0
530,2230.0
531,2227.0
532,2232.0
533,2149.0
534,2060.0
535,2051.0
536,1937.0
537,1904.0
538,1848.0
539,1770.0
540,1753.0
541,1651.0
542,1629.0
543,1588.0
544,1567.0
545,1603.0
546,1496.0
547,1461.0
548,1468.0
549,1460.0
550,1447.0
551,1434.0
552,1433.0
553,1413.0
554,1418.0
555,1420.0
556,1434.0
557,1440.0
558,1425.0
559,1449.0
560,1429.0
561,1420.0
562,1432.0
563,1444.0
564,1397.0
565,1435.0
566,1410.0
567,1411.0
568,1384.0
569,1391.0
570,1376.0
571,1372.0
572,1360.0
573,1356.0
574,1331.0
575,1326.0
576,1311.0
577,1277.0
578,1264.0
579,1251.0
580,1277.0
581,1259.0
582,1253.0
583,1216.0
584,1218.0
585,1206.0
586,1216.0
587,1208.0
588,1179.0
589,1201.0
590,1198.0
591,1172.0
592,1178.0
593,1181.0
594,1163.0
595,1187.0
596,1162.0
597,1159.0
598,1163.0
599,1149.0
600,1158.0
601,1130.0
602,1136.0
603,1120.0
604,1145.0
605,1125.0
606,1133.0
607,1156.0
608,1128.0
609,1122.0
610,1118.0
611,1110.0
612,1094.0
613,1139.0
614,1148.0
615,1114.0
616,1110.0
617,1122.0
618,1123.0
619,1101.0
620,1112.0
621,1106.0
622,1115.0
623,1107.0
624,1111.0
625,1102.0
626,1118.0
627,1119.0
628,1102.0
629,1104.0
630,1100.0
631,1104.0
632,1116.0
633,1104.0
634,1105.0
635,1095.0
636,1108.0
637,1095.0
638,1097.0
639,1107.0
640,1102.0
641,1105.0
642,1125.0
643,1111.0
644,1088.0
645,1103.0
646,1102.0
647,1102.0
648,1099.0
649,1109.0
650,1101.0
651,1104.0
652,1103.0
653,1103.0
654,1099.0
655,1100.0
656,1097.0
657,1116.0
658,1102.0
659,1111.0
660,1091.0
661,1102.0
662,1110.0
663,1133.0
664,1118.0
665,1104.0
666,1094.0
667,1104.0
668,1105.0
669,1104.0
670,1107.0
671,1104.0
672,1106.0
673,1105.0
674,1099.0
675,1104.0
676,1123.0
677,1111.0
678,1111.0
679,1112.0
680,1113.0
681,1091.0
682,1105.0
683,1112.0
684,1095.0
685,1101.0
686,1105.0
687,1104.0
688,1101.0
689,1113.0
690,1099.0
691,1103.0
692,1109.0
693,1099.0
694,1104.0
695,1120.0
696,1092.0
697,1095.0
698,1119.0
699,1095.0
700,1092.0
701,1096.0
702,1101.0
703,1106.0
704,1115.0
705,1101.0
706,1112.0
707,1101.0
708,1090.0
709,1101.0
710,1096.0
711,1101.0
712,1093.0
713,1103.0
714,1108.0
715,1104.0
716,1104.0
717,1099.0
718,1096.0
719,1101.0
720,1102.0
721,1095.0
722,1099.0
723,1101.0
724,1092.0
725,1108.0
726,1101.0
727,1113.0
728,1103.0
729,1110.0
730,1107.0
731,1111.0
732,1098.0
733,1107.0
734,1102.0
735,1095.0
736,1097.0
737,1102.0
738,1101.0
739,1106.0
740,1095.0
741,1111.0
742,1092.0
743,1096.0
744,1112.0
745,1103.0
746,1094.0
747,1105.0
748,1104.0
749,1093.0
750,1112.0
751,1100.0
752,1108.0
753,1097.0
754,1097.0
755,1120.0
756,1115.0
757,1109.0
758,1098.0
759,1114.0
