measure_index,18
timestamp,20260804_162324
num_points,1024

point_index,value
0,1111.0
1,1101.0
2,1105.0
3,1101.0
4,1110.0
5,1109.0
6,1102.0
7,1095.0
8,1114.0
9,1119.0
10,1120.0
11,1115.0
12,1113.0
13,1114.0
14,1103.0
15,1116.0
16,1104.0
17,1106.0
18,1114.0
19,1108.0
20,1105.0
21,1116.0
22,1124.0
23,1099.0
24,1103.0
25,1123.0
26,1097.0
27,1108.0
28,1151.0
29,1119.0
30,1103.0
31,1112.0
32,1133.0
33,1106.0
34,1099.0
35,1114.0
36,1107.0
37,1112.0
38,1100.0
39,1096.0
40,1105.0
41,1113.0
42,1110.0
43,1109.0
44,1117.0
45,1111.0
46,1103.0
47,1111.0
48,1118.0
49,1099.0
50,1110.0
51,1143.0
52,1123.0
53,1126.0
54,1106.0
55,1100.0
56,1123.0
57,1098.0
58,1109.0
59,1113.0
60,1093.0
61,1131.0
62,1113.0
63,1105.0
64,1111.0
65,1105.0
66,1115.0
67,1102.0
68,1103.0
69,1109.0
70,1096.0
71,1110.0
72,1103.0
73,1115.0
74,1121.0
75,1116.0
76,1108.0
77,1113.0
78,1119.0
79,1112.0
80,1095.0
81,1111.0
82,1105.0
83,1113.0
84,1107.0
85,1102.0
86,1117.0
87,1112.0
88,1110.0
89,1105.0
90,1105.0
91,1113.0
92,1121.0
93,1112.0
94,1109.0
95,1093.0
96,1114.0
97,1098.0
98,1108.0
99,1120.0
100,1111.0
101,1107.0
102,1105.0
103,1108.0
104,1106.0
105,1113.0
106,1102.0
107,1105.0
108,1117.0
109,1106.0
110,1111.0
111,1112.0
112,1106.0
113,1112.0
114,1092.0
115,1103.0
116,1118.0
117,1111.0
118,1117.0
119,1129.0
120,1108.0
121,1099.0
122,1100.0
123,1116.0
124,1101.0
125,1106.0
126,1115.0
127,1119.0
128,1095.0
129,1119.0
130,1098.0
131,1116.0
132,1121.0
133,1102.0
134,1110.0
135,1106.0
136,1104.0
137,1114.0
138,1126.0
139,1119.0
140,1118.0
141,1110.0
142,1106.0
143,1094.0
144,1132.0
145,1116.0
146,1113.0
147,1112.0
148,1116.0
149,1105.0
150,1115.0
151,1101.0
152,1105.0
153,1098.0
154,1118.0
155,1109.0
156,1107.0
157,1114.0
158,1119.0
159,1116.0
160,1112.0
161,1115.0
162,1100.0
163,1101.0
164,1114.0
165,1110.0
166,1107.0
167,1115.0
