measure_index,12
timestamp,20260723_125134
num_points,1024

point_index,value
0,1091.0
1,1090.0
2,1090.0
3,1090.0
4,1084.0
5,1101.0
6,1092.0
7,1084.0
8,1103.0
9,1111.0
10,1090.0
11,1090.0
12,1096.0
13,1101.0
14,1099.0
15,1088.0
16,1097.0
17,1095.0
18,1102.0
19,1092.0
20,1109.0
21,1092.0
22,1088.0
23,1081.0
24,1100.0
25,1097.0
26,1093.0
27,1101.0
28,1141.0
29,1096.0
30,1096.0
31,1108.0
32,1123.0
33,1088.0
34,1086.0
35,1092.0
36,1096.0
37,1084.0
38,1090.0
39,1102.0
40,1094.0
41,1094.0
42,1091.0
43,1088.0
44,1092.0
45,1083.0
46,1090.0
47,1091.0
48,1097.0
49,1085.0
50,1098.0
51,1117.0
52,1101.0
53,1098.0
54,1087.0
55,1089.0
56,1089.0
57,1100.0
58,1093.0
59,1099.0
60,1093.0
61,1108.0
62,1089.0
63,1097.0
64,1105.0
65,1102.0
66,1096.0
67,1085.0
68,1100.0
69,1093.0
70,1091.0
71,1087.0
72,1089.0
73,1085.0
74,1088.0
75,1104.0
76,1092.0
77,1092.0
78,1093.0
79,1102.0
80,1105.0
81,1099.0
82,1097.0
83,1096.0
84,1091.0
85,1095.0
86,1100.0
87,1090.0
88,1084.0
89,1092.0
90,1090.0
91,1078.0
92,1091.0
93,1093.0
94,1094.0
95,1098.0
96,1096.0
97,1097.0
98,1095.0
99,1097.0
100,1083.0
101,1107.0
102,1095.0
103,1097.0
104,1095.0
105,1095.0
106,1095.0
107,1090.0
108,1103.0
109,1097.0
110,1103.0
111,1087.0
112,1090.0
113,1090.0
114,1094.0
115,1091.0
116,1091.0
117,1093.0
118,1100.0
119,1098.0
120,1091.0
121,1091.0
122,1086.0
123,1086.0
124,1101.0
125,1094.0
126,1089.0
127,1089.0
128,1093.0
129,1108.0
130,1080.0
131,1108.0
132,1104.0
133,1088.0
134,1092.0
135,1090.0
136,1092.0
137,1090.0
138,1124.0
139,1103.0
140,1106.0
141,1089.0
142,1103.0
143,1094.0
144,1110.0
145,1088.0
146,1098.0
147,1085.0
148,1085.0
149,1097.0
150,1086.0
151,1100.0
152,1089.0
153,1079.0
154,1096.0
155,1100.0
156,1088.0
157,1095.0
158,1097.0
159,1091.0
160,1097.0
161,1098.0
162,1101.0
163,1098.0
164,1088.0
165,1105.0
166,1103.0
167,1101.0
168,1089.0
169,1097.0
170,1096.0
171,1093.0
172,1102.0
173,1096.0
174,1095.0
175,1104.0
176,1099.0
177,1096.0
178,1092.0
179,1104.0
180,1109.0
181,1089.0
182,1090.0
183,1095.0
184,1097.0
185,1091.0
186,1101.0
187,1089.0
188,1092.0
189,1096.0
190,1089.0
191,1090.0
192,1087.0
193,1093.0
194,1102.0
195,1096.0
196,1101.0
197,1097.0
198,1094.0
199,1108.0
200,1094.0
201,1097.0
202,1095.0
203,1093.0
204,1096.0
205,1101.0
206,1089.0
207,1089.0
208,1087.0
209,1100.0
210,1088.0
211,1100.0
212,1097.0
213,1095.0
214,1096.0
215,1083.0
216,1081.0
217,1097.0
218,1095.0
219,1101.0
220,1090.0
221,1099.0
222,1081.0
223,1104.0
224,1090.0
225,1101.0
226,1091.0
227,1100.0
228,1100.0
229,1094.0
230,1099.0
231,1088.0
232,1095.0
233,1094.0
234,1102.0
235,1097.0
236,1095.0
237,1113.0
238,1098.0
239,1097.0
240,1097.0
241,1086.0
242,1096.0
243,1093.0
244,1087.0
245,1091.0
246,1091.0
247,1097.0
248,1106.0
249,1125.0
250,1106.0
251,1090.0
252,1082.0
253,1087.0
254,1095.0
255,1098.0
256,1101.0
257,1088.0
258,1107.0
259,1101.0
260,1083.0
261,1095.0
262,1097.0
263,1095.0
264,1096.0
265,1104.0
266,1099.0
267,1091.0
268,1107.0
269,1102.0
270,1083.0
271,1086.0
272,1096.0
273,1136.0
274,1091.0
275,1096.0
276,1098.0
277,1095.0
278,1095.0
279,1100.0
280,1096.0
281,1097.0
282,1091.0
283,1106.0
284,1095.0
285,1084.0
286,1092.0
287,1112.0
288,1110.0
289,1092.0
290,1097.0
291,1098.0
292,1104.0
293,1107.0
294,1096.0
295,1101.0
296,1105.0
297,1097.0
298,1092.0
299,1108.0
300,1098.0
301,1093.0
302,1096.0
303,1102.0
304,1096.0
305,1099.0
306,1104.0
307,1093.0
308,1097.0
309,1104.0
310,1095.0
311,1099.0
312,1090.0
313,1088.0
314,1098.0
315,1110.0
316,1096.0
317,1092.0
318,1084.0
319,1092.0
320,1101.0
321,1088.0
322,1101.0
323,1101.0
324,1094.0
325,1101.0
326,1096.0
327,1096.0
328,1094.0
329,1102.0
330,1092.0
331,1096.0
332,1090.0
333,1091.0
334,1106.0
335,1098.0
336,1104.0
337,1113.0
338,1095.0
339,1114.0
340,1102.0
341,1103.0
342,1090.0
343,1104.0
344,1102.0
345,1100.0
346,1101.0
347,1098.0
348,1094.0
349,1093.0
350,1105.0
351,1085.0
352,1099.0
353,1098.0
354,1112.0
355,1100.0
356,1088.0
357,1115.0
358,1116.0
359,1120.0
360,1100.0
361,1091.0
362,1099.0
363,1090.0
364,1097.0
365,1093.0
366,1105.0
367,1097.0
368,1093.0
369,1123.0
370,1102.0
371,1104.0
372,1098.0
373,1086.0
374,1107.0
375,1097.0
376,1101.0
377,1107.0
378,1108.0
379,1104.0
380,1102.0
381,1100.0
382,1108.0
383,1097.0
384,1103.0
385,1104.0
386,1106.0
387,1115.0
388,1097.0
389,1098.0
390,1097.0
391,1101.0
392,1107.0
393,1088.0
394,1109.0
395,1109.0
396,1099.0
397,1099.0
398,1106.0
399,1095.0
400,1098.0
401,1103.0
402,1102.0
403,1105.0
404,1101.0
