measure_index,3
timestamp,20260720_203318
num_points,1024

point_index,value
0,1088.0
1,1089.0
2,1091.0
3,1099.0
4,1088.0
5,1093.0
6,1103.0
7,1090.0
8,1084.0
9,1087.0
10,1094.0
11,1108.0
12,1094.0
13,1099.0
14,1096.0
15,1091.0
16,1089.0
17,1107.0
18,1090.0
19,1086.0
20,1100.0
21,1084.0
22,1094.0
23,1075.0
24,1083.0
25,1102.0
26,1101.0
27,1096.0
28,1138.0
29,1099.0
30,1091.0
31,1102.0
32,1101.0
33,1082.0
34,1095.0
35,1088.0
36,1093.0
37,1090.0
38,1095.0
39,1087.0
40,1079.0
41,1081.0
42,1091.0
43,1087.0
44,1087.0
45,1076.0
46,1092.0
47,1088.0
48,1084.0
49,1078.0
50,1087.0
51,1104.0
52,1096.0
53,1106.0
54,1088.0
55,1083.0
56,1089.0
57,1095.0
58,1089.0
59,1098.0
60,1086.0
61,1101.0
62,1087.0
63,1090.0
64,1087.0
65,1091.0
66,1093.0
67,1084.0
68,1096.0
69,1091.0
70,1083.0
71,1105.0
72,1097.0
73,1087.0
74,1095.0
75,1104.0
76,1088.0
77,1089.0
78,1089.0
79,1096.0
80,1087.0
81,1084.0
82,1083.0
83,1089.0
84,1095.0
85,1081.0
86,1088.0
87,1094.0
88,1102.0
89,1082.0
90,1089.0
91,1085.0
92,1092.0
93,1089.0
94,1094.0
95,1093.0
96,1084.0
97,1080.0
98,1084.0
99,1096.0
100,1093.0
101,1096.0
102,1088.0
103,1091.0
104,1081.0
105,1085.0
106,1095.0
107,1112.0
108,1084.0
109,1095.0
110,1090.0
111,1097.0
112,1089.0
113,1083.0
114,1087.0
115,1096.0
116,1092.0
117,1093.0
118,1094.0
119,1102.0
120,1090.0
121,1095.0
122,1083.0
123,1092.0
124,1085.0
125,1094.0
126,1089.0
127,1096.0
128,1085.0
129,1092.0
130,1097.0
131,1103.0
132,1080.0
133,1094.0
134,1097.0
135,1092.0
136,1092.0
137,1085.0
138,1102.0
139,1090.0
140,1091.0
141,1085.0
142,1080.0
143,1085.0
144,1099.0
145,1088.0
146,1093.0
147,1085.0
148,1086.0
149,1085.0
150,1082.0
151,1091.0
152,1085.0
153,1082.0
154,1103.0
155,1086.0
156,1080.0
157,1073.0
158,1089.0
159,1094.0
160,1090.0
161,1093.0
162,1090.0
163,1096.0
164,1092.0
165,1092.0
166,1102.0
167,1097.0
168,1084.0
169,1089.0
170,1085.0
171,1095.0
172,1105.0
173,1104.0
174,1099.0
175,1091.0
176,1085.0
177,1079.0
178,1091.0
179,1095.0
180,1093.0
181,1087.0
182,1091.0
183,1091.0
184,1085.0
185,1105.0
186,1081.0
187,1097.0
188,1088.0
189,1096.0
190,1089.0
191,1084.0
192,1093.0
193,1083.0
194,1091.0
195,1102.0
196,1095.0
197,1094.0
198,1087.0
199,1083.0
200,1080.0
201,1092.0
202,1092.0
203,1093.0
204,1089.0
205,1078.0
206,1083.0
207,1087.0
208,1087.0
209,1097.0
210,1081.0
211,1084.0
212,1091.0
213,1098.0
214,1094.0
215,1084.0
216,1087.0
217,1102.0
218,1100.0
219,1105.0
220,1095.0
221,1096.0
222,1088.0
223,1081.0
224,1091.0
225,1090.0
226,1098.0
227,1090.0
228,1090.0
229,1080.0
230,1101.0
231,1090.0
232,1095.0
233,1086.0
234,1093.0
235,1088.0
236,1105.0
237,1091.0
238,1121.0
239,1095.0
240,1088.0
241,1092.0
242,1088.0
243,1105.0
244,1092.0
245,1086.0
246,1099.0
247,1081.0
248,1093.0
249,1118.0
250,1096.0
251,1088.0
252,1092.0
253,1088.0
254,1108.0
255,1083.0
256,1106.0
257,1099.0
258,1092.0
259,1088.0
260,1093.0
261,1083.0
262,1090.0
263,1084.0
264,1088.0
265,1091.0
266,1104.0
267,1096.0
268,1098.0
269,1088.0
270,1094.0
271,1087.0
272,1101.0
273,1120.0
274,1083.0
275,1108.0
276,1085.0
277,1087.0
278,1085.0
279,1093.0
280,1091.0
281,1087.0
282,1098.0
283,1093.0
284,1087.0
285,1093.0
286,1092.0
287,1108.0
288,1094.0
289,1094.0
290,1097.0
291,1093.0
292,1089.0
293,1091.0
294,1092.0
295,1103.0
296,1090.0
297,1085.0
298,1085.0
299,1096.0
300,1094.0
301,1097.0
302,1092.0
303,1085.0
304,1098.0
305,1092.0
306,1096.0
307,1095.0
308,1093.0
309,1093.0
310,1108.0
311,1098.0
312,1091.0
313,1088.0
314,1093.0
315,1090.0
316,1093.0
317,1085.0
318,1081.0
319,1097.0
320,1101.0
321,1085.0
322,1098.0
323,1084.0
324,1084.0
325,1089.0
326,1088.0
327,1090.0
328,1088.0
329,1098.0
330,1089.0
331,1099.0
332,1099.0
333,1081.0
334,1097.0
335,1102.0
336,1096.0
337,1088.0
338,1099.0
339,1095.0
340,1096.0
341,1089.0
342,1100.0
343,1087.0
344,1087.0
345,1091.0
346,1096.0
347,1099.0
348,1098.0
349,1090.0
350,1089.0
351,1086.0
352,1089.0
353,1093.0
354,1093.0
355,1085.0
356,1096.0
357,1085.0
358,1106.0
359,1107.0
360,1092.0
361,1085.0
362,1097.0
363,1111.0
364,1084.0
365,1090.0
366,1107.0
367,1093.0
368,1084.0
369,1085.0
370,1087.0
371,1096.0
372,1091.0
373,1104.0
374,1094.0
375,1089.0
376,1095.0
377,1094.0
378,1092.0
379,1091.0
380,1094.0
381,1090.0
382,1088.0
383,1099.0
384,1086.0
385,1100.0
386,1087.0
387,1111.0
388,1091.0
389,1098.0
390,1098.0
391,1094.0
392,1088.0
393,1093.0
394,1086.0
395,1086.0
396,1094.0
397,1093.0
398,1096.0
399,1096.0
400,1086.0
401,1099.0
402,1096.0
403,1095.0
404,1106.0
405,1104.0
406,1098.0
407,1091.0
408,1094.0
409,1095.0
410,1089.0
411,1084.0
412,1098.0
413,1108.0
414,1098.0
415,1096.0
416,1094.0
417,1097.0
418,1097.0
419,1094.0
420,1091.0
421,1091.0
422,1087.0
423,1098.0
424,1095.0
425,1097.0
426,1117.0
427,1102.0
428,1095.0
429,1094.0
430,1101.0
431,1099.0
432,1080.0
433,1090.0
434,1111.0
435,1100.0
436,1093.0
437,1090.0
438,1083.0
439,1089.0
440,1097.0
441,1092.0
442,1103.0
443,1101.0
444,1094.0
445,1096.0
446,1095.0
447,1099.0
448,1087.0
449,1094.0
450,1089.0
451,1124.0
452,1125.0
453,1102.0
454,1093.0
455,1096.0
456,1117.0
457,1096.0
458,1092.0
459,1094.0
460,1090.0
461,1103.0
462,1102.0
463,1100.0
464,1095.0
465,1093.0
466,1086.0
467,1096.0
468,1099.0
469,1090.0
470,1098.0
471,1084.0
472,1096.0
473,1097.0
474,1088.0
475,1088.0
476,1097.0
477,1100.0
478,1099.0
479,1110.0
480,1091.0
481,1092.0
482,1102.0
483,1101.0
484,1100.0
485,1097.0
486,1108.0
487,1092.0
488,1110.0
