measure_index,7
timestamp,20260801_220012
num_points,1024

point_index,value
0,1095.0
1,1092.0
2,1102.0
3,1108.0
4,1114.0
5,1101.0
6,1099.0
7,1102.0
8,1099.0
9,1102.0
10,1114.0
11,1106.0
12,1125.0
13,1112.0
14,1110.0
15,1109.0
16,1118.0
17,1104.0
18,1105.0
19,1110.0
20,1109.0
21,1110.0
22,1113.0
23,1106.0
24,1091.0
25,1111.0
26,1107.0
27,1109.0
28,1161.0
29,1110.0
30,1121.0
31,1098.0
32,1121.0
33,1109.0
34,1106.0
35,1108.0
36,1100.0
37,1102.0
38,1123.0
39,1106.0
40,1106.0
41,1106.0
42,1121.0
43,1097.0
44,1096.0
45,1104.0
46,1112.0
47,1106.0
48,1102.0
49,1100.0
50,1120.0
51,1113.0
52,1131.0
53,1130.0
54,1108.0
55,1108.0
56,1103.0
57,1105.0
58,1105.0
59,1121.0
60,1110.0
61,1136.0
62,1114.0
63,1125.0
64,1114.0
65,1102.0
66,1114.0
67,1107.0
68,1111.0
69,1109.0
70,1101.0
71,1107.0
72,1109.0
73,1123.0
74,1113.0
75,1118.0
76,1093.0
77,1113.0
78,1104.0
79,1124.0
80,1110.0
81,1103.0
82,1102.0
83,1097.0
84,1098.0
85,1108.0
86,1118.0
87,1115.0
88,1105.0
89,1102.0
90,1100.0
91,1114.0
92,1111.0
93,1100.0
94,1116.0
95,1112.0
96,1104.0
97,1125.0
98,1097.0
99,1113.0
100,1113.0
101,1113.0
102,1103.0
103,1102.0
104,1106.0
105,1116.0
106,1105.0
107,1112.0
108,1108.0
109,1098.0
110,1114.0
111,1098.0
112,1114.0
113,1103.0
114,1104.0
115,1116.0
116,1111.0
117,1106.0
118,1116.0
119,1104.0
120,1108.0
121,1107.0
122,1112.0
123,1106.0
124,1112.0
125,1107.0
126,1110.0
127,1111.0
128,1096.0
129,1108.0
130,1105.0
131,1132.0
132,1116.0
133,1105.0
134,1107.0
135,1101.0
136,1112.0
137,1104.0
138,1137.0
139,1121.0
140,1113.0
141,1094.0
142,1107.0
143,1101.0
144,1120.0
145,1099.0
146,1106.0
147,1114.0
148,1100.0
149,1105.0
150,1097.0
151,1101.0
152,1105.0
153,1098.0
154,1112.0
155,1120.0
156,1103.0
157,1111.0
158,1107.0
159,1101.0
160,1109.0
161,1117.0
162,1119.0
163,1113.0
164,1110.0
165,1110.0
166,1109.0
167,1103.0
168,1115.0
169,1116.0
170,1112.0
171,1116.0
172,1123.0
173,1130.0
174,1127.0
175,1120.0
176,1095.0
177,1111.0
178,1110.0
179,1112.0
180,1112.0
181,1110.0
182,1116.0
183,1106.0
184,1105.0
185,1119.0
186,1105.0
187,1103.0
188,1128.0
189,1127.0
190,1123.0
191,1108.0
192,1120.0
193,1136.0
194,1128.0
195,1133.0
196,1128.0
197,1121.0
198,1129.0
199,1125.0
200,1117.0
201,1101.0
202,1120.0
203,1118.0
204,1117.0
205,1117.0
206,1115.0
207,1123.0
208,1115.0
209,1107.0
210,1104.0
211,1125.0
212,1108.0
213,1107.0
214,1115.0
215,1127.0
216,1121.0
217,1112.0
218,1123.0
219,1115.0
220,1118.0
221,1119.0
222,1108.0
223,1102.0
224,1116.0
225,1113.0
226,1116.0
227,1110.0
228,1123.0
229,1111.0
230,1111.0
231,1115.0
232,1108.0
233,1119.0
234,1117.0
235,1126.0
236,1120.0
237,1116.0
238,1131.0
239,1114.0
240,1104.0
241,1112.0
242,1107.0
243,1116.0
244,1106.0
245,1102.0
246,1127.0
247,1123.0
248,1123.0
249,1123.0
250,1117.0
251,1119.0
252,1109.0
253,1114.0
254,1128.0
255,1106.0
256,1123.0
257,1118.0
258,1128.0
259,1107.0
260,1106.0
261,1123.0
262,1109.0
263,1119.0
264,1126.0
265,1113.0
266,1123.0
267,1114.0
268,1148.0
269,1121.0
270,1122.0
271,1123.0
272,1123.0
273,1142.0
274,1116.0
275,1125.0
276,1123.0
277,1130.0
278,1119.0
279,1123.0
280,1113.0
281,1120.0
282,1117.0
283,1123.0
284,1121.0
285,1123.0
286,1119.0
287,1128.0
288,1149.0
289,1131.0
290,1109.0
291,1117.0
292,1115.0
293,1129.0
294,1109.0
295,1115.0
296,1116.0
297,1123.0
298,1108.0
299,1110.0
300,1125.0
301,1117.0
302,1126.0
303,1116.0
304,1114.0
305,1131.0
306,1115.0
307,1125.0
308,1121.0
309,1113.0
310,1147.0
311,1121.0
312,1122.0
313,1107.0
314,1117.0
315,1122.0
316,1110.0
317,1125.0
318,1120.0
319,1115.0
320,1105.0
321,1109.0
322,1115.0
323,1122.0
324,1110.0
325,1115.0
326,1111.0
327,1120.0
328,1124.0
329,1114.0
330,1116.0
331,1111.0
332,1114.0
333,1125.0
334,1120.0
335,1144.0
336,1113.0
337,1131.0
338,1118.0
339,1116.0
340,1123.0
341,1118.0
