measure_index,9
timestamp,20260801_220317
num_points,1024

point_index,value
0,1097.0
1,1105.0
2,1097.0
3,1103.0
4,1089.0
5,1109.0
6,1109.0
7,1109.0
8,1105.0
9,1110.0
10,1125.0
11,1120.0
12,1119.0
13,1115.0
14,1106.0
15,1110.0
16,1109.0
17,1107.0
18,1106.0
19,1113.0
20,1119.0
21,1110.0
22,1104.0
23,1107.0
24,1104.0
25,1122.0
26,1108.0
27,1121.0
28,1162.0
29,1116.0
30,1115.0
31,1115.0
32,1122.0
33,1098.0
34,1113.0
35,1102.0
36,1108.0
37,1098.0
38,1106.0
39,1105.0
40,1099.0
41,1095.0
42,1106.0
43,1117.0
44,1106.0
45,1119.0
46,1100.0
47,1109.0
48,1110.0
49,1107.0
50,1110.0
51,1139.0
52,1115.0
53,1116.0
54,1105.0
55,1109.0
56,1090.0
57,1110.0
58,1119.0
59,1119.0
60,1117.0
61,1119.0
62,1112.0
63,1107.0
64,1108.0
65,1109.0
66,1113.0
67,1113.0
68,1092.0
69,1104.0
70,1091.0
71,1120.0
72,1104.0
73,1112.0
74,1115.0
75,1115.0
76,1115.0
77,1109.0
78,1117.0
79,1101.0
80,1109.0
81,1100.0
82,1111.0
83,1094.0
84,1103.0
85,1105.0
86,1110.0
87,1104.0
88,1108.0
89,1093.0
90,1110.0
91,1112.0
92,1102.0
93,1109.0
94,1105.0
95,1111.0
96,1108.0
97,1099.0
98,1097.0
99,1116.0
100,1114.0
101,1108.0
102,1113.0
103,1100.0
104,1104.0
105,1108.0
106,1101.0
107,1102.0
108,1108.0
109,1114.0
110,1104.0
111,1097.0
112,1114.0
113,1095.0
114,1105.0
115,1104.0
116,1116.0
117,1102.0
118,1121.0
119,1125.0
120,1101.0
121,1108.0
122,1103.0
123,1103.0
124,1099.0
125,1110.0
126,1107.0
127,1114.0
128,1119.0
129,1112.0
130,1102.0
131,1115.0
132,1120.0
133,1109.0
134,1122.0
135,1108.0
136,1103.0
137,1108.0
138,1126.0
139,1120.0
140,1116.0
141,1099.0
142,1106.0
143,1120.0
144,1116.0
145,1100.0
146,1126.0
147,1107.0
148,1106.0
149,1101.0
150,1111.0
151,1107.0
152,1114.0
153,1124.0
154,1107.0
155,1122.0
156,1105.0
157,1105.0
158,1103.0
159,1108.0
160,1103.0
161,1105.0
162,1100.0
163,1109.0
164,1119.0
165,1101.0
166,1112.0
167,1110.0
168,1108.0
169,1110.0
170,1112.0
171,1127.0
172,1102.0
173,1127.0
174,1114.0
175,1132.0
176,1121.0
177,1113.0
178,1117.0
179,1110.0
180,1112.0
181,1103.0
182,1115.0
183,1116.0
184,1121.0
185,1114.0
186,1108.0
187,1110.0
188,1108.0
189,1120.0
190,1110.0
191,1109.0
192,1119.0
193,1110.0
194,1114.0
195,1133.0
196,1124.0
197,1122.0
198,1138.0
199,1125.0
200,1095.0
201,1127.0
202,1113.0
203,1107.0
204,1121.0
205,1115.0
206,1125.0
207,1114.0
208,1114.0
209,1109.0
210,1114.0
211,1131.0
212,1114.0
213,1126.0
214,1125.0
215,1107.0
216,1114.0
217,1122.0
218,1120.0
219,1120.0
220,1116.0
221,1115.0
222,1117.0
223,1112.0
224,1114.0
225,1119.0
226,1114.0
227,1126.0
228,1124.0
229,1120.0
230,1110.0
231,1110.0
232,1121.0
233,1118.0
234,1122.0
235,1123.0
236,1121.0
237,1125.0
238,1147.0
239,1115.0
240,1112.0
241,1114.0
242,1116.0
243,1121.0
244,1111.0
245,1115.0
246,1108.0
247,1120.0
248,1129.0
249,1137.0
250,1131.0
251,1106.0
252,1133.0
253,1109.0
254,1139.0
255,1125.0
256,1130.0
257,1119.0
258,1113.0
259,1121.0
260,1133.0
261,1097.0
262,1116.0
263,1113.0
264,1114.0
265,1122.0
266,1127.0
267,1120.0
268,1140.0
269,1123.0
270,1114.0
271,1128.0
272,1129.0
273,1149.0
274,1121.0
275,1121.0
276,1112.0
277,1129.0
278,1108.0
279,1123.0
280,1132.0
