measure_index,14
timestamp,20260723_115050
num_points,1024

point_index,value
0,1095.0
1,1084.0
2,1087.0
3,1085.0
4,1092.0
5,1092.0
6,1089.0
7,1090.0
8,1079.0
9,1085.0
10,1098.0
11,1104.0
12,1090.0
13,1094.0
14,1094.0
15,1091.0
16,1094.0
17,1102.0
18,1088.0
19,1090.0
20,1089.0
21,1085.0
22,1087.0
23,1091.0
24,1092.0
25,1115.0
26,1091.0
27,1086.0
28,1121.0
29,1093.0
30,1079.0
31,1102.0
32,1104.0
33,1090.0
34,1089.0
35,1091.0
36,1087.0
37,1098.0
38,1105.0
39,1085.0
40,1095.0
41,1090.0
42,1094.0
43,1085.0
44,1087.0
45,1073.0
46,1099.0
47,1103.0
48,1083.0
49,1085.0
50,1102.0
51,1106.0
52,1095.0
53,1101.0
54,1094.0
55,1091.0
56,1106.0
57,1095.0
58,1083.0
59,1096.0
60,1088.0
61,1100.0
62,1091.0
63,1091.0
64,1101.0
65,1084.0
66,1079.0
67,1104.0
68,1086.0
69,1084.0
70,1082.0
71,1082.0
72,1091.0
73,1083.0
74,1103.0
75,1099.0
76,1082.0
77,1092.0
78,1082.0
79,1092.0
80,1087.0
81,1094.0
82,1085.0
83,1089.0
84,1086.0
85,1085.0
86,1096.0
87,1092.0
88,1093.0
89,1082.0
90,1090.0
91,1089.0
92,1087.0
93,1088.0
94,1098.0
95,1096.0
96,1083.0
97,1083.0
98,1087.0
99,1101.0
100,1089.0
101,1094.0
102,1092.0
103,1093.0
104,1087.0
105,1095.0
106,1090.0
107,1097.0
108,1092.0
109,1084.0
110,1096.0
111,1090.0
112,1082.0
113,1088.0
114,1090.0
115,1092.0
116,1083.0
117,1095.0
118,1104.0
119,1095.0
120,1102.0
121,1097.0
122,1086.0
123,1092.0
124,1090.0
125,1098.0
126,1090.0
127,1097.0
128,1096.0
129,1101.0
130,1095.0
131,1088.0
132,1096.0
133,1088.0
134,1091.0
135,1081.0
136,1083.0
137,1088.0
138,1119.0
139,1102.0
140,1090.0
141,1087.0
142,1081.0
143,1092.0
144,1108.0
145,1086.0
146,1080.0
147,1095.0
148,1080.0
149,1075.0
150,1102.0
151,1089.0
152,1092.0
153,1089.0
154,1099.0
155,1084.0
156,1095.0
157,1089.0
158,1098.0
159,1100.0
160,1091.0
161,1089.0
162,1093.0
163,1097.0
164,1092.0
165,1095.0
166,1097.0
167,1093.0
168,1088.0
169,1090.0
170,1094.0
171,1085.0
172,1086.0
173,1088.0
174,1079.0
175,1090.0
176,1088.0
177,1085.0
178,1097.0
179,1087.0
180,1083.0
181,1090.0
182,1091.0
183,1089.0
184,1091.0
185,1091.0
186,1091.0
187,1091.0
188,1089.0
189,1095.0
190,1083.0
191,1087.0
192,1090.0
193,1100.0
194,1097.0
195,1097.0
196,1099.0
197,1090.0
198,1100.0
199,1102.0
200,1096.0
201,1086.0
202,1092.0
203,1083.0
204,1100.0
205,1103.0
206,1098.0
207,1086.0
208,1105.0
209,1089.0
210,1082.0
211,1100.0
212,1092.0
213,1103.0
214,1091.0
215,1090.0
216,1081.0
217,1094.0
218,1100.0
219,1110.0
220,1094.0
221,1091.0
222,1095.0
223,1080.0
224,1096.0
225,1093.0
226,1099.0
227,1085.0
228,1091.0
229,1100.0
230,1111.0
231,1088.0
232,1082.0
233,1090.0
234,1105.0
235,1108.0
236,1084.0
237,1097.0
238,1121.0
239,1090.0
240,1086.0
241,1094.0
242,1090.0
243,1094.0
244,1086.0
245,1093.0
246,1097.0
247,1078.0
248,1090.0
249,1112.0
250,1101.0
251,1102.0
252,1088.0
253,1081.0
254,1107.0
255,1091.0
256,1095.0
257,1092.0
258,1090.0
259,1097.0
260,1087.0
261,1094.0
262,1100.0
263,1079.0
264,1101.0
265,1104.0
266,1093.0
267,1105.0
268,1104.0
269,1097.0
270,1104.0
271,1096.0
272,1088.0
273,1107.0
274,1089.0
275,1095.0
276,1105.0
277,1098.0
278,1102.0
279,1098.0
280,1095.0
281,1100.0
282,1093.0
283,1091.0
284,1093.0
285,1091.0
286,1092.0
287,1106.0
288,1110.0
289,1095.0
290,1079.0
291,1104.0
292,1096.0
293,1093.0
294,1086.0
295,1104.0
296,1090.0
297,1095.0
298,1094.0
299,1095.0
300,1097.0
301,1089.0
302,1093.0
303,1092.0
304,1099.0
305,1083.0
306,1082.0
307,1098.0
308,1087.0
309,1091.0
310,1100.0
311,1105.0
312,1102.0
313,1099.0
314,1092.0
315,1093.0
316,1095.0
317,1097.0
318,1090.0
319,1100.0
320,1094.0
321,1086.0
322,1087.0
323,1099.0
324,1094.0
325,1092.0
326,1092.0
327,1093.0
328,1096.0
329,1084.0
330,1091.0
