measure_index,50
timestamp,20260803_215334
num_points,1024

point_index,value
0,1103.0
1,1106.0
2,1116.0
3,1101.0
4,1108.0
5,1117.0
6,1108.0
7,1096.0
8,1099.0
9,1108.0
10,1109.0
11,1112.0
12,1106.0
13,1104.0
14,1103.0
15,1099.0
16,1100.0
17,1105.0
18,1107.0
19,1102.0
20,1114.0
21,1106.0
22,1099.0
23,1105.0
24,1108.0
25,1109.0
26,1104.0
27,1112.0
28,1153.0
29,1108.0
30,1107.0
31,1112.0
32,1112.0
33,1095.0
34,1118.0
35,1122.0
36,1100.0
37,1096.0
38,1106.0
39,1106.0
40,1098.0
41,1116.0
42,1097.0
43,1096.0
44,1090.0
45,1107.0
46,1098.0
47,1109.0
48,1105.0
49,1105.0
50,1121.0
51,1138.0
52,1119.0
53,1107.0
54,1119.0
55,1101.0
56,1102.0
57,1114.0
58,1109.0
59,1121.0
60,1111.0
61,1115.0
62,1110.0
63,1105.0
64,1105.0
65,1115.0
66,1108.0
67,1110.0
68,1110.0
69,1117.0
70,1119.0
71,1113.0
72,1099.0
73,1113.0
74,1109.0
75,1115.0
76,1105.0
77,1110.0
78,1103.0
79,1112.0
80,1104.0
81,1114.0
82,1110.0
83,1094.0
84,1096.0
85,1104.0
86,1111.0
87,1100.0
88,1097.0
89,1098.0
90,1099.0
91,1109.0
92,1106.0
93,1105.0
94,1100.0
95,1109.0
96,1109.0
97,1116.0
98,1102.0
99,1112.0
100,1113.0
101,1106.0
102,1096.0
103,1101.0
104,1103.0
105,1098.0
106,1098.0
107,1099.0
108,1094.0
109,1100.0
110,1112.0
111,1107.0
112,1121.0
113,1102.0
114,1114.0
115,1100.0
116,1103.0
117,1094.0
118,1100.0
119,1113.0
120,1103.0
121,1098.0
122,1097.0
123,1110.0
124,1098.0
125,1105.0
126,1121.0
127,1105.0
128,1106.0
129,1104.0
130,1112.0
131,1100.0
132,1105.0
133,1124.0
134,1105.0
135,1104.0
136,1106.0
137,1109.0
138,1120.0
139,1113.0
140,1107.0
141,1117.0
142,1092.0
143,1088.0
144,1114.0
145,1119.0
146,1115.0
147,1110.0
148,1099.0
149,1101.0
150,1102.0
151,1106.0
152,1097.0
153,1098.0
154,1111.0
155,1111.0
156,1110.0
157,1107.0
158,1105.0
159,1104.0
160,1096.0
161,1114.0
162,1102.0
163,1116.0
164,1117.0
165,1099.0
166,1114.0
167,1104.0
168,1094.0
169,1112.0
170,1104.0
171,1101.0
172,1109.0
173,1120.0
174,1117.0
175,1102.0
176,1109.0
177,1109.0
178,1114.0
179,1107.0
180,1108.0
181,1109.0
182,1107.0
183,1114.0
184,1115.0
185,1126.0
186,1098.0
187,1099.0
188,1130.0
189,1110.0
190,1110.0
191,1115.0
192,1124.0
193,1117.0
194,1106.0
195,1142.0
196,1122.0
197,1105.0
198,1114.0
199,1125.0
200,1102.0
201,1108.0
202,1108.0
203,1128.0
204,1127.0
205,1116.0
206,1103.0
207,1122.0
208,1125.0
209,1115.0
210,1116.0
211,1124.0
212,1122.0
213,1106.0
214,1105.0
215,1109.0
216,1109.0
217,1109.0
218,1115.0
219,1108.0
220,1117.0
221,1113.0
222,1109.0
223,1114.0
224,1109.0
225,1122.0
226,1116.0
227,1113.0
228,1118.0
229,1103.0
230,1125.0
231,1126.0
232,1112.0
233,1110.0
234,1102.0
235,1114.0
236,1108.0
237,1110.0
238,1131.0
239,1126.0
240,1104.0
241,1113.0
242,1110.0
243,1109.0
244,1112.0
245,1119.0
246,1103.0
247,1110.0
248,1106.0
249,1128.0
250,1122.0
251,1115.0
252,1125.0
253,1114.0
254,1118.0
255,1105.0
256,1129.0
257,1117.0
258,1129.0
259,1110.0
260,1107.0
261,1107.0
262,1119.0
263,1107.0
264,1122.0
265,1113.0
266,1120.0
267,1138.0
268,1124.0
269,1101.0
270,1118.0
271,1112.0
272,1127.0
273,1147.0
274,1125.0
275,1124.0
276,1115.0
277,1104.0
278,1117.0
279,1117.0
280,1118.0
281,1117.0
282,1112.0
283,1113.0
284,1120.0
285,1117.0
286,1123.0
287,1136.0
288,1146.0
289,1129.0
290,1123.0
291,1181.0
292,6872.0
293,15816.0
294,6115.0
295,1199.0
296,1113.0
297,1113.0
298,1109.0
299,1114.0
300,1112.0
301,1115.0
302,1118.0
303,1117.0
304,1113.0
305,1112.0
306,1127.0
307,1124.0
308,1117.0
309,1109.0
310,1139.0
311,1122.0
312,1099.0
313,1112.0
314,1106.0
315,1108.0
316,1117.0
317,1115.0
318,1107.0
319,1118.0
320,1112.0
321,1109.0
322,1127.0
323,1106.0
324,1114.0
325,1114.0
326,1118.0
327,1113.0
328,1116.0
329,1116.0
330,1121.0
331,1118.0
332,1114.0
333,1118.0
334,1114.0
335,1124.0
336,1109.0
337,1124.0
338,1126.0
339,1131.0
340,1115.0
341,1134.0
342,1106.0
343,1103.0
344,1115.0
345,1132.0
346,1130.0
347,1109.0
348,1121.0
349,1120.0
350,1122.0
351,1118.0
352,1102.0
353,1110.0
354,1117.0
355,1107.0
356,1136.0
357,1117.0
358,1125.0
359,1121.0
360,1129.0
361,1121.0
362,1138.0
363,1114.0
364,1115.0
365,1113.0
366,1117.0
367,1108.0
368,1112.0
369,1108.0
370,1118.0
371,1119.0
372,1125.0
373,1127.0
374,1115.0
375,1124.0
376,1115.0
377,1116.0
378,1113.0
379,1110.0
380,1111.0
381,1123.0
382,1125.0
383,1131.0
384,1108.0
385,1115.0
386,1117.0
387,1124.0
388,1117.0
389,1118.0
390,1099.0
391,1113.0
392,1113.0
393,1120.0
394,1115.0
395,1117.0
396,1115.0
397,1107.0
398,1127.0
399,1119.0
400,1112.0
401,1117.0
402,1107.0
403,1106.0
404,1107.0
405,1114.0
406,1132.0
407,1131.0
408,1109.0
409,1122.0
410,1107.0
411,1112.0
412,1111.0
413,1106.0
414,1130.0
415,1106.0
416,1114.0
417,1105.0
418,1119.0
419,1111.0
420,1117.0
421,1112.0
422,1118.0
423,1123.0
424,1142.0
425,1110.0
426,1117.0
427,1118.0
428,1112.0
429,1120.0
430,1102.0
431,1106.0
432,1125.0
433,1106.0
434,1103.0
435,1101.0
436,1123.0
437,1111.0
438,1127.0
439,1110.0
440,1109.0
441,1113.0
442,1125.0
443,1108.0
444,1127.0
445,1115.0
446,1110.0
447,1109.0
448,1110.0
449,1114.0
450,1110.0
451,1137.0
452,1154.0
453,1117.0
454,1114.0
455,1123.0
456,1123.0
457,1130.0
458,1120.0
459,1112.0
460,1143.0
461,1114.0
462,1118.0
463,1115.0
464,1107.0
465,1110.0
466,1106.0
467,1126.0
468,1121.0
469,1120.0
470,1115.0
471,1120.0
472,1105.0
473,1113.0
474,1123.0
475,1102.0
476,1118.0
477,1124.0
478,1120.0
479,1128.0
480,1129.0
481,1128.0
482,1132.0
483,1122.0
484,1126.0
485,1119.0
486,1108.0
487,1134.0
488,1119.0
489,1113.0
490,1122.0
491,1121.0
492,1126.0
493,1127.0
494,1128.0
495,1134.0
496,1135.0
497,1114.0
498,1129.0
499,1130.0
500,1143.0
501,1145.0
502,1130.0
503,1130.0
504,1157.0
505,1147.0
506,1169.0
507,1150.0
508,1147.0
509,1160.0
510,1179.0
