measure_index,9
timestamp,20260804_143658
num_points,1024

point_index,value
0,1094.0
1,1106.0
2,1109.0
3,1111.0
4,1110.0
5,1107.0
6,1095.0
7,1103.0
8,1101.0
9,1115.0
10,1111.0
11,1101.0
12,1121.0
13,1106.0
14,1098.0
15,1120.0
16,1108.0
17,1115.0
18,1110.0
19,1101.0
20,1118.0
21,1106.0
22,1106.0
23,1112.0
24,1110.0
25,1123.0
26,1110.0
27,1117.0
28,1142.0
29,1110.0
30,1108.0
31,1119.0
32,1126.0
33,1112.0
34,1118.0
35,1100.0
36,1111.0
37,1109.0
38,1113.0
39,1125.0
40,1112.0
41,1111.0
42,1111.0
43,1105.0
44,1110.0
45,1112.0
46,1116.0
47,1104.0
48,1094.0
49,1118.0
50,1109.0
51,1123.0
52,1122.0
53,1125.0
54,1105.0
55,1098.0
56,1105.0
57,1103.0
58,1114.0
59,1127.0
60,1112.0
61,1111.0
62,1108.0
63,1104.0
64,1103.0
65,1117.0
66,1115.0
67,1106.0
68,1109.0
69,1110.0
70,1109.0
71,1113.0
72,1110.0
73,1110.0
74,1123.0
75,1113.0
76,1109.0
77,1125.0
78,1122.0
79,1102.0
80,1122.0
81,1115.0
82,1118.0
83,1118.0
84,1115.0
85,1117.0
86,1102.0
87,1107.0
88,1096.0
89,1112.0
90,1107.0
91,1103.0
92,1109.0
93,1100.0
94,1114.0
95,1105.0
96,1099.0
97,1111.0
98,1120.0
99,1109.0
100,1117.0
101,1112.0
102,1108.0
103,1109.0
104,1113.0
105,1113.0
106,1119.0
107,1106.0
108,1106.0
109,1119.0
110,1121.0
111,1120.0
112,1116.0
113,1113.0
114,1093.0
115,1105.0
116,1105.0
117,1102.0
118,1126.0
119,1104.0
120,1119.0
121,1106.0
122,1101.0
123,1117.0
124,1106.0
125,1123.0
126,1117.0
127,1106.0
128,1103.0
129,1109.0
130,1106.0
131,1100.0
132,1129.0
133,1121.0
134,1107.0
135,1114.0
136,1109.0
137,1117.0
138,1128.0
139,1111.0
140,1110.0
141,1115.0
142,1106.0
143,1107.0
144,1112.0
145,1106.0
146,1111.0
147,1103.0
148,1105.0
149,1110.0
150,1108.0
151,1102.0
152,1117.0
153,1120.0
154,1113.0
155,1105.0
156,1115.0
157,1120.0
158,1107.0
159,1131.0
160,1122.0
161,1117.0
162,1121.0
163,1123.0
164,1122.0
165,1120.0
166,1108.0
167,1113.0
168,1116.0
169,1111.0
170,1125.0
171,1110.0
172,1119.0
173,1128.0
174,1121.0
175,1126.0
176,1107.0
177,1113.0
178,1114.0
179,1111.0
180,1106.0
181,1111.0
182,1124.0
183,1109.0
184,1105.0
185,1130.0
186,1114.0
187,1115.0
188,1124.0
189,1118.0
190,1118.0
191,1107.0
192,1107.0
193,1128.0
194,1120.0
195,1127.0
196,1129.0
197,1102.0
198,1120.0
199,1131.0
200,1117.0
201,1117.0
202,1119.0
203,1111.0
204,1128.0
205,1113.0
206,1095.0
207,1126.0
208,1143.0
209,1115.0
210,1124.0
211,1120.0
212,1130.0
213,1118.0
214,1116.0
215,1119.0
216,1111.0
217,1127.0
218,1117.0
219,1110.0
220,1118.0
221,1115.0
222,1120.0
223,1107.0
224,1119.0
225,1117.0
226,1126.0
227,1121.0
228,1112.0
229,1109.0
230,1113.0
231,1124.0
232,1118.0
233,1116.0
234,1113.0
235,1128.0
236,1115.0
237,1136.0
238,1152.0
239,1104.0
240,1112.0
241,1124.0
242,1108.0
243,1121.0
244,1125.0
245,1122.0
246,1128.0
247,1115.0
248,1116.0
249,1144.0
250,1123.0
251,1122.0
252,1114.0
253,1110.0
254,1125.0
255,1114.0
256,1103.0
257,1112.0
258,1125.0
259,1122.0
260,1105.0
261,1119.0
262,1126.0
263,1131.0
264,1128.0
265,1121.0
266,1105.0
267,1113.0
268,1131.0
