measure_index,38
timestamp,20260723_134950
num_points,1024

point_index,value
0,1103.0
1,1091.0
2,1096.0
3,1085.0
4,1096.0
5,1090.0
6,1092.0
7,1092.0
8,1094.0
9,1087.0
10,1103.0
11,1086.0
12,1098.0
13,1102.0
14,1096.0
15,1087.0
16,1088.0
17,1098.0
18,1081.0
19,1089.0
20,1089.0
21,1095.0
22,1088.0
23,1086.0
24,1093.0
25,1101.0
26,1085.0
27,1090.0
28,1119.0
29,1102.0
30,1095.0
31,1108.0
32,1109.0
33,1083.0
34,1091.0
35,1097.0
36,1092.0
37,1099.0
38,1074.0
39,1081.0
40,1084.0
41,1097.0
42,1101.0
43,1092.0
44,1087.0
45,1086.0
46,1100.0
47,1103.0
48,1095.0
49,1096.0
50,1096.0
51,1100.0
52,1112.0
53,1100.0
54,1089.0
55,1090.0
56,1100.0
57,1104.0
58,1087.0
59,1111.0
60,1102.0
61,1094.0
62,1091.0
63,1106.0
64,1099.0
65,1094.0
66,1095.0
67,1092.0
68,1081.0
69,1106.0
70,1094.0
71,1099.0
72,1095.0
73,1103.0
74,1100.0
75,1100.0
76,1093.0
77,1085.0
78,1098.0
79,1094.0
80,1101.0
81,1097.0
82,1098.0
83,1099.0
84,1094.0
85,1100.0
86,1095.0
87,1097.0
88,1092.0
89,1089.0
90,1097.0
91,1094.0
92,1086.0
93,1094.0
94,1084.0
95,1100.0
96,1090.0
97,1091.0
98,1089.0
99,1091.0
100,1090.0
101,1094.0
102,1089.0
103,1095.0
104,1088.0
105,1097.0
106,1098.0
107,1094.0
108,1092.0
109,1093.0
110,1098.0
111,1080.0
112,1100.0
113,1101.0
114,1087.0
115,1084.0
116,1095.0
117,1101.0
118,1089.0
119,1096.0
120,1094.0
121,1090.0
122,1094.0
123,1089.0
124,1087.0
125,1100.0
126,1089.0
127,1094.0
128,1089.0
129,1102.0
130,1083.0
131,1095.0
132,1108.0
133,1094.0
134,1092.0
135,1090.0
136,1094.0
137,1094.0
138,1108.0
139,1101.0
140,1092.0
141,1100.0
142,1101.0
143,1094.0
144,1103.0
145,1100.0
146,1092.0
147,1097.0
148,1099.0
149,1092.0
150,1092.0
151,1098.0
152,1090.0
153,1082.0
154,1102.0
155,1091.0
156,1084.0
157,1095.0
158,1109.0
159,1102.0
160,1090.0
161,1090.0
162,1090.0
163,1094.0
164,1093.0
165,1086.0
166,1090.0
167,1092.0
168,1094.0
169,1090.0
170,1092.0
171,1093.0
172,1109.0
173,1107.0
174,1107.0
175,1105.0
176,1110.0
177,1096.0
178,1096.0
179,1093.0
180,1092.0
181,1092.0
182,1094.0
183,1098.0
184,1103.0
185,1102.0
186,1083.0
187,1091.0
188,1098.0
189,1102.0
190,1092.0
191,1092.0
192,1098.0
193,1107.0
194,1095.0
195,1103.0
196,1105.0
197,1085.0
198,1107.0
199,1104.0
200,1087.0
201,1086.0
202,1099.0
203,1093.0
204,1092.0
205,1092.0
206,1100.0
207,1094.0
208,1088.0
209,1099.0
210,1091.0
211,1096.0
212,1103.0
213,1096.0
214,1089.0
215,1100.0
216,1093.0
217,1094.0
218,1100.0
219,1107.0
220,1109.0
221,1091.0
222,1089.0
223,1102.0
224,1098.0
225,1094.0
226,1095.0
227,1100.0
228,1092.0
229,1110.0
230,1099.0
231,1104.0
232,1087.0
233,1100.0
234,1100.0
235,1094.0
236,1101.0
237,1095.0
238,1109.0
239,1102.0
240,1096.0
241,1107.0
242,1093.0
243,1088.0
244,1080.0
245,1093.0
246,1092.0
247,1091.0
248,1096.0
249,1104.0
250,1099.0
251,1097.0
252,1084.0
253,1101.0
254,1114.0
255,1094.0
256,1106.0
257,1092.0
258,1101.0
259,1088.0
260,1093.0
261,1089.0
262,1099.0
263,1098.0
264,1097.0
265,1104.0
266,1094.0
267,1101.0
268,1122.0
269,1097.0
270,1091.0
271,1095.0
272,1101.0
273,1129.0
274,1092.0
275,1093.0
276,1102.0
277,1101.0
278,1094.0
279,1107.0
280,1104.0
281,1092.0
282,1098.0
283,1099.0
284,1108.0
285,1100.0
286,1094.0
287,1102.0
288,1099.0
289,1113.0
290,1106.0
291,1106.0
292,1102.0
293,1105.0
294,1098.0
295,1098.0
296,1096.0
297,1095.0
298,1098.0
299,1104.0
300,1096.0
301,1095.0
302,1094.0
303,1092.0
304,1100.0
305,1095.0
306,1097.0
307,1092.0
308,1092.0
309,1090.0
310,1121.0
311,1089.0
312,1095.0
313,1101.0
314,1092.0
315,1097.0
316,1090.0
317,1104.0
318,1099.0
319,1099.0
320,1101.0
321,1115.0
322,1094.0
323,1099.0
324,1104.0
325,1085.0
326,1095.0
327,1094.0
328,1110.0
329,1105.0
330,1101.0
331,1100.0
332,1093.0
333,1091.0
334,1099.0
335,1101.0
336,1099.0
337,1092.0
338,1087.0
339,1098.0
340,1107.0
341,1100.0
342,1095.0
343,1098.0
344,1096.0
345,1112.0
346,1095.0
347,1088.0
348,1097.0
349,1096.0
350,1100.0
351,1096.0
352,1090.0
353,1109.0
354,1103.0
355,1101.0
356,1111.0
357,1105.0
358,1111.0
359,1116.0
360,1100.0
361,1104.0
362,1118.0
363,1102.0
364,1099.0
365,1109.0
366,1105.0
367,1105.0
368,1096.0
369,1119.0
370,1095.0
371,1097.0
372,1095.0
373,1102.0
374,1098.0
375,1103.0
376,1097.0
377,1113.0
378,1097.0
379,1100.0
380,1100.0
381,1102.0
382,1101.0
383,1086.0
384,1109.0
385,1105.0
386,1101.0
387,1121.0
388,1101.0
389,1097.0
390,1103.0
391,1096.0
392,1097.0
393,1087.0
394,1094.0
395,1099.0
396,1093.0
397,1096.0
398,1103.0
399,1109.0
400,1112.0
401,1097.0
402,1097.0
403,1103.0
404,1104.0
405,1095.0
406,1110.0
407,1115.0
408,1097.0
409,1104.0
410,1100.0
411,1100.0
412,1104.0
413,1095.0
414,1095.0
415,1110.0
416,1105.0
417,1104.0
418,1109.0
419,1114.0
420,1098.0
421,1108.0
422,1103.0
423,1099.0
424,1113.0
425,1098.0
426,1097.0
427,1114.0
428,1111.0
429,1108.0
430,1092.0
431,1099.0
432,1100.0
433,1105.0
434,1103.0
435,1108.0
436,1096.0
437,1101.0
438,1101.0
439,1106.0
440,1102.0
441,1095.0
442,1121.0
443,1111.0
444,1122.0
445,1094.0
446,1092.0
447,1099.0
448,1095.0
449,1102.0
450,1105.0
451,1156.0
452,1138.0
453,1116.0
454,1096.0
455,1114.0
456,1101.0
457,1113.0
458,1110.0
459,1111.0
460,1101.0
461,1109.0
462,1113.0
463,1112.0
464,1114.0
465,1126.0
466,1098.0
467,1110.0
468,1119.0
469,1114.0
470,1107.0
471,1108.0
472,1124.0
473,1119.0
474,1116.0
475,1124.0
476,1115.0
477,1134.0
478,1140.0
479,1135.0
480,1135.0
481,1137.0
482,1128.0
483,1150.0
484,1148.0
485,1161.0
486,1154.0
487,1141.0
488,1163.0
489,1159.0
490,1166.0
491,1158.0
492,1159.0
493,1180.0
494,1166.0
495,1198.0
496,1202.0
497,1188.0
498,1205.0
499,1216.0
500,1238.0
501,1243.0
502,1260.0
503,1281.0
504,1307.0
505,1330.0
506,1351.0
507,1395.0
508,1457.0
509,1471.0
510,1527.0
511,1576.0
512,1646.0
513,1708.0
514,1852.0
515,1915.0
516,2005.0
517,2077.0
518,2097.0
519,2274.0
520,2275.0
521,2328.0
522,2440.0
523,2565.0
524,2551.0
525,2637.0
526,2648.0
527,2701.0
528,2628.0
529,2608.0
530,2504.0
531,2527.0
532,2422.0
533,2382.0
534,2346.0
535,2256.0
536,2191.0
537,2084.0
538,2030.0
539,2014.0
540,1902.0
541,1864.0
542,1817.0
543,1713.0
544,1707.0
545,1677.0
546,1629.0
547,1595.0
548,1583.0
549,1540.0
550,1584.0
551,1520.0
552,1469.0
553,1515.0
554,1500.0
555,1501.0
556,1512.0
557,1507.0
558,1493.0
559,1499.0
560,1528.0
561,1545.0
562,1503.0
563,1521.0
564,1523.0
565,1505.0
566,1524.0
567,1484.0
568,1437.0
569,1469.0
570,1426.0
571,1453.0
572,1409.0
573,1418.0
574,1413.0
575,1367.0
576,1349.0
577,1349.0
578,1364.0
579,1328.0
580,1307.0
581,1288.0
582,1279.0
583,1274.0
584,1274.0
585,1246.0
586,1252.0
587,1232.0
588,1200.0
589,1221.0
590,1207.0
591,1194.0
592,1209.0
593,1196.0
594,1184.0
595,1198.0
596,1168.0
597,1149.0
598,1175.0
599,1166.0
600,1166.0
601,1145.0
602,1154.0
603,1152.0
604,1149.0
605,1129.0
606,1149.0
607,1179.0
608,1128.0
609,1133.0
610,1143.0
611,1115.0
612,1141.0
613,1135.0
614,1128.0
615,1128.0
616,1128.0
617,1133.0
618,1120.0
619,1117.0
620,1123.0
621,1113.0
622,1104.0
623,1114.0
624,1115.0
625,1101.0
626,1125.0
627,1108.0
628,1095.0
629,1107.0
630,1101.0
631,1113.0
632,1111.0
633,1111.0
634,1119.0
635,1100.0
636,1109.0
637,1101.0
638,1106.0
639,1104.0
640,1096.0
641,1143.0
642,1103.0
643,1093.0
644,1094.0
645,1113.0
646,1099.0
647,1093.0
648,1110.0
649,1096.0
650,1113.0
651,1098.0
652,1116.0
653,1101.0
654,1110.0
655,1119.0
656,1121.0
657,1097.0
658,1106.0
659,1106.0
660,1086.0
661,1106.0
662,1120.0
663,1125.0
664,1100.0
665,1112.0
666,1122.0
667,1099.0
668,1095.0
669,1112.0
670,1114.0
671,1098.0
672,1097.0
673,1103.0
674,1095.0
675,1100.0
676,1105.0
677,1115.0
678,1103.0
679,1117.0
680,1119.0
681,1114.0
682,1100.0
683,1101.0
684,1102.0
685,1107.0
686,1101.0
687,1106.0
688,1106.0
689,1105.0
690,1104.0
691,1099.0
692,1116.0
693,1104.0
694,1117.0
695,1115.0
696,1097.0
697,1112.0
698,1110.0
699,1098.0
