measure_index,31
timestamp,20260801_224719
num_points,1024

point_index,value
0,1105.0
1,1107.0
2,1109.0
3,1112.0
4,1110.0
5,1113.0
6,1118.0
7,1104.0
8,1094.0
9,1128.0
10,1121.0
11,1104.0
12,1106.0
13,1112.0
14,1101.0
15,1106.0
16,1107.0
17,1111.0
18,1114.0
19,1100.0
20,1117.0
21,1114.0
22,1098.0
23,1107.0
24,1122.0
25,1102.0
26,1096.0
27,1105.0
28,1160.0
29,1119.0
30,1109.0
31,1113.0
32,1129.0
33,1107.0
34,1110.0
35,1114.0
36,1092.0
37,1107.0
38,1121.0
39,1108.0
40,1097.0
41,1090.0
42,1109.0
43,1109.0
44,1093.0
45,1112.0
46,1109.0
47,1102.0
48,1100.0
49,1118.0
50,1121.0
51,1126.0
52,1127.0
53,1122.0
54,1108.0
55,1106.0
56,1119.0
57,1120.0
58,1113.0
59,1106.0
60,1102.0
61,1132.0
62,1126.0
63,1114.0
64,1113.0
65,1168.0
66,2433.0
67,1300.0
68,1095.0
69,1110.0
70,1107.0
71,1100.0
72,1102.0
73,1120.0
74,1106.0
75,1120.0
76,1120.0
77,1104.0
78,1110.0
79,1104.0
80,1115.0
81,1112.0
82,1089.0
83,1101.0
84,1096.0
85,1117.0
86,1112.0
87,1118.0
88,1106.0
89,1113.0
90,1105.0
91,1116.0
92,1103.0
93,1110.0
94,1114.0
95,1109.0
96,1119.0
97,1104.0
98,1109.0
99,1116.0
100,1121.0
101,1113.0
102,1106.0
103,1105.0
104,1108.0
105,1114.0
106,1108.0
107,1117.0
108,1110.0
109,1116.0
110,1105.0
111,1102.0
112,1103.0
113,1103.0
114,1109.0
115,1104.0
116,1116.0
117,1129.0
118,1118.0
119,1125.0
120,1118.0
121,1101.0
122,1109.0
123,1112.0
124,1108.0
125,1114.0
126,1117.0
127,1107.0
128,1105.0
129,1107.0
130,1116.0
131,1111.0
132,1109.0
133,1115.0
134,1114.0
135,1121.0
136,1114.0
137,1111.0
138,1133.0
139,1134.0
140,1112.0
141,1099.0
142,1104.0
143,1110.0
144,1136.0
145,1119.0
146,1108.0
147,1101.0
148,1103.0
149,1103.0
150,1118.0
151,1119.0
152,1114.0
153,1112.0
154,1112.0
155,1112.0
156,1109.0
157,1123.0
158,1102.0
159,1116.0
160,1113.0
161,1118.0
162,1121.0
163,1117.0
164,1114.0
165,1098.0
166,1106.0
167,1105.0
168,1105.0
169,1114.0
170,1104.0
171,1110.0
172,1108.0
173,1132.0
174,1118.0
175,1131.0
176,1121.0
177,1099.0
178,1113.0
179,1117.0
180,1114.0
181,1118.0
182,1115.0
183,1117.0
184,1129.0
185,1118.0
186,1111.0
187,1120.0
188,1121.0
189,1118.0
190,1120.0
191,1098.0
192,1130.0
193,1118.0
194,1115.0
195,1129.0
196,1131.0
197,1108.0
198,1114.0
199,1124.0
200,1103.0
201,1112.0
202,1110.0
203,1116.0
204,1119.0
205,1133.0
206,1128.0
207,1110.0
208,1100.0
209,1108.0
210,1113.0
211,1124.0
212,1125.0
213,1112.0
214,1120.0
215,1111.0
216,1096.0
217,1131.0
218,1135.0
219,1118.0
220,1121.0
221,1113.0
222,1115.0
223,1099.0
224,1114.0
225,1112.0
226,1112.0
227,1111.0
228,1123.0
229,1126.0
230,1127.0
231,1120.0
232,1109.0
233,1118.0
234,1125.0
235,1119.0
236,1113.0
237,1134.0
238,1135.0
239,1113.0
240,1118.0
241,1117.0
242,1125.0
243,1128.0
244,1130.0
245,1112.0
246,1113.0
247,1122.0
248,1121.0
249,1145.0
250,1122.0
251,1124.0
252,1113.0
253,1118.0
254,1131.0
255,1110.0
256,1120.0
257,1115.0
258,1111.0
259,1114.0
260,1126.0
261,1113.0
262,1126.0
263,1122.0
264,1120.0
265,1124.0
266,1122.0
267,1118.0
268,1145.0
269,1121.0
270,1140.0
271,1125.0
272,1107.0
273,1149.0
274,1137.0
275,1128.0
276,1132.0
277,1123.0
278,1115.0
279,1121.0
280,1118.0
281,1107.0
282,1106.0
283,1124.0
284,1120.0
285,1125.0
286,1113.0
287,1137.0
288,1141.0
289,1139.0
290,1123.0
291,1122.0
292,1122.0
293,1116.0
294,1125.0
295,1117.0
296,1128.0
297,1111.0
298,1102.0
299,1111.0
300,1122.0
301,1131.0
302,1117.0
303,1118.0
304,1120.0
305,1124.0
306,1123.0
307,1105.0
308,1115.0
309,1135.0
