measure_index,28
timestamp,20260804_150925
num_points,1024

point_index,value
0,1113.0
1,1111.0
2,1113.0
3,1121.0
4,1104.0
5,1101.0
6,1109.0
7,1105.0
8,1120.0
9,1116.0
10,1116.0
11,1120.0
12,1112.0
13,1107.0
14,1114.0
15,1097.0
16,1105.0
17,1119.0
18,1111.0
19,1111.0
20,1113.0
21,1125.0
22,1115.0
23,1113.0
24,1116.0
25,1121.0
26,1098.0
27,1116.0
28,1152.0
29,1093.0
30,1106.0
31,1119.0
32,1121.0
33,1127.0
34,1114.0
35,1109.0
36,1104.0
37,1101.0
38,1108.0
39,1117.0
40,1106.0
41,1109.0
42,1122.0
43,1111.0
44,1097.0
45,1100.0
46,1099.0
47,1104.0
48,1111.0
49,1103.0
50,1114.0
51,1114.0
52,1119.0
53,1119.0
54,1099.0
55,1105.0
56,1098.0
57,1109.0
58,1101.0
59,1112.0
60,1103.0
61,1127.0
62,1115.0
63,1108.0
64,1128.0
65,1120.0
66,1114.0
67,1113.0
68,1109.0
69,1113.0
70,1116.0
71,1112.0
72,1121.0
73,1109.0
74,1112.0
75,1124.0
76,1115.0
77,1123.0
78,1106.0
79,1111.0
80,1111.0
81,1110.0
82,1121.0
83,1110.0
84,1102.0
85,1114.0
86,1119.0
87,1106.0
88,1115.0
89,1110.0
90,1105.0
91,1111.0
92,1103.0
93,1119.0
94,1109.0
95,1101.0
96,1096.0
97,1098.0
98,1094.0
99,1112.0
100,1122.0
101,1091.0
102,1111.0
103,1108.0
104,1105.0
105,1111.0
106,1106.0
107,1121.0
108,1100.0
109,1130.0
110,1112.0
111,1112.0
112,1097.0
113,1114.0
114,1117.0
115,1104.0
116,1114.0
117,1117.0
118,1096.0
119,1118.0
120,1112.0
121,1106.0
122,1115.0
123,1117.0
124,1108.0
125,1106.0
126,1101.0
127,1112.0
128,1120.0
129,1116.0
130,1116.0
131,1115.0
132,1122.0
133,1109.0
134,1121.0
135,1112.0
136,1114.0
137,1123.0
138,1135.0
139,1114.0
140,1108.0
141,1122.0
142,1121.0
143,1126.0
144,1129.0
145,1107.0
146,1101.0
147,1119.0
148,1109.0
149,1115.0
150,1109.0
151,1109.0
152,1112.0
153,1113.0
154,1113.0
155,1105.0
156,1111.0
157,1109.0
158,1112.0
