measure_index,0
timestamp,20260731_202305
num_points,1024

point_index,value
0,1094.0
1,1099.0
2,1097.0
3,1086.0
4,1101.0
5,1098.0
6,1092.0
7,1105.0
8,1101.0
9,1097.0
10,1116.0
11,1096.0
12,1096.0
13,1102.0
14,1105.0
15,1096.0
16,1096.0
17,1099.0
18,1089.0
19,1105.0
20,1102.0
21,1092.0
22,1095.0
23,1087.0
24,1089.0
25,1091.0
26,1098.0
27,1107.0
28,1165.0
29,1103.0
30,1092.0
31,1106.0
32,1108.0
33,1088.0
34,1092.0
35,1094.0
36,1101.0
37,1095.0
38,1097.0
39,1101.0
40,1091.0
41,1097.0
42,1106.0
43,1104.0
44,1093.0
45,1103.0
46,1095.0
47,1102.0
48,1097.0
49,1100.0
50,1098.0
51,1108.0
52,1111.0
53,1109.0
54,1097.0
55,1107.0
56,1099.0
57,1093.0
58,1107.0
59,1099.0
60,1095.0
61,1106.0
62,1100.0
63,1109.0
64,1109.0
65,1094.0
66,1103.0
67,1100.0
68,1098.0
69,1095.0
70,1088.0
71,1097.0
72,1099.0
73,1105.0
74,1107.0
75,1105.0
76,1100.0
77,1096.0
78,1100.0
79,1099.0
80,1089.0
81,1098.0
82,1097.0
83,1088.0
84,1100.0
85,1087.0
86,1098.0
87,1101.0
88,1093.0
89,1099.0
90,1095.0
91,1095.0
92,1106.0
93,1096.0
94,1100.0
95,1105.0
96,1097.0
97,1086.0
98,1102.0
99,1103.0
100,1106.0
101,1100.0
102,1102.0
103,1102.0
104,1086.0
105,1112.0
106,1100.0
107,1102.0
108,1103.0
109,1099.0
110,1100.0
111,1105.0
112,1097.0
113,1094.0
114,1087.0
115,1092.0
116,1102.0
117,1104.0
118,1100.0
119,1108.0
120,1091.0
121,1103.0
122,1096.0
123,1097.0
124,1103.0
125,1102.0
126,1097.0
127,1098.0
128,1102.0
129,1094.0
130,1097.0
131,1103.0
132,1092.0
133,1115.0
134,1091.0
135,1095.0
136,1089.0
137,1099.0
138,1119.0
139,1096.0
140,1114.0
141,1102.0
142,1099.0
143,1096.0
144,1110.0
145,1099.0
146,1086.0
147,1102.0
148,1103.0
149,1089.0
150,1096.0
151,1101.0
152,1094.0
153,1102.0
154,1090.0
155,1102.0
156,1092.0
157,1085.0
158,1105.0
159,1099.0
160,1105.0
161,1092.0
162,1089.0
163,1102.0
164,1103.0
165,1101.0
166,1096.0
167,1102.0
168,1095.0
169,1096.0
170,1090.0
171,1101.0
172,1103.0
173,1102.0
174,1120.0
175,1094.0
176,1107.0
177,1102.0
178,1101.0
179,1110.0
180,1096.0
181,1100.0
182,1100.0
183,1091.0
184,1099.0
185,1108.0
186,1096.0
187,1101.0
188,1112.0
189,1105.0
190,1101.0
191,1110.0
192,1096.0
193,1116.0
194,1101.0
195,1109.0
196,1111.0
197,1102.0
198,1113.0
199,1112.0
200,1109.0
201,1099.0
202,1108.0
203,1110.0
204,1113.0
205,1094.0
206,1111.0
207,1109.0
208,1115.0
209,1098.0
210,1093.0
211,1101.0
212,1115.0
213,1097.0
214,1111.0
215,1083.0
216,1099.0
217,1113.0
218,1107.0
219,1113.0
220,1110.0
221,1110.0
222,1099.0
223,1106.0
224,1100.0
225,1101.0
226,1099.0
227,1101.0
