measure_index,1
timestamp,20260722_201531
num_points,1024

point_index,value
0,1083.0
1,1093.0
2,1099.0
3,1096.0
4,1098.0
5,1098.0
6,1089.0
7,1092.0
8,1084.0
9,1103.0
10,1097.0
11,1109.0
12,1109.0
13,1103.0
14,1095.0
15,1094.0
16,1101.0
17,1102.0
18,1090.0
19,1099.0
20,1110.0
21,1100.0
22,1088.0
23,1097.0
24,1101.0
25,1111.0
26,1091.0
27,1104.0
28,1152.0
29,1085.0
30,1093.0
31,1085.0
32,1107.0
33,1096.0
34,1091.0
35,1089.0
36,1094.0
37,1093.0
38,1101.0
39,1087.0
40,1089.0
41,1087.0
42,1103.0
43,1094.0
44,1094.0
45,1092.0
46,1096.0
47,1090.0
48,1092.0
49,1087.0
50,1098.0
51,1115.0
52,1097.0
53,1097.0
54,1096.0
55,1097.0
56,1087.0
57,1103.0
58,1096.0
59,1103.0
60,1091.0
61,1096.0
62,1101.0
63,1091.0
64,1107.0
65,1097.0
66,1100.0
67,1086.0
68,1091.0
69,1112.0
70,1085.0
71,1091.0
72,1097.0
73,1102.0
74,1087.0
75,1117.0
76,1093.0
77,1089.0
78,1097.0
79,1089.0
80,1096.0
81,1097.0
82,1108.0
83,1096.0
84,1094.0
85,1093.0
86,1098.0
87,1088.0
88,1101.0
89,1104.0
90,1095.0
91,1093.0
92,1098.0
93,1096.0
94,1094.0
95,1106.0
96,1097.0
97,1082.0
98,1093.0
99,1090.0
100,1104.0
101,1093.0
102,1091.0
103,1096.0
104,1088.0
105,1092.0
106,1097.0
107,1096.0
108,1095.0
109,1095.0
110,1092.0
111,1101.0
112,1090.0
113,1089.0
114,1086.0
115,1109.0
116,1105.0
117,1105.0
118,1102.0
119,1108.0
120,1098.0
121,1085.0
122,1088.0
123,1099.0
124,1100.0
125,1118.0
126,1090.0
127,1090.0
128,1105.0
129,1100.0
130,1093.0
131,1108.0
132,1100.0
133,1095.0
134,1090.0
135,1088.0
136,1092.0
137,1098.0
138,1115.0
139,1105.0
140,1094.0
141,1096.0
142,1089.0
143,1103.0
144,1115.0
145,1093.0
146,1085.0
147,1093.0
148,1093.0
149,1089.0
150,1099.0
151,1096.0
152,1094.0
153,1093.0
154,1102.0
155,1096.0
156,1092.0
157,1089.0
158,1092.0
159,1107.0
160,1104.0
161,1107.0
162,1105.0
163,1102.0
164,1094.0
165,1098.0
166,1107.0
167,1101.0
168,1084.0
169,1109.0
170,1093.0
171,1093.0
172,1085.0
173,1093.0
174,1095.0
175,1094.0
176,1097.0
177,1096.0
178,1101.0
179,1093.0
180,1109.0
181,1088.0
182,1099.0
183,1102.0
184,1097.0
185,1090.0
186,1091.0
187,1101.0
188,1097.0
189,1110.0
190,1105.0
191,1094.0
192,1107.0
193,1088.0
194,1097.0
195,1113.0
196,1099.0
197,1097.0
198,1099.0
199,1099.0
200,1090.0
201,1094.0
202,1089.0
203,1093.0
204,1098.0
205,1087.0
206,1099.0
207,1095.0
208,1100.0
209,1108.0
210,1090.0
211,1097.0
212,1096.0
213,1103.0
214,1097.0
215,1096.0
216,1105.0
217,1102.0
218,1101.0
219,1103.0
220,1095.0
221,1095.0
222,1096.0
223,1093.0
224,1090.0
225,1104.0
226,1094.0
227,1095.0
228,1092.0
229,1090.0
230,1106.0
231,1096.0
232,1091.0
233,1098.0
234,1106.0
235,1103.0
236,1087.0
237,1095.0
238,1117.0
239,1092.0
240,1097.0
241,1091.0
242,1095.0
243,1099.0
244,1101.0
245,1102.0
246,1101.0
247,1104.0
248,1094.0
249,1092.0
250,1108.0
251,1097.0
252,1097.0
253,1091.0
254,1099.0
255,1104.0
256,1098.0
257,1093.0
258,1096.0
