measure_index,2
timestamp,20260722_170048
num_points,1024

point_index,value
0,1104.0
1,1092.0
2,1090.0
3,1094.0
4,1097.0
5,1109.0
6,1104.0
7,1098.0
8,1093.0
9,1106.0
10,1107.0
11,1112.0
12,1100.0
13,1097.0
14,1091.0
15,1104.0
16,1088.0
17,1096.0
18,1093.0
19,1107.0
20,1096.0
21,1101.0
22,1102.0
23,1100.0
24,1089.0
25,1105.0
26,1108.0
27,1102.0
28,1129.0
29,1103.0
30,1091.0
31,1096.0
32,1112.0
33,1094.0
34,1088.0
35,1101.0
36,1103.0
37,1099.0
38,1099.0
39,1096.0
40,1110.0
41,1097.0
42,1107.0
43,1102.0
44,1093.0
45,1093.0
46,1101.0
47,1101.0
48,1095.0
49,1100.0
50,1116.0
51,1129.0
52,1115.0
53,1121.0
54,1101.0
55,1090.0
56,1088.0
57,1095.0
58,1099.0
59,1108.0
60,1094.0
61,1098.0
62,1108.0
63,1105.0
64,1117.0
65,1113.0
66,1104.0
67,1101.0
68,1105.0
69,1095.0
70,1094.0
71,1105.0
72,1120.0
73,1109.0
74,1101.0
75,1118.0
76,1097.0
77,1099.0
78,1111.0
79,1102.0
80,1103.0
81,1111.0
82,1108.0
83,1094.0
84,1102.0
85,1104.0
86,1103.0
87,1104.0
88,1099.0
89,1103.0
90,1111.0
91,1096.0
92,1102.0
93,1098.0
94,1105.0
95,1118.0
96,1109.0
97,1102.0
98,1108.0
99,1098.0
100,1103.0
101,1094.0
102,1098.0
103,1093.0
104,1103.0
105,1102.0
106,1101.0
107,1104.0
108,1099.0
109,1098.0
110,1105.0
111,1101.0
112,1103.0
113,1107.0
114,1105.0
115,1094.0
116,1104.0
117,1111.0
118,1104.0
119,1116.0
120,1102.0
121,1101.0
122,1101.0
123,1103.0
124,1105.0
125,1103.0
126,1110.0
127,1106.0
128,1103.0
129,1116.0
130,1105.0
131,1104.0
132,1111.0
133,1120.0
134,1091.0
135,1100.0
136,1110.0
137,1113.0
138,1115.0
139,1118.0
140,1096.0
141,1104.0
142,1110.0
143,1099.0
144,1118.0
145,1106.0
146,1103.0
147,1115.0
148,1105.0
149,1097.0
150,1098.0
151,1114.0
152,1097.0
153,1106.0
154,1111.0
155,1099.0
