measure_index,1
timestamp,20260804_212306
num_points,1024

point_index,value
0,1114.0
1,1098.0
2,1108.0
3,1108.0
4,1105.0
5,1103.0
6,1111.0
7,1111.0
8,1113.0
9,1118.0
10,1122.0
11,1104.0
12,1123.0
13,1118.0
14,1122.0
15,1109.0
16,1104.0
17,1128.0
18,1111.0
19,1103.0
20,1119.0
21,1119.0
22,1124.0
23,1106.0
24,1112.0
25,1122.0
26,1104.0
27,1121.0
28,1153.0
29,1121.0
30,1107.0
31,1126.0
32,1143.0
33,1115.0
34,1114.0
35,1115.0
36,1103.0
37,1124.0
38,1114.0
39,1117.0
40,1112.0
41,1118.0
42,1116.0
43,1116.0
44,1112.0
45,1105.0
46,1111.0
47,1102.0
48,1115.0
49,1107.0
50,1121.0
51,1139.0
52,1135.0
53,1133.0
54,1109.0
55,1110.0
56,1102.0
57,1130.0
58,1113.0
59,1106.0
60,1110.0
61,1119.0
62,1117.0
63,1119.0
64,1116.0
65,1114.0
66,1112.0
67,1118.0
68,1127.0
69,1113.0
70,1107.0
71,1122.0
72,1109.0
73,1120.0
74,1101.0
75,1122.0
76,1123.0
77,1112.0
78,1112.0
79,1123.0
80,1119.0
81,1132.0
82,1110.0
83,1116.0
84,1099.0
85,1108.0
86,1118.0
87,1117.0
88,1101.0
89,1109.0
90,1103.0
91,1112.0
92,1110.0
93,1101.0
94,1112.0
95,1115.0
96,1113.0
97,1115.0
98,1124.0
99,1114.0
100,1116.0
101,1114.0
102,1111.0
103,1114.0
104,1118.0
105,1128.0
106,1109.0
107,1115.0
108,1122.0
109,1125.0
110,1119.0
111,1121.0
112,1118.0
113,1119.0
114,1125.0
115,1107.0
116,1116.0
117,1116.0
118,1111.0
119,1118.0
120,1116.0
121,1116.0
122,1107.0
123,1106.0
124,1125.0
125,1120.0
126,1118.0
127,1112.0
128,1113.0
129,1108.0
130,1112.0
131,1112.0
132,1115.0
133,1115.0
134,1120.0
135,1101.0
136,1121.0
137,1104.0
138,1150.0
139,1130.0
140,1108.0
141,1108.0
142,1114.0
143,1117.0
144,1117.0
145,1109.0
146,1124.0
147,1119.0
148,1116.0
149,1112.0
150,1109.0
151,1106.0
152,1112.0
153,1104.0
154,1111.0
155,1116.0
156,1118.0
157,1119.0
158,1109.0
159,1121.0
160,1121.0
161,1124.0
162,1120.0
163,1111.0
164,1113.0
165,1126.0
166,1119.0
167,1119.0
168,1127.0
169,1128.0
170,1120.0
171,1115.0
172,1127.0
173,1122.0
174,1129.0
175,1122.0
176,1108.0
177,1119.0
178,1114.0
179,1117.0
180,1117.0
181,1115.0
182,1102.0
183,1102.0
184,1115.0
185,1113.0
186,1106.0
187,1123.0
188,1112.0
189,1126.0
190,1117.0
191,1108.0
192,1126.0
193,1116.0
194,1117.0
195,1135.0
196,1126.0
197,1108.0
198,1129.0
199,1129.0
200,1124.0
201,1110.0
202,1110.0
203,1104.0
204,1117.0
205,1115.0
206,1133.0
207,1113.0
208,1124.0
209,1110.0
210,1124.0
211,1118.0
212,1117.0
213,1122.0
214,1111.0
215,1120.0
216,1120.0
217,1117.0
218,1112.0
219,1121.0
220,1126.0
221,1112.0
222,1106.0
223,1113.0
224,1105.0
225,1118.0
226,1107.0
227,1112.0
228,1120.0
229,1121.0
230,1130.0
231,1106.0
232,1128.0
233,1110.0
234,1123.0
235,1116.0
236,1111.0
237,1111.0
238,1135.0
239,1110.0
240,1121.0
241,1137.0
242,1120.0
243,1124.0
244,1114.0
245,1124.0
246,1126.0
247,1114.0
248,1107.0
249,1142.0
250,1117.0
251,1116.0
252,1125.0
253,1110.0
254,1117.0
255,1114.0
256,1117.0
257,1113.0
258,1128.0
259,1117.0
260,1102.0
261,1126.0
262,1107.0
263,1122.0
264,1109.0
265,1149.0
266,1109.0
267,1121.0
268,1128.0
269,1128.0
270,1131.0
271,1122.0
272,1118.0
273,1145.0
274,1126.0
275,1125.0
276,1119.0
277,1126.0
278,1118.0
279,1113.0
280,1130.0
281,1116.0
282,1139.0
283,1130.0
284,1122.0
285,1127.0
286,1122.0
287,1137.0
288,1139.0
289,1143.0
290,1115.0
291,1121.0
292,1120.0
293,1131.0
294,1124.0
295,1117.0
296,1107.0
297,1121.0
298,1122.0
299,1126.0
300,1119.0
301,1117.0
302,1134.0
303,1119.0
304,1134.0
305,1120.0
306,1131.0
307,1126.0
308,1113.0
309,1114.0
310,1139.0
311,1123.0
312,1116.0
313,1121.0
314,1124.0
315,1119.0
316,1120.0
317,1117.0
318,1109.0
319,1117.0
320,1110.0
321,1120.0
322,1115.0
323,1139.0
324,1128.0
325,1116.0
326,1119.0
327,1122.0
328,1114.0
329,1128.0
330,1113.0
331,1123.0
332,1112.0
333,1118.0
334,1124.0
335,1124.0
336,1117.0
337,1112.0
338,1112.0
339,1106.0
340,1126.0
341,1134.0
342,1124.0
343,1118.0
344,1123.0
345,1118.0
346,1123.0
347,1113.0
348,1127.0
349,1118.0
350,1126.0
351,1111.0
352,1128.0
353,1126.0
354,1113.0
355,1124.0
356,1126.0
357,1116.0
358,1153.0
359,1125.0
360,1113.0
361,1126.0
362,1119.0
363,1111.0
364,1133.0
365,1123.0
366,1131.0
367,1126.0
368,1118.0
369,1128.0
370,1127.0
371,1137.0
372,1122.0
373,1136.0
374,1123.0
375,1117.0
376,1123.0
377,1125.0
378,1116.0
379,1115.0
380,1146.0
381,1112.0
382,1133.0
383,1129.0
384,1129.0
385,1108.0
386,1131.0
387,1129.0
388,1127.0
389,1120.0
390,1131.0
391,1119.0
392,1121.0
393,1139.0
394,1109.0
395,1127.0
396,1124.0
397,1130.0
398,1140.0
399,1122.0
400,1130.0
401,1122.0
402,1140.0
403,1129.0
404,1128.0
405,1121.0
406,1136.0
407,1126.0
408,1131.0
409,1131.0
410,1122.0
411,1121.0
412,1127.0
413,1116.0
414,1124.0
415,1127.0
416,1124.0
417,1133.0
418,1129.0
419,1132.0
420,1119.0
421,1127.0
422,1124.0
423,1128.0
424,1134.0
425,1126.0
426,1119.0
427,1142.0
428,1133.0
429,1126.0
430,1130.0
431,1119.0
432,1121.0
433,1120.0
434,1137.0
435,1117.0
436,1137.0
437,1122.0
438,1116.0
439,1131.0
440,1120.0
441,1124.0
442,1136.0
443,1143.0
444,1140.0
445,1134.0
446,1134.0
447,1130.0
448,1132.0
449,1139.0
450,1122.0
451,1165.0
452,1156.0
453,1135.0
454,1112.0
455,1127.0
456,1133.0
457,1134.0
458,1125.0
459,1128.0
460,1138.0
461,1134.0
462,1144.0
463,1123.0
464,1133.0
465,1146.0
466,1124.0
467,1120.0
468,1142.0
469,1137.0
470,1125.0
471,1131.0
472,1137.0
473,1134.0
474,1129.0
475,1144.0
476,1141.0
477,1145.0
478,1146.0
479,1154.0
480,1139.0
481,1154.0
482,1138.0
483,1166.0
484,1143.0
485,1130.0
486,1137.0
487,1148.0
488,1140.0
489,1150.0
490,1157.0
491,1151.0
492,1172.0
493,1166.0
494,1160.0
495,1162.0
496,1175.0
497,1135.0
498,1168.0
499,1158.0
500,1186.0
501,1182.0
502,1192.0
503,1202.0
504,1222.0
505,1206.0
506,1210.0
507,1263.0
508,1253.0
509,1261.0
510,1290.0
511,1325.0
512,1363.0
513,1343.0
514,1423.0
515,1439.0
516,1441.0
517,1479.0
518,1503.0
519,1477.0
520,1572.0
521,1560.0
522,1588.0
523,1573.0
524,1561.0
525,1629.0
526,1602.0
527,1616.0
528,1599.0
529,1590.0
530,1562.0
531,1532.0
532,1512.0
533,1492.0
534,1474.0
535,1444.0
536,1452.0
537,1432.0
538,1419.0
539,1389.0
540,1377.0
541,1320.0
542,1322.0
543,1263.0
544,1304.0
545,1298.0
546,1268.0
547,1293.0
548,1281.0
549,1266.0
550,1286.0
551,1263.0
552,1257.0
553,1251.0
554,1262.0
555,1256.0
556,1246.0
557,1247.0
558,1259.0
559,1267.0
560,1270.0
561,1268.0
562,1255.0
563,1275.0
564,1251.0
565,1251.0
566,1271.0
567,1271.0
568,1252.0
569,1261.0
570,1233.0
571,1249.0
572,1216.0
573,1223.0
574,1202.0
575,1211.0
576,1218.0
577,1197.0
578,1199.0
579,1204.0
580,1194.0
581,1194.0
582,1196.0
583,1189.0
584,1169.0
585,1162.0
586,1160.0
587,1178.0
588,1161.0
589,1170.0
590,1159.0
591,1153.0
592,1152.0
593,1146.0
594,1151.0
595,1177.0
596,1155.0
597,1161.0
598,1155.0
599,1161.0
600,1151.0
601,1145.0
602,1155.0
603,1159.0
604,1141.0
605,1143.0
606,1159.0
607,1182.0
608,1141.0
609,1140.0
610,1124.0
611,1142.0
612,1150.0
613,1154.0
614,1152.0
615,1139.0
616,1132.0
617,1125.0
618,1118.0
619,1131.0
620,1140.0
621,1128.0
622,1142.0
623,1126.0
624,1138.0
625,1149.0
626,1132.0
627,1136.0
628,1130.0
629,1138.0
630,1146.0
631,1131.0
632,1125.0
633,1136.0
634,1142.0
635,1136.0
636,1128.0
637,1124.0
638,1134.0
639,1135.0
640,1127.0
641,1171.0
642,1148.0
643,1139.0
644,1136.0
645,1154.0
646,1132.0
647,1127.0
648,1126.0
649,1125.0
650,1133.0
651,1132.0
652,1151.0
653,1141.0
654,1134.0
655,1136.0
656,1150.0
657,1128.0
658,1137.0
659,1140.0
660,1151.0
661,1132.0
662,1129.0
663,1171.0
664,1144.0
665,1141.0
666,1147.0
667,1142.0
668,1125.0
669,1143.0
670,1127.0
671,1135.0
672,1152.0
673,1133.0
674,1131.0
675,1129.0
676,1142.0
677,1158.0
678,1126.0
679,1140.0
680,1131.0
681,1145.0
682,1146.0
683,1134.0
684,1137.0
685,1129.0
686,1138.0
687,1131.0
688,1138.0
689,1134.0
690,1132.0
691,1139.0
692,1141.0
693,1144.0
694,1135.0
695,1154.0
696,1122.0
697,1138.0
698,1126.0
699,1134.0
700,1132.0
701,1146.0
702,1127.0
703,1145.0
704,1121.0
705,1153.0
706,1139.0
707,1133.0
708,1140.0
709,1127.0
710,1141.0
711,1145.0
712,1142.0
713,1133.0
714,1135.0
715,1140.0
716,1149.0
717,1136.0
718,1145.0
719,1142.0
720,1132.0
721,1149.0
722,1140.0
723,1121.0
724,1131.0
725,1116.0
726,1130.0
727,1138.0
728,1130.0
729,1139.0
730,1152.0
731,1125.0
