measure_index,33
timestamp,20260731_214927
num_points,1024

point_index,value
0,1239.0
1,1261.0
2,1264.0
3,1260.0
4,1260.0
5,1254.0
6,1265.0
7,1254.0
8,1256.0
9,1258.0
10,1262.0
11,1249.0
12,1242.0
13,1252.0
14,1257.0
15,1288.0
16,1255.0
17,1244.0
18,1262.0
19,1264.0
20,1264.0
21,1280.0
22,1286.0
23,1276.0
24,1246.0
25,1250.0
26,1280.0
27,1252.0
28,1338.0
29,1257.0
30,1264.0
31,1292.0
32,1261.0
33,1264.0
34,1296.0
35,1252.0
36,1285.0
37,1262.0
38,1267.0
39,1258.0
40,1285.0
41,1264.0
42,1254.0
43,1249.0
44,1260.0
45,1245.0
46,1282.0
47,1250.0
48,1257.0
49,1290.0
50,1287.0
51,1302.0
52,1284.0
53,1264.0
54,1274.0
55,1277.0
56,1295.0
57,1287.0
58,1257.0
59,1259.0
60,1273.0
61,1281.0
62,1252.0
63,1260.0
64,1290.0
65,1282.0
66,1271.0
67,1277.0
68,1269.0
69,1258.0
70,1282.0
71,1276.0
72,1265.0
73,1247.0
74,1253.0
75,1291.0
76,1275.0
77,1274.0
78,1293.0
79,1297.0
80,1276.0
81,1289.0
82,1285.0
83,1235.0
84,1271.0
85,1278.0
86,1298.0
87,1249.0
88,1264.0
89,1265.0
90,1280.0
91,1271.0
92,1259.0
93,1274.0
94,1280.0
95,1282.0
96,1281.0
97,1284.0
98,1289.0
99,1260.0
100,1289.0
101,1281.0
102,1271.0
103,1296.0
104,1290.0
105,1257.0
106,1275.0
107,1274.0
108,1309.0
109,1269.0
110,1287.0
111,1290.0
112,1273.0
113,1277.0
114,1280.0
115,1277.0
116,1283.0
117,1279.0
118,1285.0
119,1298.0
120,1284.0
121,1261.0
122,1273.0
123,1292.0
124,1287.0
125,1273.0
126,1278.0
127,1287.0
128,1289.0
129,1297.0
130,1280.0
131,1302.0
132,1303.0
133,1283.0
134,1275.0
135,1278.0
136,1297.0
137,1287.0
138,1314.0
139,1279.0
140,1303.0
141,1283.0
142,1293.0
143,1287.0
144,1311.0
145,1278.0
146,1285.0
147,1286.0
148,1276.0
149,1286.0
150,1297.0
151,1292.0
152,1275.0
153,1289.0
154,1300.0
155,1282.0
156,1271.0
157,1284.0
158,1290.0
159,1278.0
160,1279.0
161,1275.0
162,1273.0
163,1284.0
164,1301.0
165,1274.0
166,1261.0
167,1264.0
168,1273.0
169,1303.0
170,1305.0
171,1296.0
172,1314.0
173,1297.0
174,1293.0
175,1296.0
176,1282.0
177,1300.0
178,1298.0
179,1311.0
180,1306.0
181,1311.0
182,1268.0
183,1289.0
184,1293.0
185,1282.0
186,1273.0
187,1282.0
188,1276.0
189,1289.0
190,1302.0
191,1283.0
192,1307.0
193,1303.0
194,1283.0
195,1316.0
196,1289.0
197,1312.0
198,1281.0
199,1312.0
200,1290.0
201,1278.0
202,1289.0
203,1288.0
204,1306.0
205,1309.0
206,1306.0
207,1280.0
208,1316.0
209,1291.0
210,1291.0
211,1284.0
212,1303.0
213,1294.0
214,1304.0
215,1325.0
216,1292.0
217,1292.0
218,1306.0
219,1280.0
220,1300.0
221,1310.0
222,1309.0
223,1284.0
224,1281.0
225,1305.0
226,1318.0
227,1289.0
228,1299.0
229,1288.0
230,1316.0
231,1303.0
232,1273.0
233,1300.0
234,1293.0
235,1308.0
236,1294.0
237,1321.0
238,1340.0
239,1293.0
240,1298.0
241,1309.0
242,1307.0
243,1307.0
244,1306.0
245,1319.0
246,1303.0
247,1347.0
248,1289.0
249,1329.0
250,1312.0
251,1320.0
252,1315.0
253,1308.0
254,1322.0
255,1320.0
256,1292.0
257,1303.0
258,1335.0
259,1310.0
260,1294.0
261,1306.0
262,1313.0
263,1311.0
264,1292.0
265,1308.0
266,1326.0
267,1334.0
268,1328.0
269,1306.0
270,1309.0
271,1324.0
272,1329.0
273,1325.0
274,1342.0
275,1316.0
276,1319.0
277,1308.0
278,1290.0
279,1324.0
280,1307.0
281,1323.0
282,1288.0
283,1327.0
284,1298.0
285,1325.0
286,1321.0
287,1319.0
288,1315.0
289,1307.0
290,1344.0
291,1322.0
292,1316.0
293,1319.0
294,1330.0
295,1308.0
296,1320.0
297,1287.0
298,1324.0
299,1317.0
300,1321.0
301,1296.0
302,1319.0
303,1317.0
304,1311.0
305,1320.0
306,1325.0
307,1315.0
308,1316.0
309,1295.0
310,1341.0
